TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,California,Paris Austin,Missed Three Point Jumper,0,0
19:40,USC,Jonah Mathews,Block,0,0
19:30,USC,Shaqquan Aaron,Defensive Rebound,0,0
19:29,USC,Jonah Mathews,Three Point Jumper,3,0
19:07,California,Darius McNeill,Missed Three Point Jumper,3,0
19:05,USC,Derryck Thornton,Defensive Rebound,3,0
19:01,USC,Bennie Boatwright,Three Point Jumper,6,0
18:36,California,Paris Austin,Missed Jumper,6,0
18:33,California,Connor Vanover,Offensive Rebound,6,0
18:32,California,Connor Vanover,Missed Layup,6,0
18:28,USC,Derryck Thornton,Defensive Rebound,6,0
18:26,USC,Victor Uyaelunmo,Layup,8,0
18:26,California,None,None,8,0
18:09,California,Juhwan Harris-Dyson,Missed Three Point Jumper,8,0
18:06,USC,Shaqquan Aaron,Defensive Rebound,8,0
17:48,USC,Bennie Boatwright,Three Point Jumper,11,0
17:29,California,Darius McNeill,Missed Three Point Jumper,11,0
17:25,USC,Bennie Boatwright,Defensive Rebound,11,0
17:20,USC,Jonah Mathews,Missed Three Point Jumper,11,0
17:16,California,Justice Sueing,Defensive Rebound,11,0
16:54,California,Connor Vanover,Three Point Jumper,11,3
16:25,USC,Bennie Boatwright,Jumper,13,3
15:56,California,Juhwan Harris-Dyson,Missed Layup,13,3
15:54,USC,Derryck Thornton,Defensive Rebound,13,3
15:43,USC,Jonah Mathews,Turnover,13,3
15:43,California,Juhwan Harris-Dyson,Steal,13,3
15:40,USC,Jonah Mathews,Foul,13,3
15:40,California,None,None,13,3
15:40,California,Juhwan Harris-Dyson,Missed Free Throw,13,3
15:40,California,None,Team Rebound,13,3
15:40,California,Juhwan Harris-Dyson,Missed Free Throw,13,3
15:36,USC,Elijah Weaver,Defensive Rebound,13,3
15:18,USC,Bennie Boatwright,Missed Jumper,13,3
15:16,California,California,Defensive Rebound,13,3
14:50,California,Darius McNeill,Three Point Jumper,13,6
14:29,USC,Shaqquan Aaron,Three Point Jumper,16,6
14:05,California,Justice Sueing,Three Point Jumper,16,9
13:48,California,Juhwan Harris-Dyson,Foul,16,9
13:48,USC,Shaqquan Aaron,Missed Free Throw,16,9
13:48,USC,None,Team Rebound,16,9
13:48,USC,Shaqquan Aaron,Missed Free Throw,16,9
13:45,California,Matt Bradley,Defensive Rebound,16,9
13:19,California,Grant Anticevich,Turnover,16,9
13:07,USC,Bennie Boatwright,Three Point Jumper,19,9
12:43,California,Matt Bradley,Three Point Jumper,19,12
12:18,USC,Bennie Boatwright,Missed Jumper,19,12
12:18,California,Connor Vanover,Block,19,12
12:12,California,Connor Vanover,Defensive Rebound,19,12
12:12,California,Matt Bradley,Turnover,19,12
11:55,California,Darius McNeill,Foul,19,12
11:55,California,None,None,19,12
11:29,USC,Nick Rakocevic,Missed Layup,19,12
11:25,USC,Nick Rakocevic,Offensive Rebound,19,12
11:25,USC,Nick Rakocevic,Layup,21,12
11:17,California,Darius McNeill,Missed Layup,21,12
11:14,USC,Nick Rakocevic,Defensive Rebound,21,12
11:05,USC,Kevin Porter Jr.,Missed Three Point Jumper,21,12
10:59,California,Grant Anticevich,Defensive Rebound,21,12
10:42,USC,Nick Rakocevic,Defensive Rebound,21,12
10:39,USC,Jonah Mathews,Missed Three Point Jumper,21,12
10:36,California,Andre Kelly,Defensive Rebound,21,12
10:28,California,Darius McNeill,Turnover,21,12
10:28,USC,Jonah Mathews,Steal,21,12
10:24,California,Matt Bradley,Foul,21,12
10:08,USC,Nick Rakocevic,Missed Layup,21,12
10:05,California,Justice Sueing,Defensive Rebound,21,12
9:55,California,Paris Austin,Turnover,21,12
9:55,USC,Elijah Weaver,Steal,21,12
