TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Texas Tech,Matt Mooney,Missed Three Point Jumper,0,0
19:37,Abilene Christian,Payten Ricks,Defensive Rebound,0,0
19:21,Abilene Christian,Jalone Friday,Three Point Jumper,3,0
18:53,Texas Tech,Matt Mooney,Missed Layup,3,0
18:53,Abilene Christian,Jalone Friday,Defensive Rebound,3,0
18:37,Abilene Christian,Jaren Lewis,Missed Jumper,3,0
18:37,Texas Tech,Norense Odiase,Defensive Rebound,3,0
18:27,Texas Tech,Jarrett Culver,Dunk,3,2
18:27,Abilene Christian,Jaren Lewis,Foul,3,2
18:27,Texas Tech,Jarrett Culver,Free Throw,3,3
18:01,Abilene Christian,Jaylen Franklin,Layup,5,3
18:01,Texas Tech,Davide Moretti,Foul,5,3
18:01,Abilene Christian,Jaylen Franklin,Free Throw,6,3
17:47,Abilene Christian,Jalone Friday,Foul,6,3
17:37,Texas Tech,Matt Mooney,Turnover,6,3
17:32,Abilene Christian,Payten Ricks,Steal,6,3
17:31,Abilene Christian,Payten Ricks,Turnover,6,3
17:31,Texas Tech,Matt Mooney,Steal,6,3
17:31,Texas Tech,Matt Mooney,Layup,6,5
17:17,Abilene Christian,Payten Ricks,Missed Three Point Jumper,6,5
17:17,Abilene Christian,Abilene Christian,Offensive Rebound,6,5
17:03,Abilene Christian,B.J. Maxwell,Missed Three Point Jumper,6,5
17:03,Texas Tech,Brandone Francis,Defensive Rebound,6,5
16:53,Texas Tech,Kyler Edwards,Missed Layup,6,5
16:53,Abilene Christian,Jaren Lewis,Defensive Rebound,6,5
16:49,Texas Tech,Kyler Edwards,Foul,6,5
16:38,Abilene Christian,Jaren Lewis,Missed Jumper,6,5
16:38,Texas Tech,Norense Odiase,Defensive Rebound,6,5
16:33,Abilene Christian,Jaren Lewis,Foul,6,5
16:20,Texas Tech,Kyler Edwards,Three Point Jumper,6,8
15:49,Abilene Christian,Payten Ricks,Missed Jumper,6,8
15:49,Texas Tech,Deshawn Corprew,Defensive Rebound,6,8
15:31,Texas Tech,Davide Moretti,Missed Three Point Jumper,6,8
15:31,Abilene Christian,B.J. Maxwell,Defensive Rebound,6,8
15:15,Abilene Christian,Jaylen Franklin,Missed Jumper,6,8
15:15,Texas Tech,Deshawn Corprew,Defensive Rebound,6,8
15:03,Texas Tech,Matt Mooney,Missed Layup,6,8
15:03,Abilene Christian,Joe Pleasant,Block,6,8
15:03,Texas Tech,None,Team Rebound,6,8
15:03,Texas Tech,None,None,6,8
14:52,Texas Tech,Matt Mooney,Foul,6,8
14:41,Abilene Christian,Hayden Farquhar,Missed Three Point Jumper,6,8
14:41,Texas Tech,Jarrett Culver,Defensive Rebound,6,8
14:22,Texas Tech,Deshawn Corprew,Missed Three Point Jumper,6,8
14:22,Abilene Christian,B.J. Maxwell,Defensive Rebound,6,8
13:53,Abilene Christian,Hayden Farquhar,Missed Three Point Jumper,6,8
13:53,Texas Tech,Matt Mooney,Defensive Rebound,6,8
13:50,Abilene Christian,B.J. Maxwell,Foul,6,8
13:29,Abilene Christian,Trey Lenox,Foul,6,8
13:18,Texas Tech,Jarrett Culver,Jumper,6,10
12:59,Abilene Christian,Jalone Friday,Three Point Jumper,9,10
12:39,Abilene Christian,Payten Ricks,Foul,9,10
12:32,Texas Tech,Jarrett Culver,Layup,9,12
12:32,Abilene Christian,B.J. Maxwell,Foul,9,12
12:32,Texas Tech,Jarrett Culver,Free Throw,9,13
12:09,Abilene Christian,Jalone Friday,Missed Three Point Jumper,9,13
12:09,Texas Tech,Kyler Edwards,Defensive Rebound,9,13
11:57,Abilene Christian,Damien Daniels,Foul,9,13
11:57,Texas Tech,None,None,9,13
11:57,Texas Tech,Davide Moretti,Free Throw,9,14
11:57,Texas Tech,Davide Moretti,Free Throw,9,15
11:28,Abilene Christian,Damien Daniels,Missed Three Point Jumper,9,15
11:28,Texas Tech,Jarrett Culver,Defensive Rebound,9,15
11:18,Texas Tech,Matt Mooney,Three Point Jumper,9,18
11:12,Abilene Christian,None,None,9,18
10:55,Texas Tech,Tariq Owens,Foul,9,18
10:54,Abilene Christian,Jalone Friday,Jumper,11,18
10:40,Texas Tech,Jarrett Culver,Layup,11,20
10:40,Abilene Christian,Jaylen Franklin,Foul,11,20
10:40,Texas Tech,Jarrett Culver,Missed Free Throw,11,20
10:40,Abilene Christian,Jalone Friday,Defensive Rebound,11,20
10:17,Abilene Christian,Jaylen Franklin,Turnover,11,20
10:15,Texas Tech,Matt Mooney,Steal,11,20
10:10,Texas Tech,Matt Mooney,Layup,11,22
10:00,Abilene Christian,Jalone Friday,Jumper,13,22
9:36,Texas Tech,Jarrett Culver,Jumper,13,24
9:22,Abilene Christian,Jaren Lewis,Layup,15,24
