TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,LIU Brooklyn,Julius van Sauers,Missed Layup,0,0
19:45,St. Francis (BKN),Keon Williams,Defensive Rebound,0,0
19:29,LIU Brooklyn,Tyrn Flowers,Foul,0,0
19:19,St. Francis (BKN),Deniz Celen,Missed Three Point Jumper,0,0
19:15,LIU Brooklyn,Raiquan Clark,Defensive Rebound,0,0
19:01,LIU Brooklyn,Julian Batts,Layup,2,0
18:39,St. Francis (BKN),Keon Williams,Layup,2,2
18:22,LIU Brooklyn,Julius van Sauers,Three Point Jumper,5,2
18:02,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,5,5
17:43,LIU Brooklyn,Tyrn Flowers,Three Point Jumper,8,5
17:23,St. Francis (BKN),Yaradyah Evans,Missed Three Point Jumper,8,5
17:20,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,8,5
17:09,LIU Brooklyn,Raiquan Clark,Layup,10,5
16:57,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,10,8
16:38,LIU Brooklyn,Jashaun Agosto,Turnover,10,8
16:38,St. Francis (BKN),Yaradyah Evans,Steal,10,8
16:35,St. Francis (BKN),Glenn Sanabria,Turnover,10,8
16:35,LIU Brooklyn,Tyrn Flowers,Steal,10,8
16:30,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,10,8
16:28,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,10,8
16:16,LIU Brooklyn,Tyrn Flowers,Three Point Jumper,13,8
16:04,LIU Brooklyn,Julius van Sauers,Foul,13,8
15:50,St. Francis (BKN),Glenn Sanabria,Turnover,13,8
15:50,LIU Brooklyn,Tyrn Flowers,Steal,13,8
15:40,LIU Brooklyn,Jashaun Agosto,Turnover,13,8
15:40,St. Francis (BKN),None,None,13,8
14:52,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,13,10
14:48,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,13,10
14:21,LIU Brooklyn,Raiquan Clark,Layup,15,12
13:56,St. Francis (BKN),Yaradyah Evans,Turnover,15,12
13:48,LIU Brooklyn,Jashaun Agosto,Missed Layup,15,12
13:46,St. Francis (BKN),Rosel Hurley,Defensive Rebound,15,12
13:36,St. Francis (BKN),Deniz Celen,Missed Jumper,15,12
13:32,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,15,12
13:22,St. Francis (BKN),Deniz Celen,Foul,15,12
13:22,LIU Brooklyn,Eral Penn,Free Throw,16,12
13:22,LIU Brooklyn,Eral Penn,Missed Free Throw,16,12
