TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Georgia Tech,Khalid Moore,Turnover,0,0
19:36,Kennesaw State,Isaac Mbuyamba,Steal,0,0
19:22,Kennesaw State,Tyler Hooker,Missed Jumper,0,0
19:16,Georgia Tech,Michael Devoe,Defensive Rebound,0,0
19:10,Georgia Tech,Michael Devoe,Missed Jumper,0,0
19:06,Kennesaw State,Tyler Hooker,Defensive Rebound,0,0
18:39,Kennesaw State,Tyler Hooker,Missed Three Point Jumper,0,0
18:39,Kennesaw State,Kennesaw State ,Turnover,0,0
18:38,Kennesaw State,Kennesaw State,Offensive Rebound,0,0
18:29,Georgia Tech,Jose Alvarado,Layup,0,2
18:04,Kennesaw State,Ugo Obineke,Missed Jumper,0,2
17:59,Georgia Tech,Moses Wright,Defensive Rebound,0,2
17:33,Georgia Tech,Moses Wright,Turnover,0,2
17:33,Kennesaw State,Bryson Lockley,Steal,0,2
17:14,Kennesaw State,Bryson Lockley,Missed Jumper,0,2
17:13,Kennesaw State,Kennesaw State,Offensive Rebound,0,2
17:13,Georgia Tech,Michael Devoe,Foul,0,2
17:04,Georgia Tech,Moses Wright,Foul,0,2
17:04,Kennesaw State,Bryson Lockley,Missed Free Throw,0,2
17:04,Kennesaw State,Kennesaw State,Offensive Rebound,0,2
17:04,Kennesaw State,Bryson Lockley,Free Throw,1,2
16:47,Georgia Tech,Jose Alvarado,Three Point Jumper,1,5
16:21,Kennesaw State,Ugo Obineke,Jumper,3,5
16:00,Georgia Tech,Jose Alvarado,Three Point Jumper,3,8
15:43,Kennesaw State,Ugo Obineke,Turnover,3,8
15:43,Georgia Tech,Michael Devoe,Steal,3,8
15:13,Georgia Tech,Khalid Moore,Three Point Jumper,3,11
14:52,Kennesaw State,Kosta Jankovic,Missed Three Point Jumper,3,11
14:51,Kennesaw State,Isaac Mbuyamba,Foul,3,11
14:51,Georgia Tech,None,None,3,11
14:51,Georgia Tech,Georgia Tech,Defensive Rebound,3,11
14:24,Georgia Tech,Michael Devoe,Layup,3,13
13:55,Kennesaw State,Ugo Obineke,Missed Jumper,3,13
13:50,Georgia Tech,Moses Wright,Defensive Rebound,3,13
13:26,Georgia Tech,James Banks III,Jumper,3,15
13:05,Kennesaw State,Bryson Lockley,Missed Jumper,3,15
12:59,Georgia Tech,Moses Wright,Defensive Rebound,3,15
12:49,Georgia Tech,James Banks III,Jumper,3,17
12:44,Kennesaw State,None,None,3,17
12:22,Kennesaw State,Kosta Jankovic,Turnover,3,17
12:22,Georgia Tech,James Banks III,Steal,3,17
12:13,Georgia Tech,James Banks III,Dunk,3,19
11:52,Kennesaw State,Tyler Hooker,Three Point Jumper,6,19
11:28,Georgia Tech,Moses Wright,Missed Jumper,6,19
11:24,Georgia Tech,James Banks III,Offensive Rebound,6,19
11:24,Georgia Tech,James Banks III,Missed Layup,6,19
11:24,Kennesaw State,Antonio Spencer,Block,6,19
11:24,Kennesaw State,Antonio Spencer,Defensive Rebound,6,19
11:24,Georgia Tech,None,None,6,19
11:03,Kennesaw State,Tyler Hooker,Jumper,8,19
10:47,Georgia Tech,Curtis Haywood II,Missed Three Point Jumper,8,19
10:42,Kennesaw State,Kennesaw State,Defensive Rebound,8,19
10:24,Kennesaw State,Kosta Jankovic,Missed Three Point Jumper,8,19
10:20,Kennesaw State,Antonio Spencer,Offensive Rebound,8,19
10:16,Kennesaw State,Tyler Hooker,Turnover,8,19
10:10,Georgia Tech,Curtis Haywood II,Turnover,8,19
9:59,Georgia Tech,Abdoulaye Gueye,Foul,8,19
9:59,Kennesaw State,Tyler Hooker,Free Throw,9,19
9:59,Kennesaw State,Tyler Hooker,Free Throw,10,19
9:59,Kennesaw State,Tyler Hooker,Free Throw,11,19
9:38,Kennesaw State,Antonio Spencer,Foul,11,19
9:38,Georgia Tech,Abdoulaye Gueye,Free Throw,11,20
9:38,Georgia Tech,Abdoulaye Gueye,Free Throw,11,21
9:28,Kennesaw State,Bobby Parker,Missed Jumper,11,21
9:22,Georgia Tech,Brandon Alston,Defensive Rebound,11,21
9:21,Georgia Tech,Brandon Alston,Turnover,11,21
9:16,Kennesaw State,Bryson Lockley,Jumper,13,21
9:06,Georgia Tech,Brandon Alston,Three Point Jumper,13,24
9:06,Kennesaw State,Antonio Spencer,Foul,13,24
9:06,Georgia Tech,Brandon Alston,Free Throw,13,25
8:48,Kennesaw State,Antonio Spencer,Dunk,15,25
8:48,Georgia Tech,Abdoulaye Gueye,Foul,15,25
8:48,Kennesaw State,Antonio Spencer,Missed Free Throw,15,25
8:46,Georgia Tech,James Banks III,Defensive Rebound,15,25
8:29,Georgia Tech,Brandon Alston,Turnover,15,25
8:29,Kennesaw State,Bobby Parker,Steal,15,25
8:24,Kennesaw State,Danny Lewis,Turnover,15,25
8:04,Kennesaw State,Antonio Spencer,Foul,15,25
8:04,Georgia Tech,Khalid Moore,Free Throw,15,26
8:04,Georgia Tech,Khalid Moore,Free Throw,15,27
7:51,Kennesaw State,Danny Lewis,Missed Three Point Jumper,15,27
7:47,Georgia Tech,Jose Alvarado,Defensive Rebound,15,27
7:36,Georgia Tech,James Banks III,Turnover,15,27
7:36,Kennesaw State,Tyler Hooker,Steal,15,27
7:32,Kennesaw State,Tyler Hooker,Dunk,17,27
7:08,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,17,27
7:05,Georgia Tech,James Banks III,Offensive Rebound,17,27
7:04,Georgia Tech,James Banks III,Missed Jumper,17,27
7:04,Kennesaw State,Kennesaw State,Defensive Rebound,17,27
7:04,Georgia Tech,Michael Devoe,Foul,17,27
7:04,Georgia Tech,None,None,17,27
6:48,Georgia Tech,Curtis Haywood II,Foul,17,27
6:33,Kennesaw State,Isaac Mbuyamba,Missed Jumper,17,27
6:33,Georgia Tech,Abdoulaye Gueye,Defensive Rebound,17,27
6:33,Georgia Tech,Abdoulaye Gueye,Block,17,27
6:22,Georgia Tech,Michael Devoe,Missed Jumper,17,27
6:18,Georgia Tech,Abdoulaye Gueye,Offensive Rebound,17,27
6:12,Georgia Tech,Moses Wright,Jumper,17,29
5:54,Kennesaw State,Bobby Parker,Missed Three Point Jumper,17,29
5:49,Georgia Tech,Khalid Moore,Defensive Rebound,17,29
5:46,Georgia Tech,Michael Devoe,Layup,17,31
5:46,Kennesaw State,Danny Lewis,Foul,17,31
5:46,Georgia Tech,Michael Devoe,Free Throw,17,32
5:16,Kennesaw State,Isaac Mbuyamba,Turnover,17,32
5:16,Georgia Tech,Curtis Haywood II,Steal,17,32
5:08,Kennesaw State,Isaac Mbuyamba,Foul,17,32
5:01,Georgia Tech,Moses Wright,Layup,17,34
4:45,Kennesaw State,Kosta Jankovic,Turnover,17,34
4:45,Georgia Tech,Michael Devoe,Steal,17,34
4:40,Georgia Tech,Curtis Haywood II,Missed Layup,17,34
4:33,Georgia Tech,Curtis Haywood II,Offensive Rebound,17,34
4:33,Georgia Tech,Curtis Haywood II,Layup,17,36
4:15,Kennesaw State,Kosta Jankovic,Missed Three Point Jumper,17,36
4:11,Georgia Tech,Moses Wright,Defensive Rebound,17,36
4:09,Georgia Tech,Curtis Haywood II,Turnover,17,36
3:59,Kennesaw State,Bryson Lockley,Missed Layup,17,36
3:59,Georgia Tech,Moses Wright,Block,17,36
3:57,Georgia Tech,Michael Devoe,Defensive Rebound,17,36
3:55,Georgia Tech,Moses Wright,Foul,17,36
3:55,Georgia Tech,None,None,17,36
3:55,Georgia Tech,Moses Wright,Turnover,17,36
3:45,Kennesaw State,Danny Lewis,Missed Layup,17,36
3:45,Georgia Tech,Michael Devoe,Block,17,36
3:40,Georgia Tech,Moses Wright,Defensive Rebound,17,36
3:36,Georgia Tech,Moses Wright,Layup,17,38
3:21,Kennesaw State,Bobby Parker,Jumper,19,38
3:03,Georgia Tech,Brandon Alston,Missed Three Point Jumper,19,38
2:59,Georgia Tech,Abdoulaye Gueye,Offensive Rebound,19,38
2:58,Georgia Tech,Abdoulaye Gueye,Layup,19,40
2:34,Kennesaw State,Tyler Hooker,Missed Layup,19,40
2:34,Georgia Tech,Abdoulaye Gueye,Block,19,40
2:28,Georgia Tech,Abdoulaye Gueye,Defensive Rebound,19,40
2:27,Kennesaw State,Danny Lewis,Foul,19,40
2:27,Georgia Tech,Michael Devoe,Free Throw,19,41
2:27,Georgia Tech,Michael Devoe,Free Throw,19,42
2:11,Kennesaw State,Kosta Jankovic,Jumper,21,42
1:55,Georgia Tech,Abdoulaye Gueye,Dunk,21,44
1:40,Kennesaw State,Bobby Parker,Missed Jumper,21,44
1:36,Georgia Tech,Abdoulaye Gueye,Defensive Rebound,21,44
1:25,Georgia Tech,Abdoulaye Gueye,Layup,21,46
1:25,Kennesaw State,Tyler Hooker,Foul,21,46
1:25,Georgia Tech,Abdoulaye Gueye,Missed Free Throw,21,46
1:25,Kennesaw State,Kennesaw State,Defensive Rebound,21,46
1:12,Kennesaw State,Kosta Jankovic,Turnover,21,46
1:12,Georgia Tech,Moses Wright,Steal,21,46
1:05,Georgia Tech,Brandon Alston,Missed Three Point Jumper,21,46
1:03,Kennesaw State,Kennesaw State,Defensive Rebound,21,46
0:52,Kennesaw State,Bobby Parker,Missed Three Point Jumper,21,46
0:48,Georgia Tech,James Banks III,Defensive Rebound,21,46
0:45,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,21,46
0:40,Kennesaw State,Kosta Jankovic,Defensive Rebound,21,46
0:37,Kennesaw State,Bobby Parker,Layup,23,46
0:27,Georgia Tech,Brandon Alston,Three Point Jumper,23,49
0:05,Kennesaw State,Kosta Jankovic,Missed Three Point Jumper,23,49
0:01,Georgia Tech,Jose Alvarado,Defensive Rebound,23,49
0:01,Georgia Tech,Brandon Alston,Missed Three Point Jumper,23,49
0:00,Georgia Tech,Georgia Tech,Offensive Rebound,23,49
0:00,Georgia Tech,None,None,23,49
19:43,Georgia Tech,Jose Alvarado,Foul,23,49
19:33,Kennesaw State,Kosta Jankovic,Turnover,23,49
19:10,Georgia Tech,Moses Wright,Missed Jumper,23,49
19:05,Kennesaw State,Kosta Jankovic,Defensive Rebound,23,49
19:01,Kennesaw State,Tyler Hooker,Missed Jumper,23,49
18:55,Georgia Tech,Michael Devoe,Defensive Rebound,23,49
18:54,Georgia Tech,Jose Alvarado,Layup,23,51
18:29,Kennesaw State,Tyler Hooker,Layup,25,51
17:58,Georgia Tech,Moses Wright,Dunk,25,53
17:27,Kennesaw State,Bryson Lockley,Missed Jumper,25,53
17:25,Georgia Tech,Georgia Tech,Defensive Rebound,25,53
17:20,Georgia Tech,Khalid Moore,Missed Layup,25,53
17:16,Kennesaw State,Bryson Lockley,Defensive Rebound,25,53
17:07,Georgia Tech,Moses Wright,Foul,25,53
17:07,Kennesaw State,Bryson Lockley,Missed Free Throw,25,53
17:07,Kennesaw State,Kennesaw State,Offensive Rebound,25,53
17:06,Kennesaw State,Bryson Lockley,Missed Free Throw,25,53
17:04,Georgia Tech,Moses Wright,Defensive Rebound,25,53
16:58,Georgia Tech,James Banks III,Layup,25,55
16:38,Kennesaw State,Tyler Hooker,Three Point Jumper,28,55
16:18,Georgia Tech,James Banks III,Missed Layup,28,55
16:18,Kennesaw State,Bryson Lockley,Block,28,55
