TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,South Florida,Michael Durr,Missed Jumper,0,0
19:33,South Florida,Justin Brown,Offensive Rebound,0,0
19:32,UConn,Tarin Smith,Foul,0,0
19:27,South Florida,Michael Durr,Missed Layup,0,0
19:24,UConn,Tarin Smith,Defensive Rebound,0,0
19:09,UConn,Josh Carlton,Turnover,0,0
19:09,South Florida,Michael Durr,Steal,0,0
19:04,South Florida,LaQuincy Rideau,Turnover,0,0
18:48,UConn,Josh Carlton,Dunk,0,2
18:48,South Florida,Justin Brown,Foul,0,2
18:48,UConn,Josh Carlton,Free Throw,0,3
18:28,South Florida,Alexis Yetna,Missed Three Point Jumper,0,3
18:25,UConn,Tarin Smith,Defensive Rebound,0,3
18:18,UConn,Alterique Gilbert,Missed Three Point Jumper,0,3
18:16,South Florida,Michael Durr,Defensive Rebound,0,3
18:07,South Florida,LaQuincy Rideau,Missed Layup,0,3
18:07,UConn,Josh Carlton,Block,0,3
18:06,UConn,UConn,Defensive Rebound,0,3
17:34,UConn,Alterique Gilbert,Missed Layup,0,3
17:32,South Florida,LaQuincy Rideau,Defensive Rebound,0,3
17:26,South Florida,Justin Brown,Missed Three Point Jumper,0,3
17:21,South Florida,Alexis Yetna,Offensive Rebound,0,3
17:19,South Florida,Justin Brown,Jumper,2,3
16:49,UConn,Alterique Gilbert,Missed Three Point Jumper,2,3
16:46,South Florida,Michael Durr,Defensive Rebound,2,3
16:22,South Florida,Michael Durr,Missed Layup,2,3
16:22,UConn,Josh Carlton,Block,2,3
16:17,South Florida,Justin Brown,Offensive Rebound,2,3
16:16,South Florida,LaQuincy Rideau,Missed Three Point Jumper,2,3
16:13,South Florida,David Collins,Offensive Rebound,2,3
16:10,South Florida,Justin Brown,Missed Three Point Jumper,2,3
16:07,South Florida,Alexis Yetna,Offensive Rebound,2,3
16:06,South Florida,Alexis Yetna,Layup,4,3
15:34,UConn,Josh Carlton,Layup,4,5
15:05,South Florida,Michael Durr,Missed Jumper,4,5
15:02,UConn,Josh Carlton,Defensive Rebound,4,5
14:47,UConn,Tyler Polley,Missed Three Point Jumper,4,5
14:44,South Florida,Alexis Yetna,Defensive Rebound,4,5
14:30,South Florida,David Collins,Missed Three Point Jumper,4,5
14:27,South Florida,South Florida,Offensive Rebound,4,5
14:27,UConn,None,None,4,5
14:05,South Florida,Alexis Yetna,Layup,6,5
13:44,UConn,Alterique Gilbert,Layup,6,7
13:14,South Florida,Alexis Yetna,Missed Jumper,6,7
13:12,UConn,Josh Carlton,Defensive Rebound,6,7
13:06,UConn,Christian Vital,Missed Jumper,6,7
13:01,UConn,Josh Carlton,Offensive Rebound,6,7
13:01,UConn,Josh Carlton,Layup,6,9
12:44,South Florida,Antun Maricevic,Missed Jumper,6,9
12:41,UConn,Josh Carlton,Defensive Rebound,6,9
12:32,UConn,Christian Vital,Missed Three Point Jumper,6,9
12:29,UConn,Josh Carlton,Offensive Rebound,6,9
12:26,UConn,Alterique Gilbert,Layup,6,11
11:53,South Florida,Xavier Castaneda,Turnover,6,11
11:53,UConn,Sidney Wilson,Steal,6,11
11:41,UConn,Eric Cobb,Missed Layup,6,11
11:39,South Florida,Alexis Yetna,Defensive Rebound,6,11
11:30,South Florida,LaQuincy Rideau,Layup,8,11
11:02,South Florida,Mayan Kiir,Foul,8,11
11:02,UConn,None,None,8,11
11:02,UConn,Sidney Wilson,Missed Free Throw,8,11
11:02,UConn,UConn,Offensive Rebound,8,11
11:02,UConn,Sidney Wilson,Free Throw,8,12
10:46,South Florida,Alexis Yetna,Turnover,8,12
10:46,UConn,Eric Cobb,Steal,8,12
10:28,UConn,Eric Cobb,Missed Jumper,8,12
10:26,South Florida,Mayan Kiir,Defensive Rebound,8,12
10:26,UConn,Christian Vital,Foul,8,12
10:04,South Florida,Xavier Castaneda,Turnover,8,12
9:47,UConn,Brendan Adams,Missed Three Point Jumper,8,12
9:46,UConn,Josh Carlton,Offensive Rebound,8,12
9:46,UConn,Josh Carlton,Layup,8,14
9:46,South Florida,Michael Durr,Foul,8,14
9:46,UConn,Josh Carlton,Free Throw,8,15
9:26,South Florida,LaQuincy Rideau,Missed Three Point Jumper,8,15
9:22,South Florida,Michael Durr,Offensive Rebound,8,15
9:22,South Florida,Michael Durr,Missed Layup,8,15
9:20,UConn,UConn,Defensive Rebound,8,15
9:07,UConn,Brendan Adams,Missed Three Point Jumper,8,15
9:02,South Florida,Michael Durr,Defensive Rebound,8,15
8:34,South Florida,Michael Durr,Turnover,8,15
8:17,UConn,Alterique Gilbert,Jumper,8,17
8:09,South Florida,None,None,8,17
7:51,UConn,Brendan Adams,Foul,8,17
7:38,UConn,Josh Carlton,Foul,8,17
7:38,South Florida,Xavier Castaneda,Free Throw,9,17
7:38,South Florida,Xavier Castaneda,Free Throw,10,17
7:22,UConn,Alterique Gilbert,Missed Three Point Jumper,10,17
7:18,South Florida,Alexis Yetna,Defensive Rebound,10,17
7:10,South Florida,David Collins,Layup,12,17
6:47,South Florida,David Collins,Foul,12,17
6:47,UConn,Alterique Gilbert,Free Throw,12,18
6:47,UConn,Alterique Gilbert,Missed Free Throw,12,18
6:45,South Florida,Alexis Yetna,Defensive Rebound,12,18
6:26,South Florida,Xavier Castaneda,Missed Layup,12,18
6:23,UConn,Christian Vital,Defensive Rebound,12,18
6:23,South Florida,Alexis Yetna,Foul,12,18
6:06,UConn,Josh Carlton,Layup,12,20
6:06,South Florida,Antun Maricevic,Foul,12,20
6:05,UConn,Josh Carlton,Missed Free Throw,12,20
6:03,South Florida,Alexis Yetna,Defensive Rebound,12,20
5:45,South Florida,Alexis Yetna,Missed Jumper,12,20
5:42,UConn,Christian Vital,Defensive Rebound,12,20
5:33,UConn,Josh Carlton,Turnover,12,20
5:33,South Florida,Justin Brown,Steal,12,20
5:31,South Florida,Alexis Yetna,Layup,14,20
5:31,UConn,Alterique Gilbert,Foul,14,20
5:31,South Florida,Alexis Yetna,Free Throw,15,20
5:14,UConn,Tarin Smith,Missed Three Point Jumper,15,20
5:10,South Florida,Justin Brown,Defensive Rebound,15,20
5:05,South Florida,David Collins,Turnover,15,20
5:05,UConn,Christian Vital,Steal,15,20
5:00,UConn,Christian Vital,Missed Layup,15,20
4:59,UConn,Tarin Smith,Offensive Rebound,15,20
4:59,UConn,Tarin Smith,Missed Layup,15,20
4:59,UConn,Tyler Polley,Offensive Rebound,15,20
4:59,South Florida,Justin Brown,Foul,15,20
4:59,UConn,Tyler Polley,Free Throw,15,21
4:59,UConn,Tyler Polley,Free Throw,15,22
4:38,South Florida,David Collins,Missed Three Point Jumper,15,22
4:34,UConn,Josh Carlton,Defensive Rebound,15,22
4:25,UConn,Josh Carlton,Foul,15,22
4:25,UConn,Josh Carlton,Turnover,15,22
