TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Wofford,Cameron Jackson,Missed Layup,0,0
19:42,Wofford,Cameron Jackson,Offensive Rebound,0,0
19:38,Wofford,Fletcher Magee,Missed Three Point Jumper,0,0
19:34,Wofford,Cameron Jackson,Offensive Rebound,0,0
19:23,East Tennessee State,Jeromy Rodriguez,Foul,0,0
19:23,Wofford,Nathan Hoover,Missed Free Throw,0,0
19:23,Wofford,None,Team Rebound,0,0
19:23,Wofford,Nathan Hoover,Free Throw,0,1
19:00,East Tennessee State,Tray Boyd III,Layup,2,1
18:46,Wofford,Keve Aluma,Layup,2,3
18:28,East Tennessee State,Jeromy Rodriguez,Missed Layup,2,3
18:25,East Tennessee State,Jeromy Rodriguez,Offensive Rebound,2,3
18:24,East Tennessee State,Jeromy Rodriguez,Missed Layup,2,3
18:21,East Tennessee State,Jeromy Rodriguez,Offensive Rebound,2,3
18:20,East Tennessee State,Jeromy Rodriguez,Missed Layup,2,3
18:20,Wofford,Cameron Jackson,Block,2,3
18:15,Wofford,Fletcher Magee,Defensive Rebound,2,3
18:06,East Tennessee State,Mladen Armus,Foul,2,3
18:06,Wofford,Cameron Jackson,Free Throw,2,4
18:06,Wofford,Cameron Jackson,Free Throw,2,5
17:45,East Tennessee State,Patrick Good,Three Point Jumper,5,5
17:23,Wofford,Storm Murphy,Layup,5,7
17:00,East Tennessee State,Jeromy Rodriguez,Layup,7,7
16:36,Wofford,Cameron Jackson,Layup,7,9
16:11,East Tennessee State,Isaiah Tisdale,Three Point Jumper,10,9
15:55,Wofford,Keve Aluma,Turnover,10,9
15:55,East Tennessee State,Patrick Good,Steal,10,9
15:34,Wofford,Fletcher Magee,Foul,10,9
15:34,Wofford,None,None,10,9
15:14,East Tennessee State,Jeromy Rodriguez,Missed Layup,10,9
15:13,Wofford,Keve Aluma,Defensive Rebound,10,9
15:12,East Tennessee State,James Harrison Jr.,Foul,10,9
14:53,Wofford,Ryan Larson,Missed Layup,10,9
14:53,East Tennessee State,James Harrison Jr.,Block,10,9
14:52,Wofford,None,Team Rebound,10,9
14:50,Wofford,Ryan Larson,Turnover,10,9
14:39,East Tennessee State,Tray Boyd III,Missed Jumper,10,9
14:36,Wofford,Cameron Jackson,Defensive Rebound,10,9
14:23,Wofford,Fletcher Magee,Jumper,10,11
14:22,East Tennessee State,Bo Hodges,Foul,10,11
14:22,Wofford,Fletcher Magee,Free Throw,10,12
13:52,East Tennessee State,Tray Boyd III,Missed Layup,10,12
13:50,Wofford,Keve Aluma,Defensive Rebound,10,12
13:42,Wofford,Ryan Larson,Turnover,10,12
13:16,Wofford,Tray Hollowell,Foul,10,12
13:16,East Tennessee State,Patrick Good,Free Throw,11,12
13:16,East Tennessee State,Patrick Good,Free Throw,12,12
13:16,East Tennessee State,Patrick Good,Free Throw,13,12
13:01,Wofford,Matthew Pegram,Turnover,13,12
13:01,East Tennessee State,Bo Hodges,Steal,13,12
12:48,East Tennessee State,James Harrison Jr.,Turnover,13,12
12:48,Wofford,Fletcher Magee,Steal,13,12
12:41,Wofford,Fletcher Magee,Missed Three Point Jumper,13,12
12:38,Wofford,Keve Aluma,Offensive Rebound,13,12
12:36,Wofford,Matthew Pegram,Layup,13,14
