TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Houston Baptist,Ian DuBose,Missed Three Point Jumper,0,0
19:48,Fordham,Chris Austin,Defensive Rebound,0,0
19:23,Fordham,Chris Austin,Dunk,2,0
19:02,Houston Baptist,Braxton Bonds,Missed Jumper,2,0
18:56,Houston Baptist,Philip McKenzie,Offensive Rebound,2,0
18:55,Fordham,Nick Honor,Foul,2,0
18:50,Houston Baptist,Ian DuBose,Turnover,2,0
18:34,Fordham,Antwon Portley,Missed Jumper,2,0
18:29,Fordham,Jesse Bunting,Offensive Rebound,2,0
18:21,Fordham,Chris Austin,Missed Three Point Jumper,2,0
18:19,Houston Baptist,Ian DuBose,Defensive Rebound,2,0
18:19,Fordham,Jesse Bunting,Foul,2,0
18:06,Houston Baptist,Oliver Lynch-Daniels,Three Point Jumper,2,3
17:52,Fordham,Nick Honor,Turnover,2,3
17:52,Houston Baptist,Oliver Lynch-Daniels,Steal,2,3
17:48,Houston Baptist,Braxton Bonds,Dunk,2,5
17:24,Fordham,Ivan Raut,Turnover,2,5
17:24,Houston Baptist,Braxton Bonds,Steal,2,5
17:20,Houston Baptist,Braxton Bonds,Layup,2,7
17:15,Houston Baptist,Braxton Bonds,Foul,2,7
17:09,Fordham,Nick Honor,Three Point Jumper,5,7
16:50,Houston Baptist,Edward Hardt,Layup,5,9
16:50,Fordham,Chris Austin,Foul,5,9
16:50,Houston Baptist,Edward Hardt,Free Throw,5,10
16:26,Fordham,Nick Honor,Turnover,5,10
16:26,Houston Baptist,Ian DuBose,Steal,5,10
16:21,Houston Baptist,Braxton Bonds,Layup,5,12
16:09,Fordham,Ivan Raut,Missed Three Point Jumper,5,12
16:04,Houston Baptist,Oliver Lynch-Daniels,Defensive Rebound,5,12
15:59,Houston Baptist,Philip McKenzie,Missed Jumper,5,12
15:53,Houston Baptist,Oliver Lynch-Daniels,Offensive Rebound,5,12
15:50,Houston Baptist,Braxton Bonds,Missed Layup,5,12
15:46,Houston Baptist,Edward Hardt,Offensive Rebound,5,12
15:40,Houston Baptist,Edward Hardt,Turnover,5,12
15:40,Fordham,Antwon Portley,Steal,5,12
15:29,Houston Baptist,Oliver Lynch-Daniels,Foul,5,12
15:29,Houston Baptist,None,None,5,12
15:22,Fordham,Chuba Ohams,Dunk,7,12
15:13,Fordham,Chuba Ohams,Foul,7,12
15:01,Houston Baptist,Edward Hardt,Turnover,7,12
14:47,Fordham,Chuba Ohams,Missed Layup,7,12
14:40,Houston Baptist,Ian DuBose,Defensive Rebound,7,12
14:37,Houston Baptist,Edward Hardt,Foul,7,12
14:37,Houston Baptist,Edward Hardt,Turnover,7,12
14:21,Fordham,Chuba Ohams,Missed Layup,7,12
14:18,Houston Baptist,Ian DuBose,Defensive Rebound,7,12
14:16,Houston Baptist,Jackson Stent,Three Point Jumper,7,15
13:58,Fordham,Jalen Cobb,Jumper,9,15
13:51,Houston Baptist,Oliver Lynch-Daniels,Foul,9,15
13:51,Houston Baptist,Oliver Lynch-Daniels,Turnover,9,15
13:35,Houston Baptist,Braxton Bonds,Foul,9,15
13:35,Fordham,Jalen Cobb,Free Throw,10,15
13:35,Fordham,Jalen Cobb,Free Throw,11,15
13:24,Fordham,Onyi Eyisi,Foul,11,15
13:16,Houston Baptist,Qon Murphy,Missed Jumper,11,15
13:16,Fordham,Onyi Eyisi,Block,11,15
13:07,Fordham,David Pekarek,Defensive Rebound,11,15
13:06,Fordham,Ty Perry,Three Point Jumper,14,15
12:48,Houston Baptist,Stephen O'Suji,Missed Jumper,14,15
12:48,Fordham,Onyi Eyisi,Block,14,15
12:47,Houston Baptist,Houston Baptist,Offensive Rebound,14,15
12:35,Houston Baptist,Benjamin Uloko,Three Point Jumper,14,18
12:09,Fordham,David Pekarek,Missed Layup,14,18
12:05,Houston Baptist,Qon Murphy,Defensive Rebound,14,18
11:58,Houston Baptist,Stephen O'Suji,Jumper,14,20
11:40,Fordham,Jalen Cobb,Turnover,14,20
11:40,Houston Baptist,Jalon Gates,Steal,14,20
11:36,Fordham,Nick Honor,Foul,14,20
11:36,Houston Baptist,Jalon Gates,Missed Free Throw,14,20
11:36,Houston Baptist,None,Team Rebound,14,20
11:36,Houston Baptist,Jalon Gates,Free Throw,14,21
11:21,Fordham,Chuba Ohams,Missed Layup,14,21
11:15,Fordham,Chuba Ohams,Offensive Rebound,14,21
11:15,Fordham,Chuba Ohams,Missed Layup,14,21
11:14,Houston Baptist,Benjamin Uloko,Foul,14,21
11:14,Fordham,Chuba Ohams,Free Throw,15,21
11:14,Fordham,Chuba Ohams,Free Throw,16,21
11:12,Fordham,Chuba Ohams,Offensive Rebound,16,21
