TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Ball State,Kyle Mallers,Turnover,0,0
19:42,Evansville,Shea Feehan,Steal,0,0
19:13,Evansville,Marty Hill,Three Point Jumper,3,0
19:00,Ball State,Tayler Persons,Missed Jumper,3,0
18:54,Evansville,Marty Hill,Defensive Rebound,3,0
18:47,Evansville,Shea Feehan,Missed Jumper,3,0
18:42,Ball State,Trey Moses,Defensive Rebound,3,0
18:38,Ball State,K.J. Walton,Layup,3,2
18:27,Ball State,Tahjai Teague,Foul,3,2
18:14,Evansville,John Hall,Layup,5,2
17:54,Ball State,Trey Moses,Turnover,5,2
17:54,Evansville,Shea Feehan,Steal,5,2
17:33,Evansville,K.J. Riley,Layup,7,2
17:23,Ball State,Trey Moses,Missed Layup,7,2
17:23,Evansville,K.J. Riley,Block,7,2
17:23,Ball State,Kyle Mallers,Missed Three Point Jumper,7,2
17:23,Ball State,Ball State,Offensive Rebound,7,2
17:20,Ball State,Tahjai Teague,Offensive Rebound,7,2
17:16,Ball State,K.J. Walton,Layup,7,4
16:53,Evansville,Evan Kuhlman,Missed Layup,7,4
16:50,Ball State,Trey Moses,Defensive Rebound,7,4
16:46,Ball State,Tahjai Teague,Three Point Jumper,7,7
16:16,Ball State,Kyle Mallers,Foul,7,7
16:13,Evansville,John Hall,Jumper,9,7
16:00,Ball State,K.J. Walton,Jumper,9,9
15:56,Evansville,John Hall,Foul,9,9
15:55,Ball State,None,None,9,9
15:55,Ball State,K.J. Walton,Free Throw,9,10
15:32,Evansville,Evan Kuhlman,Missed Jumper,9,10
15:27,Evansville,K.J. Riley,Offensive Rebound,9,10
15:26,Evansville,K.J. Riley,Missed Layup,9,10
15:22,Ball State,Brachen Hazen,Defensive Rebound,9,10
15:09,Ball State,Kyle Mallers,Missed Jumper,9,10
15:05,Evansville,Marty Hill,Defensive Rebound,9,10
14:45,Evansville,Shea Feehan,Missed Three Point Jumper,9,10
14:41,Ball State,Tahjai Teague,Defensive Rebound,9,10
14:27,Ball State,Kyle Mallers,Missed Jumper,9,10
14:27,Evansville,Evan Kuhlman,Block,9,10
14:27,Ball State,Ball State,Offensive Rebound,9,10
14:21,Ball State,Brachen Hazen,Missed Jumper,9,10
14:16,Evansville,Evansville,Defensive Rebound,9,10
13:56,Ball State,Ishmael El-Amin,Foul,9,10
13:56,Evansville,Shea Feehan,Free Throw,10,10
13:56,Evansville,Shea Feehan,Free Throw,11,10
13:56,Evansville,Shea Feehan,Free Throw,12,10
13:42,Ball State,Kyle Mallers,Turnover,12,10
13:32,Evansville,Dainius Chatkevicius,Foul,12,10
13:20,Ball State,Tayler Persons,Missed Jumper,12,10
13:16,Ball State,Tahjai Teague,Offensive Rebound,12,10
13:09,Ball State,Tayler Persons,Three Point Jumper,12,13
12:54,Evansville,Jawaun Newton,Missed Layup,12,13
12:50,Evansville,Dainius Chatkevicius,Offensive Rebound,12,13
12:49,Evansville,Noah Frederking,Missed Three Point Jumper,12,13
12:44,Ball State,Ishmael El-Amin,Defensive Rebound,12,13
