TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,North Carolina Central,Jordan Perkins,Turnover,0,0
19:35,Morgan State,Sherwyn Devonish-Prince Jr.,Layup,2,0
19:09,North Carolina Central,Zacarry Douglas,Three Point Jumper,2,3
18:59,North Carolina Central,Randy Miller Jr.,Foul,2,3
18:44,Morgan State,Victor Curry,Missed Layup,2,3
18:44,North Carolina Central,Zacarry Douglas,Defensive Rebound,2,3
18:36,North Carolina Central,Larry McKnight Jr.,Turnover,2,3
18:36,Morgan State,Victor Curry,Steal,2,3
18:19,Morgan State,Sherwyn Devonish-Prince Jr.,Turnover,2,3
18:18,North Carolina Central,Zacarry Douglas,Steal,2,3
18:15,North Carolina Central,Zacarry Douglas,Layup,2,5
18:10,Morgan State,LaPri McCray-Pace,Layup,4,5
17:51,North Carolina Central,Randy Miller Jr.,Turnover,4,5
17:27,Morgan State,Victor Curry,Turnover,4,5
17:26,North Carolina Central,Raasean Davis,Steal,4,5
17:22,North Carolina Central,Raasean Davis,Dunk,4,7
17:00,Morgan State,Stanley Davis,Layup,6,7
16:44,North Carolina Central,Jordan Perkins,Layup,6,9
16:24,Morgan State,Sherwyn Devonish-Prince Jr.,Missed Three Point Jumper,6,9
16:24,North Carolina Central,Raasean Davis,Defensive Rebound,6,9
16:08,North Carolina Central,Randy Miller Jr.,Three Point Jumper,6,12
16:01,Morgan State,Martez Cameron,Turnover,6,12
15:45,North Carolina Central,Zacarry Douglas,Missed Jumper,6,12
15:45,North Carolina Central,Raasean Davis,Offensive Rebound,6,12
15:41,North Carolina Central,Raasean Davis,Missed Layup,6,12
15:41,North Carolina Central,Raasean Davis,Offensive Rebound,6,12
15:38,North Carolina Central,Raasean Davis,Layup,6,14
15:37,Morgan State,LaPri McCray-Pace,Foul,6,14
15:37,North Carolina Central,None,None,6,14
15:37,North Carolina Central,Raasean Davis,Missed Free Throw,6,14
15:37,North Carolina Central,Jordan Perkins,Offensive Rebound,6,14
15:12,North Carolina Central,Randy Miller Jr.,Three Point Jumper,6,17
14:51,Morgan State,Kyson Rawls,Jumper,8,17
14:28,North Carolina Central,Larry McKnight Jr.,Three Point Jumper,8,20
14:12,Morgan State,Jordan Little,Missed Jumper,8,20
14:12,North Carolina Central,Raasean Davis,Defensive Rebound,8,20
13:49,North Carolina Central,Randy Miller Jr.,Three Point Jumper,8,23
13:32,Morgan State,Stanley Davis,Missed Layup,8,23
13:32,North Carolina Central,Raasean Davis,Defensive Rebound,8,23
13:21,North Carolina Central,Zacarry Douglas,Missed Three Point Jumper,8,23
13:21,North Carolina Central,North Carolina Central,Offensive Rebound,8,23
13:14,Morgan State,Jordan Little,Foul,8,23
13:14,North Carolina Central,Randy Miller Jr.,Missed Free Throw,8,23
13:14,North Carolina Central,None,Team Rebound,8,23
13:14,North Carolina Central,Randy Miller Jr.,Missed Free Throw,8,23
13:14,Morgan State,Jordan Little,Defensive Rebound,8,23
12:54,Morgan State,Kyson Rawls,Missed Jumper,8,23
12:54,North Carolina Central,Randy Miller Jr.,Defensive Rebound,8,23
12:49,Morgan State,Martez Cameron,Foul,8,23
12:40,North Carolina Central,Raasean Davis,Missed Jumper,8,23
12:40,Morgan State,Kyson Rawls,Defensive Rebound,8,23
12:31,Morgan State,Kyson Rawls,Missed Jumper,8,23
12:31,North Carolina Central,Raasean Davis,Defensive Rebound,8,23
12:21,North Carolina Central,Randy Miller Jr.,Three Point Jumper,8,26
12:06,Morgan State,Kyson Rawls,Missed Three Point Jumper,8,26
12:06,North Carolina Central,Jibri Blount,Defensive Rebound,8,26
11:59,North Carolina Central,Raasean Davis,Dunk,8,28
11:57,Morgan State,None,None,8,28
11:57,North Carolina Central,None,None,8,28
11:40,Morgan State,Malik Miller,Missed Jumper,8,28
11:40,North Carolina Central,Julian Walters,Defensive Rebound,8,28
11:32,North Carolina Central,Zacarry Douglas,Missed Dunk,8,28
11:32,Morgan State,Stanley Davis,Defensive Rebound,8,28
11:21,North Carolina Central,Jibri Blount,Foul,8,28
11:21,Morgan State,Malik Miller,Free Throw,9,28
11:21,Morgan State,Malik Miller,Missed Free Throw,9,28
11:21,North Carolina Central,Zacarry Douglas,Defensive Rebound,9,28
10:59,North Carolina Central,Julian Walters,Missed Three Point Jumper,9,28
10:59,Morgan State,Malik Miller,Defensive Rebound,9,28
10:47,North Carolina Central,Zacarry Douglas,Foul,9,28
10:47,Morgan State,David Syfax,Missed Free Throw,9,28
10:47,Morgan State,None,Team Rebound,9,28
10:47,Morgan State,David Syfax,Free Throw,10,28
10:20,North Carolina Central,Randy Miller Jr.,Layup,10,30
10:13,Morgan State,Kyson Rawls,Turnover,10,30
10:13,Morgan State,Kyson Rawls,Foul,10,30
10:06,North Carolina Central,Jibri Blount,Turnover,10,30
10:06,North Carolina Central,Jibri Blount,Foul,10,30
10:00,Morgan State,Martez Cameron,Layup,12,30
9:57,North Carolina Central,Zacarry Douglas,Foul,12,30
9:57,Morgan State,Martez Cameron,Free Throw,13,30
9:39,North Carolina Central,Reggie Gardner Jr.,Missed Three Point Jumper,13,30
9:39,Morgan State,Kyson Rawls,Defensive Rebound,13,30
9:21,Morgan State,Stanley Davis,Missed Jumper,13,30
9:21,North Carolina Central,Julian Walters,Defensive Rebound,13,30
9:14,North Carolina Central,Reggie Gardner Jr.,Layup,13,32
8:54,Morgan State,Martez Cameron,Missed Layup,13,32
8:54,North Carolina Central,Zacarry Douglas,Defensive Rebound,13,32
8:48,North Carolina Central,Randy Miller Jr.,Three Point Jumper,13,35
8:30,Morgan State,Martez Cameron,Missed Three Point Jumper,13,35
8:30,North Carolina Central,Raasean Davis,Defensive Rebound,13,35
