TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Saint Mary's,Jordan Hunter,Jumper,0,2
19:36,Harvard,Henry Welsh,Foul,0,2
19:36,Saint Mary's,Jordan Hunter,Free Throw,0,3
19:24,Harvard,Henry Welsh,Three Point Jumper,3,3
19:01,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,3,3
19:01,Harvard,Justin Bassey,Defensive Rebound,3,3
18:43,Harvard,Henry Welsh,Missed Three Point Jumper,3,3
18:43,Saint Mary's,Malik Fitts,Defensive Rebound,3,3
18:26,Saint Mary's,Malik Fitts,Jumper,3,5
18:04,Harvard,Danilo Djuricic,Three Point Jumper,6,5
17:40,Saint Mary's,Elijah Thomas,Missed Three Point Jumper,6,5
17:40,Harvard,Henry Welsh,Defensive Rebound,6,5
17:19,Saint Mary's,Jordan Hunter,Foul,6,5
17:08,Harvard,Christian Juzang,Missed Jumper,6,5
17:08,Saint Mary's,Malik Fitts,Defensive Rebound,6,5
16:43,Saint Mary's,Tanner Krebs,Missed Three Point Jumper,6,5
16:43,Saint Mary's,Elijah Thomas,Offensive Rebound,6,5
16:34,Saint Mary's,Jordan Ford,Missed Layup,6,5
16:34,Saint Mary's,Jordan Hunter,Offensive Rebound,6,5
16:32,Saint Mary's,None,None,6,7
15:57,Harvard,Harvard ,Turnover,6,7
15:57,Saint Mary's,None,None,6,7
15:40,Saint Mary's,Elijah Thomas,Missed Layup,6,7
15:40,Harvard,Corey Johnson,Defensive Rebound,6,7
15:28,Harvard,Corey Johnson,Missed Three Point Jumper,6,7
15:28,Saint Mary's,Jordan Ford,Defensive Rebound,6,7
15:09,Saint Mary's,Jordan Hunter,Missed Layup,6,7
15:09,Harvard,Corey Johnson,Defensive Rebound,6,7
14:59,Harvard,Christian Juzang,Missed Jumper,6,7
14:59,Saint Mary's,Malik Fitts,Defensive Rebound,6,7
14:47,Saint Mary's,Tanner Krebs,Missed Three Point Jumper,6,7
14:47,Harvard,Mason Forbes,Defensive Rebound,6,7
14:29,Harvard,Christian Juzang,Three Point Jumper,9,7
14:02,Harvard,Corey Johnson,Foul,9,7
14:02,Saint Mary's,Jordan Hunter,Missed Free Throw,9,7
14:02,Saint Mary's,None,Team Rebound,9,7
14:02,Saint Mary's,Jordan Hunter,Free Throw,9,8
14:01,Harvard,Justin Bassey,Layup,11,8
13:53,Saint Mary's,Tanner Krebs,Foul,11,8
13:49,Harvard,Justin Bassey,Free Throw,12,8
13:39,Saint Mary's,Tanner Krebs,Turnover,12,8
13:39,Saint Mary's,Tanner Krebs,Foul,12,8
13:11,Harvard,Noah Kirkwood,Missed Jumper,12,8
13:11,Saint Mary's,Tanner Krebs,Defensive Rebound,12,8
13:04,Harvard,Noah Kirkwood,Foul,12,8
12:45,Saint Mary's,Jordan Ford,Missed Layup,12,8
12:45,Harvard,Noah Kirkwood,Defensive Rebound,12,8
12:32,Harvard,Justin Bassey,Jumper,14,8
12:19,Saint Mary's,Matthias Tass,Missed Layup,14,8
12:19,Harvard,Robert Baker,Defensive Rebound,14,8
12:09,Harvard,Justin Bassey,Missed Three Point Jumper,14,8
12:09,Harvard,Robert Baker,Offensive Rebound,14,8
11:54,Harvard,Robert Baker,Three Point Jumper,17,8
11:52,Saint Mary's,None,None,17,8
11:52,Saint Mary's,None,None,17,8
11:31,Saint Mary's,Malik Fitts,Missed Three Point Jumper,17,8
11:31,Saint Mary's,Dan Fotu,Offensive Rebound,17,8
11:20,Saint Mary's,Elijah Thomas,Layup,17,10
10:59,Harvard,Noah Kirkwood,Layup,19,10
10:39,Saint Mary's,Jordan Ford,Turnover,19,10
10:38,Harvard,Rio Haskett,Steal,19,10
10:35,Harvard,Henry Welsh,Layup,21,10
10:10,Saint Mary's,Elijah Thomas,Three Point Jumper,21,13
9:56,Harvard,Spencer Freedman,Turnover,21,13
9:35,Saint Mary's,Jordan Ford,Missed Three Point Jumper,21,13
9:35,Harvard,Henry Welsh,Defensive Rebound,21,13
9:13,Harvard,Noah Kirkwood,Turnover,21,13
9:12,Saint Mary's,Dan Fotu,Steal,21,13
9:09,Saint Mary's,Malik Fitts,Dunk,21,15
9:08,Harvard,None,None,21,15
9:00,Harvard,Justin Bassey,Layup,23,15
