TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UC Davis,Matt Neufeld,Missed Layup,0,0
19:47,Cal Poly,Daxton Carr,Defensive Rebound,0,0
19:22,Cal Poly,Mark Crowe,Layup,2,0
19:01,UC Davis,Siler Schneider,Layup,2,2
18:44,Cal Poly,Donovan Fields,Missed Jumper,2,2
18:44,UC Davis,TJ Shorts II,Defensive Rebound,2,2
18:37,UC Davis,TJ Shorts II,Layup,2,4
18:20,Cal Poly,Hank Hollingsworth,Missed Layup,2,4
18:20,UC Davis,Matt Neufeld,Defensive Rebound,2,4
18:04,UC Davis,Garrison Goode,Jumper,2,6
17:46,Cal Poly,Mark Crowe,Turnover,2,6
17:46,UC Davis,Joe Mooney,Steal,2,6
17:45,Cal Poly,Hank Hollingsworth,Foul,2,6
17:34,UC Davis,TJ Shorts II,Turnover,2,6
17:30,Cal Poly,Marcellus Garrick,Layup,4,6
17:27,UC Davis,TJ Shorts II,Foul,4,6
17:27,Cal Poly,Marcellus Garrick,Free Throw,5,6
17:11,UC Davis,Matt Neufeld,Missed Layup,5,6
17:11,Cal Poly,Marcellus Garrick,Defensive Rebound,5,6
16:50,Cal Poly,Hank Hollingsworth,Missed Layup,5,6
16:50,UC Davis,Matt Neufeld,Block,5,6
16:49,Cal Poly,Hank Hollingsworth,Offensive Rebound,5,6
16:48,Cal Poly,Marcellus Garrick,Three Point Jumper,8,6
16:27,UC Davis,Matt Neufeld,Jumper,8,8
16:00,Cal Poly,Donovan Fields,Jumper,10,8
15:58,Cal Poly,Marcellus Garrick,Foul,10,8
15:58,Cal Poly,Marcellus Garrick,Foul,10,8
15:58,UC Davis,None,None,10,8
15:58,UC Davis,Joe Mooney,Free Throw,10,9
15:58,UC Davis,Joe Mooney,Free Throw,10,10
15:47,UC Davis,Joe Mooney,Missed Jumper,10,10
15:47,Cal Poly,Cal Poly,Defensive Rebound,10,10
15:22,Cal Poly,Marcellus Garrick,Missed Three Point Jumper,10,10
15:22,Cal Poly,Hank Hollingsworth,Offensive Rebound,10,10
15:17,Cal Poly,Marcellus Garrick,Layup,12,10
15:17,UC Davis,Siler Schneider,Foul,12,10
15:17,Cal Poly,Marcellus Garrick,Free Throw,13,10
15:04,UC Davis,Garrison Goode,Turnover,13,10
15:04,Cal Poly,Donovan Fields,Steal,13,10
14:59,Cal Poly,Donovan Fields,Missed Layup,13,10
14:59,UC Davis,Matt Neufeld,Defensive Rebound,13,10
14:41,UC Davis,Joe Mooney,Missed Three Point Jumper,13,10
14:41,Cal Poly,Mark Crowe,Defensive Rebound,13,10
14:25,Cal Poly,Mark Crowe,Jumper,15,10
13:50,UC Davis,UC Davis ,Turnover,15,10
13:28,Cal Poly,Donovan Fields,Missed Three Point Jumper,15,10
13:28,UC Davis,Joe Mooney,Defensive Rebound,15,10
13:12,UC Davis,Siler Schneider,Missed Layup,15,10
13:12,Cal Poly,Marcellus Garrick,Defensive Rebound,15,10
12:50,Cal Poly,Donovan Fields,Missed Three Point Jumper,15,10
12:50,Cal Poly,Mark Crowe,Offensive Rebound,15,10
12:42,Cal Poly,Donovan Fields,Jumper,17,10
12:25,UC Davis,TJ Shorts II,Layup,17,12
12:05,Cal Poly,Donovan Fields,Three Point Jumper,20,12
11:35,UC Davis,Siler Schneider,Missed Three Point Jumper,20,12
11:35,Cal Poly,Hank Hollingsworth,Defensive Rebound,20,12
11:11,Cal Poly,Hank Hollingsworth,Dunk,22,12
11:10,UC Davis,A.J. John,Foul,22,12
11:10,UC Davis,None,None,22,12
11:10,Cal Poly,Hank Hollingsworth,Missed Free Throw,22,12
11:10,UC Davis,Joe Mooney,Defensive Rebound,22,12
10:47,UC Davis,Matt Neufeld,Missed Layup,22,12
10:47,Cal Poly,Hank Hollingsworth,Defensive Rebound,22,12
10:24,Cal Poly,Kuba Niziol,Missed Three Point Jumper,22,12
10:24,UC Davis,Joe Mooney,Defensive Rebound,22,12
10:09,UC Davis,Matt Neufeld,Jumper,22,14
10:09,Cal Poly,Hank Hollingsworth,Foul,22,14
10:09,UC Davis,Matt Neufeld,Missed Free Throw,22,14
10:09,Cal Poly,Marcellus Garrick,Defensive Rebound,22,14
