TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,South Dakota State,Skyler Flatten,Three Point Jumper,3,0
19:28,Florida Gulf Coast,Christian Carlyle,Layup,3,2
19:06,South Dakota State,Mike Daum,Missed Layup,3,2
19:06,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,3,2
18:43,Florida Gulf Coast,Christian Carlyle,Layup,3,4
18:19,South Dakota State,Skyler Flatten,Missed Three Point Jumper,3,4
18:19,Florida Gulf Coast,Haanif Cheatham,Defensive Rebound,3,4
18:10,Florida Gulf Coast,Dinero Mercurius,Layup,3,6
17:46,South Dakota State,David Jenkins,Three Point Jumper,6,6
17:28,Florida Gulf Coast,Troy Baxter Jr.,Missed Three Point Jumper,6,6
17:28,South Dakota State,Mike Daum,Defensive Rebound,6,6
17:17,South Dakota State,David Jenkins,Three Point Jumper,9,6
16:53,Florida Gulf Coast,Christian Carlyle,Jumper,9,8
16:37,South Dakota State,David Jenkins,Missed Jumper,9,8
16:37,Florida Gulf Coast,Haanif Cheatham,Defensive Rebound,9,8
16:30,Florida Gulf Coast,Haanif Cheatham,Layup,9,10
16:00,South Dakota State,Matt Dentlinger,Missed Layup,9,10
16:00,South Dakota State,Matt Dentlinger,Offensive Rebound,9,10
15:54,South Dakota State,Tevin King,Turnover,9,10
15:54,Florida Gulf Coast,None,None,9,10
15:50,Florida Gulf Coast,Haanif Cheatham,Foul,9,10
15:50,Florida Gulf Coast,Haanif Cheatham,Turnover,9,10
15:40,South Dakota State,Mike Daum,Layup,11,10
15:27,Florida Gulf Coast,Dinero Mercurius,Missed Three Point Jumper,11,10
15:27,South Dakota State,Skyler Flatten,Block,11,10
15:25,South Dakota State,David Jenkins,Defensive Rebound,11,10
15:19,Florida Gulf Coast,Haanif Cheatham,Foul,11,10
15:07,South Dakota State,David Jenkins,Layup,13,10
14:54,Florida Gulf Coast,Christian Carlyle,Missed Jumper,13,10
14:54,South Dakota State,Mike Daum,Defensive Rebound,13,10
14:33,South Dakota State,Alex Arians,Missed Layup,13,10
14:33,Florida Gulf Coast,Christian Carlyle,Defensive Rebound,13,10
14:22,Florida Gulf Coast,Troy Baxter Jr.,Layup,13,12
14:04,South Dakota State,Mike Daum,Foul,13,12
14:04,South Dakota State,Mike Daum,Turnover,13,12
13:48,South Dakota State,Tevin King,Foul,13,12
13:31,Florida Gulf Coast,Christian Carlyle,Missed Three Point Jumper,13,12
13:31,South Dakota State,David Jenkins,Defensive Rebound,13,12
13:20,South Dakota State,Mike Daum,Three Point Jumper,16,12
13:07,Florida Gulf Coast,Dinero Mercurius,Missed Three Point Jumper,16,12
13:07,South Dakota State,Mike Daum,Defensive Rebound,16,12
12:52,Florida Gulf Coast,Christian Carlyle,Foul,16,12
12:52,South Dakota State,Mike Daum,Free Throw,17,12
12:52,South Dakota State,Mike Daum,Missed Free Throw,17,12
12:52,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,17,12
12:38,Florida Gulf Coast,Troy Baxter Jr.,Missed Three Point Jumper,17,12
12:38,South Dakota State,Tevin King,Defensive Rebound,17,12
12:33,South Dakota State,David Jenkins,Foul,17,12
12:25,Florida Gulf Coast,Dinero Mercurius,Missed Layup,17,12
12:25,Florida Gulf Coast,Ricky Doyle,Offensive Rebound,17,12
12:23,South Dakota State,Alex Arians,Foul,17,12
12:23,Florida Gulf Coast,Ricky Doyle,Free Throw,17,13
12:23,Florida Gulf Coast,Ricky Doyle,Missed Free Throw,17,13
12:23,South Dakota State,Skyler Flatten,Defensive Rebound,17,13
12:11,South Dakota State,David Jenkins,Three Point Jumper,20,13
11:42,Florida Gulf Coast,Christian Carlyle,Missed Three Point Jumper,20,13
11:42,Florida Gulf Coast,Ricky Doyle,Offensive Rebound,20,13
11:28,Florida Gulf Coast,Ricky Doyle,Turnover,20,13
11:26,South Dakota State,Owen King,Steal,20,13
11:21,South Dakota State,David Jenkins,Jumper,22,13
11:10,Florida Gulf Coast,Schadrac Casimir,Turnover,22,13
11:08,South Dakota State,Owen King,Steal,22,13
11:05,Florida Gulf Coast,Schadrac Casimir,Foul,22,13
11:05,Florida Gulf Coast,None,None,22,13
10:45,South Dakota State,David Jenkins,Missed Three Point Jumper,22,13
10:45,Florida Gulf Coast,Christian Carlyle,Defensive Rebound,22,13
10:25,Florida Gulf Coast,Caleb Catto,Missed Three Point Jumper,22,13
10:25,South Dakota State,Matt Dentlinger,Defensive Rebound,22,13
10:07,Florida Gulf Coast,Caleb Catto,Foul,22,13
10:01,South Dakota State,Matt Dentlinger,Layup,24,13
9:42,Florida Gulf Coast,Troy Baxter Jr.,Missed Layup,24,13
9:42,Florida Gulf Coast,Caleb Catto,Offensive Rebound,24,13
9:39,Florida Gulf Coast,Caleb Catto,Turnover,24,13
9:37,South Dakota State,Tevin King,Steal,24,13
9:31,South Dakota State,Mike Daum,Layup,26,13
9:23,Florida Gulf Coast,None,None,26,13
9:12,South Dakota State,Mike Daum,Foul,26,13
9:10,Florida Gulf Coast,Schadrac Casimir,Layup,26,15
8:46,Florida Gulf Coast,Schadrac Casimir,Foul,26,15
8:46,South Dakota State,Tevin King,Free Throw,27,15
8:46,South Dakota State,Tevin King,Missed Free Throw,27,15
8:46,Florida Gulf Coast,Haanif Cheatham,Defensive Rebound,27,15
8:42,Florida Gulf Coast,Zach Scott,Three Point Jumper,27,18
8:25,South Dakota State,Tevin King,Missed Jumper,27,18
8:25,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,27,18
8:16,Florida Gulf Coast,Troy Baxter Jr.,Turnover,27,18
7:55,South Dakota State,Tevin King,Jumper,29,18
7:42,Florida Gulf Coast,Haanif Cheatham,Missed Three Point Jumper,29,18
7:42,South Dakota State,South Dakota State,Defensive Rebound,29,18
7:39,Florida Gulf Coast,None,None,29,18
7:26,South Dakota State,Skyler Flatten,Turnover,29,18
7:25,Florida Gulf Coast,Christian Carlyle,Steal,29,18
7:23,South Dakota State,Owen King,Foul,29,18
7:05,Florida Gulf Coast,Zach Scott,Layup,29,20
6:42,South Dakota State,Skyler Flatten,Missed Three Point Jumper,29,20
6:42,Florida Gulf Coast,Ricky Doyle,Defensive Rebound,29,20
6:31,South Dakota State,Skyler Flatten,Foul,29,20
6:31,Florida Gulf Coast,Dinero Mercurius,Free Throw,29,21
6:31,Florida Gulf Coast,Dinero Mercurius,Free Throw,29,22
6:22,Florida Gulf Coast,Zach Scott,Foul,29,22
6:22,South Dakota State,David Jenkins,Free Throw,30,22
6:22,South Dakota State,David Jenkins,Free Throw,31,22
6:03,Florida Gulf Coast,Troy Baxter Jr.,Turnover,31,22
5:48,South Dakota State,David Jenkins,Missed Layup,31,22
5:48,Florida Gulf Coast,Florida Gulf Coast,Defensive Rebound,31,22
5:40,Florida Gulf Coast,Haanif Cheatham,Layup,31,24
5:24,South Dakota State,Mike Daum,Missed Jumper,31,24
5:24,Florida Gulf Coast,Zach Scott,Defensive Rebound,31,24
5:12,Florida Gulf Coast,Troy Baxter Jr.,Turnover,31,24
5:11,South Dakota State,Skyler Flatten,Steal,31,24
5:03,South Dakota State,Tevin King,Layup,33,24
4:46,Florida Gulf Coast,Haanif Cheatham,Missed Jumper,33,24
4:46,South Dakota State,Mike Daum,Defensive Rebound,33,24
4:24,South Dakota State,Mike Daum,Missed Three Point Jumper,33,24
4:24,Florida Gulf Coast,Florida Gulf Coast,Defensive Rebound,33,24
4:04,Florida Gulf Coast,Haanif Cheatham,Layup,33,26
3:51,South Dakota State,Mike Daum,Foul,33,26
