TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Oakland,Jordan Nobles,Missed Three Point Jumper,0,0
19:37,James Madison,Greg Jones,Defensive Rebound,0,0
19:17,James Madison,Dwight Wilson,Layup,2,0
18:55,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,2,0
18:55,Oakland,Oakland,Offensive Rebound,2,0
18:53,Oakland,Xavier Hill-Mais,Missed Jumper,2,0
18:53,James Madison,Greg Jones,Defensive Rebound,2,0
18:34,James Madison,Dwight Wilson,Missed Layup,2,0
18:34,James Madison,Dwight Wilson,Offensive Rebound,2,0
18:30,James Madison,Dwight Wilson,Layup,4,0
18:21,Oakland,Brad Brechting,Missed Layup,4,0
18:21,James Madison,Greg Jones,Block,4,0
18:18,Oakland,Brad Brechting,Offensive Rebound,4,0
18:16,Oakland,Brad Brechting,Turnover,4,0
18:16,James Madison,Darius Banks,Steal,4,0
18:04,James Madison,Stuckey Mosley,Jumper,6,0
17:50,Oakland,Jaevin Cumberland,Missed Three Point Jumper,6,0
17:50,Oakland,Brad Brechting,Offensive Rebound,6,0
17:42,Oakland,Jaevin Cumberland,Three Point Jumper,6,3
17:11,James Madison,Darius Banks,Turnover,6,3
17:08,Oakland,Brad Brechting,Steal,6,3
16:57,Oakland,Brad Brechting,Three Point Jumper,6,6
16:39,James Madison,Greg Jones,Foul,6,6
16:39,James Madison,Greg Jones,Turnover,6,6
16:23,Oakland,Jaevin Cumberland,Layup,6,8
16:07,James Madison,Stuckey Mosley,Missed Jumper,6,8
16:07,Oakland,Xavier Hill-Mais,Defensive Rebound,6,8
16:05,James Madison,Zach Jacobs,Foul,6,8
16:05,Oakland,Xavier Hill-Mais,Free Throw,6,9
16:05,Oakland,Xavier Hill-Mais,Free Throw,6,10
15:54,Oakland,Brad Brechting,Three Point Jumper,6,13
15:27,James Madison,Dwight Wilson,Layup,8,13
15:06,Oakland,Jordan Nobles,Missed Three Point Jumper,8,13
15:06,James Madison,Zach Jacobs,Defensive Rebound,8,13
14:48,James Madison,Zach Jacobs,Missed Three Point Jumper,8,13
14:48,Oakland,Braden Norris,Defensive Rebound,8,13
14:12,Oakland,James Beck,Layup,8,15
13:59,Oakland,James Beck,Foul,8,15
13:49,James Madison,Matt Lewis,Turnover,8,15
13:37,Oakland,James Beck,Turnover,8,15
13:35,James Madison,Stuckey Mosley,Steal,8,15
13:28,James Madison,Stuckey Mosley,Foul,8,15
13:28,James Madison,Stuckey Mosley,Turnover,8,15
13:10,Oakland,Jaevin Cumberland,Missed Three Point Jumper,8,15
13:10,James Madison,Darius Banks,Defensive Rebound,8,15
12:58,James Madison,Darius Banks,Missed Three Point Jumper,8,15
12:58,James Madison,Dwight Wilson,Offensive Rebound,8,15
12:51,James Madison,Stuckey Mosley,Three Point Jumper,11,15
12:27,Oakland,Xavier Hill-Mais,Jumper,11,17
12:07,Oakland,Tray Maddox Jr.,Foul,11,17
12:07,James Madison,Darius Banks,Missed Free Throw,11,17
12:07,James Madison,None,Team Rebound,11,17
12:07,James Madison,Darius Banks,Free Throw,12,17
11:52,Oakland,Jaevin Cumberland,Missed Layup,12,17
11:52,James Madison,Zach Jacobs,Defensive Rebound,12,17
11:35,James Madison,Darius Banks,Missed Jumper,12,17
11:35,Oakland,Brad Brechting,Defensive Rebound,12,17
11:20,Oakland,James Beck,Jumper,12,19
10:53,James Madison,Stuckey Mosley,Layup,14,19
10:53,Oakland,Karmari Newman,Foul,14,19
10:53,Oakland,None,None,14,19
10:53,James Madison,Stuckey Mosley,Missed Free Throw,14,19
10:53,Oakland,James Beck,Defensive Rebound,14,19
10:30,Oakland,Xavier Hill-Mais,Jumper,14,21
10:11,James Madison,Stuckey Mosley,Missed Three Point Jumper,14,21
10:11,Oakland,Xavier Hill-Mais,Defensive Rebound,14,21
9:59,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,14,21
9:59,James Madison,Stuckey Mosley,Defensive Rebound,14,21
9:57,Oakland,Jordan Nobles,Foul,14,21
9:31,James Madison,Matt Lewis,Three Point Jumper,17,21
9:09,Oakland,Jaevin Cumberland,Layup,17,23
8:52,James Madison,Stuckey Mosley,Jumper,19,23
8:29,Oakland,Braden Norris,Turnover,19,23
8:27,James Madison,Greg Jones,Steal,19,23
8:22,James Madison,Deshon Parker,Missed Jumper,19,23
8:22,James Madison,Dwight Wilson,Offensive Rebound,19,23
8:16,James Madison,Dwight Wilson,Jumper,21,23
7:52,Oakland,Xavier Hill-Mais,Jumper,21,25
7:25,Oakland,Braden Norris,Foul,21,25
7:25,Oakland,None,None,21,25
7:06,James Madison,Deshon Parker,Missed Layup,21,25
7:06,James Madison,Dwight Wilson,Offensive Rebound,21,25
7:02,James Madison,Dwight Wilson,Layup,23,25
6:50,Oakland,Brad Brechting,Missed Three Point Jumper,23,25
6:50,Oakland,Xavier Hill-Mais,Offensive Rebound,23,25
6:47,James Madison,Dwight Wilson,Foul,23,25
6:43,Oakland,Xavier Hill-Mais,Free Throw,23,26
6:43,Oakland,Xavier Hill-Mais,Free Throw,23,27
6:29,James Madison,Darius Banks,Turnover,23,27
6:26,Oakland,Braden Norris,Steal,23,27
6:16,James Madison,Greg Jones,Foul,23,27
6:09,James Madison,Greg Jones,Foul,23,27
6:09,Oakland,Brad Brechting,Free Throw,23,28
6:09,Oakland,Brad Brechting,Free Throw,23,29
5:49,James Madison,Matt Lewis,Missed Three Point Jumper,23,29
5:49,Oakland,Brad Brechting,Defensive Rebound,23,29
5:16,Oakland,Xavier Hill-Mais,Jumper,23,31
5:04,James Madison,Dwight Wilson,Missed Jumper,23,31
5:04,James Madison,Zach Jacobs,Offensive Rebound,23,31
4:54,James Madison,Zach Jacobs,Missed Jumper,23,31
4:54,Oakland,Xavier Hill-Mais,Block,23,31
4:53,James Madison,James Madison,Offensive Rebound,23,31
4:43,James Madison,Zach Jacobs,Jumper,25,31
4:15,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,25,31
4:15,James Madison,Zach Jacobs,Defensive Rebound,25,31
