TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,South Florida,Michael Durr,Missed Layup,0,0
19:44,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,0,0
19:17,South Florida,David Collins,Foul,0,0
19:17,Florida A&M,Justin Ravenel,Free Throw,1,0
19:17,Florida A&M,Justin Ravenel,Free Throw,2,0
19:17,Florida A&M,Justin Ravenel,Missed Free Throw,2,0
19:17,South Florida,Alexis Yetna,Defensive Rebound,2,0
18:59,Florida A&M,DJ Jones,Foul,2,0
18:59,South Florida,Michael Durr,Missed Free Throw,2,0
18:59,South Florida,None,Team Rebound,2,0
18:59,South Florida,Michael Durr,Missed Free Throw,2,0
18:59,Florida A&M,Florida A&M,Defensive Rebound,2,0
18:29,Florida A&M,DJ Jones,Missed Jumper,2,0
18:29,South Florida,T.J. Lang,Defensive Rebound,2,0
18:06,South Florida,LaQuincy Rideau,Layup,2,2
17:31,Florida A&M,Florida A&M ,Turnover,2,2
17:24,Florida A&M,Richard Anderson,Foul,2,2
17:08,South Florida,T.J. Lang,Missed Jumper,2,2
17:08,Florida A&M,MJ Randolph,Defensive Rebound,2,2
17:02,Florida A&M,Justin Ravenel,Three Point Jumper,5,2
16:56,Florida A&M,MJ Randolph,Foul,5,2
16:45,South Florida,Alexis Yetna,Layup,5,4
16:18,Florida A&M,Ifeanyi Umezurike,Missed Layup,5,4
16:18,South Florida,South Florida,Defensive Rebound,5,4
15:59,South Florida,Alexis Yetna,Layup,5,6
15:32,Florida A&M,Ifeanyi Umezurike,Layup,7,6
15:18,South Florida,David Collins,Three Point Jumper,7,9
14:59,Florida A&M,DJ Jones,Turnover,7,9
14:57,South Florida,Alexis Yetna,Steal,7,9
14:55,South Florida,LaQuincy Rideau,Missed Layup,7,9
14:55,South Florida,Alexis Yetna,Offensive Rebound,7,9
14:53,South Florida,Alexis Yetna,Missed Layup,7,9
14:53,Florida A&M,DJ Jones,Block,7,9
14:52,South Florida,South Florida,Offensive Rebound,7,9
14:52,South Florida,None,None,7,9
14:27,South Florida,LaQuincy Rideau,Missed Layup,7,9
14:27,South Florida,South Florida,Offensive Rebound,7,9
14:20,Florida A&M,Ifeanyi Umezurike,Foul,7,9
14:20,South Florida,David Collins,Free Throw,7,10
14:20,South Florida,David Collins,Missed Free Throw,7,10
14:20,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,7,10
13:54,Florida A&M,MJ Randolph,Jumper,9,10
13:52,Florida A&M,Ifeanyi Umezurike,Foul,9,10
13:35,South Florida,Xavier Castaneda,Turnover,9,10
13:09,Florida A&M,Nasir Core,Three Point Jumper,12,10
12:41,Florida A&M,Bryce Moragne,Foul,12,10
12:41,South Florida,Xavier Castaneda,Missed Free Throw,12,10
