TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Indiana,None,None,0,0
19:38,Purdue,Grady Eifert,Foul,0,0
19:38,Indiana,Juwan Morgan,Missed Free Throw,0,0
19:38,Indiana,None,Team Rebound,0,0
19:38,Indiana,Juwan Morgan,Free Throw,0,1
19:20,Purdue,Ryan Cline,Missed Three Point Jumper,0,1
19:20,Indiana,Rob Phinisee,Defensive Rebound,0,1
19:05,Indiana,Romeo Langford,Turnover,0,1
19:05,Purdue,Nojel Eastern,Steal,0,1
18:59,Purdue,Nojel Eastern,Missed Layup,0,1
18:59,Purdue,Carsen Edwards,Offensive Rebound,0,1
18:55,Purdue,Carsen Edwards,Layup,2,1
18:31,Indiana,Juwan Morgan,Turnover,2,1
18:31,Purdue,Nojel Eastern,Steal,2,1
18:22,Purdue,Carsen Edwards,Missed Three Point Jumper,2,1
18:22,Indiana,Juwan Morgan,Defensive Rebound,2,1
18:00,Indiana,Romeo Langford,Missed Three Point Jumper,2,1
18:00,Purdue,Carsen Edwards,Defensive Rebound,2,1
17:46,Purdue,Matt Haarms,Jumper,4,1
17:13,Indiana,Aljami Durham,Missed Jumper,4,1
17:13,Purdue,Ryan Cline,Defensive Rebound,4,1
17:00,Purdue,Carsen Edwards,Missed Jumper,4,1
17:00,Indiana,De'Ron Davis,Defensive Rebound,4,1
16:50,Indiana,Rob Phinisee,Turnover,4,1
16:50,Purdue,Ryan Cline,Steal,4,1
16:28,Purdue,Matt Haarms,Turnover,4,1
16:11,Indiana,Rob Phinisee,Three Point Jumper,4,4
15:51,Purdue,Ryan Cline,Missed Three Point Jumper,4,4
15:51,Indiana,Juwan Morgan,Defensive Rebound,4,4
15:39,Indiana,Romeo Langford,Missed Jumper,4,4
15:39,Purdue,Aaron Wheeler,Defensive Rebound,4,4
15:22,Purdue,Trevion Williams,Missed Jumper,4,4
15:22,Indiana,Aljami Durham,Defensive Rebound,4,4
15:14,Purdue,Ryan Cline,Foul,4,4
15:14,Indiana,None,None,4,4
15:07,Indiana,Juwan Morgan,Missed Three Point Jumper,4,4
15:07,Purdue,Carsen Edwards,Defensive Rebound,4,4
14:47,Purdue,Nojel Eastern,Foul,4,4
14:47,Purdue,Nojel Eastern,Turnover,4,4
14:34,Indiana,Juwan Morgan,Missed Three Point Jumper,4,4
14:34,Purdue,Ryan Cline,Defensive Rebound,4,4
14:12,Purdue,Aaron Wheeler,Missed Three Point Jumper,4,4
14:12,Indiana,Romeo Langford,Defensive Rebound,4,4
13:59,Indiana,Juwan Morgan,Dunk,4,6
13:32,Purdue,Carsen Edwards,Missed Jumper,4,6
13:32,Indiana,Romeo Langford,Defensive Rebound,4,6
13:26,Indiana,Romeo Langford,Layup,4,8
13:00,Purdue,Aaron Wheeler,Three Point Jumper,7,8
12:31,Indiana,Juwan Morgan,Layup,7,10
12:31,Purdue,Trevion Williams,Foul,7,10
12:31,Indiana,Juwan Morgan,Missed Free Throw,7,10
12:31,Purdue,Grady Eifert,Defensive Rebound,7,10
12:21,Purdue,Carsen Edwards,Missed Three Point Jumper,7,10
12:21,Indiana,Romeo Langford,Defensive Rebound,7,10
12:15,Purdue,Grady Eifert,Foul,7,10
11:50,Indiana,Devonte Green,Missed Jumper,7,10
11:50,Indiana,De'Ron Davis,Offensive Rebound,7,10
11:45,Indiana,De'Ron Davis,Missed Jumper,7,10
11:45,Indiana,Zach McRoberts,Offensive Rebound,7,10
11:38,Indiana,Justin Smith,Turnover,7,10
11:38,Purdue,Eric Hunter Jr.,Steal,7,10
11:38,Indiana,None,None,7,10
11:38,Indiana,None,None,7,10
11:19,Purdue,Evan Boudreaux,Missed Three Point Jumper,7,10
11:19,Purdue,Eric Hunter Jr.,Offensive Rebound,7,10
11:04,Purdue,Carsen Edwards,Missed Layup,7,10
11:04,Indiana,Devonte Green,Block,7,10
11:04,Purdue,Purdue,Offensive Rebound,7,10
10:54,Indiana,Zach McRoberts,Foul,7,10
10:52,Purdue,Carsen Edwards,Turnover,7,10
10:52,Indiana,Zach McRoberts,Steal,7,10
10:44,Indiana,Rob Phinisee,Missed Layup,7,10
10:44,Purdue,Sasha Stefanovic,Block,7,10
10:44,Purdue,Purdue,Defensive Rebound,7,10
10:27,Purdue,Aaron Wheeler,Missed Three Point Jumper,7,10
10:27,Indiana,De'Ron Davis,Defensive Rebound,7,10
10:13,Indiana,Devonte Green,Missed Jumper,7,10
10:13,Purdue,Carsen Edwards,Defensive Rebound,7,10
10:05,Purdue,Sasha Stefanovic,Missed Three Point Jumper,7,10
10:05,Purdue,Nojel Eastern,Offensive Rebound,7,10
10:05,Purdue,Nojel Eastern,Layup,9,10
10:05,Indiana,Devonte Green,Foul,9,10
10:05,Purdue,Nojel Eastern,Missed Free Throw,9,10
10:05,Indiana,Zach McRoberts,Defensive Rebound,9,10
9:45,Purdue,Sasha Stefanovic,Foul,9,10
9:43,Indiana,Aljami Durham,Missed Three Point Jumper,9,10
9:43,Purdue,Nojel Eastern,Defensive Rebound,9,10
9:40,Purdue,Matt Haarms,Foul,9,10
9:40,Indiana,De'Ron Davis,Foul,9,10
9:23,Purdue,Nojel Eastern,Missed Jumper,9,10
9:23,Indiana,Romeo Langford,Defensive Rebound,9,10
9:15,Indiana,Juwan Morgan,Foul,9,10
9:15,Indiana,Juwan Morgan,Turnover,9,10
8:43,Purdue,Ryan Cline,Missed Three Point Jumper,9,10
8:43,Indiana,Indiana,Defensive Rebound,9,10
