TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Buffalo,Davonta Jordan,Layup,0,2
19:20,Central Michigan,David DiLeo,Missed Jumper,0,2
19:18,Central Michigan,David DiLeo,Offensive Rebound,0,2
19:16,Central Michigan,Shawn Roundtree,Three Point Jumper,3,2
19:05,Buffalo,Montell McRae,Layup,3,4
18:32,Central Michigan,Shawn Roundtree,Missed Jumper,3,4
18:32,Buffalo,Buffalo,Defensive Rebound,3,4
18:08,Buffalo,Jeremy Harris,Jumper,3,6
17:49,Central Michigan,Kevin McKay,Turnover,3,6
17:30,Buffalo,CJ Massinburg,Missed Layup,3,6
17:28,Central Michigan,Kevin McKay,Defensive Rebound,3,6
17:10,Central Michigan,Larry Austin Jr.,Jumper,5,6
17:10,Buffalo,Davonta Jordan,Foul,5,6
17:09,Central Michigan,Larry Austin Jr.,Missed Free Throw,5,6
17:08,Buffalo,Jayvon Graves,Defensive Rebound,5,6
16:48,Buffalo,Davonta Jordan,Turnover,5,6
16:48,Central Michigan,David DiLeo,Steal,5,6
16:38,Central Michigan,Larry Austin Jr.,Missed Layup,5,6
16:36,Central Michigan,Larry Austin Jr.,Offensive Rebound,5,6
16:35,Central Michigan,Larry Austin Jr.,Turnover,5,6
16:20,Buffalo,Jeremy Harris,Missed Three Point Jumper,5,6
16:17,Central Michigan,Shawn Roundtree,Defensive Rebound,5,6
16:12,Central Michigan,Shawn Roundtree,Turnover,5,6
16:12,Buffalo,Jeremy Harris,Steal,5,6
16:08,Buffalo,Montell McRae,Jumper,5,8
15:39,Central Michigan,Dallas Morgan,Three Point Jumper,8,8
15:21,Buffalo,Jeremy Harris,Layup,8,10
14:55,Central Michigan,Shawn Roundtree,Three Point Jumper,11,10
14:42,Buffalo,Montell McRae,Foul,11,10
14:42,Buffalo,Montell McRae,Turnover,11,10
14:42,Buffalo,None,None,11,10
14:34,Central Michigan,Larry Austin Jr.,Layup,13,10
14:27,Buffalo,CJ Massinburg,Turnover,13,10
14:16,Central Michigan,Robert Montgomery,Missed Three Point Jumper,13,10
14:12,Buffalo,Jeremy Harris,Defensive Rebound,13,10
14:03,Buffalo,Jeremy Harris,Turnover,13,10
14:03,Central Michigan,Larry Austin Jr.,Steal,13,10
13:39,Central Michigan,Robert Montgomery,Jumper,15,10
13:27,Buffalo,CJ Massinburg,Missed Three Point Jumper,15,10
13:25,Central Michigan,Shawn Roundtree,Defensive Rebound,15,10
13:20,Central Michigan,Shawn Roundtree,Foul,15,10
13:20,Central Michigan,Shawn Roundtree,Turnover,15,10
13:09,Buffalo,Dontay Caruthers,Layup,15,12
13:00,Central Michigan,Larry Austin Jr.,Layup,17,12
12:28,Buffalo,Jeremy Harris,Missed Jumper,17,12
12:26,Central Michigan,Larry Austin Jr.,Defensive Rebound,17,12
12:22,Central Michigan,Robert Montgomery,Layup,19,12
11:57,Buffalo,CJ Massinburg,Missed Jumper,19,12
11:55,Central Michigan,Kevin McKay,Defensive Rebound,19,12
11:41,Central Michigan,David DiLeo,Missed Three Point Jumper,19,12
11:38,Buffalo,Ronaldo Segu,Defensive Rebound,19,12
11:35,Central Michigan,Kevin McKay,Foul,19,12
11:35,Buffalo,None,None,19,12
11:29,Buffalo,Davonta Jordan,Missed Jumper,19,12
11:27,Central Michigan,Matt Beachler,Defensive Rebound,19,12
11:27,Buffalo,Davonta Jordan,Foul,19,12
11:04,Central Michigan,Kevin McKay,Missed Jumper,19,12
11:01,Buffalo,Montell McRae,Defensive Rebound,19,12
10:57,Buffalo,Montell McRae,Missed Three Point Jumper,19,12
10:55,Central Michigan,Robert Montgomery,Defensive Rebound,19,12
10:25,Central Michigan,David DiLeo,Jumper,21,12
10:05,Buffalo,Ronaldo Segu,Turnover,21,12
10:05,Central Michigan,Robert Montgomery,Steal,21,12
9:56,Central Michigan,Shawn Roundtree,Layup,23,12
9:42,Buffalo,Jayvon Graves,Missed Layup,23,12
9:40,Central Michigan,Robert Montgomery,Defensive Rebound,23,12
9:32,Central Michigan,Robert Montgomery,Missed Three Point Jumper,23,12
9:30,Buffalo,Ronaldo Segu,Defensive Rebound,23,12
9:23,Buffalo,Dontay Caruthers,Missed Three Point Jumper,23,12
9:18,Central Michigan,Matt Beachler,Defensive Rebound,23,12
9:13,Central Michigan,Kevin McKay,Missed Jumper,23,12
9:05,Central Michigan,Central Michigan,Offensive Rebound,23,12
8:58,Central Michigan,Dallas Morgan,Missed Three Point Jumper,23,12
8:54,Central Michigan,Kevin McKay,Offensive Rebound,23,12
8:54,Central Michigan,Dallas Morgan,Layup,25,12
8:54,Buffalo,None,None,25,12
8:38,Buffalo,Jeremy Harris,Turnover,25,12
8:38,Central Michigan,Larry Austin Jr.,Steal,25,12
8:34,Buffalo,Jeremy Harris,Foul,25,12
8:34,Central Michigan,Larry Austin Jr.,Missed Free Throw,25,12
8:34,Central Michigan,None,Team Rebound,25,12
8:34,Central Michigan,Larry Austin Jr.,Free Throw,26,12
8:31,Buffalo,Jeremy Harris,Layup,26,14
8:15,Central Michigan,Dallas Morgan,Three Point Jumper,29,14
8:00,Buffalo,CJ Massinburg,Turnover,29,14
8:00,Central Michigan,Larry Austin Jr.,Steal,29,14
7:53,Central Michigan,Shawn Roundtree,Three Point Jumper,32,14
7:53,Central Michigan,Kevin McKay,Foul,32,14
7:53,Buffalo,None,None,32,14
7:44,Buffalo,Jeremy Harris,Three Point Jumper,32,17
7:22,Central Michigan,David DiLeo,Missed Three Point Jumper,32,17
7:20,Buffalo,Jeremy Harris,Defensive Rebound,32,17
7:12,Central Michigan,Shawn Roundtree,Foul,32,17
7:06,Buffalo,Davonta Jordan,Layup,32,19
6:53,Central Michigan,Larry Austin Jr.,Turnover,32,19
6:53,Buffalo,Davonta Jordan,Steal,32,19
6:46,Buffalo,Jeremy Harris,Missed Three Point Jumper,32,19
6:44,Buffalo,Jayvon Graves,Offensive Rebound,32,19
6:44,Buffalo,Jayvon Graves,Layup,32,21
6:44,Central Michigan,None,None,32,21
6:32,Central Michigan,Dallas Morgan,Turnover,32,21
6:21,Buffalo,Jeremy Harris,Layup,32,23
6:02,Central Michigan,Shawn Roundtree,Missed Three Point Jumper,32,23
5:59,Central Michigan,David DiLeo,Offensive Rebound,32,23
5:59,Central Michigan,David DiLeo,Layup,34,23
5:52,Central Michigan,Robert Montgomery,Foul,34,23
5:52,Buffalo,Dontay Caruthers,Missed Free Throw,34,23
5:52,Buffalo,None,Team Rebound,34,23
5:52,Buffalo,Dontay Caruthers,Free Throw,34,24
5:32,Central Michigan,David DiLeo,Jumper,36,24
5:17,Buffalo,Jeremy Harris,Layup,36,26
4:56,Central Michigan,Shawn Roundtree,Turnover,36,26
4:56,Buffalo,Dontay Caruthers,Steal,36,26
4:51,Buffalo,Dontay Caruthers,Dunk,36,28
4:33,Central Michigan,Larry Austin Jr.,Missed Jumper,36,28
4:33,Buffalo,Jayvon Graves,Block,36,28
4:29,Buffalo,Dontay Caruthers,Defensive Rebound,36,28
4:28,Buffalo,Jeremy Harris,Layup,36,30
4:09,Central Michigan,David DiLeo,Turnover,36,30
3:56,Buffalo,Jeremy Harris,Missed Three Point Jumper,36,30
3:55,Central Michigan,Shawn Roundtree,Defensive Rebound,36,30
3:55,Buffalo,Jeremy Harris,Foul,36,30
3:55,Buffalo,None,None,36,30
3:37,Central Michigan,Larry Austin Jr.,Missed Layup,36,30
3:35,Central Michigan,Romelo Burrell,Offensive Rebound,36,30
3:34,Central Michigan,Romelo Burrell,Layup,38,30
3:14,Buffalo,Jayvon Graves,Three Point Jumper,38,33
2:43,Central Michigan,Shawn Roundtree,Turnover,38,33
2:43,Buffalo,Jayvon Graves,Steal,38,33
2:39,Buffalo,Jayvon Graves,Dunk,38,35
2:15,Central Michigan,Dallas Morgan,Missed Three Point Jumper,38,35
2:13,Buffalo,Jeremy Harris,Defensive Rebound,38,35
2:08,Buffalo,Montell McRae,Three Point Jumper,38,38
1:53,Buffalo,Jayvon Graves,Foul,38,38
1:47,Central Michigan,Robert Montgomery,Layup,40,38
1:37,Buffalo,Jayvon Graves,Missed Three Point Jumper,40,38
1:35,Central Michigan,David DiLeo,Defensive Rebound,40,38
1:29,Central Michigan,Shawn Roundtree,Turnover,40,38
1:05,Buffalo,CJ Massinburg,Missed Three Point Jumper,40,38
1:03,Buffalo,Jeenathan Williams,Offensive Rebound,40,38
1:02,Buffalo,Jeenathan Williams,Missed Layup,40,38
1:01,Central Michigan,Central Michigan,Defensive Rebound,40,38
0:37,Central Michigan,Shawn Roundtree,Jumper,42,38
0:24,Buffalo,Jayvon Graves,Missed Layup,42,38
0:22,Buffalo,Tra'Von Fagan,Offensive Rebound,42,38
0:02,Central Michigan,Larry Austin Jr.,Foul,42,38
0:02,Buffalo,CJ Massinburg,Foul,42,38
0:02,Central Michigan,Shawn Roundtree,Missed Free Throw,42,38
0:02,Central Michigan,None,Team Rebound,42,38
0:02,Central Michigan,Shawn Roundtree,Free Throw,43,38
0:02,Central Michigan,Larry Austin Jr.,Foul,43,38
0:02,Central Michigan,Larry Austin Jr.,Turnover,43,38
0:00,Buffalo,None,None,43,38
19:36,Central Michigan,Robert Montgomery,Missed Jumper,43,38
19:36,Buffalo,Nick Perkins,Block,43,38
19:35,Buffalo,Jeremy Harris,Defensive Rebound,43,38
19:35,Central Michigan,Larry Austin Jr.,Foul,43,38
19:22,Buffalo,Nick Perkins,Jumper,43,40
19:08,Central Michigan,Larry Austin Jr.,Foul,43,40
19:08,Central Michigan,Larry Austin Jr.,Turnover,43,40
18:59,Buffalo,Nick Perkins,Missed Layup,43,40
18:59,Central Michigan,Kevin McKay,Defensive Rebound,43,40
18:56,Central Michigan,Kevin McKay,Foul,43,40
18:56,Buffalo,Nick Perkins,Free Throw,43,41
18:56,Buffalo,Nick Perkins,Free Throw,43,42
18:37,Buffalo,Jeremy Harris,Foul,43,42
18:37,Central Michigan,Kevin McKay,Free Throw,44,42
18:37,Central Michigan,Kevin McKay,Free Throw,45,42
18:22,Buffalo,Jeremy Harris,Missed Three Point Jumper,45,42
18:20,Buffalo,Jayvon Graves,Offensive Rebound,45,42
18:19,Buffalo,Davonta Jordan,Turnover,45,42
18:19,Central Michigan,Dallas Morgan,Steal,45,42
18:16,Buffalo,Dontay Caruthers,Foul,45,42
18:16,Central Michigan,Kevin McKay,Missed Free Throw,45,42
18:16,Central Michigan,None,Team Rebound,45,42
18:16,Central Michigan,Kevin McKay,Free Throw,46,42
18:03,Buffalo,Jeremy Harris,Missed Jumper,46,42
18:01,Central Michigan,Dallas Morgan,Defensive Rebound,46,42
17:40,Central Michigan,David DiLeo,Three Point Jumper,49,42
17:28,Central Michigan,Kevin McKay,Foul,49,42
17:28,Buffalo,Nick Perkins,Free Throw,49,43
17:28,Buffalo,Nick Perkins,Free Throw,49,44
17:09,Central Michigan,Shawn Roundtree,Missed Jumper,49,44
17:07,Buffalo,Nick Perkins,Defensive Rebound,49,44
17:06,Central Michigan,Robert Montgomery,Foul,49,44
16:43,Buffalo,Nick Perkins,Turnover,49,44
16:43,Central Michigan,Robert Montgomery,Steal,49,44
16:39,Central Michigan,Shawn Roundtree,Turnover,49,44
16:39,Buffalo,Davonta Jordan,Steal,49,44
16:35,Buffalo,Dontay Caruthers,Dunk,49,46
16:03,Central Michigan,Dallas Morgan,Missed Three Point Jumper,49,46
16:00,Central Michigan,David DiLeo,Offensive Rebound,49,46
15:55,Central Michigan,Robert Montgomery,Missed Three Point Jumper,49,46
15:53,Buffalo,Nick Perkins,Defensive Rebound,49,46
15:49,Buffalo,CJ Massinburg,Missed Three Point Jumper,49,46
15:45,Buffalo,CJ Massinburg,Offensive Rebound,49,46
15:45,Buffalo,CJ Massinburg,Turnover,49,46
15:45,Buffalo,None,None,49,46
15:27,Central Michigan,Dallas Morgan,Turnover,49,46
15:27,Buffalo,CJ Massinburg,Steal,49,46
15:21,Buffalo,Dontay Caruthers,Layup,49,48
15:06,Central Michigan,Dallas Morgan,Turnover,49,48
15:06,Buffalo,Dontay Caruthers,Steal,49,48
15:02,Buffalo,Davonta Jordan,Layup,49,50
14:53,Central Michigan,None,None,49,50
14:35,Central Michigan,Central Michigan ,Turnover,49,50
14:16,Central Michigan,Shawn Roundtree,Foul,49,50
14:10,Buffalo,Davonta Jordan,Turnover,49,50
13:52,Central Michigan,Larry Austin Jr.,Turnover,49,50
13:37,Buffalo,Jeremy Harris,Missed Three Point Jumper,49,50
13:34,Central Michigan,Shawn Roundtree,Defensive Rebound,49,50
13:10,Central Michigan,David DiLeo,Missed Three Point Jumper,49,50
13:07,Buffalo,Jeremy Harris,Defensive Rebound,49,50
13:03,Buffalo,Jeremy Harris,Turnover,49,50
13:03,Central Michigan,Kevin McKay,Steal,49,50
12:49,Central Michigan,Robert Montgomery,Missed Jumper,49,50
12:47,Buffalo,Jeremy Harris,Defensive Rebound,49,50
12:43,Buffalo,CJ Massinburg,Three Point Jumper,49,53
12:24,Central Michigan,Shawn Roundtree,Missed Layup,49,53
12:21,Buffalo,Nick Perkins,Defensive Rebound,49,53
12:16,Buffalo,Jeremy Harris,Three Point Jumper,49,56
12:00,Central Michigan,Robert Montgomery,Missed Layup,49,56
12:00,Buffalo,Nick Perkins,Block,49,56
11:53,Buffalo,Nick Perkins,Defensive Rebound,49,56
11:52,Buffalo,Jeremy Harris,Missed Three Point Jumper,49,56
11:49,Central Michigan,Shawn Roundtree,Defensive Rebound,49,56
11:47,Central Michigan,Larry Austin Jr.,Turnover,49,56
11:47,Buffalo,Davonta Jordan,Steal,49,56
11:42,Buffalo,CJ Massinburg,Dunk,49,58
11:41,Central Michigan,None,None,49,58
11:41,Buffalo,None,None,49,58
11:21,Buffalo,Montell McRae,Foul,49,58
11:21,Central Michigan,Larry Austin Jr.,Missed Free Throw,49,58
11:21,Central Michigan,None,Team Rebound,49,58
11:21,Central Michigan,Larry Austin Jr.,Free Throw,50,58
10:59,Buffalo,Jeremy Harris,Missed Layup,50,58
10:57,Central Michigan,Larry Austin Jr.,Defensive Rebound,50,58
10:47,Central Michigan,Dallas Morgan,Three Point Jumper,53,58
10:29,Buffalo,Jeremy Harris,Turnover,53,58
10:29,Central Michigan,Dallas Morgan,Steal,53,58
10:24,Central Michigan,Larry Austin Jr.,Missed Layup,53,58
10:20,Central Michigan,Larry Austin Jr.,Offensive Rebound,53,58
10:19,Buffalo,Montell McRae,Foul,53,58
10:19,Central Michigan,Robert Montgomery,Free Throw,54,58
10:19,Central Michigan,Robert Montgomery,Free Throw,55,58
