TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Bethune-Cookman,Cletrell Pope,Missed Layup,0,0
19:44,Savannah State,Savannah State,Defensive Rebound,0,0
19:43,Bethune-Cookman,Shawntrez Davis,Foul,0,0
19:30,Savannah State,Romani Hansen,Missed Three Point Jumper,0,0
19:30,Savannah State,Collins Joseph,Offensive Rebound,0,0
19:23,Savannah State,Jaquan Dotson,Three Point Jumper,0,3
19:06,Bethune-Cookman,Houston Smith,Turnover,0,3
19:05,Savannah State,Zach Sellers,Steal,0,3
19:01,Savannah State,Jaquan Dotson,Turnover,0,3
18:49,Bethune-Cookman,Malik Maitland,Missed Layup,0,3
18:49,Savannah State,Romani Hansen,Block,0,3
18:47,Savannah State,John Grant Jr.,Defensive Rebound,0,3
18:29,Savannah State,Collins Joseph,Three Point Jumper,0,6
18:03,Savannah State,Romani Hansen,Foul,0,6
18:03,Bethune-Cookman,Cletrell Pope,Missed Free Throw,0,6
18:03,Bethune-Cookman,None,Team Rebound,0,6
18:03,Bethune-Cookman,Cletrell Pope,Missed Free Throw,0,6
18:03,Savannah State,John Grant Jr.,Defensive Rebound,0,6
17:53,Savannah State,Romani Hansen,Missed Layup,0,6
17:53,Bethune-Cookman,Cletrell Pope,Block,0,6
17:50,Bethune-Cookman,Armani Collins,Defensive Rebound,0,6
17:47,Bethune-Cookman,Shawntrez Davis,Layup,2,6
17:25,Savannah State,John Grant Jr.,Missed Three Point Jumper,2,6
17:25,Savannah State,Romani Hansen,Offensive Rebound,2,6
17:19,Savannah State,Romani Hansen,Missed Layup,2,6
17:19,Bethune-Cookman,Armani Collins,Defensive Rebound,2,6
17:11,Savannah State,John Grant Jr.,Foul,2,6
17:11,Bethune-Cookman,Houston Smith,Missed Free Throw,2,6
17:11,Bethune-Cookman,None,Team Rebound,2,6
17:11,Bethune-Cookman,Houston Smith,Free Throw,3,6
16:54,Savannah State,John Grant Jr.,Missed Layup,3,6
16:54,Bethune-Cookman,Shawntrez Davis,Block,3,6
16:53,Savannah State,Jaquan Dotson,Offensive Rebound,3,6
16:50,Savannah State,Jaquan Dotson,Missed Three Point Jumper,3,6
16:50,Savannah State,John Grant Jr.,Offensive Rebound,3,6
16:46,Savannah State,Zach Sellers,Jumper,3,8
16:39,Bethune-Cookman,Houston Smith,Turnover,3,8
16:35,Savannah State,Zach Sellers,Missed Layup,3,8
16:35,Bethune-Cookman,Cletrell Pope,Defensive Rebound,3,8
16:28,Bethune-Cookman,Malik Maitland,Missed Jumper,3,8
16:28,Bethune-Cookman,Malik Maitland,Offensive Rebound,3,8
16:10,Bethune-Cookman,Malik Maitland,Three Point Jumper,6,8
15:58,Savannah State,Collins Joseph,Missed Three Point Jumper,6,8
15:58,Bethune-Cookman,Cletrell Pope,Defensive Rebound,6,8
15:48,Bethune-Cookman,Houston Smith,Turnover,6,8
15:47,Savannah State,None,None,6,8
15:35,Savannah State,Jaquan Dotson,Missed Layup,6,8
15:35,Bethune-Cookman,Armani Collins,Defensive Rebound,6,8
15:30,Bethune-Cookman,Armani Collins,Missed Three Point Jumper,6,8
15:30,Savannah State,Andrew Okorodudu,Defensive Rebound,6,8
15:10,Savannah State,Tyrell Harper,Turnover,6,8
15:10,Bethune-Cookman,Cletrell Pope,Steal,6,8
14:56,Bethune-Cookman,Cletrell Pope,Layup,8,8
14:56,Savannah State,Andrew Okorodudu,Foul,8,8
14:56,Bethune-Cookman,Cletrell Pope,Free Throw,9,8
14:36,Savannah State,Romani Hansen,Layup,9,10
14:20,Bethune-Cookman,Dondre Duffus,Turnover,9,10
14:06,Savannah State,Zach Sellers,Jumper,9,12
13:50,Bethune-Cookman,Cletrell Pope,Missed Layup,9,12
13:50,Savannah State,Romani Hansen,Block,9,12
13:46,Savannah State,Jaquan Dotson,Defensive Rebound,9,12
13:44,Savannah State,Jaquan Dotson,Turnover,9,12
13:42,Bethune-Cookman,Houston Smith,Steal,9,12
13:38,Bethune-Cookman,Wali Parks,Missed Layup,9,12
13:38,Savannah State,Tyrell Harper,Defensive Rebound,9,12
13:31,Savannah State,Jaquan Dotson,Layup,9,14
13:06,Bethune-Cookman,Houston Smith,Missed Three Point Jumper,9,14
13:06,Savannah State,Romani Hansen,Defensive Rebound,9,14
12:56,Savannah State,Collins Joseph,Jumper,9,16
12:47,Bethune-Cookman,None,None,9,16
12:30,Savannah State,Adam Saeed,Foul,9,16
12:27,Bethune-Cookman,Mark Gordon,Missed Jumper,9,16
12:27,Savannah State,Joe Boykin,Defensive Rebound,9,16
12:16,Savannah State,Tyrell Harper,Missed Jumper,9,16
12:16,Bethune-Cookman,Dondre Duffus,Defensive Rebound,9,16
12:09,Bethune-Cookman,Dondre Duffus,Missed Layup,9,16
12:09,Savannah State,Jaquan Dotson,Block,9,16
12:09,Bethune-Cookman,Bethune-Cookman,Offensive Rebound,9,16
12:00,Bethune-Cookman,Mark Gordon,Layup,11,16
11:47,Savannah State,Adam Saeed,Dunk,11,18
11:33,Bethune-Cookman,Wali Parks,Turnover,11,18
11:31,Savannah State,Adam Saeed,Steal,11,18
11:25,Savannah State,Jaquan Dotson,Missed Three Point Jumper,11,18
11:25,Bethune-Cookman,Cletrell Pope,Defensive Rebound,11,18
11:02,Bethune-Cookman,Dondre Duffus,Three Point Jumper,14,18
10:47,Savannah State,Tyrell Harper,Missed Three Point Jumper,14,18
10:47,Bethune-Cookman,David Francis,Defensive Rebound,14,18
10:38,Savannah State,Adam Saeed,Foul,14,18
10:37,Savannah State,None,None,14,18
10:37,Bethune-Cookman,Dondre Duffus,Free Throw,15,18
10:37,Bethune-Cookman,Dondre Duffus,Free Throw,16,18
10:21,Savannah State,Collins Joseph,Missed Three Point Jumper,16,18
10:21,Bethune-Cookman,Shawntrez Davis,Defensive Rebound,16,18
10:07,Bethune-Cookman,David Francis,Missed Three Point Jumper,16,18
10:07,Bethune-Cookman,Bethune-Cookman,Offensive Rebound,16,18
10:05,Savannah State,Tyrell Harper,Foul,16,18
10:02,Bethune-Cookman,Wali Parks,Layup,18,18
9:47,Bethune-Cookman,Mark Gordon,Foul,18,18
9:47,Savannah State,Romani Hansen,Free Throw,18,19
9:47,Savannah State,Romani Hansen,Free Throw,18,20
9:33,Bethune-Cookman,Mark Gordon,Layup,20,20
9:05,Savannah State,Jaquan Dotson,Missed Three Point Jumper,20,20
9:05,Bethune-Cookman,Bethune-Cookman,Defensive Rebound,20,20
8:50,Bethune-Cookman,Shawntrez Davis,Missed Layup,20,20
8:50,Savannah State,Romani Hansen,Defensive Rebound,20,20
8:40,Savannah State,Jaquan Dotson,Missed Layup,20,20
8:40,Bethune-Cookman,Shawntrez Davis,Defensive Rebound,20,20
8:31,Bethune-Cookman,Mark Gordon,Missed Jumper,20,20
8:31,Savannah State,Collins Joseph,Defensive Rebound,20,20
8:17,Savannah State,Romani Hansen,Missed Layup,20,20
8:17,Bethune-Cookman,Armani Collins,Defensive Rebound,20,20
8:11,Bethune-Cookman,Malik Maitland,Turnover,20,20
8:09,Savannah State,Collins Joseph,Steal,20,20
8:04,Savannah State,Romani Hansen,Layup,20,22
7:52,Bethune-Cookman,Mark Gordon,Turnover,20,22
7:52,Savannah State,None,None,20,22
7:42,Savannah State,Romani Hansen,Turnover,20,22
7:41,Bethune-Cookman,Armani Collins,Steal,20,22
7:29,Bethune-Cookman,Shawntrez Davis,Missed Layup,20,22
7:29,Savannah State,Zaquavian Smith,Defensive Rebound,20,22
7:27,Bethune-Cookman,Cletrell Pope,Foul,20,22
7:03,Savannah State,Tyrell Harper,Missed Three Point Jumper,20,22
7:03,Savannah State,Savannah State,Offensive Rebound,20,22
6:54,Bethune-Cookman,Shawntrez Davis,Foul,20,22
6:49,Savannah State,Zach Sellers,Missed Three Point Jumper,20,22
6:49,Savannah State,Romani Hansen,Offensive Rebound,20,22
6:33,Savannah State,Zach Sellers,Missed Jumper,20,22
6:33,Bethune-Cookman,Bethune-Cookman,Defensive Rebound,20,22
6:17,Bethune-Cookman,Cletrell Pope,Missed Layup,20,22
6:17,Bethune-Cookman,Bethune-Cookman,Offensive Rebound,20,22
6:13,Bethune-Cookman,Malik Maitland,Three Point Jumper,23,22
5:56,Savannah State,Zach Sellers,Missed Layup,23,22
5:56,Bethune-Cookman,Cletrell Pope,Block,23,22
5:54,Bethune-Cookman,Malik Maitland,Defensive Rebound,23,22
5:53,Bethune-Cookman,Malik Maitland,Turnover,23,22
5:49,Savannah State,Romani Hansen,Three Point Jumper,23,25
5:25,Bethune-Cookman,Armani Collins,Missed Jumper,23,25
5:25,Savannah State,Zach Sellers,Defensive Rebound,23,25
5:13,Savannah State,Tyrell Harper,Layup,23,27
4:59,Savannah State,Collins Joseph,Foul,23,27
4:59,Bethune-Cookman,Malik Maitland,Free Throw,24,27
4:59,Bethune-Cookman,Malik Maitland,Free Throw,25,27
4:46,Savannah State,Tyrell Harper,Missed Three Point Jumper,25,27
4:46,Bethune-Cookman,Malik Maitland,Defensive Rebound,25,27
4:39,Savannah State,Tyrell Harper,Foul,25,27
4:39,Bethune-Cookman,Cletrell Pope,Missed Free Throw,25,27
4:39,Bethune-Cookman,None,Team Rebound,25,27
4:39,Bethune-Cookman,Cletrell Pope,Missed Free Throw,25,27
4:39,Savannah State,Savannah State,Defensive Rebound,25,27
4:39,Bethune-Cookman,Wali Parks,Foul,25,27
4:31,Savannah State,Collins Joseph,Missed Three Point Jumper,25,27
4:31,Savannah State,Jaquan Dotson,Offensive Rebound,25,27
4:24,Savannah State,Jaquan Dotson,Layup,25,29
4:08,Bethune-Cookman,Mark Gordon,Jumper,27,29
3:44,Savannah State,Romani Hansen,Turnover,27,29
3:44,Savannah State,None,None,27,29
3:32,Savannah State,Romani Hansen,Foul,27,29
3:32,Bethune-Cookman,Cletrell Pope,Missed Free Throw,27,29
3:32,Bethune-Cookman,None,Team Rebound,27,29
3:32,Bethune-Cookman,Cletrell Pope,Missed Free Throw,27,29
3:32,Savannah State,Jahlin Smith,Defensive Rebound,27,29
3:25,Savannah State,Jahlin Smith,Missed Three Point Jumper,27,29
3:25,Bethune-Cookman,Bethune-Cookman,Defensive Rebound,27,29
3:24,Savannah State,John Grant Jr.,Foul,27,29
3:24,Bethune-Cookman,Mark Gordon,Free Throw,28,29
3:24,Bethune-Cookman,Mark Gordon,Missed Free Throw,28,29
3:24,Bethune-Cookman,Cletrell Pope,Offensive Rebound,28,29
3:19,Bethune-Cookman,Dondre Duffus,Three Point Jumper,31,29
2:52,Bethune-Cookman,Malik Maitland,Foul,31,29
2:33,Savannah State,Jaquan Dotson,Three Point Jumper,31,32
2:10,Bethune-Cookman,Mark Gordon,Missed Jumper,31,32
2:10,Savannah State,Andrew Okorodudu,Defensive Rebound,31,32
2:00,Savannah State,Zaquavian Smith,Three Point Jumper,31,35
1:38,Bethune-Cookman,Mark Gordon,Missed Three Point Jumper,31,35
1:38,Savannah State,Savannah State,Defensive Rebound,31,35
1:07,Savannah State,Zach Sellers,Turnover,31,35
0:46,Bethune-Cookman,Wali Parks,Missed Layup,31,35
0:46,Savannah State,Andrew Okorodudu,Block,31,35
0:46,Bethune-Cookman,Bethune-Cookman,Offensive Rebound,31,35
0:44,Bethune-Cookman,Malik Maitland,Missed Jumper,31,35
0:44,Bethune-Cookman,Malik Maitland,Offensive Rebound,31,35
0:39,Bethune-Cookman,Malik Maitland,Layup,33,35
0:09,Savannah State,Andrew Okorodudu,Jumper,33,37
0:02,Bethune-Cookman,Mark Gordon,Missed Three Point Jumper,33,37
0:02,Bethune-Cookman,None,Team Rebound,33,37
0:00,Savannah State,None,None,33,37
19:33,Savannah State,Romani Hansen,Three Point Jumper,33,40
19:24,Bethune-Cookman,Armani Collins,Missed Three Point Jumper,33,40
19:24,Bethune-Cookman,Shawntrez Davis,Offensive Rebound,33,40
19:20,Bethune-Cookman,Shawntrez Davis,Layup,35,40
18:57,Savannah State,Collins Joseph,Turnover,35,40
18:55,Bethune-Cookman,Armani Collins,Steal,35,40
18:53,Bethune-Cookman,Shawntrez Davis,Layup,37,40
18:29,Savannah State,John Grant Jr.,Three Point Jumper,37,43
18:26,Savannah State,None,None,37,43
18:05,Bethune-Cookman,Shawntrez Davis,Turnover,37,43
18:03,Savannah State,John Grant Jr.,Steal,37,43
17:42,Savannah State,John Grant Jr.,Missed Three Point Jumper,37,43
17:42,Bethune-Cookman,Malik Maitland,Defensive Rebound,37,43
17:25,Bethune-Cookman,Malik Maitland,Missed Three Point Jumper,37,43
17:25,Savannah State,Collins Joseph,Defensive Rebound,37,43
17:16,Savannah State,Collins Joseph,Three Point Jumper,37,46
16:50,Bethune-Cookman,Houston Smith,Missed Three Point Jumper,37,46
16:50,Savannah State,Jaquan Dotson,Defensive Rebound,37,46
16:40,Savannah State,Zach Sellers,Missed Three Point Jumper,37,46
16:40,Bethune-Cookman,Shawntrez Davis,Defensive Rebound,37,46
16:18,Bethune-Cookman,Houston Smith,Layup,39,46
15:51,Savannah State,Collins Joseph,Missed Three Point Jumper,39,46
15:51,Bethune-Cookman,Armani Collins,Defensive Rebound,39,46
15:41,Bethune-Cookman,Houston Smith,Missed Three Point Jumper,39,46
15:41,Savannah State,Romani Hansen,Defensive Rebound,39,46
15:14,Savannah State,Romani Hansen,Layup,39,48
14:55,Bethune-Cookman,Shawntrez Davis,Missed Three Point Jumper,39,48
