TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Murray State,Shaq Buchanan,Missed Three Point Jumper,0,0
19:32,Evansville,John Hall,Defensive Rebound,0,0
19:12,Evansville,Evan Kuhlman,Missed Layup,0,0
19:12,Murray State,Tevin Brown,Block,0,0
19:06,Murray State,Mike Davis,Defensive Rebound,0,0
18:53,Murray State,Ja Morant,Jumper,0,2
18:27,Evansville,Marty Hill,Turnover,0,2
18:27,Murray State,Tevin Brown,Steal,0,2
18:17,Murray State,Tevin Brown,Missed Three Point Jumper,0,2
18:13,Evansville,Shea Feehan,Defensive Rebound,0,2
18:01,Evansville,John Hall,Layup,2,2
17:45,Murray State,Brion Sanchious,Missed Jumper,2,2
17:42,Murray State,Mike Davis,Offensive Rebound,2,2
17:41,Murray State,Mike Davis,Missed Layup,2,2
17:36,Evansville,K.J. Riley,Defensive Rebound,2,2
17:20,Evansville,K.J. Riley,Turnover,2,2
17:20,Murray State,Shaq Buchanan,Steal,2,2
16:59,Murray State,Mike Davis,Three Point Jumper,2,5
16:42,Evansville,Evan Kuhlman,Missed Three Point Jumper,2,5
16:40,Murray State,Ja Morant,Defensive Rebound,2,5
16:21,Murray State,Shaq Buchanan,Missed Three Point Jumper,2,5
16:15,Evansville,Shea Feehan,Defensive Rebound,2,5
16:08,Evansville,Shea Feehan,Missed Three Point Jumper,2,5
16:05,Murray State,Brion Sanchious,Defensive Rebound,2,5
15:46,Murray State,Shaq Buchanan,Missed Layup,2,5
15:43,Evansville,K.J. Riley,Defensive Rebound,2,5
15:26,Evansville,Shea Feehan,Missed Three Point Jumper,2,5
15:22,Murray State,Ja Morant,Defensive Rebound,2,5
15:05,Murray State,Ja Morant,Missed Three Point Jumper,2,5
15:01,Evansville,K.J. Riley,Defensive Rebound,2,5
14:55,Evansville,Evan Kuhlman,Layup,4,5
14:41,Murray State,Shaq Buchanan,Jumper,4,7
14:21,Evansville,John Hall,Turnover,4,7
14:21,Murray State,None,None,4,7
14:05,Murray State,Mike Davis,Jumper,4,9
13:51,Murray State,Mike Davis,Foul,4,9
13:51,Evansville,K.J. Riley,Free Throw,5,9
13:51,Evansville,K.J. Riley,Free Throw,6,9
13:51,Evansville,K.J. Riley,Free Throw,7,9
13:28,Murray State,Shaq Buchanan,Jumper,7,11
13:08,Evansville,K.J. Riley,Turnover,7,11
12:59,Murray State,Tevin Brown,Three Point Jumper,7,14
12:40,Evansville,Shamar Givance,Turnover,7,14
12:33,Murray State,Ja Morant,Turnover,7,14
12:27,Evansville,Shamar Givance,Missed Layup,7,14
12:27,Murray State,Brion Sanchious,Block,7,14
12:27,Evansville,Evansville,Offensive Rebound,7,14
12:15,Evansville,John Hall,Three Point Jumper,10,14
12:00,Murray State,Tevin Brown,Turnover,10,14
12:00,Evansville,Marty Hill,Steal,10,14
11:58,Evansville,Marty Hill,Layup,12,14
11:58,Murray State,Tevin Brown,Foul,12,14
11:58,Murray State,None,None,12,14
11:58,Evansville,Marty Hill,Free Throw,13,14
11:33,Murray State,Ja Morant,Missed Three Point Jumper,13,14
11:28,Murray State,KJ Williams,Offensive Rebound,13,14
11:27,Murray State,KJ Williams,Missed Layup,13,14
11:23,Evansville,Dainius Chatkevicius,Defensive Rebound,13,14
11:20,Evansville,Shamar Givance,Foul,13,14
11:20,Evansville,Shamar Givance,Turnover,13,14
11:02,Murray State,Ja Morant,Layup,13,16
10:37,Evansville,K.J. Riley,Layup,15,16
10:20,Murray State,Brion Whitley,Missed Three Point Jumper,15,16
10:17,Evansville,Noah Frederking,Defensive Rebound,15,16
10:07,Evansville,K.J. Riley,Missed Three Point Jumper,15,16
10:04,Evansville,Evansville,Offensive Rebound,15,16
9:47,Evansville,K.J. Riley,Missed Three Point Jumper,15,16
9:42,Murray State,Mike Davis,Defensive Rebound,15,16
9:27,Murray State,Tevin Brown,Missed Three Point Jumper,15,16
9:22,Evansville,Jawaun Newton,Defensive Rebound,15,16
9:11,Murray State,Mike Davis,Foul,15,16
8:54,Evansville,K.J. Riley,Layup,17,16
8:35,Murray State,KJ Williams,Jumper,17,18
8:18,Evansville,Jawaun Newton,Three Point Jumper,20,18
8:09,Murray State,Brion Whitley,Three Point Jumper,20,21
7:43,Evansville,K.J. Riley,Turnover,20,21
7:43,Murray State,Brion Sanchious,Steal,20,21
7:40,Murray State,Brion Sanchious,Turnover,20,21
7:40,Evansville,Jawaun Newton,Steal,20,21
7:29,Evansville,Jawaun Newton,Missed Layup,20,21
7:25,Evansville,Jawaun Newton,Offensive Rebound,20,21
7:24,Evansville,Jawaun Newton,Missed Layup,20,21
7:21,Murray State,KJ Williams,Defensive Rebound,20,21
7:20,Evansville,K.J. Riley,Foul,20,21
7:20,Murray State,None,None,20,21
6:57,Murray State,Ja Morant,Missed Three Point Jumper,20,21
6:53,Murray State,Shaq Buchanan,Offensive Rebound,20,21
6:52,Murray State,Shaq Buchanan,Missed Layup,20,21
6:49,Murray State,Shaq Buchanan,Offensive Rebound,20,21
6:40,Murray State,Ja Morant,Missed Layup,20,21
6:37,Murray State,Ja Morant,Offensive Rebound,20,21
6:35,Murray State,Shaq Buchanan,Missed Jumper,20,21
6:35,Evansville,John Hall,Block,20,21
6:34,Evansville,John Hall,Defensive Rebound,20,21
6:34,Murray State,Shaq Buchanan,Foul,20,21
6:26,Evansville,Noah Frederking,Turnover,20,21
5:54,Murray State,Ja Morant,Layup,20,23
5:45,Evansville,John Hall,Foul,20,23
5:45,Evansville,John Hall,Turnover,20,23
5:33,Murray State,Shaq Buchanan,Missed Three Point Jumper,20,23
5:29,Evansville,Marty Hill,Defensive Rebound,20,23
5:25,Murray State,Brion Sanchious,Foul,20,23
5:03,Evansville,Marty Hill,Missed Jumper,20,23
4:57,Evansville,K.J. Riley,Offensive Rebound,20,23
4:57,Evansville,K.J. Riley,Layup,22,23
4:37,Murray State,Ja Morant,Turnover,22,23
4:37,Evansville,Noah Frederking,Steal,22,23
4:32,Evansville,Shea Feehan,Missed Layup,22,23
4:32,Murray State,Ja Morant,Block,22,23
4:27,Murray State,Ja Morant,Defensive Rebound,22,23
4:20,Murray State,Brion Sanchious,Turnover,22,23
4:20,Evansville,K.J. Riley,Steal,22,23
4:15,Evansville,John Hall,Three Point Jumper,25,23
3:50,Murray State,Ja Morant,Missed Jumper,25,23
3:45,Murray State,Ja Morant,Offensive Rebound,25,23
3:45,Murray State,Ja Morant,Layup,25,25
3:29,Evansville,Noah Frederking,Turnover,25,25
3:29,Murray State,None,None,25,25
3:00,Evansville,John Hall,Missed Layup,25,27
3:00,Murray State,Darnell Cowart,Block,25,27
2:56,Evansville,John Hall,Offensive Rebound,25,27
2:55,Evansville,John Hall,Missed Layup,25,27
2:55,Murray State,Darnell Cowart,Block,25,27
2:51,Murray State,Darnell Cowart,Defensive Rebound,25,27
2:45,Murray State,KJ Williams,Missed Jumper,25,27
2:45,Murray State,Darnell Cowart,Offensive Rebound,25,27
2:44,Evansville,Shea Feehan,Foul,25,27
2:32,Murray State,Ja Morant,Missed Jumper,25,27
2:25,Murray State,Ja Morant,Offensive Rebound,25,27
2:17,Murray State,Shaq Buchanan,Missed Layup,25,27
2:14,Evansville,Shamar Givance,Defensive Rebound,25,27
2:09,Evansville,Shea Feehan,Missed Three Point Jumper,25,27
2:06,Murray State,Tevin Brown,Defensive Rebound,25,27
1:45,Murray State,Shaq Buchanan,Three Point Jumper,25,30
1:16,Evansville,K.J. Riley,Three Point Jumper,28,30
0:54,Evansville,Evan Kuhlman,Foul,28,30
0:54,Murray State,KJ Williams,Free Throw,28,31
0:54,Murray State,KJ Williams,Free Throw,28,32
0:34,Evansville,Jawaun Newton,Missed Three Point Jumper,28,32
0:30,Murray State,Shaq Buchanan,Defensive Rebound,28,32
0:01,Murray State,Jaiveon Eaves,Three Point Jumper,28,35
0:00,Murray State,None,None,28,35
19:52,Evansville,Shea Feehan,Missed Three Point Jumper,28,35
19:48,Murray State,Shaq Buchanan,Defensive Rebound,28,35
19:35,Murray State,Shaq Buchanan,Missed Three Point Jumper,28,35
19:31,Evansville,Marty Hill,Defensive Rebound,28,35
19:23,Evansville,John Hall,Turnover,28,35
19:08,Murray State,Ja Morant,Missed Layup,28,35
19:05,Evansville,Marty Hill,Defensive Rebound,28,35
19:02,Evansville,Marty Hill,Missed Three Point Jumper,28,35
18:56,Murray State,Ja Morant,Defensive Rebound,28,35
18:50,Murray State,Brion Sanchious,Turnover,28,35
18:50,Evansville,Marty Hill,Steal,28,35
18:45,Evansville,Shea Feehan,Layup,30,35
18:21,Murray State,Shaq Buchanan,Missed Three Point Jumper,30,35
18:18,Murray State,Murray State,Offensive Rebound,30,35
18:15,Murray State,Tevin Brown,Three Point Jumper,30,38
17:40,Evansville,Dainius Chatkevicius,Layup,32,38
17:17,Murray State,Tevin Brown,Missed Three Point Jumper,32,38
17:12,Evansville,Dainius Chatkevicius,Defensive Rebound,32,38
16:49,Evansville,John Hall,Turnover,32,38
16:49,Murray State,Ja Morant,Steal,32,38
16:42,Murray State,Ja Morant,Dunk,32,40
16:28,Evansville,Marty Hill,Layup,34,40
15:58,Murray State,Ja Morant,Missed Layup,34,40
15:53,Evansville,K.J. Riley,Defensive Rebound,34,40
15:44,Evansville,Marty Hill,Three Point Jumper,37,40
15:13,Murray State,Ja Morant,Missed Dunk,37,40
15:10,Evansville,K.J. Riley,Defensive Rebound,37,40
15:05,Evansville,Marty Hill,Jumper,39,40
15:02,Murray State,None,None,39,40
14:44,Murray State,Darnell Cowart,Missed Layup,39,40
14:44,Evansville,Dainius Chatkevicius,Block,39,40
14:44,Murray State,Murray State,Offensive Rebound,39,40
14:44,Murray State,None,None,39,40
14:35,Evansville,Dainius Chatkevicius,Foul,39,40
14:35,Murray State,Darnell Cowart,Free Throw,39,41
14:35,Murray State,Darnell Cowart,Free Throw,39,42
14:14,Evansville,Dainius Chatkevicius,Missed Layup,39,42
14:14,Murray State,Ja Morant,Block,39,42
14:14,Evansville,Evansville,Offensive Rebound,39,42
14:07,Evansville,Dainius Chatkevicius,Layup,41,42
13:49,Murray State,Mike Davis,Missed Three Point Jumper,41,42
13:48,Murray State,Darnell Cowart,Offensive Rebound,41,42
13:40,Evansville,Marty Hill,Foul,41,42
13:40,Murray State,Ja Morant,Free Throw,41,43
13:40,Murray State,Ja Morant,Free Throw,41,44
13:16,Murray State,Mike Davis,Foul,41,44
13:16,Evansville,Dainius Chatkevicius,Free Throw,42,44
13:16,Evansville,Dainius Chatkevicius,Missed Free Throw,42,44
13:16,Murray State,Darnell Cowart,Defensive Rebound,42,44
13:00,Evansville,Dainius Chatkevicius,Foul,42,44
13:00,Murray State,Shaq Buchanan,Missed Free Throw,42,44
13:00,Murray State,None,Team Rebound,42,44
13:00,Murray State,Shaq Buchanan,Free Throw,42,45
12:43,Evansville,John Hall,Missed Jumper,42,45
12:39,Murray State,KJ Williams,Defensive Rebound,42,45
12:34,Murray State,KJ Williams,Jumper,42,47
12:20,Murray State,Shaq Buchanan,Foul,42,47
12:20,Evansville,K.J. Riley,Missed Free Throw,42,47
12:20,Evansville,None,Team Rebound,42,47
12:20,Evansville,K.J. Riley,Free Throw,43,47
12:05,Murray State,Ja Morant,Layup,43,49
11:54,Evansville,Evansville ,Turnover,43,49
11:54,Murray State,None,None,43,49
11:53,Evansville,Jawaun Newton,Foul,43,49
11:49,Murray State,Ja Morant,Missed Layup,43,49
11:46,Evansville,Shamar Givance,Defensive Rebound,43,49
11:39,Evansville,Jawaun Newton,Missed Three Point Jumper,43,49
11:36,Murray State,KJ Williams,Defensive Rebound,43,49
11:31,Murray State,Tevin Brown,Missed Dunk,43,49
11:28,Evansville,K.J. Riley,Defensive Rebound,43,49
11:26,Evansville,K.J. Riley,Missed Layup,43,49
11:26,Murray State,Tevin Brown,Block,43,49
11:21,Murray State,Shaq Buchanan,Defensive Rebound,43,49
11:12,Evansville,John Hall,Foul,43,49
11:12,Evansville,Shamar Givance,Foul,43,49
11:00,Murray State,Ja Morant,Missed Layup,43,49
10:58,Evansville,K.J. Riley,Defensive Rebound,43,49
10:55,Evansville,Noah Frederking,Missed Three Point Jumper,43,49
10:52,Murray State,Shaq Buchanan,Defensive Rebound,43,49
10:31,Murray State,Ja Morant,Missed Layup,43,49
10:27,Evansville,K.J. Riley,Defensive Rebound,43,49
10:19,Evansville,K.J. Riley,Missed Three Point Jumper,43,49
10:15,Evansville,Shamar Givance,Offensive Rebound,43,49
10:02,Evansville,John Hall,Layup,45,49
9:30,Evansville,Noah Frederking,Foul,45,49
9:30,Murray State,Brion Whitley,Missed Free Throw,45,49
9:30,Murray State,None,Team Rebound,45,49
9:30,Murray State,Brion Whitley,Missed Free Throw,45,49
9:30,Evansville,Dainius Chatkevicius,Defensive Rebound,45,49
9:05,Murray State,Darnell Cowart,Foul,45,49
9:03,Evansville,Noah Frederking,Missed Three Point Jumper,45,49
9:01,Evansville,Dainius Chatkevicius,Offensive Rebound,45,49
9:00,Evansville,Dainius Chatkevicius,Turnover,45,49
8:44,Murray State,Tevin Brown,Layup,45,51
8:31,Murray State,Darnell Cowart,Foul,45,51
8:23,Evansville,Dainius Chatkevicius,Layup,47,51
8:06,Murray State,Ja Morant,Missed Layup,47,51
8:03,Murray State,Darnell Cowart,Offensive Rebound,47,51
7:57,Murray State,Ja Morant,Foul,47,51
7:57,Murray State,Ja Morant,Turnover,47,51
7:57,Murray State,None,None,47,51
7:31,Evansville,Noah Frederking,Three Point Jumper,50,51
6:58,Murray State,Ja Morant,Missed Layup,50,51
6:54,Evansville,K.J. Riley,Defensive Rebound,50,51
6:26,Evansville,Noah Frederking,Jumper,52,51
6:09,Murray State,Tevin Brown,Missed Three Point Jumper,52,51
6:09,Evansville,Dainius Chatkevicius,Block,52,51
6:01,Evansville,Noah Frederking,Defensive Rebound,52,51
5:54,Evansville,Dainius Chatkevicius,Missed Dunk,52,51
5:51,Evansville,Shamar Givance,Offensive Rebound,52,51
5:40,Murray State,Shaq Buchanan,Foul,52,51
5:20,Evansville,Noah Frederking,Layup,54,51
5:06,Murray State,Ja Morant,Missed Three Point Jumper,54,51
5:06,Evansville,Jawaun Newton,Block,54,51
5:04,Evansville,Dainius Chatkevicius,Defensive Rebound,54,51
5:02,Murray State,Ja Morant,Foul,54,51
5:02,Evansville,Jawaun Newton,Free Throw,55,51
5:02,Evansville,Jawaun Newton,Free Throw,56,51
4:52,Murray State,Brion Sanchious,Foul,56,51
4:52,Murray State,Brion Sanchious,Turnover,56,51
4:43,Evansville,Dainius Chatkevicius,Layup,58,51
4:32,Murray State,Ja Morant,Layup,58,53
4:16,Evansville,Shamar Givance,Layup,60,53
4:07,Evansville,Jawaun Newton,Foul,60,53
4:07,Murray State,Ja Morant,Missed Free Throw,60,53
4:07,Evansville,Marty Hill,Defensive Rebound,60,53
3:42,Evansville,Shamar Givance,Missed Layup,60,53
3:39,Murray State,Shaq Buchanan,Defensive Rebound,60,53
3:26,Murray State,Ja Morant,Layup,60,55
3:24,Murray State,None,None,60,55
3:05,Murray State,Brion Sanchious,Foul,60,55
3:05,Evansville,Shamar Givance,Free Throw,61,55
3:05,Evansville,Shamar Givance,Missed Free Throw,61,55
3:05,Murray State,Ja Morant,Defensive Rebound,61,55
2:45,Evansville,Marty Hill,Foul,61,55
2:45,Murray State,Ja Morant,Free Throw,61,56
2:45,Murray State,Ja Morant,Free Throw,61,57
2:45,Evansville,None,None,61,57
2:12,Evansville,Shamar Givance,Missed Layup,61,57
2:12,Murray State,Mike Davis,Block,61,57
2:11,Evansville,Evansville,Offensive Rebound,61,57
2:10,Evansville,Evansville ,Turnover,61,57
1:59,Murray State,Ja Morant,Layup,61,59
1:42,Evansville,Marty Hill,Missed Three Point Jumper,61,59
