TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Northwestern,Ryan Taylor,Missed Three Point Jumper,0,0
19:40,Illinois,Ayo Dosunmu,Defensive Rebound,0,0
19:23,Illinois,Giorgi Bezhanishvili,Turnover,0,0
19:23,Northwestern,Ryan Taylor,Steal,0,0
19:15,Northwestern,Dererk Pardon,Layup,2,0
19:08,Northwestern,Vic Law,Foul,2,0
18:56,Illinois,Trent Frazier,Three Point Jumper,2,3
18:35,Northwestern,Dererk Pardon,Missed Dunk,2,3
18:35,Illinois,Ayo Dosunmu,Defensive Rebound,2,3
18:35,Illinois,Giorgi Bezhanishvili,Block,2,3
18:28,Illinois,Trent Frazier,Missed Three Point Jumper,2,3
18:25,Northwestern,Northwestern,Defensive Rebound,2,3
18:25,Illinois,Da'Monte Williams,Foul,2,3
18:09,Northwestern,Miller Kopp,Missed Three Point Jumper,2,3
18:05,Illinois,Da'Monte Williams,Defensive Rebound,2,3
17:52,Illinois,Ayo Dosunmu,Turnover,2,3
17:52,Northwestern,Dererk Pardon,Steal,2,3
17:39,Northwestern,Ryan Taylor,Missed Three Point Jumper,2,3
17:34,Northwestern,Anthony Gaines,Offensive Rebound,2,3
17:31,Northwestern,Miller Kopp,Missed Three Point Jumper,2,3
17:27,Illinois,Giorgi Bezhanishvili,Defensive Rebound,2,3
17:25,Northwestern,Miller Kopp,Foul,2,3
17:17,Northwestern,Ryan Taylor,Foul,2,3
17:17,Illinois,Giorgi Bezhanishvili,Free Throw,2,4
17:17,Illinois,Giorgi Bezhanishvili,Free Throw,2,5
17:01,Northwestern,Ryan Taylor,Missed Jumper,2,5
16:57,Illinois,Giorgi Bezhanishvili,Defensive Rebound,2,5
16:53,Illinois,Ayo Dosunmu,Three Point Jumper,2,8
16:41,Illinois,Ayo Dosunmu,Foul,2,8
16:26,Northwestern,A.J. Turner,Missed Three Point Jumper,2,8
16:21,Northwestern,Dererk Pardon,Offensive Rebound,2,8
16:19,Northwestern,Dererk Pardon,Layup,4,8
15:59,Illinois,None,None,4,8
15:45,Illinois,Da'Monte Williams,Three Point Jumper,4,11
15:27,Northwestern,Vic Law,Turnover,4,11
15:27,Illinois,Da'Monte Williams,Steal,4,11
15:05,Illinois,Adonis De La Rosa,Missed Jumper,4,11
14:59,Northwestern,Vic Law,Defensive Rebound,4,11
14:57,Northwestern,Aaron Falzon,Missed Three Point Jumper,4,11
14:53,Illinois,Alan Griffin,Defensive Rebound,4,11
14:53,Illinois,Andres Feliz,Layup,4,13
14:53,Northwestern,A.J. Turner,Foul,4,13
14:53,Illinois,Andres Feliz,Free Throw,4,14
14:37,Northwestern,Anthony Gaines,Missed Jumper,4,14
