TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Georgia State,Devin Mitchell,Three Point Jumper,0,3
19:13,South Alabama,R.J. Kelly,Three Point Jumper,3,3
18:49,Georgia State,Devin Mitchell,Three Point Jumper,3,6
18:04,South Alabama,Herb McGee,Missed Three Point Jumper,3,6
18:04,Georgia State,D'Marcus Simonds,Defensive Rebound,3,6
17:59,Georgia State,Jordan Tyson,Jumper,3,8
17:45,South Alabama,Herb McGee,Three Point Jumper,6,8
17:18,Georgia State,Jordan Tyson,Missed Jumper,6,8
17:13,South Alabama,Trhae Mitchell,Block,6,8
17:12,South Alabama,John Pettway,Defensive Rebound,6,8
17:10,South Alabama,Herb McGee,Three Point Jumper,9,8
16:55,Georgia State,Devin Mitchell,Three Point Jumper,9,11
16:34,South Alabama,Trhae Mitchell,Missed Layup,9,11
16:34,Georgia State,Jordan Tyson,Block,9,11
16:31,South Alabama,Trhae Mitchell,Offensive Rebound,9,11
16:22,South Alabama,Trhae Mitchell,Missed Jumper,9,11
16:22,Georgia State,D'Marcus Simonds,Defensive Rebound,9,11
16:15,Georgia State,Devin Mitchell,Missed Three Point Jumper,9,11
16:15,South Alabama,R.J. Kelly,Defensive Rebound,9,11
16:03,South Alabama,Herb McGee,Three Point Jumper,12,11
15:40,Georgia State,Kane Williams,Turnover,12,11
15:39,South Alabama,Trhae Mitchell,Steal,12,11
15:36,South Alabama,Herb McGee,Missed Layup,12,11
15:36,Georgia State,D'Marcus Simonds,Block,12,11
15:33,Georgia State,Devin Mitchell,Defensive Rebound,12,11
15:32,South Alabama,Josh Ajayi,Foul,12,11
15:32,Georgia State,Kane Williams,Free Throw,12,12
15:32,Georgia State,Kane Williams,Free Throw,12,13
15:32,Georgia State,None,None,12,13
15:18,South Alabama,John Pettway,Turnover,12,13
15:13,Georgia State,D'Marcus Simonds,Steal,12,13
15:12,Georgia State,D'Marcus Simonds,Turnover,12,13
15:12,South Alabama,R.J. Kelly,Steal,12,13
15:12,South Alabama,R.J. Kelly,Turnover,12,13
14:52,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,12,13
14:52,South Alabama,Trhae Mitchell,Defensive Rebound,12,13
14:42,South Alabama,Herb McGee,Three Point Jumper,15,13
14:18,Georgia State,Jeff Thomas,Missed Jumper,15,13
14:18,South Alabama,Trhae Mitchell,Defensive Rebound,15,13
14:12,South Alabama,Rodrick Sikes,Missed Three Point Jumper,15,13
14:12,Georgia State,Jeff Thomas,Defensive Rebound,15,13
13:56,Georgia State,Devin Mitchell,Missed Three Point Jumper,15,13
13:56,Georgia State,Kane Williams,Offensive Rebound,15,13
13:50,Georgia State,D'Marcus Simonds,Layup,15,15
13:31,South Alabama,R.J. Kelly,Three Point Jumper,18,15
13:11,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,18,15
13:11,South Alabama,Trhae Mitchell,Defensive Rebound,18,15
12:59,South Alabama,Rodrick Sikes,Missed Three Point Jumper,18,15
12:59,South Alabama,R.J. Kelly,Offensive Rebound,18,15
12:51,South Alabama,Trhae Mitchell,Missed Three Point Jumper,18,15
12:51,Georgia State,Malik Benlevi,Defensive Rebound,18,15
12:34,Georgia State,Malik Benlevi,Missed Layup,18,15
12:34,South Alabama,Josh Ajayi,Block,18,15
12:32,South Alabama,Rodrick Sikes,Defensive Rebound,18,15
12:23,South Alabama,Rodrick Sikes,Missed Layup,18,15
12:23,Georgia State,Kane Williams,Block,18,15
12:21,Georgia State,D'Marcus Simonds,Defensive Rebound,18,15
12:16,Georgia State,Kane Williams,Jumper,18,17
11:54,South Alabama,Herb McGee,Three Point Jumper,21,17
11:32,Georgia State,Malik Benlevi,Three Point Jumper,21,20
11:15,South Alabama,Josh Ajayi,Layup,23,20
10:53,Georgia State,Devin Mitchell,Missed Three Point Jumper,23,20
10:53,South Alabama,Herb McGee,Defensive Rebound,23,20
10:47,South Alabama,Herb McGee,Turnover,23,20
10:45,Georgia State,Devin Mitchell,Steal,23,20
10:42,South Alabama,Josh Ajayi,Foul,23,20
10:42,Georgia State,None,None,23,20
10:36,Georgia State,D'Marcus Simonds,Missed Layup,23,20
10:36,South Alabama,Josh Ajayi,Block,23,20
10:35,Georgia State,Nelson Phillips,Offensive Rebound,23,20
10:31,Georgia State,Nelson Phillips,Layup,23,22
10:15,South Alabama,Trhae Mitchell,Turnover,23,22
10:13,Georgia State,Damon Wilson,Steal,23,22
10:10,South Alabama,Kory Holden,Foul,23,22
10:10,Georgia State,D'Marcus Simonds,Missed Free Throw,23,22
10:10,Georgia State,None,Team Rebound,23,22
10:10,Georgia State,D'Marcus Simonds,Free Throw,23,23
9:55,South Alabama,Trhae Mitchell,Missed Layup,23,23
9:55,Georgia State,Jordan Tyson,Defensive Rebound,23,23
9:38,Georgia State,Nelson Phillips,Missed Layup,23,23
9:38,Georgia State,Nelson Phillips,Offensive Rebound,23,23
9:36,Georgia State,None,None,23,23
9:36,South Alabama,Kory Holden,Defensive Rebound,23,23
9:32,Georgia State,Damon Wilson,Foul,23,23
9:32,South Alabama,Herb McGee,Free Throw,24,23
9:32,South Alabama,Herb McGee,Free Throw,25,23
9:13,Georgia State,Jeff Thomas,Three Point Jumper,25,26
8:53,South Alabama,Herb McGee,Missed Three Point Jumper,25,26
8:53,Georgia State,Jeff Thomas,Defensive Rebound,25,26
8:37,Georgia State,Jordan Tyson,Missed Layup,25,26
8:37,South Alabama,R.J. Kelly,Defensive Rebound,25,26
8:17,South Alabama,R.J. Kelly,Missed Three Point Jumper,25,26
8:17,Georgia State,Damon Wilson,Defensive Rebound,25,26
8:05,Georgia State,D'Marcus Simonds,Turnover,25,26
7:53,South Alabama,Trhae Mitchell,Missed Jumper,25,26
7:49,Georgia State,Jordan Tyson,Block,25,26
7:48,Georgia State,Nelson Phillips,Defensive Rebound,25,26
7:34,South Alabama,R.J. Kelly,Foul,25,26
7:34,Georgia State,None,None,25,26
7:28,Georgia State,None,None,25,26
7:28,Georgia State,Jordan Tyson,Free Throw,25,27
7:28,Georgia State,Jordan Tyson,Free Throw,25,28
7:20,South Alabama,Kory Holden,Three Point Jumper,28,28
7:01,Georgia State,Jeff Thomas,Missed Jumper,28,28
7:01,South Alabama,Herb McGee,Defensive Rebound,28,28
6:42,South Alabama,Kory Holden,Three Point Jumper,31,28
6:22,Georgia State,Damon Wilson,Missed Layup,31,28
6:22,South Alabama,R.J. Kelly,Defensive Rebound,31,28
6:17,South Alabama,John Pettway,Dunk,33,28
5:55,Georgia State,D'Marcus Simonds,Missed Layup,33,28
5:55,Georgia State,Nelson Phillips,Offensive Rebound,33,28
5:52,Georgia State,Nelson Phillips,Missed Layup,33,28
5:52,South Alabama,Trhae Mitchell,Block,33,28
5:51,South Alabama,Trhae Mitchell,Defensive Rebound,33,28
5:48,South Alabama,Herb McGee,Missed Three Point Jumper,33,28
5:48,Georgia State,Damon Wilson,Defensive Rebound,33,28
5:37,Georgia State,Jeff Thomas,Layup,33,30
5:20,South Alabama,Kory Holden,Three Point Jumper,36,30
5:01,Georgia State,Jeff Thomas,Missed Three Point Jumper,36,30
5:01,South Alabama,South Alabama,Defensive Rebound,36,30
4:40,South Alabama,Trhae Mitchell,Dunk,38,30
4:29,Georgia State,Devin Mitchell,Missed Three Point Jumper,38,30
4:29,South Alabama,Rodrick Sikes,Defensive Rebound,38,30
4:17,South Alabama,R.J. Kelly,Missed Layup,38,30
4:17,Georgia State,Malik Benlevi,Defensive Rebound,38,30
4:04,Georgia State,Malik Benlevi,Missed Three Point Jumper,38,30
4:04,Georgia State,Jordan Tyson,Offensive Rebound,38,30
4:01,Georgia State,None,None,38,32
3:43,South Alabama,Rodrick Sikes,Three Point Jumper,41,32
3:43,Georgia State,Jordan Tyson,Foul,41,32
3:43,South Alabama,None,None,41,32
3:35,South Alabama,Rodrick Sikes,Free Throw,42,32
3:21,Georgia State,Malik Benlevi,Missed Layup,42,32
3:21,South Alabama,R.J. Kelly,Block,42,32
3:19,South Alabama,Rodrick Sikes,Defensive Rebound,42,32
3:13,South Alabama,John Pettway,Layup,44,32
3:01,Georgia State,D'Marcus Simonds,Turnover,44,32
2:59,South Alabama,John Pettway,Steal,44,32
2:47,Georgia State,Jeff Thomas,Foul,44,32
2:47,South Alabama,Rodrick Sikes,Free Throw,45,32
2:47,South Alabama,Rodrick Sikes,Free Throw,46,32
2:47,South Alabama,Rodrick Sikes,Free Throw,47,32
2:37,South Alabama,R.J. Kelly,Foul,47,32
2:37,Georgia State,Kane Williams,Missed Free Throw,47,32
2:37,Georgia State,None,Team Rebound,47,32
2:37,Georgia State,Kane Williams,Missed Free Throw,47,32
2:37,South Alabama,Trhae Mitchell,Defensive Rebound,47,32
2:23,South Alabama,Rodrick Sikes,Three Point Jumper,50,32
2:07,Georgia State,Jeff Thomas,Turnover,50,32
2:03,South Alabama,John Pettway,Steal,50,32
2:01,South Alabama,R.J. Kelly,Turnover,50,32
1:58,Georgia State,Jeff Thomas,Missed Three Point Jumper,50,32
1:58,Georgia State,Kane Williams,Offensive Rebound,50,32
1:57,South Alabama,Herb McGee,Foul,50,32
1:57,South Alabama,Herb McGee,Foul,50,32
1:57,South Alabama,Herb McGee,Foul,50,32
1:57,Georgia State,Jeff Thomas,Foul,50,32
1:57,Georgia State,Jeff Thomas,Foul,50,32
1:57,Georgia State,Malik Benlevi,Free Throw,50,33
1:57,Georgia State,Malik Benlevi,Free Throw,50,34
1:57,Georgia State,Jeff Thomas,Free Throw,50,35
1:57,Georgia State,Jeff Thomas,Missed Free Throw,50,35
1:57,Georgia State,None,Team Rebound,50,35
1:57,South Alabama,Rodrick Sikes,Free Throw,51,35
1:57,South Alabama,Rodrick Sikes,Missed Free Throw,51,35
1:57,South Alabama,None,Team Rebound,51,35
1:46,South Alabama,Trhae Mitchell,Turnover,51,35
1:44,Georgia State,D'Marcus Simonds,Steal,51,35
1:41,Georgia State,D'Marcus Simonds,Missed Layup,51,35
1:41,Georgia State,Malik Benlevi,Offensive Rebound,51,35
1:37,Georgia State,Malik Benlevi,Dunk,51,37
1:22,South Alabama,John Pettway,Turnover,51,37
1:21,Georgia State,D'Marcus Simonds,Steal,51,37
1:18,Georgia State,Malik Benlevi,Missed Layup,51,37
1:18,South Alabama,Trhae Mitchell,Defensive Rebound,51,37
0:51,South Alabama,John Pettway,Turnover,51,37
0:50,Georgia State,Malik Benlevi,Steal,51,37
0:49,South Alabama,John Pettway,Foul,51,37
0:49,Georgia State,Malik Benlevi,Free Throw,51,38
0:49,Georgia State,Malik Benlevi,Free Throw,51,39
0:25,South Alabama,R.J. Kelly,Layup,53,39
0:03,Georgia State,Devin Mitchell,Missed Three Point Jumper,53,39
0:03,South Alabama,Trhae Mitchell,Defensive Rebound,53,39
0:00,Georgia State,None,None,53,39
19:51,South Alabama,Herb McGee,Missed Three Point Jumper,53,39
19:51,Georgia State,Malik Benlevi,Defensive Rebound,53,39
19:28,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,53,39
19:28,South Alabama,Trhae Mitchell,Defensive Rebound,53,39
19:16,South Alabama,Josh Ajayi,Foul,53,39
19:16,South Alabama,Josh Ajayi,Turnover,53,39
18:59,Georgia State,Damon Wilson,Turnover,53,39
18:48,South Alabama,Herb McGee,Layup,55,39
18:40,South Alabama,John Pettway,Foul,55,39
18:40,Georgia State,D'Marcus Simonds,Free Throw,55,40
18:36,Georgia State,D'Marcus Simonds,Missed Free Throw,55,40
18:36,South Alabama,R.J. Kelly,Defensive Rebound,55,40
18:26,South Alabama,Rodrick Sikes,Missed Three Point Jumper,55,40
18:26,Georgia State,Malik Benlevi,Defensive Rebound,55,40
18:08,South Alabama,Trhae Mitchell,Foul,55,40
17:59,Georgia State,Kane Williams,Free Throw,55,41
17:59,Georgia State,Kane Williams,Free Throw,55,42
17:56,South Alabama,Herb McGee,Turnover,55,42
17:51,Georgia State,Malik Benlevi,Turnover,55,42
17:49,South Alabama,None,None,55,42
17:40,South Alabama,R.J. Kelly,Turnover,55,42
17:39,Georgia State,Malik Benlevi,Steal,55,42
17:24,Georgia State,Jeff Thomas,Three Point Jumper,55,45
16:50,Georgia State,Kane Williams,Foul,55,45
16:31,South Alabama,Rodrick Sikes,Missed Three Point Jumper,55,45
16:31,Georgia State,Damon Wilson,Defensive Rebound,55,45
16:03,Georgia State,Jeff Thomas,Three Point Jumper,55,48
15:49,South Alabama,R.J. Kelly,Missed Layup,55,48
15:49,Georgia State,Malik Benlevi,Block,55,48
15:49,Georgia State,D'Marcus Simonds,Defensive Rebound,55,48
