TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Colorado,None,None,0,0
19:35,Colorado,D'Shawn Schwartz,Missed Jumper,0,0
19:35,Colorado,Tyler Bey,Offensive Rebound,0,0
19:31,Colorado,Tyler Bey,Dunk,0,2
19:02,Dayton,Ryan Mikesell,Jumper,2,2
18:41,Colorado,Evan Battey,Missed Jumper,2,2
18:41,Dayton,Jordan Davis,Defensive Rebound,2,2
18:31,Dayton,Ryan Mikesell,Missed Three Point Jumper,2,2
18:31,Dayton,Josh Cunningham,Offensive Rebound,2,2
18:16,Dayton,Jalen Crutcher,Missed Three Point Jumper,2,2
18:16,Colorado,Tyler Bey,Defensive Rebound,2,2
17:50,Colorado,Tyler Bey,Layup,2,4
17:36,Dayton,Obadiah Toppin,Three Point Jumper,5,4
17:16,Colorado,McKinley Wright IV,Missed Three Point Jumper,5,4
17:16,Dayton,Jalen Crutcher,Defensive Rebound,5,4
17:12,Dayton,Obadiah Toppin,Layup,7,4
16:46,Colorado,Shane Gatling,Turnover,7,4
16:34,Dayton,Josh Cunningham,Turnover,7,4
16:15,Dayton,Josh Cunningham,Foul,7,4
16:12,Colorado,Shane Gatling,Missed Three Point Jumper,7,4
16:12,Colorado,D'Shawn Schwartz,Offensive Rebound,7,4
16:07,Colorado,D'Shawn Schwartz,Layup,7,6
15:50,Dayton,Jordan Davis,Missed Three Point Jumper,7,6
15:50,Colorado,Tyler Bey,Defensive Rebound,7,6
15:50,Colorado,McKinley Wright IV,Missed Layup,7,6
15:50,Colorado,Evan Battey,Offensive Rebound,7,6
15:39,Colorado,Evan Battey,Layup,7,8
15:22,Colorado,Evan Battey,Foul,7,8
15:22,Colorado,None,None,7,8
15:12,Dayton,Josh Cunningham,Turnover,7,8
15:12,Colorado,Lucas Siewert,Steal,7,8
15:11,Colorado,Lucas Siewert,Turnover,7,8
15:01,Dayton,Obadiah Toppin,Layup,9,8
14:39,Colorado,McKinley Wright IV,Three Point Jumper,9,11
14:18,Dayton,Trey Landers,Jumper,11,11
14:01,Colorado,Daylen Kountz,Jumper,11,13
13:41,Dayton,Jalen Crutcher,Layup,13,13
13:10,Colorado,Daylen Kountz,Missed Layup,13,13
13:10,Dayton,Obadiah Toppin,Defensive Rebound,13,13
13:04,Dayton,Ryan Mikesell,Layup,15,13
12:48,Colorado,McKinley Wright IV,Turnover,15,13
12:48,Dayton,Jordan Davis,Steal,15,13
12:41,Colorado,Lucas Siewert,Foul,15,13
12:32,Dayton,Jalen Crutcher,Layup,17,13
12:19,Colorado,McKinley Wright IV,Missed Jumper,17,13
12:19,Dayton,Obadiah Toppin,Defensive Rebound,17,13
12:08,Dayton,Obadiah Toppin,Three Point Jumper,20,13
11:59,Colorado,Shane Gatling,Layup,20,15
11:41,Colorado,None,None,20,15
11:33,Dayton,Jalen Crutcher,Jumper,22,15
11:05,Colorado,Daylen Kountz,Missed Three Point Jumper,22,15
11:05,Dayton,Jalen Crutcher,Defensive Rebound,22,15
10:57,Dayton,Trey Landers,Missed Layup,22,15
10:57,Colorado,Daylen Kountz,Block,22,15
10:57,Colorado,Alexander Strating,Defensive Rebound,22,15
10:43,Dayton,Dwayne Cohill,Foul,22,15
10:42,Colorado,Shane Gatling,Missed Three Point Jumper,22,15
10:42,Dayton,Dwayne Cohill,Defensive Rebound,22,15
