TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,George Mason,Goanar Mar,Missed Layup,0,0
19:34,St. Bonaventure,Amadi Ikpeze,Block,0,0
19:32,George Mason,Goanar Mar,Offensive Rebound,0,0
19:32,George Mason,Goanar Mar,Turnover,0,0
19:07,St. Bonaventure,LaDarien Griffin,Dunk,2,0
18:33,George Mason,Justin Kier,Missed Jumper,2,0
18:33,St. Bonaventure,Courtney Stockard,Defensive Rebound,2,0
18:27,St. Bonaventure,Courtney Stockard,Layup,4,0
18:06,George Mason,Jarred Reuter,Jumper,4,2
17:47,St. Bonaventure,Courtney Stockard,Three Point Jumper,7,2
17:32,George Mason,Otis Livingston II,Missed Three Point Jumper,7,2
17:32,St. Bonaventure,Courtney Stockard,Defensive Rebound,7,2
17:20,St. Bonaventure,Kyle Lofton,Jumper,9,2
17:03,George Mason,Justin Kier,Missed Three Point Jumper,9,2
17:03,George Mason,Javon Greene,Offensive Rebound,9,2
16:55,George Mason,Goanar Mar,Missed Three Point Jumper,9,2
16:55,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,9,2
16:26,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,9,2
16:26,George Mason,Justin Kier,Defensive Rebound,9,2
16:17,George Mason,Justin Kier,Missed Jumper,9,2
16:17,St. Bonaventure,LaDarien Griffin,Block,9,2
16:15,George Mason,George Mason,Offensive Rebound,9,2
16:15,George Mason,Justin Kier,Turnover,9,2
16:14,St. Bonaventure,Courtney Stockard,Steal,9,2
16:10,St. Bonaventure,Courtney Stockard,Turnover,9,2
16:08,George Mason,Javon Greene,Steal,9,2
16:04,George Mason,Javon Greene,Layup,9,4
15:43,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,9,4
15:43,George Mason,Otis Livingston II,Defensive Rebound,9,4
15:31,George Mason,Javon Greene,Missed Three Point Jumper,9,4
15:31,George Mason,Greg Calixte,Offensive Rebound,9,4
15:26,George Mason,Greg Calixte,Layup,9,6
14:58,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,9,6
14:58,St. Bonaventure,LaDarien Griffin,Offensive Rebound,9,6
14:55,George Mason,Javon Greene,Foul,9,6
14:55,George Mason,None,None,9,6
14:48,St. Bonaventure,Osun Osunniyi,Missed Jumper,9,6
14:48,George Mason,Justin Kier,Defensive Rebound,9,6
14:39,George Mason,Justin Kier,Turnover,9,6
14:38,St. Bonaventure,LaDarien Griffin,Steal,9,6
14:36,St. Bonaventure,LaDarien Griffin,Layup,11,6
14:36,George Mason,Justin Kier,Foul,11,6
14:36,St. Bonaventure,LaDarien Griffin,Missed Free Throw,11,6
14:36,George Mason,Justin Kier,Defensive Rebound,11,6
14:20,George Mason,Justin Kier,Missed Jumper,11,6
14:20,St. Bonaventure,Kyle Lofton,Defensive Rebound,11,6
13:54,St. Bonaventure,LaDarien Griffin,Turnover,11,6
13:45,George Mason,AJ Wilson,Turnover,11,6
13:28,St. Bonaventure,Courtney Stockard,Layup,13,6
13:08,George Mason,Greg Calixte,Missed Jumper,13,6
13:08,George Mason,AJ Wilson,Offensive Rebound,13,6
12:59,George Mason,None,None,13,8
12:49,St. Bonaventure,Jalen Poyser,Missed Layup,13,8
12:49,George Mason,Ian Boyd,Defensive Rebound,13,8
12:27,George Mason,Javon Greene,Turnover,13,8
12:26,St. Bonaventure,Kyle Lofton,Steal,13,8
12:05,St. Bonaventure,Courtney Stockard,Foul,13,8
12:05,St. Bonaventure,Courtney Stockard,Turnover,13,8
11:38,George Mason,Otis Livingston II,Missed Three Point Jumper,13,8
11:38,St. Bonaventure,Courtney Stockard,Defensive Rebound,13,8
11:29,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,13,8
11:29,St. Bonaventure,Dominick Welch,Offensive Rebound,13,8
11:25,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,13,8
11:25,St. Bonaventure,Kyle Lofton,Offensive Rebound,13,8
11:20,St. Bonaventure,Kyle Lofton,Missed Jumper,13,8
11:20,St. Bonaventure,Dominick Welch,Offensive Rebound,13,8
11:17,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,13,8
11:17,St. Bonaventure,Osun Osunniyi,Offensive Rebound,13,8
11:10,St. Bonaventure,None,None,15,8
11:01,St. Bonaventure,Osun Osunniyi,Foul,15,8
11:01,George Mason,AJ Wilson,Missed Free Throw,15,8
11:01,George Mason,None,Team Rebound,15,8
11:01,George Mason,AJ Wilson,Free Throw,15,9
10:50,St. Bonaventure,Kyle Lofton,Layup,17,9
10:35,George Mason,Ian Boyd,Turnover,17,9
10:22,St. Bonaventure,Kyle Lofton,Turnover,17,9
10:03,George Mason,Ian Boyd,Missed Three Point Jumper,17,9
10:03,St. Bonaventure,Courtney Stockard,Defensive Rebound,17,9
9:53,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,17,9
9:53,George Mason,Ian Boyd,Defensive Rebound,17,9
9:35,George Mason,Justin Kier,Jumper,17,11
9:12,St. Bonaventure,Dominick Welch,Missed Jumper,17,11
9:12,George Mason,Greg Calixte,Defensive Rebound,17,11
8:40,George Mason,Goanar Mar,Missed Three Point Jumper,17,11
8:40,George Mason,Jarred Reuter,Offensive Rebound,17,11
8:40,St. Bonaventure,Osun Osunniyi,Foul,17,11
8:40,George Mason,Jarred Reuter,Missed Free Throw,17,11
8:40,George Mason,None,Team Rebound,17,11
8:40,George Mason,Jarred Reuter,Free Throw,17,12
8:20,St. Bonaventure,Kyle Lofton,Layup,19,12
7:58,George Mason,Goanar Mar,Layup,19,14
7:45,St. Bonaventure,Amadi Ikpeze,Missed Jumper,19,14
7:45,George Mason,Jamal Hartwell II,Defensive Rebound,19,14
7:27,George Mason,Justin Kier,Missed Three Point Jumper,19,14
7:27,St. Bonaventure,St. Bonaventure,Defensive Rebound,19,14
7:24,George Mason,None,None,19,14
7:05,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,19,14
7:05,George Mason,Justin Kier,Defensive Rebound,19,14
7:00,St. Bonaventure,LaDarien Griffin,Foul,19,14
6:42,George Mason,Jarred Reuter,Layup,19,16
6:20,St. Bonaventure,Melkisedek Moreaux,Turnover,19,16
6:19,George Mason,Goanar Mar,Steal,19,16
6:15,St. Bonaventure,LaDarien Griffin,Foul,19,16
6:15,George Mason,Justin Kier,Missed Free Throw,19,16
6:15,George Mason,None,Team Rebound,19,16
6:15,George Mason,Justin Kier,Free Throw,19,17
5:52,St. Bonaventure,Nelson Kaputo,Missed Layup,19,17
5:52,George Mason,Greg Calixte,Defensive Rebound,19,17
5:33,George Mason,Otis Livingston II,Jumper,19,19
5:15,St. Bonaventure,Kyle Lofton,Jumper,21,19
5:01,George Mason,Justin Kier,Missed Three Point Jumper,21,19
5:01,St. Bonaventure,Melkisedek Moreaux,Defensive Rebound,21,19
4:47,St. Bonaventure,Melkisedek Moreaux,Missed Three Point Jumper,21,19
4:47,George Mason,Otis Livingston II,Defensive Rebound,21,19
4:27,George Mason,Javon Greene,Layup,21,21
4:09,St. Bonaventure,Kyle Lofton,Turnover,21,21
4:08,George Mason,Otis Livingston II,Steal,21,21
4:00,George Mason,Javon Greene,Foul,21,21
4:00,George Mason,Javon Greene,Turnover,21,21
4:00,George Mason,None,None,21,21
3:30,St. Bonaventure,Kyle Lofton,Layup,23,21
3:15,St. Bonaventure,Kyle Lofton,Foul,23,21
2:56,George Mason,Otis Livingston II,Missed Three Point Jumper,23,21
2:56,George Mason,George Mason,Offensive Rebound,23,21
2:33,St. Bonaventure,Melkisedek Moreaux,Missed Jumper,23,21
2:32,George Mason,Greg Calixte,Block,23,21
2:31,George Mason,Justin Kier,Defensive Rebound,23,21
2:25,St. Bonaventure,LaDarien Griffin,Defensive Rebound,23,21
2:25,George Mason,Justin Kier,Missed Jumper,23,21
2:24,George Mason,Greg Calixte,Foul,23,21
2:23,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,23,21
2:23,George Mason,Ian Boyd,Defensive Rebound,23,21
