TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Portland,JoJo Walker,Missed Three Point Jumper,0,0
19:48,Santa Clara,Guglielmo Caruso,Defensive Rebound,0,0
19:28,Santa Clara,Josip Vrankic,Missed Layup,0,0
19:28,Portland,Theo Akwuba,Block,0,0
19:28,Portland,Theo Akwuba,Defensive Rebound,0,0
19:03,Santa Clara,Guglielmo Caruso,Foul,0,0
18:49,Portland,Jacob Tryon,Missed Three Point Jumper,0,0
18:49,Santa Clara,Guglielmo Caruso,Defensive Rebound,0,0
18:26,Santa Clara,Trey Wertz,Turnover,0,0
18:25,Portland,JoJo Walker,Steal,0,0
18:22,Portland,Marcus Shaver Jr.,Layup,2,0
18:04,Santa Clara,Tahj Eaddy,Missed Three Point Jumper,2,0
18:04,Portland,Josh McSwiggan,Defensive Rebound,2,0
17:52,Portland,Marcus Shaver Jr.,Missed Jumper,2,0
17:52,Santa Clara,Josh Martin,Defensive Rebound,2,0
17:40,Santa Clara,Trey Wertz,Missed Layup,2,0
17:40,Portland,Theo Akwuba,Defensive Rebound,2,0
17:34,Portland,JoJo Walker,Turnover,2,0
17:33,Santa Clara,Josh Martin,Steal,2,0
17:32,Portland,JoJo Walker,Foul,2,0
17:23,Portland,Marcus Shaver Jr.,Foul,2,0
17:23,Santa Clara,Trey Wertz,Free Throw,2,1
17:23,Santa Clara,Trey Wertz,Free Throw,2,2
17:03,Portland,Marcus Shaver Jr.,Missed Jumper,2,2
17:03,Santa Clara,Tahj Eaddy,Defensive Rebound,2,2
16:39,Santa Clara,Trey Wertz,Missed Three Point Jumper,2,2
16:39,Portland,Jacob Tryon,Defensive Rebound,2,2
16:19,Portland,JoJo Walker,Missed Layup,2,2
16:19,Portland,Theo Akwuba,Offensive Rebound,2,2
16:18,Santa Clara,Josh Martin,Foul,2,2
16:18,Portland,Theo Akwuba,Missed Free Throw,2,2
16:18,Portland,None,Team Rebound,2,2
16:18,Portland,Theo Akwuba,Missed Free Throw,2,2
16:18,Santa Clara,Josh Martin,Defensive Rebound,2,2
15:51,Santa Clara,Tahj Eaddy,Turnover,2,2
15:49,Portland,Josh McSwiggan,Steal,2,2
15:49,Santa Clara,Josip Vrankic,Foul,2,2
15:49,Santa Clara,None,None,2,2
15:35,Portland,Josh McSwiggan,Jumper,4,2
15:17,Santa Clara,Henrik Jadersten,Missed Layup,4,2
15:17,Santa Clara,Josh Martin,Offensive Rebound,4,2
15:13,Santa Clara,Tahj Eaddy,Missed Three Point Jumper,4,2
15:13,Portland,Jacob Tryon,Defensive Rebound,4,2
14:58,Portland,Josh McSwiggan,Missed Three Point Jumper,4,2
14:58,Santa Clara,Josip Vrankic,Defensive Rebound,4,2
14:41,Santa Clara,Henrik Jadersten,Foul,4,2
14:41,Santa Clara,Henrik Jadersten,Turnover,4,2
14:21,Portland,Theo Akwuba,Missed Layup,4,2
14:21,Santa Clara,Henrik Jadersten,Block,4,2
14:21,Portland,Josh McSwiggan,Offensive Rebound,4,2
14:17,Portland,Jacob Tryon,Layup,6,2
13:50,Santa Clara,Josip Vrankic,Missed Layup,6,2
13:50,Portland,Theo Akwuba,Block,6,2
13:50,Portland,Theo Akwuba,Defensive Rebound,6,2
13:36,Portland,Josh McSwiggan,Missed Three Point Jumper,6,2
13:36,Santa Clara,Henrik Jadersten,Defensive Rebound,6,2
13:24,Portland,Jacob Tryon,Foul,6,2
13:24,Santa Clara,Josip Vrankic,Missed Free Throw,6,2
13:24,Santa Clara,None,Team Rebound,6,2
13:24,Santa Clara,Josip Vrankic,Missed Free Throw,6,2
13:24,Portland,Tahirou Diabate,Defensive Rebound,6,2
13:11,Portland,Marcus Shaver Jr.,Missed Jumper,6,2
13:11,Santa Clara,Josip Vrankic,Defensive Rebound,6,2
12:52,Santa Clara,Trey Wertz,Turnover,6,2
12:37,Portland,Tahirou Diabate,Turnover,6,2
12:21,Santa Clara,Keshawn Justice,Layup,6,4
12:00,Portland,Jacob Tryon,Jumper,8,4
11:49,Portland,Marcus Shaver Jr.,Foul,8,4
11:49,Santa Clara,None,None,8,4
11:34,Santa Clara,Ezekiel Richards,Missed Jumper,8,4
11:34,Portland,Josh McSwiggan,Defensive Rebound,8,4
11:18,Santa Clara,Ezekiel Richards,Foul,8,4
11:07,Portland,Franklin Porter,Layup,10,4
10:51,Santa Clara,Trey Wertz,Turnover,10,4
10:50,Portland,Franklin Porter,Steal,10,4
10:47,Portland,JoJo Walker,Layup,12,4
10:36,Santa Clara,None,None,12,4
10:25,Santa Clara,Trey Wertz,Three Point Jumper,12,7
