TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Canisius,Malik Johnson,Missed Jumper,0,0
19:36,Rider,Devine Eke,Defensive Rebound,0,0
19:26,Rider,Tyere Marshall,Missed Layup,0,0
19:23,Canisius,Takal Molson,Defensive Rebound,0,0
19:20,Canisius,Takal Molson,Missed Three Point Jumper,0,0
19:12,Rider,Devine Eke,Defensive Rebound,0,0
19:08,Rider,Stevie Jordan,Turnover,0,0
19:08,Canisius,Malik Johnson,Steal,0,0
19:03,Canisius,Jonathan Sanks,Layup,2,0
18:48,Rider,Stevie Jordan,Missed Layup,2,0
18:48,Canisius,Jalanni White,Block,2,0
18:44,Canisius,Takal Molson,Defensive Rebound,2,0
18:43,Canisius,Takal Molson,Missed Layup,2,0
18:43,Rider,Dimencio Vaughn,Block,2,0
18:43,Canisius,Canisius,Offensive Rebound,2,0
18:31,Canisius,Scott Hitchon,Layup,4,0
18:09,Rider,Devine Eke,Layup,4,2
17:55,Canisius,Jonathan Sanks,Three Point Jumper,7,2
17:42,Canisius,Scott Hitchon,Foul,7,2
17:31,Canisius,Scott Hitchon,Foul,7,2
17:31,Rider,Devine Eke,Missed Free Throw,7,2
17:31,Rider,None,Team Rebound,7,2
17:31,Rider,Devine Eke,Missed Free Throw,7,2
17:28,Canisius,Takal Molson,Defensive Rebound,7,2
17:02,Canisius,Jonathan Sanks,Turnover,7,2
17:02,Rider,Tyere Marshall,Steal,7,2
16:55,Rider,Devine Eke,Missed Layup,7,2
16:51,Rider,Stevie Jordan,Offensive Rebound,7,2
16:48,Rider,Anthony Durham,Missed Layup,7,2
16:48,Canisius,Jalanni White,Defensive Rebound,7,2
16:48,Rider,Devine Eke,Foul,7,2
16:48,Canisius,Dantai St. Louis,Free Throw,8,2
16:48,Canisius,Dantai St. Louis,Dunk,10,2
16:39,Rider,Tyere Marshall,Jumper,10,4
16:24,Canisius,Jonathan Sanks,Three Point Jumper,13,4
16:18,Rider,Stevie Jordan,Jumper,13,6
15:55,Canisius,Jonathan Sanks,Three Point Jumper,16,6
15:34,Rider,Dimencio Vaughn,Jumper,16,8
15:16,Canisius,Dantai St. Louis,Dunk,18,8
15:01,Rider,None,None,18,8
14:40,Rider,Anthony Durham,Layup,18,10
14:05,Canisius,Takal Molson,Missed Three Point Jumper,18,10
13:57,Canisius,Dantai St. Louis,Offensive Rebound,18,10
13:57,Canisius,Dantai St. Louis,Missed Dunk,18,10
13:57,Rider,Frederick Scott,Defensive Rebound,18,10
13:56,Rider,Anthony Durham,Turnover,18,10
13:28,Canisius,Jalanni White,Missed Layup,18,10
13:28,Rider,Frederick Scott,Defensive Rebound,18,10
13:28,Canisius,Dantai St. Louis,Foul,18,10
13:01,Rider,Frederick Scott,Missed Layup,18,10
13:00,Canisius,Canisius,Defensive Rebound,18,10
12:31,Canisius,Malik Johnson,Missed Three Point Jumper,18,10
12:31,Rider,Stevie Jordan,Defensive Rebound,18,10
12:21,Rider,Frederick Scott,Missed Three Point Jumper,18,10
12:21,Canisius,Jordan Henderson,Defensive Rebound,18,10
11:57,Canisius,Jibreel Faulkner,Missed Three Point Jumper,18,10
11:57,Rider,Jordan Allen,Defensive Rebound,18,10
11:52,Rider,Jordan Allen,Turnover,18,10
11:52,Rider,None,None,18,10
11:51,Rider,None,None,18,10
11:38,Canisius,Jordan Henderson,Turnover,18,10
11:38,Rider,Ahmad Gilbert,Steal,18,10
