TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Michigan State,None,None,0,0
19:41,Michigan State,Aaron Henry,Jumper,0,2
19:08,Bradley,Darrell Brown,Missed Jumper,0,2
19:08,Michigan State,Xavier Tillman,Defensive Rebound,0,2
18:48,Michigan State,Aaron Henry,Missed Three Point Jumper,0,2
18:48,Bradley,Luuk van Bree,Defensive Rebound,0,2
18:40,Bradley,Dwayne Lautier-Ogunleye,Three Point Jumper,3,2
18:32,Michigan State,Xavier Tillman,Missed Layup,3,2
18:32,Bradley,Luuk van Bree,Defensive Rebound,3,2
18:16,Bradley,Elijah Childs,Jumper,5,2
18:07,Michigan State,Aaron Henry,Layup,5,4
17:45,Bradley,Luuk van Bree,Turnover,5,4
17:33,Michigan State,Cassius Winston,Missed Three Point Jumper,5,4
17:33,Bradley,Bradley,Defensive Rebound,5,4
17:14,Bradley,Elijah Childs,Layup,7,4
16:56,Michigan State,Nick Ward,Missed Jumper,7,4
16:56,Bradley,Elijah Childs,Defensive Rebound,7,4
16:44,Bradley,Darrell Brown,Three Point Jumper,10,4
16:22,Bradley,Luqman Lundy,Foul,10,4
16:06,Michigan State,Cassius Winston,Missed Jumper,10,4
16:06,Bradley,Elijah Childs,Block,10,4
16:06,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,10,4
15:58,Bradley,Darrell Brown,Missed Three Point Jumper,10,4
15:58,Bradley,Elijah Childs,Offensive Rebound,10,4
15:55,Bradley,Elijah Childs,Turnover,10,4
15:55,Michigan State,None,None,10,4
15:32,Michigan State,Cassius Winston,Jumper,10,6
15:29,Bradley,Nate Kennell,Foul,10,6
15:29,Michigan State,Nick Ward,Free Throw,10,7
15:29,Michigan State,Nick Ward,Free Throw,10,8
15:24,Michigan State,Cassius Winston,Missed Three Point Jumper,10,8
15:24,Michigan State,Aaron Henry,Offensive Rebound,10,8
15:15,Michigan State,Nick Ward,Foul,10,8
15:15,Michigan State,Nick Ward,Turnover,10,8
15:02,Bradley,Elijah Childs,Missed Jumper,10,8
15:02,Michigan State,Nick Ward,Defensive Rebound,10,8
14:38,Michigan State,Aaron Henry,Missed Three Point Jumper,10,8
14:38,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,10,8
14:23,Bradley,Elijah Childs,Missed Jumper,10,8
14:23,Michigan State,Kenny Goins,Block,10,8
14:23,Michigan State,Nick Ward,Defensive Rebound,10,8
14:16,Michigan State,Nick Ward,Missed Layup,10,8
14:16,Bradley,Nate Kennell,Defensive Rebound,10,8
13:57,Bradley,Elijah Childs,Missed Jumper,10,8
13:57,Michigan State,Kenny Goins,Defensive Rebound,10,8
13:52,Michigan State,Cassius Winston,Three Point Jumper,10,11
13:18,Michigan State,Aaron Henry,Foul,10,11
13:05,Bradley,Luuk van Bree,Missed Layup,10,11
13:05,Michigan State,Xavier Tillman,Block,10,11
13:05,Michigan State,Matt McQuaid,Defensive Rebound,10,11
12:55,Bradley,Luuk van Bree,Foul,10,11
