TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,UT Arlington,Pedro Castro,Missed Three Point Jumper,0,0
19:37,UT Rio Grande Valley,Javon Levi,Defensive Rebound,0,0
19:28,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,0,0
19:22,UT Arlington,Andres Ibarguen,Defensive Rebound,0,0
19:14,UT Arlington,Andres Ibarguen,Turnover,0,0
19:14,UT Rio Grande Valley,Lesley Varner II,Steal,0,0
19:06,UT Rio Grande Valley,Lesley Varner II,Layup,2,0
19:00,UT Arlington,Andres Ibarguen,Foul,2,0
18:54,UT Rio Grande Valley,Lesley Varner II,Missed Free Throw,2,0
18:49,UT Arlington,David Azore,Defensive Rebound,2,0
18:44,UT Arlington,Brian Warren,Missed Three Point Jumper,2,0
18:41,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,2,0
18:39,UT Rio Grande Valley,Lesley Varner II,Layup,4,0
18:32,UT Arlington,David Azore,Layup,4,2
18:32,UT Rio Grande Valley,Lesley Varner II,Foul,4,2
18:32,UT Arlington,David Azore,Free Throw,4,3
18:19,UT Rio Grande Valley,Jordan Jackson,Layup,6,3
18:02,UT Arlington,Pedro Castro,Turnover,6,3
18:02,UT Rio Grande Valley,Tyson Smith,Steal,6,3
17:56,UT Rio Grande Valley,Tyson Smith,Turnover,6,3
17:56,UT Arlington,Pedro Castro,Steal,6,3
17:43,UT Arlington,David Azore,Missed Three Point Jumper,6,3
17:41,UT Arlington,UT Arlington,Offensive Rebound,6,3
17:31,UT Arlington,David Azore,Missed Layup,6,3
17:31,UT Rio Grande Valley,Tyson Smith,Block,6,3
17:27,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,6,3
17:17,UT Rio Grande Valley,Terry Winn III,Missed Layup,6,3
17:13,UT Arlington,Radshad Davis,Defensive Rebound,6,3
17:10,UT Arlington,Radshad Davis,Turnover,6,3
16:57,UT Rio Grande Valley,Javon Levi,Jumper,8,3
16:40,UT Arlington,Radshad Davis,Missed Layup,8,3
16:37,UT Arlington,UT Arlington,Offensive Rebound,8,3
16:28,UT Arlington,Brian Warren,Missed Jumper,8,3
16:23,UT Arlington,Andres Ibarguen,Offensive Rebound,8,3
16:22,UT Arlington,Andres Ibarguen,Missed Layup,8,3
16:19,UT Arlington,Andres Ibarguen,Offensive Rebound,8,3
16:17,UT Arlington,Andres Ibarguen,Jumper,8,5
16:09,UT Rio Grande Valley,Javon Levi,Missed Jumper,8,5
16:05,UT Rio Grande Valley,Isaiah Fontaine,Offensive Rebound,8,5
16:04,UT Rio Grande Valley,Isaiah Fontaine,Missed Layup,8,5
16:01,UT Arlington,Brian Warren,Defensive Rebound,8,5
16:00,UT Arlington,Brian Warren,Layup,8,7
15:29,UT Rio Grande Valley,Greg Bowie II,Layup,10,7
15:00,UT Arlington,Andres Ibarguen,Layup,10,9
14:42,UT Arlington,Andres Ibarguen,Defensive Rebound,10,9
14:37,UT Arlington,David Azore,Missed Three Point Jumper,10,9
14:33,UT Arlington,Andres Ibarguen,Offensive Rebound,10,9
14:31,UT Arlington,Brian Warren,Missed Three Point Jumper,10,9
14:23,UT Arlington,David Azore,Offensive Rebound,10,9
14:22,UT Arlington,David Azore,Missed Jumper,10,9
14:20,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,10,9
14:13,UT Rio Grande Valley,Uche Dibiamaka,Three Point Jumper,13,9
14:01,UT Arlington,Andres Ibarguen,Missed Layup,13,9
13:50,UT Arlington,David Azore,Offensive Rebound,13,9
13:49,UT Arlington,Patrick Mwamba,Missed Three Point Jumper,13,9
13:46,UT Arlington,Andres Ibarguen,Offensive Rebound,13,9
13:46,UT Rio Grande Valley,Isaiah Fontaine,Foul,13,9
13:46,UT Arlington,None,None,13,9
13:46,UT Arlington,Andres Ibarguen,Missed Free Throw,13,9
13:46,UT Arlington,None,Team Rebound,13,9
13:46,UT Arlington,Andres Ibarguen,Missed Free Throw,13,9
13:44,UT Arlington,Radshad Davis,Offensive Rebound,13,9
13:33,UT Arlington,Andres Ibarguen,Layup,13,11
13:02,UT Rio Grande Valley,Johnny Crnogorac,Missed Jumper,13,11
12:58,UT Arlington,Radshad Davis,Defensive Rebound,13,11
12:34,UT Arlington,DJ Bryant,Missed Three Point Jumper,13,11
12:34,UT Rio Grande Valley,Uche Dibiamaka,Block,13,11
12:31,UT Arlington,DJ Bryant,Offensive Rebound,13,11
12:30,UT Rio Grande Valley,Uche Dibiamaka,Foul,13,11
12:30,UT Arlington,DJ Bryant,Free Throw,13,12
12:30,UT Arlington,DJ Bryant,Free Throw,13,13
12:16,UT Rio Grande Valley,Lesley Varner II,Layup,15,13
11:44,UT Arlington,Radshad Davis,Turnover,15,13
11:44,UT Arlington,None,None,15,13
11:27,UT Rio Grande Valley,Uche Dibiamaka,Missed Jumper,15,13
11:21,UT Arlington,UT Arlington,Defensive Rebound,15,13
11:19,UT Rio Grande Valley,Tyson Smith,Foul,15,13
11:09,UT Arlington,Andres Ibarguen,Layup,15,15
11:08,UT Rio Grande Valley,Johnny Crnogorac,Foul,15,15
11:08,UT Arlington,Andres Ibarguen,Free Throw,15,16
10:53,UT Rio Grande Valley,Tyson Smith,Three Point Jumper,18,16
10:32,UT Arlington,Andres Ibarguen,Dunk,18,18
10:19,UT Rio Grande Valley,Johnny Crnogorac,Jumper,20,18
9:50,UT Arlington,David Azore,Missed Layup,20,18
9:48,UT Arlington,David Azore,Offensive Rebound,20,18
9:43,UT Arlington,DJ Bryant,Missed Jumper,20,18
9:41,UT Rio Grande Valley,Johnny Crnogorac,Defensive Rebound,20,18
9:38,UT Arlington,Andres Ibarguen,Foul,20,18
9:30,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,20,18
9:24,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,20,18
9:18,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,20,18
9:15,UT Arlington,Patrick Mwamba,Defensive Rebound,20,18
9:05,UT Arlington,Radshad Davis,Layup,20,20
8:48,UT Arlington,Radshad Davis,Foul,20,20
8:48,UT Rio Grande Valley,Tyson Smith,Free Throw,21,20
8:48,UT Rio Grande Valley,Tyson Smith,Free Throw,22,20
8:41,UT Arlington,Patrick Mwamba,Missed Three Point Jumper,22,20
8:35,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,22,20
8:26,UT Rio Grande Valley,Jordan Jackson,Missed Three Point Jumper,22,20
8:18,UT Rio Grande Valley,Terry Winn III,Offensive Rebound,22,20
8:14,UT Arlington,David Azore,Foul,22,20
8:14,UT Rio Grande Valley,Javon Levi,Free Throw,23,20
8:14,UT Rio Grande Valley,Javon Levi,Missed Free Throw,23,20
8:14,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,23,20
8:12,UT Rio Grande Valley,Lesley Varner II,Layup,25,20
8:10,UT Arlington,None,None,25,20
8:10,UT Arlington,None,None,25,20
8:02,UT Rio Grande Valley,Jordan Jackson,Foul,25,20
7:40,UT Arlington,Brian Warren,Turnover,25,20
7:33,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,25,20
7:28,UT Arlington,Radshad Davis,Defensive Rebound,25,20
7:25,UT Rio Grande Valley,Tyson Smith,Foul,25,20
7:25,UT Arlington,Brian Warren,Missed Free Throw,25,20
7:24,UT Rio Grande Valley,Lesley Varner II,Defensive Rebound,25,20
7:05,UT Rio Grande Valley,Terry Winn III,Turnover,25,20
7:05,UT Arlington,Jabari Narcis,Steal,25,20
6:52,UT Arlington,Brian Warren,Missed Jumper,25,20
6:45,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,25,20
6:41,UT Rio Grande Valley,Javon Levi,Missed Jumper,25,20
6:38,UT Rio Grande Valley,Greg Bowie II,Offensive Rebound,25,20
6:34,UT Rio Grande Valley,Greg Bowie II,Missed Three Point Jumper,25,20
6:30,UT Arlington,Radshad Davis,Defensive Rebound,25,20
6:10,UT Arlington,Brian Warren,Missed Jumper,25,20
6:08,UT Arlington,Brian Warren,Offensive Rebound,25,20
6:08,UT Rio Grande Valley,Jordan Jackson,Foul,25,20
6:08,UT Arlington,Brian Warren,Free Throw,25,21
6:08,UT Arlington,Brian Warren,Free Throw,25,22
5:50,UT Rio Grande Valley,Uche Dibiamaka,Layup,27,22
5:44,UT Arlington,DJ Bryant,Turnover,27,22
5:44,UT Rio Grande Valley,Greg Bowie II,Steal,27,22
5:36,UT Arlington,Brian Warren,Foul,27,22
5:25,UT Rio Grande Valley,Johnny Crnogorac,Turnover,27,22
5:25,UT Arlington,Patrick Mwamba,Steal,27,22
5:15,UT Arlington,Jabari Narcis,Layup,27,24
5:14,UT Rio Grande Valley,Terry Winn III,Foul,27,24
5:14,UT Arlington,Jabari Narcis,Free Throw,27,25
4:59,UT Arlington,Jabari Narcis,Foul,27,25
4:59,UT Rio Grande Valley,Terry Winn III,Free Throw,28,25
4:59,UT Rio Grande Valley,Terry Winn III,Missed Free Throw,28,25
4:59,UT Arlington,David Azore,Defensive Rebound,28,25
4:42,UT Arlington,David Azore,Turnover,28,25
4:25,UT Rio Grande Valley,Javon Levi,Missed Jumper,28,25
4:22,UT Arlington,David Azore,Defensive Rebound,28,25
3:55,UT Arlington,David Azore,Missed Jumper,28,25
