TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,UAB,Lewis Sullivan,Layup,2,0
19:33,Western Kentucky,Jared Savage,Turnover,2,0
19:21,UAB,Anderson McCoy,Turnover,2,0
19:20,Western Kentucky,Jared Savage,Steal,2,0
19:17,Western Kentucky,Lamonte Bearden,Missed Layup,2,0
19:17,Western Kentucky,Taveion Hollingsworth,Offensive Rebound,2,0
19:14,Western Kentucky,None,None,2,0
19:14,UAB,Lewis Sullivan,Defensive Rebound,2,0
19:06,UAB,Makhtar Gueye,Missed Three Point Jumper,2,0
19:06,Western Kentucky,Charles Bassey,Defensive Rebound,2,0
18:49,UAB,Anderson McCoy,Foul,2,0
18:41,Western Kentucky,Jared Savage,Missed Three Point Jumper,2,0
18:41,UAB,Zack Bryant,Defensive Rebound,2,0
18:33,UAB,Anderson McCoy,Missed Three Point Jumper,2,0
18:33,Western Kentucky,Charles Bassey,Defensive Rebound,2,0
18:06,Western Kentucky,Josh Anderson,Missed Jumper,2,0
18:06,UAB,Jeremiah Bell,Defensive Rebound,2,0
17:34,UAB,UAB ,Turnover,2,0
17:17,Western Kentucky,Charles Bassey,Missed Jumper,2,0
17:17,UAB,Makhtar Gueye,Defensive Rebound,2,0
17:05,UAB,Zack Bryant,Missed Jumper,2,0
17:05,UAB,Makhtar Gueye,Offensive Rebound,2,0
16:55,UAB,Jeremiah Bell,Layup,4,0
16:29,Western Kentucky,Taveion Hollingsworth,Missed Three Point Jumper,4,0
16:29,UAB,Zack Bryant,Defensive Rebound,4,0
16:15,Western Kentucky,Taveion Hollingsworth,Foul,4,0
16:10,UAB,Makhtar Gueye,Foul,4,0
16:10,UAB,Makhtar Gueye,Turnover,4,0
16:00,Western Kentucky,Josh Anderson,Jumper,4,2
15:43,UAB,Makhtar Gueye,Foul,4,2
15:43,UAB,Makhtar Gueye,Turnover,4,2
15:43,Western Kentucky,None,None,4,2
15:18,Western Kentucky,Josh Anderson,Missed Three Point Jumper,4,2
15:18,UAB,Lewis Sullivan,Defensive Rebound,4,2
14:59,UAB,Jalen Perry,Layup,6,2
14:45,Western Kentucky,Lamonte Bearden,Missed Jumper,6,2
14:45,UAB,Zack Bryant,Defensive Rebound,6,2
14:37,UAB,Zack Bryant,Layup,8,2
14:15,Western Kentucky,Taveion Hollingsworth,Turnover,8,2
14:15,UAB,Jalen Perry,Steal,8,2
14:15,Western Kentucky,None,None,8,2
14:02,UAB,Tamell Pearson,Missed Layup,8,2
14:02,Western Kentucky,Charles Bassey,Defensive Rebound,8,2
13:49,Western Kentucky,Charles Bassey,Jumper,8,4
13:28,UAB,Jeremiah Bell,Missed Three Point Jumper,8,4
13:28,Western Kentucky,Charles Bassey,Defensive Rebound,8,4
13:20,Western Kentucky,Jake Ohmer,Missed Three Point Jumper,8,4
13:20,UAB,Tamell Pearson,Defensive Rebound,8,4
13:05,UAB,Tavin Lovan,Missed Jumper,8,4
13:05,UAB,Jeremiah Bell,Offensive Rebound,8,4
12:57,UAB,Jalen Perry,Three Point Jumper,11,4
12:38,Western Kentucky,Charles Bassey,Layup,11,6
12:05,UAB,UAB ,Turnover,11,6
11:49,UAB,Tamell Pearson,Foul,11,6
11:49,Western Kentucky,None,None,11,6
11:38,UAB,Tyreek Scott-Grayson,Foul,11,6
11:23,Western Kentucky,Jared Savage,Missed Three Point Jumper,11,6
11:23,UAB,Tyreek Scott-Grayson,Defensive Rebound,11,6
11:04,UAB,Zack Bryant,Missed Three Point Jumper,11,6
11:04,UAB,Tavin Lovan,Offensive Rebound,11,6
10:58,UAB,Tyreek Scott-Grayson,Missed Three Point Jumper,11,6
10:58,Western Kentucky,Jake Ohmer,Defensive Rebound,11,6
10:49,Western Kentucky,Charles Bassey,Layup,11,8
10:30,UAB,Tavin Lovan,Turnover,11,8
10:03,Western Kentucky,Tolu Smith,Missed Layup,11,8
10:03,UAB,UAB,Defensive Rebound,11,8
9:36,UAB,Lewis Sullivan,Missed Jumper,11,8
9:36,Western Kentucky,Tolu Smith,Defensive Rebound,11,8
9:27,Western Kentucky,Jared Savage,Missed Three Point Jumper,11,8
9:27,UAB,Tavin Lovan,Defensive Rebound,11,8
9:09,Western Kentucky,Tolu Smith,Foul,11,8
9:09,UAB,Tavin Lovan,Missed Free Throw,11,8
9:09,UAB,None,Team Rebound,11,8
9:09,UAB,Tavin Lovan,Free Throw,12,8
8:52,Western Kentucky,Jake Ohmer,Missed Three Point Jumper,12,8
8:52,UAB,Tavin Lovan,Defensive Rebound,12,8
8:45,UAB,Tavin Lovan,Layup,14,8
8:21,Western Kentucky,Tolu Smith,Missed Layup,14,8
8:21,UAB,Lewis Sullivan,Block,14,8
8:19,Western Kentucky,Josh Anderson,Offensive Rebound,14,8
8:16,Western Kentucky,Josh Anderson,Turnover,14,8
8:15,UAB,Lewis Sullivan,Steal,14,8
8:10,UAB,Jeremiah Bell,Jumper,16,8
