TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Long Beach State,Temidayo Yussuf,Jumper,0,2
19:08,Colorado State,J.D. Paige,Missed Three Point Jumper,0,2
19:08,Colorado State,Nico Carvacho,Offensive Rebound,0,2
19:00,Colorado State,Nico Carvacho,Turnover,0,2
18:59,Long Beach State,Bryan Alberts,Steal,0,2
18:48,Long Beach State,Bryan Alberts,Missed Jumper,0,2
18:48,Colorado State,J.D. Paige,Defensive Rebound,0,2
18:39,Colorado State,Anthony Masinton-Bonner,Turnover,0,2
18:18,Long Beach State,Edon Maxhuni,Missed Jumper,0,2
18:18,Colorado State,Kendle Moore,Defensive Rebound,0,2
18:10,Colorado State,Kendle Moore,Missed Jumper,0,2
18:10,Long Beach State,Temidayo Yussuf,Defensive Rebound,0,2
18:04,Long Beach State,Jordan Roberts,Missed Jumper,0,2
18:04,Colorado State,Anthony Masinton-Bonner,Defensive Rebound,0,2
17:47,Colorado State,Nico Carvacho,Jumper,2,2
17:30,Long Beach State,Jordan Roberts,Layup,2,4
17:06,Colorado State,J.D. Paige,Missed Jumper,2,4
17:06,Long Beach State,Bryan Alberts,Defensive Rebound,2,4
16:53,Long Beach State,Mason Riggins,Layup,2,6
16:30,Colorado State,Anthony Masinton-Bonner,Turnover,2,6
16:29,Long Beach State,Bryan Alberts,Steal,2,6
16:26,Long Beach State,Bryan Alberts,Turnover,2,6
16:13,Colorado State,Adam Thistlewood,Missed Three Point Jumper,2,6
16:13,Long Beach State,Mason Riggins,Defensive Rebound,2,6
16:02,Long Beach State,Edon Maxhuni,Missed Jumper,2,6
16:02,Colorado State,Nico Carvacho,Defensive Rebound,2,6
15:50,Colorado State,Anthony Masinton-Bonner,Missed Three Point Jumper,2,6
15:50,Long Beach State,Mason Riggins,Defensive Rebound,2,6
15:35,Long Beach State,Temidayo Yussuf,Turnover,2,6
15:35,Colorado State,Kendle Moore,Steal,2,6
15:35,Long Beach State,None,None,2,6
15:24,Colorado State,Hyron Edwards,Missed Layup,2,6
15:24,Long Beach State,Jordan Roberts,Block,2,6
15:22,Long Beach State,Temidayo Yussuf,Defensive Rebound,2,6
15:14,Long Beach State,Temidayo Yussuf,Foul,2,6
15:14,Long Beach State,Temidayo Yussuf,Turnover,2,6
14:59,Colorado State,Kris Martin,Jumper,4,6
14:35,Long Beach State,Temidayo Yussuf,Jumper,4,8
