TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Tulsa,None,None,0,0
19:45,Tulsa,Curran Scott,Missed Three Point Jumper,0,0
19:45,Tulsa,DaQuan Jeffries,Offensive Rebound,0,0
19:28,Tulsa,Curran Scott,Missed Three Point Jumper,0,0
19:28,Tulane,Caleb Daniels,Defensive Rebound,0,0
19:02,Tulane,Caleb Daniels,Missed Three Point Jumper,0,0
19:02,Tulsa,Lawson Korita,Defensive Rebound,0,0
18:37,Tulsa,DaQuan Jeffries,Layup,2,0
18:19,Tulane,Connor Crabtree,Missed Three Point Jumper,2,0
18:19,Tulsa,Sterling Taplin,Defensive Rebound,2,0
18:11,Tulsa,DaQuan Jeffries,Missed Three Point Jumper,2,0
18:11,Tulane,Jordan Cornish,Defensive Rebound,2,0
18:02,Tulsa,DaQuan Jeffries,Foul,2,0
18:02,Tulane,Samir Sehic,Free Throw,2,1
18:02,Tulane,Samir Sehic,Free Throw,2,2
17:54,Tulane,Samir Sehic,Foul,2,2
17:54,Tulsa,Curran Scott,Free Throw,3,2
17:54,Tulsa,Curran Scott,Free Throw,4,2
17:36,Tulane,Samir Sehic,Missed Jumper,4,2
17:36,Tulsa,Martins Igbanu,Defensive Rebound,4,2
17:16,Tulane,Connor Crabtree,Foul,4,2
17:16,Tulsa,Sterling Taplin,Missed Free Throw,4,2
17:16,Tulsa,None,Team Rebound,4,2
17:16,Tulsa,Sterling Taplin,Missed Free Throw,4,2
17:16,Tulsa,None,Team Rebound,4,2
17:16,Tulsa,Sterling Taplin,Free Throw,5,2
16:52,Tulsa,Sterling Taplin,Foul,5,2
16:52,Tulane,Kevin Zhang,Missed Three Point Jumper,5,2
16:52,Tulane,Tulane,Offensive Rebound,5,2
16:39,Tulsa,Curran Scott,Foul,5,2
16:37,Tulane,Jordan Cornish,Three Point Jumper,5,5
16:37,Tulsa,DaQuan Jeffries,Missed Layup,5,5
16:37,Tulane,Connor Crabtree,Defensive Rebound,5,5
16:37,Tulane,Kevin Zhang,Turnover,5,5
16:37,Tulsa,Jeriah Horne,Steal,5,5
15:59,Tulsa,Jeriah Horne,Layup,7,5
15:39,Tulane,Caleb Daniels,Three Point Jumper,7,8
15:23,Tulsa,Curran Scott,Missed Jumper,7,8
15:23,Tulane,Kevin Zhang,Block,7,8
