TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Indiana,Aljami Durham,Missed Three Point Jumper,0,0
19:25,Illinois,Aaron Jordan,Defensive Rebound,0,0
19:14,Illinois,Aaron Jordan,Missed Jumper,0,0
19:09,Indiana,Juwan Morgan,Defensive Rebound,0,0
18:59,Indiana,Juwan Morgan,Missed Layup,0,0
18:55,Illinois,Giorgi Bezhanishvili,Defensive Rebound,0,0
18:33,Indiana,Rob Phinisee,Layup,2,2
18:10,Illinois,Aaron Jordan,Missed Three Point Jumper,2,2
18:06,Indiana,Juwan Morgan,Defensive Rebound,2,2
17:55,Indiana,Justin Smith,Jumper,4,2
17:22,Illinois,Trent Frazier,Missed Jumper,4,2
17:14,Illinois,Giorgi Bezhanishvili,Offensive Rebound,4,2
17:14,Illinois,Giorgi Bezhanishvili,Layup,4,4
17:10,Indiana,Aljami Durham,Missed Three Point Jumper,4,4
17:07,Illinois,Da'Monte Williams,Defensive Rebound,4,4
17:05,Illinois,Aaron Jordan,Missed Three Point Jumper,4,4
17:03,Indiana,None,Team Rebound,4,4
17:03,Illinois,Da'Monte Williams,Foul,4,4
16:51,Indiana,Juwan Morgan,Missed Three Point Jumper,4,4
16:49,Indiana,Indiana,Offensive Rebound,4,4
16:41,Indiana,Rob Phinisee,Missed Three Point Jumper,4,4
16:36,Indiana,Juwan Morgan,Offensive Rebound,4,4
16:35,Indiana,Juwan Morgan,Missed Layup,4,4
16:30,Indiana,Justin Smith,Offensive Rebound,4,4
16:28,Indiana,Justin Smith,Missed Layup,4,4
16:22,Indiana,Juwan Morgan,Offensive Rebound,4,4
16:22,Indiana,Juwan Morgan,Layup,6,4
16:19,Illinois,Ayo Dosunmu,Three Point Jumper,6,7
16:04,Indiana,Romeo Langford,Layup,8,7
15:43,Illinois,Giorgi Bezhanishvili,Missed Jumper,8,7
15:39,Indiana,Justin Smith,Defensive Rebound,8,7
15:31,Indiana,Romeo Langford,Jumper,10,7
15:12,Illinois,Aaron Jordan,Three Point Jumper,10,10
14:59,Illinois,None,None,10,10
14:38,Indiana,Devonte Green,Missed Three Point Jumper,10,10
14:33,Illinois,Ayo Dosunmu,Defensive Rebound,10,10
14:28,Illinois,Ayo Dosunmu,Three Point Jumper,10,13
14:10,Indiana,Rob Phinisee,Jumper,12,13
13:56,Indiana,Justin Smith,Foul,12,13
13:43,Illinois,Kipper Nichols,Three Point Jumper,12,16
13:11,Indiana,Juwan Morgan,Missed Three Point Jumper,12,16
13:07,Illinois,Ayo Dosunmu,Defensive Rebound,12,16
13:00,Illinois,Ayo Dosunmu,Turnover,12,16
13:00,Indiana,Romeo Langford,Steal,12,16
12:40,Indiana,De'Ron Davis,Layup,14,16
12:40,Illinois,Trent Frazier,Foul,14,16
12:40,Indiana,De'Ron Davis,Free Throw,15,16
12:17,Illinois,Adonis De La Rosa,Missed Jumper,15,16
12:17,Illinois,Illinois,Offensive Rebound,15,16
12:00,Illinois,Trent Frazier,Missed Three Point Jumper,15,16
11:59,Indiana,Romeo Langford,Defensive Rebound,15,16
11:50,Indiana,Evan Fitzner,Three Point Jumper,18,16
11:37,Illinois,Andres Feliz,Missed Jumper,18,16
11:37,Indiana,De'Ron Davis,Block,18,16
11:36,Indiana,Devonte Green,Defensive Rebound,18,16
11:21,Indiana,Romeo Langford,Layup,20,16
11:12,Indiana,Evan Fitzner,Foul,20,16
11:12,Illinois,None,None,20,16
11:10,Illinois,Trent Frazier,Layup,20,18
