TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,William & Mary,Luke Loewe,Missed Layup,0,0
19:42,Delaware,Kevin Anderson,Block,0,0
19:37,Delaware,Kevin Anderson,Defensive Rebound,0,0
19:11,Delaware,Ryan Allen,Three Point Jumper,0,3
18:46,William & Mary,Matt Milon,Three Point Jumper,3,3
18:14,Delaware,Darian Bryant,Missed Three Point Jumper,3,3
18:10,William & Mary,Justin Pierce,Defensive Rebound,3,3
18:01,William & Mary,Chase Audige,Layup,5,3
17:33,Delaware,Matt Veretto,Missed Three Point Jumper,5,3
17:29,William & Mary,Chase Audige,Defensive Rebound,5,3
17:25,William & Mary,Chase Audige,Missed Three Point Jumper,5,3
17:21,Delaware,Matt Veretto,Defensive Rebound,5,3
17:02,Delaware,Kevin Anderson,Missed Three Point Jumper,5,3
16:58,William & Mary,Matt Milon,Defensive Rebound,5,3
16:44,Delaware,Eric Carter,Foul,5,3
16:28,William & Mary,Nathan Knight,Missed Three Point Jumper,5,3
16:24,Delaware,Darian Bryant,Defensive Rebound,5,3
16:16,William & Mary,Nathan Knight,Foul,5,3
16:15,Delaware,Eric Carter,Missed Layup,5,3
16:07,Delaware,Darian Bryant,Offensive Rebound,5,3
16:07,Delaware,Darian Bryant,Layup,5,5
15:56,William & Mary,Chase Audige,Layup,7,5
15:40,Delaware,Ryan Allen,Missed Jumper,7,5
15:36,William & Mary,Justin Pierce,Defensive Rebound,7,5
15:23,William & Mary,Matt Milon,Three Point Jumper,10,5
14:53,Delaware,Eric Carter,Turnover,10,5
14:53,William & Mary,Justin Pierce,Steal,10,5
14:40,William & Mary,Chase Audige,Missed Three Point Jumper,10,5
14:35,Delaware,Kevin Anderson,Defensive Rebound,10,5
14:30,William & Mary,Paul Rowley,Foul,10,5
14:30,Delaware,None,None,10,5
14:20,Delaware,Ithiel Horton,Foul,10,5
14:20,Delaware,Ithiel Horton,Turnover,10,5
14:02,Delaware,Darian Bryant,Foul,10,5
14:00,Delaware,Ryan Allen,Foul,10,5
13:53,William & Mary,Matt Milon,Missed Jumper,10,5
13:48,William & Mary,Paul Rowley,Offensive Rebound,10,5
13:35,William & Mary,Thornton Scott,Turnover,10,5
13:18,Delaware,Ryan Allen,Missed Three Point Jumper,10,5
13:14,William & Mary,Matt Milon,Defensive Rebound,10,5
13:11,William & Mary,L.J. Owens,Layup,12,5
12:46,Delaware,Collin Goss,Missed Three Point Jumper,12,5
12:42,William & Mary,L.J. Owens,Defensive Rebound,12,5
12:33,William & Mary,Thornton Scott,Three Point Jumper,15,5
12:32,Delaware,None,None,15,5
12:16,Delaware,Kevin Anderson,Missed Layup,15,5
12:12,William & Mary,Nathan Knight,Defensive Rebound,15,5
11:57,William & Mary,Nathan Knight,Layup,17,5
11:40,William & Mary,Justin Pierce,Foul,17,5
11:40,Delaware,None,None,17,5
11:39,Delaware,Ithiel Horton,Missed Free Throw,17,5
11:39,Delaware,Ithiel Horton,Free Throw,17,6
11:36,Delaware,None,None,17,5
11:36,Delaware,None,None,17,5
11:36,Delaware,None,Team Rebound,17,6
11:24,William & Mary,Thornton Scott,Turnover,17,6
10:56,Delaware,None,None,17,6
10:53,Delaware,Matt Veretto,Missed Three Point Jumper,17,6
10:47,William & Mary,William & Mary,Defensive Rebound,17,6
10:29,William & Mary,Nathan Knight,Foul,17,6
10:29,William & Mary,Nathan Knight,Turnover,17,6
