TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,UC Davis,Garrison Goode,Foul,0,0
19:51,UC Davis,Garrison Goode,Turnover,0,0
19:41,Texas A&M-CC,Myles Smith,Turnover,0,0
19:41,UC Davis,TJ Shorts II,Steal,0,0
19:19,UC Davis,Garrison Goode,Layup,0,2
18:51,Texas A&M-CC,Emmanuel Toney,Turnover,0,2
18:40,UC Davis,A.J. John,Three Point Jumper,0,5
18:05,Texas A&M-CC,Tony Lewis,Missed Three Point Jumper,0,5
18:02,Texas A&M-CC,Kareem South,Offensive Rebound,0,5
17:57,Texas A&M-CC,Emmanuel Toney,Three Point Jumper,3,5
17:39,UC Davis,A.J. John,Missed Jumper,3,5
17:35,Texas A&M-CC,Kareem South,Defensive Rebound,3,5
17:26,Texas A&M-CC,Tony Lewis,Missed Three Point Jumper,3,5
17:22,UC Davis,A.J. John,Defensive Rebound,3,5
17:00,UC Davis,TJ Shorts II,Missed Jumper,3,5
16:57,Texas A&M-CC,Myles Smith,Defensive Rebound,3,5
16:40,UC Davis,Siler Schneider,Foul,3,5
16:35,Texas A&M-CC,Kareem South,Three Point Jumper,6,5
16:20,UC Davis,Siler Schneider,Layup,6,7
16:20,Texas A&M-CC,Kareem South,Foul,6,7
16:20,UC Davis,Siler Schneider,Free Throw,6,8
16:09,Texas A&M-CC,Emmanuel Toney,Missed Jumper,6,8
16:07,UC Davis,Siler Schneider,Defensive Rebound,6,8
16:04,UC Davis,TJ Shorts II,Layup,6,10
15:46,Texas A&M-CC,Myles Smith,Jumper,8,10
15:21,Texas A&M-CC,Elijah Schmidt,Foul,8,10
15:21,UC Davis,Matt Neufeld,Missed Free Throw,8,10
15:21,UC Davis,None,Team Rebound,8,10
15:21,UC Davis,Matt Neufeld,Free Throw,8,11
15:07,UC Davis,TJ Shorts II,Foul,8,11
14:48,Texas A&M-CC,Jake Babic,Missed Jumper,8,11
14:43,UC Davis,Garrison Goode,Defensive Rebound,8,11
14:16,Texas A&M-CC,Jake Babic,Foul,8,11
14:16,UC Davis,Garrison Goode,Free Throw,8,12
14:16,UC Davis,Garrison Goode,Free Throw,8,13
13:37,Texas A&M-CC,Jake Babic,Missed Three Point Jumper,8,13
13:33,UC Davis,Matt Neufeld,Defensive Rebound,8,13
13:21,UC Davis,Damion Squire,Turnover,8,13
13:21,Texas A&M-CC,Irshaad Hunte,Steal,8,13
13:11,Texas A&M-CC,Jake Babic,Layup,10,13
13:01,UC Davis,Joe Mooney,Foul,10,13
13:01,Texas A&M-CC,Jake Babic,Missed Free Throw,10,13
13:01,UC Davis,Damion Squire,Defensive Rebound,10,13
12:39,UC Davis,A.J. John,Foul,10,13
12:39,UC Davis,A.J. John,Turnover,10,13
12:33,Texas A&M-CC,Tony Lewis,Jumper,12,13
12:14,UC Davis,Stefan Gonzalez,Missed Three Point Jumper,12,13
12:11,UC Davis,Garrison Goode,Offensive Rebound,12,13
12:10,UC Davis,Garrison Goode,Layup,12,15
11:46,Texas A&M-CC,Tony Lewis,Missed Layup,12,15
11:42,UC Davis,Garrison Goode,Defensive Rebound,12,15
11:35,UC Davis,Damion Squire,Missed Layup,12,15
11:35,Texas A&M-CC,Texas A&M-CC,Defensive Rebound,12,15
11:35,UC Davis,None,None,12,15
11:13,Texas A&M-CC,Tre Gray,Jumper,14,15
10:48,UC Davis,Joe Mooney,Missed Three Point Jumper,14,15
10:44,UC Davis,Garrison Goode,Offensive Rebound,14,15
10:42,UC Davis,Garrison Goode,Missed Jumper,14,15
10:40,Texas A&M-CC,Jake Babic,Defensive Rebound,14,15
10:21,Texas A&M-CC,Tony Lewis,Missed Three Point Jumper,14,15
10:19,UC Davis,Joe Mooney,Defensive Rebound,14,15
10:19,Texas A&M-CC,Irshaad Hunte,Foul,14,15
10:03,UC Davis,A.J. John,Turnover,14,15
9:49,Texas A&M-CC,Myles Smith,Jumper,16,15
9:30,UC Davis,Matt Neufeld,Turnover,16,15
9:15,Texas A&M-CC,Kareem South,Missed Three Point Jumper,16,15
9:12,UC Davis,Siler Schneider,Defensive Rebound,16,15
8:49,UC Davis,A.J. John,Missed Three Point Jumper,16,15
8:45,Texas A&M-CC,Jashawn Talton,Defensive Rebound,16,15
8:29,Texas A&M-CC,Tony Lewis,Layup,18,15
8:29,UC Davis,Matt Neufeld,Foul,18,15
8:29,Texas A&M-CC,Tony Lewis,Missed Free Throw,18,15
8:29,UC Davis,Siler Schneider,Defensive Rebound,18,15
8:18,UC Davis,Matt Neufeld,Jumper,18,17
7:46,Texas A&M-CC,Jashawn Talton,Missed Jumper,18,17
7:46,UC Davis,Caleb Fuller,Block,18,17
7:45,UC Davis,TJ Shorts II,Defensive Rebound,18,17
7:34,UC Davis,Siler Schneider,Three Point Jumper,18,20
6:59,Texas A&M-CC,Tony Lewis,Foul,18,20
6:59,Texas A&M-CC,Tony Lewis,Turnover,18,20
6:59,UC Davis,None,None,18,20
6:46,UC Davis,Siler Schneider,Turnover,18,20
6:46,Texas A&M-CC,Kareem South,Steal,18,20
6:40,Texas A&M-CC,Kareem South,Layup,20,20
6:17,UC Davis,Siler Schneider,Missed Three Point Jumper,20,20
6:11,Texas A&M-CC,Emmanuel Toney,Defensive Rebound,20,20
5:46,Texas A&M-CC,Kareem South,Missed Three Point Jumper,20,20
5:42,Texas A&M-CC,Emmanuel Toney,Offensive Rebound,20,20
5:41,Texas A&M-CC,Emmanuel Toney,Missed Three Point Jumper,20,20
5:39,UC Davis,Siler Schneider,Defensive Rebound,20,20
5:24,UC Davis,Caleb Fuller,Turnover,20,20
5:24,Texas A&M-CC,Emmanuel Toney,Steal,20,20
5:04,Texas A&M-CC,Elijah Schmidt,Missed Jumper,20,20
5:01,UC Davis,Caleb Fuller,Defensive Rebound,20,20
4:38,UC Davis,A.J. John,Missed Three Point Jumper,20,20
4:33,UC Davis,UC Davis,Offensive Rebound,20,20
4:33,Texas A&M-CC,Jashawn Talton,Foul,20,20
4:22,UC Davis,TJ Shorts II,Three Point Jumper,20,23
4:05,Texas A&M-CC,Jashawn Talton,Missed Three Point Jumper,20,23
3:59,UC Davis,Stefan Gonzalez,Defensive Rebound,20,23
3:58,Texas A&M-CC,Tre Gray,Foul,20,23
3:58,UC Davis,None,None,20,23
3:58,UC Davis,TJ Shorts II,Free Throw,20,24
3:58,UC Davis,TJ Shorts II,Free Throw,20,25
3:30,Texas A&M-CC,Elijah Schmidt,Foul,20,25
3:30,Texas A&M-CC,Elijah Schmidt,Turnover,20,25
3:10,UC Davis,A.J. John,Missed Layup,20,25
3:06,UC Davis,A.J. John,Offensive Rebound,20,25
3:05,UC Davis,A.J. John,Turnover,20,25
3:05,Texas A&M-CC,Kareem South,Steal,20,25
2:43,Texas A&M-CC,Jashawn Talton,Layup,22,25
2:37,UC Davis,A.J. John,Missed Jumper,22,25
2:37,Texas A&M-CC,Irshaad Hunte,Block,22,25
2:30,Texas A&M-CC,Jashawn Talton,Defensive Rebound,22,25
2:26,Texas A&M-CC,Jashawn Talton,Missed Jumper,22,25
2:24,UC Davis,TJ Shorts II,Defensive Rebound,22,25
2:18,UC Davis,Siler Schneider,Missed Three Point Jumper,22,25
2:18,Texas A&M-CC,Texas A&M-CC,Defensive Rebound,22,25
2:03,Texas A&M-CC,Tony Lewis,Jumper,24,25
1:45,UC Davis,Siler Schneider,Missed Jumper,24,25
1:42,UC Davis,Siler Schneider,Offensive Rebound,24,25
1:37,UC Davis,Stefan Gonzalez,Missed Three Point Jumper,24,25
1:31,Texas A&M-CC,Jake Babic,Defensive Rebound,24,25
1:07,UC Davis,Siler Schneider,Foul,24,25
1:02,Texas A&M-CC,Jake Babic,Missed Free Throw,24,25
1:02,Texas A&M-CC,None,Team Rebound,24,25
1:02,Texas A&M-CC,Jake Babic,Free Throw,25,25
0:42,UC Davis,Garrison Goode,Missed Jumper,25,25
0:39,Texas A&M-CC,Kareem South,Defensive Rebound,25,25
0:27,Texas A&M-CC,None,None,25,25
0:11,UC Davis,Garrison Goode,Foul,25,25
0:11,Texas A&M-CC,Irshaad Hunte,Free Throw,26,25
0:11,UC Davis,None,None,26,25
0:11,Texas A&M-CC,Irshaad Hunte,Free Throw,27,25
0:06,UC Davis,Joe Mooney,Missed Three Point Jumper,27,25
0:03,UC Davis,Garrison Goode,Offensive Rebound,27,25
0:01,UC Davis,Garrison Goode,Turnover,27,25
0:01,Texas A&M-CC,Emmanuel Toney,Steal,27,25
0:00,UC Davis,None,None,27,25
19:39,Texas A&M-CC,Myles Smith,Three Point Jumper,30,25
19:12,UC Davis,Siler Schneider,Missed Jumper,30,25
19:05,Texas A&M-CC,Texas A&M-CC,Defensive Rebound,30,25
18:55,Texas A&M-CC,Tony Lewis,Turnover,30,25
18:33,UC Davis,Caleb Fuller,Turnover,30,25
18:18,Texas A&M-CC,Emmanuel Toney,Missed Layup,30,25
18:15,UC Davis,TJ Shorts II,Defensive Rebound,30,25
18:02,UC Davis,TJ Shorts II,Turnover,30,25
18:02,Texas A&M-CC,Kareem South,Steal,30,25
17:50,Texas A&M-CC,Jashawn Talton,Missed Three Point Jumper,30,25
17:45,UC Davis,A.J. John,Defensive Rebound,30,25
17:29,UC Davis,A.J. John,Missed Three Point Jumper,30,25
17:24,Texas A&M-CC,Emmanuel Toney,Defensive Rebound,30,25
17:19,Texas A&M-CC,Myles Smith,Missed Layup,30,25
17:19,UC Davis,A.J. John,Block,30,25
17:19,Texas A&M-CC,Jashawn Talton,Offensive Rebound,30,25
17:10,Texas A&M-CC,Jashawn Talton,Missed Layup,30,25
17:07,UC Davis,Stefan Gonzalez,Defensive Rebound,30,25
