TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Auburn,None,None,0,0
19:43,Auburn,Bryce Brown,Missed Three Point Jumper,0,0
19:43,Kentucky,Keldon Johnson,Defensive Rebound,0,0
19:11,Kentucky,Tyler Herro,Missed Three Point Jumper,0,0
19:11,Auburn,Malik Dunbar,Defensive Rebound,0,0
18:44,Auburn,Anfernee McLemore,Missed Layup,0,0
18:44,Kentucky,EJ Montgomery,Defensive Rebound,0,0
18:39,Kentucky,Keldon Johnson,Missed Jumper,0,0
18:39,Auburn,Malik Dunbar,Defensive Rebound,0,0
18:09,Auburn,Bryce Brown,Missed Three Point Jumper,0,0
18:09,Kentucky,Keldon Johnson,Defensive Rebound,0,0
18:06,Kentucky,Reid Travis,Layup,0,2
18:06,Auburn,Malik Dunbar,Foul,0,2
18:06,Kentucky,Reid Travis,Free Throw,0,3
17:47,Auburn,Jared Harper,Missed Three Point Jumper,0,3
17:47,Kentucky,Ashton Hagans,Defensive Rebound,0,3
17:30,Kentucky,Ashton Hagans,Turnover,0,3
17:30,Auburn,Anfernee McLemore,Steal,0,3
17:23,Auburn,Jared Harper,Missed Layup,0,3
17:23,Kentucky,EJ Montgomery,Block,0,3
17:23,Kentucky,Tyler Herro,Defensive Rebound,0,3
17:16,Kentucky,Tyler Herro,Layup,0,5
16:53,Auburn,Anfernee McLemore,Missed Three Point Jumper,0,5
16:53,Kentucky,Reid Travis,Defensive Rebound,0,5
16:47,Auburn,Malik Dunbar,Foul,0,5
16:47,Kentucky,Keldon Johnson,Free Throw,0,6
16:47,Kentucky,Keldon Johnson,Free Throw,0,7
16:30,Auburn,Danjel Purifoy,Three Point Jumper,3,7
16:10,Kentucky,Reid Travis,Layup,3,9
16:03,Auburn,Jared Harper,Turnover,3,9
16:03,Kentucky,Ashton Hagans,Steal,3,9
15:59,Kentucky,Ashton Hagans,Turnover,3,9
15:59,Auburn,Danjel Purifoy,Steal,3,9
15:54,Auburn,Danjel Purifoy,Missed Three Point Jumper,3,9
15:54,Kentucky,Ashton Hagans,Defensive Rebound,3,9
15:45,Auburn,Austin Wiley,Foul,3,9
15:45,Kentucky,None,None,3,9
15:28,Kentucky,PJ Washington,Missed Jumper,3,9
15:28,Auburn,Samir Doughty,Defensive Rebound,3,9
15:18,Auburn,Austin Wiley,Dunk,5,9
14:46,Kentucky,Ashton Hagans,Missed Three Point Jumper,5,9
14:46,Auburn,J'Von McCormick,Block,5,9
14:46,Auburn,None,Team Rebound,5,9
14:26,Auburn,Bryce Brown,Turnover,5,9
14:26,Kentucky,Tyler Herro,Steal,5,9
14:13,Kentucky,PJ Washington,Layup,5,11
13:49,Auburn,Austin Wiley,Turnover,5,11
13:33,Kentucky,PJ Washington,Missed Three Point Jumper,5,11
13:33,Auburn,Samir Doughty,Defensive Rebound,5,11
13:16,Auburn,Austin Wiley,Jumper,7,11
12:47,Kentucky,Immanuel Quickley,Three Point Jumper,7,14
12:28,Auburn,Samir Doughty,Missed Jumper,7,14
12:28,Kentucky,Tyler Herro,Block,7,14
12:28,Auburn,Horace Spencer,Offensive Rebound,7,14
12:19,Auburn,Horace Spencer,Missed Jumper,7,14
12:19,Kentucky,Ashton Hagans,Defensive Rebound,7,14
12:13,Kentucky,Tyler Herro,Three Point Jumper,7,17
11:52,Auburn,J'Von McCormick,Missed Jumper,7,17
11:52,Auburn,Horace Spencer,Offensive Rebound,7,17
11:52,Kentucky,Ashton Hagans,Foul,7,17
11:52,Kentucky,None,None,7,17
11:50,Auburn,Samir Doughty,Dunk,9,17
11:34,Kentucky,Tyler Herro,Missed Three Point Jumper,9,17
11:34,Auburn,Horace Spencer,Defensive Rebound,9,17
11:08,Kentucky,Nick Richards,Foul,9,17
11:08,Auburn,Bryce Brown,Free Throw,10,17
11:08,Auburn,Bryce Brown,Free Throw,11,17
10:54,Auburn,Austin Wiley,Foul,11,17
10:37,Auburn,Horace Spencer,Foul,11,17
10:37,Kentucky,PJ Washington,Free Throw,11,18
10:37,Kentucky,PJ Washington,Free Throw,11,19
10:23,Auburn,Horace Spencer,Turnover,11,19
10:23,Kentucky,PJ Washington,Steal,11,19
10:18,Auburn,Horace Spencer,Foul,11,19
10:18,Kentucky,Keldon Johnson,Free Throw,11,20
10:18,Kentucky,Keldon Johnson,Missed Free Throw,11,20
10:18,Kentucky,PJ Washington,Offensive Rebound,11,20
10:15,Kentucky,PJ Washington,Turnover,11,20
10:11,Auburn,Jared Harper,Missed Three Point Jumper,11,20
10:11,Auburn,Auburn,Offensive Rebound,11,20
10:03,Auburn,Danjel Purifoy,Missed Jumper,11,20
10:03,Kentucky,Kentucky,Defensive Rebound,11,20
9:26,Kentucky,PJ Washington,Jumper,11,22
9:08,Auburn,Bryce Brown,Layup,13,22
8:35,Kentucky,Immanuel Quickley,Missed Three Point Jumper,13,22
8:35,Kentucky,Keldon Johnson,Offensive Rebound,13,22
8:31,Kentucky,Tyler Herro,Missed Three Point Jumper,13,22
8:31,Auburn,Auburn,Defensive Rebound,13,22
8:08,Auburn,Danjel Purifoy,Missed Three Point Jumper,13,22
8:08,Kentucky,Keldon Johnson,Defensive Rebound,13,22
7:56,Kentucky,Keldon Johnson,Missed Three Point Jumper,13,22
7:56,Auburn,Auburn,Defensive Rebound,13,22
7:53,Kentucky,None,None,13,22
7:44,Auburn,Bryce Brown,Missed Jumper,13,22
7:44,Auburn,Danjel Purifoy,Offensive Rebound,13,22
7:37,Auburn,Bryce Brown,Missed Three Point Jumper,13,22
7:37,Kentucky,Keldon Johnson,Defensive Rebound,13,22
7:21,Kentucky,Tyler Herro,Foul,13,22
7:21,Kentucky,Tyler Herro,Turnover,13,22
7:09,Auburn,Bryce Brown,Three Point Jumper,16,22
6:40,Kentucky,Tyler Herro,Missed Jumper,16,22
6:40,Auburn,Danjel Purifoy,Defensive Rebound,16,22
6:30,Kentucky,Tyler Herro,Foul,16,22
6:30,Auburn,Austin Wiley,Missed Free Throw,16,22
6:30,Auburn,None,Team Rebound,16,22
6:30,Auburn,Austin Wiley,Free Throw,17,22
6:16,Kentucky,PJ Washington,Dunk,17,24
5:59,Auburn,J'Von McCormick,Missed Layup,17,24
5:59,Kentucky,Keldon Johnson,Defensive Rebound,17,24
5:41,Kentucky,Ashton Hagans,Turnover,17,24
5:16,Auburn,Austin Wiley,Missed Jumper,17,24
5:16,Kentucky,Reid Travis,Defensive Rebound,17,24
5:00,Kentucky,PJ Washington,Layup,17,26
5:00,Auburn,Danjel Purifoy,Foul,17,26
5:00,Kentucky,PJ Washington,Free Throw,17,27
4:47,Kentucky,Jemarl Baker Jr.,Foul,17,27
4:47,Auburn,Malik Dunbar,Free Throw,18,27
4:47,Auburn,Malik Dunbar,Missed Free Throw,18,27
4:47,Kentucky,Kentucky,Defensive Rebound,18,27
4:21,Auburn,Malik Dunbar,Foul,18,27
4:21,Kentucky,Reid Travis,Missed Free Throw,18,27
4:21,Kentucky,PJ Washington,Offensive Rebound,18,27
3:56,Kentucky,PJ Washington,Turnover,18,27
