TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Ball State,Tayler Persons,Missed Three Point Jumper,0,0
19:41,Ball State,Tahjai Teague,Offensive Rebound,0,0
19:37,Ball State,Tahjai Teague,Layup,2,0
19:13,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,2,0
19:13,Eastern Michigan,Boubacar Toure,Offensive Rebound,2,0
19:09,Eastern Michigan,Boubacar Toure,Turnover,2,0
18:37,Ball State,Ball State ,Turnover,2,0
18:09,Eastern Michigan,Elijah Minnie,Turnover,2,0
17:57,Ball State,Tahjai Teague,Missed Jumper,2,0
17:57,Ball State,Trey Moses,Offensive Rebound,2,0
17:52,Ball State,Tahjai Teague,Missed Jumper,2,0
17:52,Eastern Michigan,Boubacar Toure,Defensive Rebound,2,0
17:26,Eastern Michigan,Paul Jackson,Layup,2,2
17:19,Ball State,K.J. Walton,Missed Layup,2,2
17:19,Eastern Michigan,Boubacar Toure,Block,2,2
17:17,Eastern Michigan,James Thompson IV,Defensive Rebound,2,2
17:11,Eastern Michigan,Elijah Minnie,Missed Jumper,2,2
17:11,Eastern Michigan,Kevin McAdoo,Offensive Rebound,2,2
17:06,Eastern Michigan,Kevin McAdoo,Three Point Jumper,2,5
16:37,Ball State,Trey Moses,Turnover,2,5
16:14,Eastern Michigan,James Thompson IV,Layup,2,7
15:54,Eastern Michigan,Boubacar Toure,Foul,2,7
15:54,Eastern Michigan,None,None,2,7
15:51,Ball State,Tayler Persons,Missed Three Point Jumper,2,7
15:51,Eastern Michigan,James Thompson IV,Defensive Rebound,2,7
15:17,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,2,7
15:17,Eastern Michigan,James Thompson IV,Offensive Rebound,2,7
15:12,Eastern Michigan,James Thompson IV,Layup,2,9
14:45,Ball State,Ishmael El-Amin,Turnover,2,9
14:42,Eastern Michigan,Elijah Minnie,Steal,2,9
14:22,Eastern Michigan,Kevin McAdoo,Three Point Jumper,2,12
14:04,Ball State,Kyle Mallers,Missed Three Point Jumper,2,12
14:04,Eastern Michigan,Kevin McAdoo,Defensive Rebound,2,12
13:32,Eastern Michigan,Paul Jackson,Missed Jumper,2,12
13:32,Eastern Michigan,Kevin McAdoo,Offensive Rebound,2,12
13:25,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,2,12
13:25,Ball State,Brachen Hazen,Defensive Rebound,2,12
13:21,Eastern Michigan,Boubacar Toure,Foul,2,12
13:04,Ball State,Kyle Mallers,Three Point Jumper,5,12
12:33,Eastern Michigan,Ty Groce,Turnover,5,12
12:31,Ball State,Ishmael El-Amin,Steal,5,12
12:29,Eastern Michigan,Paul Jackson,Foul,5,12
12:29,Ball State,Ishmael El-Amin,Free Throw,6,12
12:29,Ball State,Ishmael El-Amin,Free Throw,7,12
12:08,Eastern Michigan,Paul Jackson,Missed Layup,7,12
12:08,Ball State,Ball State,Defensive Rebound,7,12
11:46,Ball State,Ishmael El-Amin,Layup,9,12
11:23,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,9,12
11:23,Ball State,Tayler Persons,Defensive Rebound,9,12
11:15,Ball State,Brachen Hazen,Layup,11,12
11:12,Eastern Michigan,None,None,11,12
11:12,Eastern Michigan,None,None,11,12
10:49,Eastern Michigan,Elijah Minnie,Three Point Jumper,11,15
10:33,Ball State,Ishmael El-Amin,Missed Three Point Jumper,11,15
10:33,Eastern Michigan,James Thompson IV,Defensive Rebound,11,15
10:13,Ball State,Tahjai Teague,Foul,11,15
10:06,Eastern Michigan,Elijah Minnie,Turnover,11,15
10:04,Ball State,Brachen Hazen,Steal,11,15
10:01,Ball State,K.J. Walton,Missed Layup,11,15
10:01,Eastern Michigan,Elijah Minnie,Block,11,15
9:58,Ball State,K.J. Walton,Offensive Rebound,11,15
9:53,Ball State,Tahjai Teague,Missed Jumper,11,15
9:53,Eastern Michigan,Elijah Minnie,Defensive Rebound,11,15
9:40,Ball State,Brachen Hazen,Foul,11,15
9:40,Eastern Michigan,James Thompson IV,Missed Jumper,11,15
9:40,Eastern Michigan,James Thompson IV,Offensive Rebound,11,15
9:39,Eastern Michigan,James Thompson IV,Missed Free Throw,11,15
9:38,Eastern Michigan,None,Team Rebound,11,15
9:37,Eastern Michigan,James Thompson IV,Missed Free Throw,11,15
9:36,Ball State,Brachen Hazen,Defensive Rebound,11,15
9:15,Ball State,Kyle Mallers,Missed Three Point Jumper,11,15
9:15,Ball State,K.J. Walton,Offensive Rebound,11,15
9:07,Ball State,Tahjai Teague,Turnover,11,15
8:43,Eastern Michigan,Boubacar Toure,Turnover,11,15
8:42,Ball State,Kyle Mallers,Steal,11,15
8:30,Ball State,Kyle Mallers,Jumper,13,15
8:09,Eastern Michigan,Boubacar Toure,Dunk,13,17
7:49,Ball State,Tayler Persons,Missed Three Point Jumper,13,17
7:49,Eastern Michigan,James Thompson IV,Defensive Rebound,13,17
7:26,Eastern Michigan,Elijah Minnie,Missed Layup,13,17
7:26,Ball State,Tahjai Teague,Defensive Rebound,13,17
7:07,Ball State,Trey Moses,Turnover,13,17
7:07,Eastern Michigan,None,None,13,17
6:43,Eastern Michigan,Tariq Silver,Missed Three Point Jumper,13,17
6:43,Ball State,Kyle Mallers,Defensive Rebound,13,17
6:18,Eastern Michigan,Paul Jackson,Foul,13,17
6:18,Ball State,Trey Moses,Missed Free Throw,13,17
6:18,Ball State,None,Team Rebound,13,17
6:18,Ball State,Trey Moses,Free Throw,14,17
5:53,Eastern Michigan,Boubacar Toure,Jumper,14,19
5:38,Ball State,Trey Moses,Missed Layup,14,19
5:38,Ball State,Ball State,Offensive Rebound,14,19
5:25,Ball State,Trey Moses,Turnover,14,19
5:25,Ball State,Tahjai Teague,Foul,14,19
5:01,Ball State,Tayler Persons,Foul,14,19
5:01,Eastern Michigan,Kevin McAdoo,Free Throw,14,20
5:01,Eastern Michigan,Kevin McAdoo,Free Throw,14,21
4:42,Ball State,Kyle Mallers,Missed Three Point Jumper,14,21
4:42,Eastern Michigan,Ty Groce,Defensive Rebound,14,21
4:30,Ball State,Brachen Hazen,Foul,14,21
4:27,Ball State,Tayler Persons,Foul,14,21
4:13,Eastern Michigan,Paul Jackson,Missed Layup,14,21
4:13,Ball State,Kyle Mallers,Block,14,21
4:13,Eastern Michigan,Eastern Michigan,Offensive Rebound,14,21
4:09,Eastern Michigan,Paul Jackson,Turnover,14,21
4:05,Eastern Michigan,Elijah Minnie,Foul,14,21
4:05,Ball State,Tayler Persons,Free Throw,15,21
4:05,Ball State,Tayler Persons,Missed Free Throw,15,21
4:05,Eastern Michigan,Eastern Michigan,Defensive Rebound,15,21
3:51,Ball State,Trey Moses,Foul,15,21
3:51,Eastern Michigan,None,None,15,21
3:51,Eastern Michigan,James Thompson IV,Missed Free Throw,15,21
3:51,Ball State,K.J. Walton,Defensive Rebound,15,21
3:38,Ball State,Trey Moses,Missed Layup,15,21
3:38,Ball State,Trey Moses,Offensive Rebound,15,21
3:29,Eastern Michigan,James Thompson IV,Foul,15,21
3:29,Ball State,K.J. Walton,Free Throw,16,21
3:29,Ball State,K.J. Walton,Free Throw,17,21
3:06,Eastern Michigan,Kevin McAdoo,Missed Jumper,17,21
3:06,Ball State,Ishmael El-Amin,Defensive Rebound,17,21
2:59,Ball State,Ishmael El-Amin,Three Point Jumper,20,21
2:36,Eastern Michigan,Paul Jackson,Layup,20,23
2:17,Ball State,Tahjai Teague,Missed Jumper,20,23
2:17,Eastern Michigan,Ty Groce,Defensive Rebound,20,23
1:56,Eastern Michigan,Kevin McAdoo,Three Point Jumper,20,26
1:46,Eastern Michigan,Ty Groce,Foul,20,26
1:46,Ball State,K.J. Walton,Missed Free Throw,20,26
1:46,Ball State,None,Team Rebound,20,26
1:46,Ball State,K.J. Walton,Missed Free Throw,20,26
