TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Northwestern,A.J. Turner,Jumper,0,2
19:38,Binghamton,Jr. Richard Caldwell,Foul,0,2
19:38,Binghamton,Jr. Richard Caldwell,Turnover,0,2
19:23,Northwestern,Vic Law,Three Point Jumper,0,5
19:01,Binghamton,Sam Sessoms,Missed Three Point Jumper,0,5
18:58,Northwestern,Dererk Pardon,Defensive Rebound,0,5
18:53,Northwestern,Miller Kopp,Missed Layup,0,5
18:53,Binghamton,Caleb Stewart,Block,0,5
18:46,Northwestern,Dererk Pardon,Offensive Rebound,0,5
18:41,Northwestern,Dererk Pardon,Missed Layup,0,5
18:41,Binghamton,Caleb Stewart,Block,0,5
18:40,Binghamton,Binghamton,Defensive Rebound,0,5
18:18,Binghamton,Jr. Richard Caldwell,Missed Three Point Jumper,0,5
18:15,Binghamton,Chancellor Barnard,Offensive Rebound,0,5
18:08,Binghamton,Sam Sessoms,Missed Jumper,0,5
18:06,Binghamton,Chancellor Barnard,Offensive Rebound,0,5
18:06,Northwestern,Ryan Taylor,Foul,0,5
17:53,Binghamton,Jr. Richard Caldwell,Missed Layup,0,5
17:53,Northwestern,Dererk Pardon,Block,0,5
17:52,Binghamton,Binghamton,Offensive Rebound,0,5
17:49,Binghamton,J.C. Show,Missed Three Point Jumper,0,5
17:46,Northwestern,Vic Law,Defensive Rebound,0,5
17:43,Northwestern,Ryan Taylor,Jumper,0,7
17:43,Binghamton,None,None,0,7
17:27,Binghamton,J.C. Show,Missed Jumper,0,7
17:20,Northwestern,Dererk Pardon,Defensive Rebound,0,7
17:13,Northwestern,Dererk Pardon,Layup,0,9
16:48,Binghamton,J.C. Show,Three Point Jumper,3,9
16:40,Northwestern,Pete Nance,Turnover,3,9
16:40,Binghamton,Sam Sessoms,Steal,3,9
16:40,Northwestern,Pete Nance,Foul,3,9
16:15,Binghamton,Tyler Stewart,Missed Three Point Jumper,3,9
16:12,Northwestern,Ryan Taylor,Free Throw,3,10
16:12,Northwestern,Ryan Taylor,Defensive Rebound,3,9
16:12,Binghamton,Jr. Richard Caldwell,Foul,3,9
16:12,Northwestern,Ryan Taylor,Free Throw,3,11
15:59,Northwestern,A.J. Turner,Foul,3,11
15:59,Northwestern,None,None,3,11
15:44,Binghamton,Sam Sessoms,Missed Layup,3,11
15:35,Binghamton,Calistus Anyichie,Offensive Rebound,3,11
15:30,Binghamton,Calistus Anyichie,Layup,5,11
15:25,Northwestern,Dererk Pardon,Foul,5,11
15:25,Northwestern,Dererk Pardon,Turnover,5,11
15:12,Binghamton,Tyler Stewart,Missed Jumper,5,11
15:12,Northwestern,Vic Law,Block,5,11
