TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Michigan State,None,None,0,0
19:41,Michigan State,Kenny Goins,Turnover,0,0
19:41,Nebraska,Glynn Watson Jr.,Steal,0,0
19:23,Nebraska,Isaiah Roby,Layup,0,2
19:12,Michigan State,Kenny Goins,Three Point Jumper,3,2
18:49,Nebraska,James Palmer Jr.,Missed Jumper,3,2
18:49,Michigan State,Nick Ward,Defensive Rebound,3,2
18:39,Michigan State,Cassius Winston,Three Point Jumper,6,2
18:17,Nebraska,Glynn Watson Jr.,Missed Three Point Jumper,6,2
18:17,Michigan State,Kenny Goins,Defensive Rebound,6,2
18:09,Michigan State,Kenny Goins,Missed Three Point Jumper,6,2
18:09,Nebraska,Isaiah Roby,Defensive Rebound,6,2
17:55,Nebraska,Isaac Copeland Jr.,Three Point Jumper,6,5
17:35,Michigan State,Kenny Goins,Missed Dunk,6,5
17:35,Nebraska,Nebraska,Defensive Rebound,6,5
17:19,Nebraska,James Palmer Jr.,Jumper,6,7
17:09,Michigan State,Cassius Winston,Layup,8,7
16:47,Nebraska,Glynn Watson Jr.,Missed Layup,8,7
16:47,Nebraska,Isaiah Roby,Offensive Rebound,8,7
16:47,Nebraska,None,None,8,7
16:47,Nebraska,Nebraska,Offensive Rebound,8,7
16:41,Michigan State,Nick Ward,Foul,8,7
16:40,Nebraska,James Palmer Jr.,Missed Jumper,8,7
16:40,Michigan State,Kenny Goins,Defensive Rebound,8,7
16:26,Michigan State,Cassius Winston,Layup,10,7
15:56,Nebraska,Glynn Watson Jr.,Missed Jumper,10,7
15:56,Michigan State,Kenny Goins,Block,10,7
15:56,Michigan State,Matt McQuaid,Defensive Rebound,10,7
15:47,Michigan State,Cassius Winston,Missed Three Point Jumper,10,7
15:47,Michigan State,Aaron Henry,Offensive Rebound,10,7
15:42,Michigan State,Aaron Henry,Jumper,12,7
15:26,Nebraska,Isaiah Roby,Turnover,12,7
15:26,Michigan State,Aaron Henry,Steal,12,7
15:17,Michigan State,Cassius Winston,Missed Layup,12,7
15:17,Nebraska,Isaiah Roby,Defensive Rebound,12,7
15:11,Michigan State,Aaron Henry,Foul,12,7
15:11,Nebraska,None,None,12,7
15:07,Nebraska,James Palmer Jr.,Missed Layup,12,7
15:07,Michigan State,Kenny Goins,Block,12,7
15:07,Nebraska,Nebraska,Offensive Rebound,12,7
14:50,Nebraska,Nana Akenten,Missed Three Point Jumper,12,7
14:50,Michigan State,Xavier Tillman,Defensive Rebound,12,7
14:38,Michigan State,Matt McQuaid,Missed Jumper,12,7
14:38,Nebraska,Thomas Allen,Defensive Rebound,12,7
14:29,Nebraska,Isaac Copeland Jr.,Layup,12,9
