TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Texas Tech,None,None,0,0
19:40,Texas Tech,Norense Odiase,Layup,0,2
19:18,Northern Kentucky,Tyler Sharpe,Missed Layup,0,2
19:18,Texas Tech,Davide Moretti,Defensive Rebound,0,2
19:06,Texas Tech,Norense Odiase,Layup,0,4
18:54,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,0,4
18:54,Texas Tech,Norense Odiase,Defensive Rebound,0,4
18:48,Texas Tech,Norense Odiase,Turnover,0,4
18:48,Northern Kentucky,Jalen Tate,Steal,0,4
18:41,Northern Kentucky,Jalen Tate,Missed Layup,0,4
18:41,Texas Tech,Matt Mooney,Defensive Rebound,0,4
18:33,Texas Tech,Jarrett Culver,Layup,0,6
18:05,Northern Kentucky,Dantez Walton,Layup,2,6
17:48,Northern Kentucky,Tyler Sharpe,Foul,2,6
17:44,Texas Tech,Matt Mooney,Missed Layup,2,6
17:44,Northern Kentucky,Drew McDonald,Defensive Rebound,2,6
17:44,Northern Kentucky,None,None,2,6
17:37,Northern Kentucky,Dantez Walton,Turnover,2,6
17:37,Texas Tech,Matt Mooney,Steal,2,6
17:28,Texas Tech,Davide Moretti,Missed Three Point Jumper,2,6
17:28,Northern Kentucky,Dantez Walton,Defensive Rebound,2,6
17:15,Texas Tech,Brandone Francis,Foul,2,6
17:15,Northern Kentucky,Jalen Tate,Free Throw,3,6
17:15,Northern Kentucky,Jalen Tate,Missed Free Throw,3,6
17:15,Northern Kentucky,Northern Kentucky,Offensive Rebound,3,6
16:57,Northern Kentucky,Drew McDonald,Missed Jumper,3,6
16:57,Texas Tech,Tariq Owens,Defensive Rebound,3,6
16:27,Texas Tech,Jarrett Culver,Missed Three Point Jumper,3,6
16:27,Northern Kentucky,Dantez Walton,Defensive Rebound,3,6
16:07,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,3,6
16:07,Northern Kentucky,Drew McDonald,Offensive Rebound,3,6
16:04,Texas Tech,Davide Moretti,Foul,3,6
16:04,Northern Kentucky,Drew McDonald,Free Throw,4,6
16:04,Northern Kentucky,Drew McDonald,Missed Free Throw,4,6
16:04,Texas Tech,Deshawn Corprew,Defensive Rebound,4,6
15:37,Texas Tech,Davide Moretti,Jumper,4,8
15:30,Northern Kentucky,Dantez Walton,Layup,6,8
15:21,Texas Tech,Tariq Owens,Turnover,6,8
15:21,Northern Kentucky,Trevon Faulkner,Steal,6,8
15:12,Texas Tech,None,None,6,8
15:08,Northern Kentucky,Chris Vogt,Turnover,6,8
14:49,Texas Tech,Deshawn Corprew,Missed Layup,6,8
14:49,Northern Kentucky,Chris Vogt,Block,6,8
14:49,Northern Kentucky,Trevon Faulkner,Defensive Rebound,6,8
14:28,Northern Kentucky,Chris Vogt,Missed Jumper,6,8
14:28,Texas Tech,Jarrett Culver,Defensive Rebound,6,8
14:19,Northern Kentucky,Chris Vogt,Foul,6,8
14:19,Texas Tech,Jarrett Culver,Missed Free Throw,6,8
14:19,Texas Tech,None,Team Rebound,6,8
14:19,Texas Tech,Jarrett Culver,Missed Free Throw,6,8
14:19,Northern Kentucky,Paul Djoko,Defensive Rebound,6,8
14:05,Northern Kentucky,Adrian Nelson,Layup,8,8
13:48,Texas Tech,Jarrett Culver,Layup,8,10
13:26,Northern Kentucky,Paul Djoko,Turnover,8,10
13:26,Northern Kentucky,Paul Djoko,Foul,8,10
13:19,Texas Tech,Matt Mooney,Turnover,8,10
13:19,Northern Kentucky,Zaynah Robinson,Steal,8,10
13:16,Northern Kentucky,Paul Djoko,Layup,10,10
12:54,Texas Tech,Matt Mooney,Missed Layup,10,10
12:54,Texas Tech,Norense Odiase,Offensive Rebound,10,10
12:53,Northern Kentucky,Chris Vogt,Foul,10,10
12:53,Texas Tech,Norense Odiase,Missed Free Throw,10,10
12:53,Texas Tech,None,Team Rebound,10,10
12:53,Texas Tech,Norense Odiase,Missed Free Throw,10,10
12:53,Northern Kentucky,Adrian Nelson,Defensive Rebound,10,10
12:17,Northern Kentucky,Northern Kentucky ,Turnover,10,10
11:59,Northern Kentucky,Jalen Tate,Foul,10,10
11:59,Texas Tech,None,None,10,10
11:58,Texas Tech,Jarrett Culver,Missed Jumper,10,10
11:58,Northern Kentucky,Tyler Sharpe,Defensive Rebound,10,10
11:50,Northern Kentucky,Trevon Faulkner,Foul,10,10
11:50,Northern Kentucky,Trevon Faulkner,Turnover,10,10
11:35,Texas Tech,Matt Mooney,Jumper,10,12
11:24,Northern Kentucky,Tyler Sharpe,Three Point Jumper,13,12
11:02,Texas Tech,Jarrett Culver,Layup,13,14
10:52,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,13,14
10:52,Northern Kentucky,Northern Kentucky,Offensive Rebound,13,14
10:36,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,13,14
10:36,Texas Tech,Kyler Edwards,Defensive Rebound,13,14
10:26,Texas Tech,Davide Moretti,Missed Layup,13,14
10:26,Northern Kentucky,Paul Djoko,Defensive Rebound,13,14
10:19,Northern Kentucky,Jalen Tate,Turnover,13,14
10:02,Texas Tech,Jarrett Culver,Three Point Jumper,13,17
9:54,Northern Kentucky,Jalen Tate,Turnover,13,17
9:54,Texas Tech,Matt Mooney,Steal,13,17
9:36,Northern Kentucky,Trevon Faulkner,Foul,13,17
9:36,Texas Tech,Jarrett Culver,Missed Free Throw,13,17
9:36,Texas Tech,None,Team Rebound,13,17
9:36,Texas Tech,Jarrett Culver,Missed Free Throw,13,17
9:36,Northern Kentucky,Dantez Walton,Defensive Rebound,13,17
9:31,Northern Kentucky,Jalen Tate,Turnover,13,17
9:31,Texas Tech,Matt Mooney,Steal,13,17
9:13,Texas Tech,Norense Odiase,Foul,13,17
9:13,Texas Tech,Norense Odiase,Turnover,13,17
8:59,Northern Kentucky,Jalen Tate,Missed Jumper,13,17
8:59,Texas Tech,Tariq Owens,Defensive Rebound,13,17
8:46,Texas Tech,Matt Mooney,Foul,13,17
8:46,Texas Tech,Matt Mooney,Turnover,13,17
8:37,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,13,17
8:37,Texas Tech,Deshawn Corprew,Defensive Rebound,13,17
8:10,Texas Tech,Brandone Francis,Three Point Jumper,13,20
7:47,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,13,20
7:47,Northern Kentucky,Dantez Walton,Offensive Rebound,13,20
7:42,Northern Kentucky,Dantez Walton,Missed Jumper,13,20
7:42,Texas Tech,Brandone Francis,Defensive Rebound,13,20
7:20,Texas Tech,Davide Moretti,Missed Jumper,13,20
7:20,Northern Kentucky,Drew McDonald,Defensive Rebound,13,20
7:06,Northern Kentucky,Tyler Sharpe,Layup,15,20
6:49,Texas Tech,Jarrett Culver,Missed Jumper,15,20
6:49,Texas Tech,Tariq Owens,Offensive Rebound,15,20
6:18,Texas Tech,Davide Moretti,Turnover,15,20
6:18,Northern Kentucky,Jalen Tate,Steal,15,20
6:14,Texas Tech,None,None,15,20
6:01,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,15,20
6:01,Texas Tech,Texas Tech,Defensive Rebound,15,20
5:41,Texas Tech,Tariq Owens,Jumper,15,22
5:14,Northern Kentucky,Zaynah Robinson,Missed Jumper,15,22
5:14,Northern Kentucky,Northern Kentucky,Offensive Rebound,15,22
5:01,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,15,22
5:01,Northern Kentucky,Drew McDonald,Offensive Rebound,15,22
4:55,Northern Kentucky,Drew McDonald,Layup,17,22
4:32,Texas Tech,Jarrett Culver,Layup,17,24
4:32,Northern Kentucky,Dantez Walton,Foul,17,24
4:32,Texas Tech,Jarrett Culver,Free Throw,17,25
4:24,Northern Kentucky,Jalen Tate,Missed Jumper,17,25
4:24,Texas Tech,Davide Moretti,Defensive Rebound,17,25
3:57,Texas Tech,Tariq Owens,Missed Three Point Jumper,17,25
3:57,Northern Kentucky,Adrian Nelson,Defensive Rebound,17,25
3:46,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,17,25
3:46,Texas Tech,Matt Mooney,Defensive Rebound,17,25
3:29,Northern Kentucky,Zaynah Robinson,Foul,17,25
3:29,Texas Tech,None,None,17,25
3:29,Texas Tech,Davide Moretti,Missed Free Throw,17,25
3:29,Northern Kentucky,Adrian Nelson,Defensive Rebound,17,25
3:17,Northern Kentucky,Tyler Sharpe,Three Point Jumper,20,25
2:44,Texas Tech,Matt Mooney,Missed Jumper,20,25
2:44,Northern Kentucky,Trevon Faulkner,Defensive Rebound,20,25
2:35,Northern Kentucky,Tyler Sharpe,Jumper,22,25
2:32,Texas Tech,None,None,22,25
