TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Ole Miss,Terence Davis,Turnover,0,0
19:33,Chattanooga,Kevin Easley,Steal,0,0
19:21,Chattanooga,David Jean-Baptiste,Jumper,2,0
19:04,Ole Miss,Terence Davis,Jumper,2,2
18:32,Chattanooga,Jerry Johnson Jr.,Missed Three Point Jumper,2,2
18:32,Chattanooga,Jonathan Scott,Offensive Rebound,2,2
18:31,Chattanooga,Jonathan Scott,Layup,4,2
18:31,Ole Miss,Breein Tyree,Foul,4,2
18:31,Ole Miss,None,None,4,2
18:31,Chattanooga,Jonathan Scott,Missed Free Throw,4,2
18:31,Ole Miss,Devontae Shuler,Defensive Rebound,4,2
18:07,Ole Miss,Terence Davis,Jumper,4,4
17:54,Chattanooga,Jonathan Scott,Turnover,4,4
17:34,Ole Miss,Dominik Olejniczak,Missed Jumper,4,4
17:34,Chattanooga,Chattanooga,Defensive Rebound,4,4
17:30,Chattanooga,David Jean-Baptiste,Missed Jumper,4,4
17:30,Ole Miss,Terence Davis,Defensive Rebound,4,4
16:50,Chattanooga,Jerry Johnson Jr.,Missed Jumper,4,4
16:50,Ole Miss,Ole Miss,Defensive Rebound,4,4
16:48,Chattanooga,Kevin Easley,Foul,4,4
16:48,Ole Miss,Devontae Shuler,Missed Jumper,4,4
16:48,Chattanooga,Jerry Johnson Jr.,Defensive Rebound,4,4
16:27,Ole Miss,Terence Davis,Layup,4,6
16:16,Chattanooga,Jerry Johnson Jr.,Turnover,4,6
16:16,Ole Miss,Terence Davis,Steal,4,6
16:14,Chattanooga,David Jean-Baptiste,Foul,4,6
16:06,Chattanooga,Ramon Vila,Foul,4,6
16:06,Ole Miss,KJ Buffen,Free Throw,4,7
16:06,Ole Miss,KJ Buffen,Free Throw,4,8
15:10,Chattanooga,Jonathan Scott,Missed Three Point Jumper,4,8
15:10,Chattanooga,Keigan Kerby,Offensive Rebound,4,8
15:07,Chattanooga,Keigan Kerby,Layup,6,8
14:53,Ole Miss,KJ Buffen,Turnover,6,8
14:40,Chattanooga,Keigan Kerby,Turnover,6,8
14:28,Ole Miss,KJ Buffen,Missed Jumper,6,8
14:28,Ole Miss,KJ Buffen,Offensive Rebound,6,8
14:27,Chattanooga,Jerry Johnson Jr.,Foul,6,8
14:27,Ole Miss,KJ Buffen,Missed Free Throw,6,8
14:27,Ole Miss,None,Team Rebound,6,8
14:27,Ole Miss,KJ Buffen,Missed Free Throw,6,8
14:27,Chattanooga,Ramon Vila,Defensive Rebound,6,8
14:13,Chattanooga,Ramon Vila,Missed Jumper,6,8
14:13,Ole Miss,Breein Tyree,Defensive Rebound,6,8
14:08,Ole Miss,Breein Tyree,Turnover,6,8
13:53,Chattanooga,Ramon Vila,Missed Jumper,6,8
13:53,Ole Miss,Bruce Stevens,Block,6,8
13:53,Ole Miss,D.C. Davis,Defensive Rebound,6,8
13:32,Ole Miss,Breein Tyree,Jumper,6,10
13:20,Chattanooga,Jerry Johnson Jr.,Missed Jumper,6,10
13:20,Ole Miss,Devontae Shuler,Defensive Rebound,6,10
13:07,Ole Miss,D.C. Davis,Turnover,6,10
13:07,Ole Miss,D.C. Davis,Foul,6,10
12:53,Chattanooga,Donovann Toatley,Missed Layup,6,10
12:53,Ole Miss,Blake Hinson,Defensive Rebound,6,10
12:44,Chattanooga,Donovann Toatley,Foul,6,10
12:35,Ole Miss,Bruce Stevens,Layup,6,12
12:25,Ole Miss,None,None,8,15
12:25,Ole Miss,Breein Tyree,Foul,6,12
12:16,Chattanooga,Jerry Johnson Jr.,Layup,8,12
11:58,Ole Miss,D.C. Davis,Three Point Jumper,8,15
11:47,Chattanooga,Kevin Easley,Turnover,8,15
11:47,Ole Miss,None,None,8,15
11:42,Chattanooga,Jerry Johnson Jr.,Foul,8,15
11:34,Ole Miss,Bruce Stevens,Layup,8,17
11:20,Chattanooga,Kevin Easley,Missed Jumper,8,17
11:20,Ole Miss,Devontae Shuler,Defensive Rebound,8,17
11:10,Ole Miss,Bruce Stevens,Three Point Jumper,8,20
11:00,Ole Miss,Devontae Shuler,Foul,8,20
10:33,Chattanooga,Donovann Toatley,Three Point Jumper,11,20
10:18,Ole Miss,KJ Buffen,Turnover,11,20
10:01,Chattanooga,Kevin Easley,Turnover,11,20
9:51,Chattanooga,Thomas Smallwood,Foul,11,20
9:51,Ole Miss,Bruce Stevens,Free Throw,11,21
9:51,Ole Miss,Bruce Stevens,Free Throw,11,22
9:37,Chattanooga,Jonathan Scott,Three Point Jumper,14,22
9:16,Ole Miss,Blake Hinson,Missed Jumper,14,22
9:16,Chattanooga,David Jean-Baptiste,Defensive Rebound,14,22
9:04,Chattanooga,Donovann Toatley,Jumper,16,22
8:53,Ole Miss,Devontae Shuler,Foul,16,22
8:53,Ole Miss,Devontae Shuler,Turnover,16,22
8:45,Chattanooga,Jonathan Scott,Turnover,16,22
8:43,Ole Miss,Luis Rodriguez,Steal,16,22
8:43,Ole Miss,D.C. Davis,Layup,16,24
8:23,Chattanooga,David Jean-Baptiste,Layup,18,24
8:10,Ole Miss,Luis Rodriguez,Missed Three Point Jumper,18,24
8:10,Chattanooga,Jonathan Scott,Defensive Rebound,18,24
7:58,Ole Miss,D.C. Davis,Foul,18,24
7:58,Ole Miss,None,None,18,24
7:58,Chattanooga,Jonathan Scott,Missed Free Throw,18,24
7:58,Chattanooga,None,Team Rebound,18,24
7:58,Chattanooga,Jonathan Scott,Free Throw,19,24
7:46,Chattanooga,Jonathan Scott,Foul,19,24
7:46,Ole Miss,Dominik Olejniczak,Missed Free Throw,19,24
7:46,Ole Miss,Luis Rodriguez,Offensive Rebound,19,24
7:44,Ole Miss,Luis Rodriguez,Layup,19,26
7:19,Chattanooga,Keigan Kerby,Turnover,19,26
7:17,Ole Miss,Dominik Olejniczak,Steal,19,26
7:09,Chattanooga,Thomas Smallwood,Foul,19,26
7:09,Ole Miss,Dominik Olejniczak,Free Throw,19,27
7:09,Ole Miss,Dominik Olejniczak,Missed Free Throw,19,27
7:09,Chattanooga,Keigan Kerby,Defensive Rebound,19,27
6:57,Chattanooga,Keigan Kerby,Missed Three Point Jumper,19,27
6:57,Ole Miss,Terence Davis,Defensive Rebound,19,27
6:43,Ole Miss,Dominik Olejniczak,Jumper,19,29
6:15,Chattanooga,Ramon Vila,Layup,21,29
5:55,Ole Miss,Terence Davis,Jumper,21,31
5:34,Chattanooga,David Jean-Baptiste,Missed Three Point Jumper,21,31
5:34,Ole Miss,Terence Davis,Defensive Rebound,21,31
5:23,Ole Miss,Dominik Olejniczak,Jumper,21,33
5:09,Chattanooga,Keigan Kerby,Turnover,21,33
4:43,Ole Miss,KJ Buffen,Missed Jumper,21,33
4:43,Chattanooga,Donovann Toatley,Defensive Rebound,21,33
4:25,Chattanooga,Ramon Vila,Jumper,23,33
4:11,Chattanooga,Donovann Toatley,Foul,23,33
4:11,Ole Miss,D.C. Davis,Missed Free Throw,23,33
4:11,Ole Miss,None,Team Rebound,23,33
4:11,Ole Miss,D.C. Davis,Free Throw,23,34
3:43,Chattanooga,Kevin Easley,Jumper,25,34
3:39,Ole Miss,None,None,25,34
3:27,Ole Miss,Bruce Stevens,Missed Three Point Jumper,25,34
3:27,Chattanooga,Jerry Johnson Jr.,Defensive Rebound,25,34
3:03,Chattanooga,Jerry Johnson Jr.,Three Point Jumper,28,34
2:37,Ole Miss,KJ Buffen,Turnover,28,34
2:21,Chattanooga,Kevin Easley,Turnover,28,34
2:14,Chattanooga,Kevin Easley,Foul,28,34
2:14,Ole Miss,Blake Hinson,Missed Free Throw,28,34
2:14,Ole Miss,None,Team Rebound,28,34
2:14,Ole Miss,Blake Hinson,Free Throw,28,35
1:51,Chattanooga,Jonathan Scott,Three Point Jumper,31,35
1:32,Ole Miss,Terence Davis,Missed Jumper,31,35
1:32,Ole Miss,Bruce Stevens,Offensive Rebound,31,35
1:27,Ole Miss,Devontae Shuler,Missed Three Point Jumper,31,35
1:27,Chattanooga,Keigan Kerby,Defensive Rebound,31,35
1:19,Chattanooga,Ramon Vila,Layup,33,35
1:17,Ole Miss,None,None,33,35
1:01,Chattanooga,Jonathan Scott,Foul,33,35
1:01,Ole Miss,Dominik Olejniczak,Free Throw,33,36
1:01,Ole Miss,Dominik Olejniczak,Free Throw,33,37
0:45,Chattanooga,David Jean-Baptiste,Three Point Jumper,36,37
0:42,Chattanooga,None,None,36,37
0:22,Ole Miss,Dominik Olejniczak,Foul,36,37
0:22,Ole Miss,Dominik Olejniczak,Turnover,36,37
0:05,Chattanooga,Jerry Johnson Jr.,Three Point Jumper,39,37
0:00,Ole Miss,None,None,39,37
19:38,Chattanooga,Jerry Johnson Jr.,Turnover,39,37
19:37,Ole Miss,D.C. Davis,Steal,39,37
19:33,Ole Miss,D.C. Davis,Turnover,39,37
19:22,Chattanooga,Jerry Johnson Jr.,Missed Jumper,39,37
19:22,Ole Miss,D.C. Davis,Defensive Rebound,39,37
18:59,Ole Miss,Blake Hinson,Jumper,39,39
18:45,Chattanooga,Thomas Smallwood,Turnover,39,39
18:45,Ole Miss,D.C. Davis,Steal,39,39
18:36,Ole Miss,D.C. Davis,Missed Three Point Jumper,39,39
18:36,Chattanooga,Chattanooga,Defensive Rebound,39,39
18:31,Ole Miss,Blake Hinson,Foul,39,39
18:31,Ole Miss,Blake Hinson,Foul,39,39
18:31,Ole Miss,Blake Hinson,Foul,39,39
18:31,Chattanooga,Jerry Johnson Jr.,Missed Free Throw,39,39
18:31,Chattanooga,None,Team Rebound,39,39
18:31,Chattanooga,Jerry Johnson Jr.,Missed Free Throw,39,39
18:31,Chattanooga,None,Team Rebound,39,39
18:23,Chattanooga,Thomas Smallwood,Foul,39,39
18:23,Chattanooga,Thomas Smallwood,Turnover,39,39
18:12,Ole Miss,Breein Tyree,Missed Jumper,39,39
18:12,Ole Miss,Ole Miss,Offensive Rebound,39,39
18:09,Chattanooga,David Jean-Baptiste,Foul,39,39
18:03,Ole Miss,Breein Tyree,Missed Jumper,39,39
18:03,Chattanooga,Jonathan Scott,Block,39,39
18:01,Chattanooga,Jerry Johnson Jr.,Defensive Rebound,39,39
17:56,Chattanooga,David Jean-Baptiste,Three Point Jumper,42,39
17:34,Ole Miss,Breein Tyree,Missed Jumper,42,39
17:34,Chattanooga,Chattanooga,Defensive Rebound,42,39
17:30,Ole Miss,KJ Buffen,Foul,42,39
17:13,Chattanooga,David Jean-Baptiste,Missed Jumper,42,39
17:13,Ole Miss,Devontae Shuler,Block,42,39
17:12,Chattanooga,Chattanooga,Offensive Rebound,42,39
17:11,Chattanooga,Kevin Easley,Missed Jumper,42,39
17:11,Ole Miss,Devontae Shuler,Defensive Rebound,42,39
17:03,Ole Miss,KJ Buffen,Foul,42,39
17:03,Ole Miss,KJ Buffen,Turnover,42,39
16:52,Chattanooga,David Jean-Baptiste,Three Point Jumper,45,39
16:32,Ole Miss,Terence Davis,Three Point Jumper,45,42
16:16,Chattanooga,Jerry Johnson Jr.,Missed Three Point Jumper,45,42
16:16,Ole Miss,KJ Buffen,Defensive Rebound,45,42
16:08,Ole Miss,Breein Tyree,Three Point Jumper,45,45
