TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Stephen F. Austin,Shannon Bogues,Turnover,0,0
19:37,Marist,Isaiah Lamb,Steal,0,0
19:17,Marist,David Knudsen,Three Point Jumper,3,0
18:54,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,3,0
18:50,Marist,Tobias Sjoberg,Defensive Rebound,3,0
18:42,Marist,Brian Parker,Missed Layup,3,0
18:42,Stephen F. Austin,Jovan Grujic,Block,3,0
18:31,Marist,Brian Parker,Offensive Rebound,3,0
18:29,Marist,Isaiah Lamb,Three Point Jumper,6,0
18:09,Stephen F. Austin,Jovan Grujic,Layup,6,2
17:46,Marist,Tobias Sjoberg,Turnover,6,2
17:46,Stephen F. Austin,Shannon Bogues,Steal,6,2
17:30,Stephen F. Austin,Davonte Fitzgerald,Three Point Jumper,6,5
17:07,Marist,Brian Parker,Layup,8,5
16:43,Stephen F. Austin,Davonte Fitzgerald,Layup,8,7
16:29,Marist,David Knudsen,Layup,10,7
16:15,Stephen F. Austin,Kevon Harris,Turnover,10,7
16:03,Marist,Ryan Funk,Three Point Jumper,13,7
15:46,Marist,Brian Parker,Foul,13,7
15:46,Stephen F. Austin,None,None,13,7
15:46,Stephen F. Austin,Nathan Bain,Free Throw,13,8
15:46,Stephen F. Austin,Nathan Bain,Free Throw,13,9
15:29,Marist,Luke Nedrow,Turnover,13,9
15:11,Stephen F. Austin,Nathan Bain,Layup,13,11
14:54,Marist,Ryan Funk,Three Point Jumper,16,11
14:37,Stephen F. Austin,Davonte Fitzgerald,Three Point Jumper,16,14
14:17,Marist,Ryan Funk,Missed Jumper,16,14
14:14,Stephen F. Austin,Nathan Bain,Defensive Rebound,16,14
14:01,Stephen F. Austin,Davonte Fitzgerald,Jumper,16,16
13:41,Marist,Austin Williams,Layup,18,16
13:41,Stephen F. Austin,Davonte Fitzgerald,Foul,18,16
13:41,Marist,Austin Williams,Free Throw,19,16
13:31,Marist,Austin Williams,Foul,19,16
13:13,Stephen F. Austin,Oddyst Walker,Turnover,19,16
13:13,Marist,Austin Williams,Steal,19,16
12:55,Marist,David Knudsen,Jumper,21,16
12:32,Stephen F. Austin,Oddyst Walker,Missed Three Point Jumper,21,16
12:28,Marist,Ryan Funk,Defensive Rebound,21,16
12:12,Marist,Aleksandar Dozic,Layup,23,16
12:11,Stephen F. Austin,None,None,23,16
12:11,Stephen F. Austin,None,None,23,16
11:53,Stephen F. Austin,Kevon Harris,Missed Layup,23,16
11:51,Marist,None,Team Rebound,23,16
11:33,Marist,Aleksandar Dozic,Missed Layup,23,16
11:30,Marist,Aleksandar Dozic,Offensive Rebound,23,16
11:30,Marist,Aleksandar Dozic,Turnover,23,16
11:16,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,23,16
11:12,Marist,Aleksandar Dozic,Defensive Rebound,23,16
11:06,Marist,David Knudsen,Missed Jumper,23,16
11:02,Stephen F. Austin,Shannon Bogues,Defensive Rebound,23,16
10:57,Stephen F. Austin,Davonte Fitzgerald,Foul,23,16
10:57,Stephen F. Austin,Davonte Fitzgerald,Turnover,23,16
10:50,Marist,Brian Parker,Missed Layup,23,16
10:47,Stephen F. Austin,Kevon Harris,Defensive Rebound,23,16
10:35,Stephen F. Austin,Kevon Harris,Missed Layup,23,16
10:31,Marist,David Knudsen,Defensive Rebound,23,16
10:18,Stephen F. Austin,Nathan Bain,Foul,23,16
10:14,Marist,Isaiah Lamb,Three Point Jumper,26,16
10:01,Stephen F. Austin,Kevon Harris,Missed Jumper,26,16
9:59,Marist,Ryan Funk,Defensive Rebound,26,16
9:59,Stephen F. Austin,Kevon Harris,Foul,26,16
9:40,Marist,Ryan Funk,Missed Three Point Jumper,26,16
9:40,Stephen F. Austin,Shannon Bogues,Block,26,16
9:34,Marist,None,Team Rebound,26,16
9:33,Stephen F. Austin,Nathan Bain,Foul,26,16
9:20,Marist,Isaiah Lamb,Three Point Jumper,29,16
8:49,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,29,16
8:43,Stephen F. Austin,Aaron Augustin,Offensive Rebound,29,16
8:29,Stephen F. Austin,Shannon Bogues,Layup,29,18
8:29,Marist,Isaiah Lamb,Foul,29,18
8:29,Stephen F. Austin,Shannon Bogues,Free Throw,29,19
8:10,Marist,Ryan Funk,Missed Three Point Jumper,29,19
8:06,Stephen F. Austin,None,Team Rebound,29,19
7:51,Stephen F. Austin,Aaron Walton,Missed Jumper,29,19
7:46,Marist,Tobias Sjoberg,Defensive Rebound,29,19
7:32,Marist,Isaiah Lamb,Turnover,29,19
7:32,Stephen F. Austin,None,None,29,19
7:21,Marist,Tobias Sjoberg,Foul,29,19
7:13,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,29,19
7:09,Marist,Ryan Funk,Defensive Rebound,29,19
6:45,Stephen F. Austin,Aaron Augustin,Foul,29,19
6:45,Marist,Darius Hines,Free Throw,30,19
6:45,Marist,Darius Hines,Free Throw,31,19
6:30,Stephen F. Austin,Davonte Fitzgerald,Jumper,31,21
6:06,Marist,David Knudsen,Missed Three Point Jumper,31,21
6:02,Stephen F. Austin,Aaron Augustin,Defensive Rebound,31,21
5:48,Stephen F. Austin,Davonte Fitzgerald,Jumper,31,23
5:29,Marist,Brian Parker,Missed Three Point Jumper,31,23
5:25,Stephen F. Austin,Jovan Grujic,Defensive Rebound,31,23
5:14,Stephen F. Austin,Aaron Augustin,Foul,31,23
5:14,Stephen F. Austin,Aaron Augustin,Turnover,31,23
4:52,Marist,Darius Hines,Jumper,33,23
4:27,Stephen F. Austin,Shannon Bogues,Turnover,33,23
4:27,Marist,Darius Hines,Steal,33,23
4:21,Marist,Darius Hines,Turnover,33,23
4:21,Stephen F. Austin,Shannon Bogues,Steal,33,23
4:17,Stephen F. Austin,Shannon Bogues,Layup,33,25
4:06,Marist,Brian Parker,Missed Jumper,33,25
4:02,Stephen F. Austin,Oddyst Walker,Defensive Rebound,33,25
3:46,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,33,25
3:42,Stephen F. Austin,Jovan Grujic,Offensive Rebound,33,25
3:41,Stephen F. Austin,Jovan Grujic,Missed Jumper,33,25
3:38,Marist,Aleksandar Dozic,Defensive Rebound,33,25
3:21,Marist,Ryan Funk,Three Point Jumper,36,25
3:02,Stephen F. Austin,Shannon Bogues,Missed Layup,36,25
2:59,Stephen F. Austin,Jovan Grujic,Offensive Rebound,36,25
2:58,Stephen F. Austin,Jovan Grujic,Layup,36,27
2:43,Marist,Aleksandar Dozic,Three Point Jumper,39,27
2:23,Stephen F. Austin,Davonte Fitzgerald,Dunk,39,29
2:02,Marist,Aleksandar Dozic,Missed Three Point Jumper,39,29
1:57,Stephen F. Austin,Shannon Bogues,Defensive Rebound,39,29
1:52,Stephen F. Austin,Oddyst Walker,Missed Three Point Jumper,39,29
1:51,Stephen F. Austin,None,Team Rebound,39,29
1:51,Marist,Aleksandar Dozic,Foul,39,29
1:51,Stephen F. Austin,None,None,39,29
1:46,Stephen F. Austin,Jovan Grujic,Foul,39,29
1:46,Stephen F. Austin,Jovan Grujic,Turnover,39,29
1:29,Marist,Isaiah Lamb,Missed Three Point Jumper,39,29
1:24,Stephen F. Austin,Aaron Augustin,Defensive Rebound,39,29
1:04,Stephen F. Austin,Davonte Fitzgerald,Turnover,39,29
1:04,Marist,Brian Parker,Steal,39,29
1:04,Marist,None,None,39,29
0:40,Marist,Brian Parker,Missed Jumper,39,29
0:36,Stephen F. Austin,Nathan Bain,Defensive Rebound,39,29
0:12,Stephen F. Austin,Aaron Augustin,Missed Three Point Jumper,39,29
0:07,Marist,Ryan Funk,Defensive Rebound,39,29
0:04,Marist,Isaiah Lamb,Missed Three Point Jumper,39,29
0:00,Stephen F. Austin,Jovan Grujic,Defensive Rebound,39,29
0:00,Stephen F. Austin,None,None,39,29
19:40,Stephen F. Austin,Jovan Grujic,Missed Layup,39,29
19:37,Marist,Brian Parker,Defensive Rebound,39,29
19:24,Marist,Brian Parker,Turnover,39,29
19:24,Stephen F. Austin,Davonte Fitzgerald,Steal,39,29
19:14,Stephen F. Austin,Jovan Grujic,Turnover,39,29
18:59,Stephen F. Austin,Nathan Bain,Foul,39,29
18:59,Marist,Brian Parker,Free Throw,40,29
18:59,Marist,Brian Parker,Free Throw,41,29
18:29,Stephen F. Austin,Kevon Harris,Missed Three Point Jumper,41,29
18:25,Stephen F. Austin,Kevon Harris,Offensive Rebound,41,29
18:25,Marist,David Knudsen,Foul,41,29
18:15,Marist,Aleksandar Dozic,Foul,41,29
18:03,Marist,Aleksandar Dozic,Foul,41,29
18:03,Stephen F. Austin,Nathan Bain,Missed Free Throw,41,29
18:03,Stephen F. Austin,None,Team Rebound,41,29
18:03,Stephen F. Austin,Nathan Bain,Free Throw,41,30
17:52,Marist,Luke Nedrow,Three Point Jumper,44,30
17:34,Marist,Darius Hines,Foul,44,30
17:23,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,44,30
17:19,Marist,Isaiah Lamb,Defensive Rebound,44,30
17:10,Stephen F. Austin,Davonte Fitzgerald,Foul,44,30
16:58,Marist,Darius Hines,Three Point Jumper,47,30
16:51,Stephen F. Austin,None,None,47,30
16:51,Stephen F. Austin,None,None,47,30
16:34,Stephen F. Austin,Kevon Harris,Foul,47,30
16:34,Stephen F. Austin,Kevon Harris,Turnover,47,30
16:05,Marist,Darius Hines,Missed Three Point Jumper,47,30
16:01,Stephen F. Austin,Nathan Bain,Defensive Rebound,47,30
15:41,Stephen F. Austin,Shannon Bogues,Missed Layup,47,30
15:38,Stephen F. Austin,Nathan Bain,Offensive Rebound,47,30
