TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Grand Canyon,Michael Finke,Three Point Jumper,3,0
19:25,UT Rio Grande Valley,Terry Winn III,Jumper,3,2
19:05,Grand Canyon,Oscar Frayer,Three Point Jumper,6,2
18:35,UT Rio Grande Valley,Terry Winn III,Layup,6,4
18:10,Grand Canyon,Trey Drechsel,Turnover,6,4
18:08,UT Rio Grande Valley,Terry Winn III,Steal,6,4
17:47,UT Rio Grande Valley,Terry Winn III,Layup,6,6
17:38,Grand Canyon,Oscar Frayer,Missed Three Point Jumper,6,6
17:38,UT Rio Grande Valley,Javon Levi,Defensive Rebound,6,6
17:22,UT Rio Grande Valley,Jordan Jackson,Missed Jumper,6,6
17:22,Grand Canyon,Alessandro Lever,Defensive Rebound,6,6
17:13,UT Rio Grande Valley,Jordan Jackson,Foul,6,6
17:03,Grand Canyon,Damari Milstead,Missed Jumper,6,6
17:03,UT Rio Grande Valley,Tyson Smith,Defensive Rebound,6,6
16:55,UT Rio Grande Valley,Tyson Smith,Turnover,6,6
16:53,Grand Canyon,Alessandro Lever,Steal,6,6
16:50,Grand Canyon,Alessandro Lever,Missed Jumper,6,6
16:50,UT Rio Grande Valley,Javon Levi,Defensive Rebound,6,6
16:34,UT Rio Grande Valley,Terry Winn III,Missed Jumper,6,6
16:34,Grand Canyon,Damari Milstead,Defensive Rebound,6,6
16:28,Grand Canyon,Alessandro Lever,Missed Layup,6,6
16:28,UT Rio Grande Valley,Terry Winn III,Block,6,6
16:26,UT Rio Grande Valley,Tyson Smith,Defensive Rebound,6,6
16:23,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,6,6
16:23,Grand Canyon,Damari Milstead,Defensive Rebound,6,6
16:11,Grand Canyon,Oscar Frayer,Three Point Jumper,9,6
15:48,UT Rio Grande Valley,Tyson Smith,Three Point Jumper,9,9
15:37,Grand Canyon,Damari Milstead,Layup,11,9
15:11,UT Rio Grande Valley,None,None,11,9
15:04,UT Rio Grande Valley,UT Rio Grande Valley ,Turnover,11,9
14:39,Grand Canyon,Oscar Frayer,Missed Three Point Jumper,11,9
14:39,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,11,9
14:35,Grand Canyon,Michael Finke,Foul,11,9
14:35,UT Rio Grande Valley,Solomon Hainna,Free Throw,11,10
14:35,UT Rio Grande Valley,Solomon Hainna,Free Throw,11,11
14:08,UT Rio Grande Valley,Greg Bowie II,Missed Three Point Jumper,11,11
