TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Grambling,Travon Bunch,Foul,0,0
19:24,UCF,Collin Smith,Layup,0,2
19:09,Grambling,Shaq Athie,Turnover,0,2
19:09,UCF,Aubrey Dawkins,Steal,0,2
18:46,UCF,Aubrey Dawkins,Missed Jumper,0,2
18:43,Grambling,Grambling,Defensive Rebound,0,2
18:33,UCF,Collin Smith,Foul,0,2
18:20,Grambling,Axel Mpoyo,Missed Three Point Jumper,0,2
18:18,UCF,Aubrey Dawkins,Defensive Rebound,0,2
18:05,UCF,Tacko Fall,Missed Layup,0,2
18:05,Grambling,Travon Bunch,Block,0,2
18:00,Grambling,Axel Mpoyo,Defensive Rebound,0,2
17:57,Grambling,Shaq Athie,Turnover,0,2
17:40,UCF,Tacko Fall,Missed Jumper,0,2
17:37,Grambling,Nigel Ribeiro,Defensive Rebound,0,2
17:34,Grambling,Nigel Ribeiro,Missed Jumper,0,2
17:31,UCF,Collin Smith,Defensive Rebound,0,2
17:27,UCF,B.J. Taylor,Missed Three Point Jumper,0,2
17:23,Grambling,Lasani Johnson,Defensive Rebound,0,2
17:13,Grambling,Nigel Ribeiro,Turnover,0,2
16:49,Grambling,Travon Bunch,Foul,0,2
16:36,Grambling,Zavier Peart,Foul,0,2
16:26,UCF,B.J. Taylor,Three Point Jumper,0,5
16:00,UCF,None,None,0,5
15:58,Grambling,Lasani Johnson,Missed Three Point Jumper,0,5
15:55,UCF,Tacko Fall,Defensive Rebound,0,5
15:48,Grambling,Zavier Peart,Foul,0,5
15:45,UCF,Aubrey Dawkins,Missed Jumper,0,5
15:43,Grambling,Nigel Ribeiro,Defensive Rebound,0,5
15:35,Grambling,Dallas Polk-Hillard,Turnover,0,5
15:33,UCF,Tacko Fall,Layup,0,7
15:11,Grambling,Zavier Peart,Missed Jumper,0,7
15:11,UCF,Tacko Fall,Block,0,7
15:06,UCF,Aubrey Dawkins,Defensive Rebound,0,7
15:05,UCF,Aubrey Dawkins,Missed Layup,0,7
15:02,Grambling,Dallas Polk-Hillard,Defensive Rebound,0,7
14:40,Grambling,Nigel Ribeiro,Three Point Jumper,3,7
14:21,UCF,Terrell Allen,Turnover,3,7
14:21,Grambling,Dallas Polk-Hillard,Steal,3,7
14:03,Grambling,Zavier Peart,Foul,3,7
14:03,Grambling,Zavier Peart,Turnover,3,7
13:20,UCF,B.J. Taylor,Missed Jumper,3,7
13:16,Grambling,Dallas Polk-Hillard,Defensive Rebound,3,7
13:09,Grambling,Lasani Johnson,Missed Jumper,3,7
13:05,UCF,Frank Bertz,Defensive Rebound,3,7
13:01,UCF,B.J. Taylor,Missed Layup,3,7
12:58,Grambling,Axel Mpoyo,Defensive Rebound,3,7
12:41,Grambling,Dallas Polk-Hillard,Three Point Jumper,6,7
12:19,UCF,Frank Bertz,Turnover,6,7
12:04,UCF,Frank Bertz,Foul,6,7
