TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,TCU,None,None,0,0
19:36,TCU,Kouat Noi,Missed Layup,0,0
19:36,Texas Tech,Tariq Owens,Defensive Rebound,0,0
19:17,Texas Tech,Davide Moretti,Turnover,0,0
19:17,TCU,Alex Robinson,Steal,0,0
18:55,TCU,JD Miller,Jumper,0,2
18:30,Texas Tech,Davide Moretti,Missed Three Point Jumper,0,2
18:30,TCU,JD Miller,Defensive Rebound,0,2
18:20,TCU,Kouat Noi,Missed Jumper,0,2
18:20,Texas Tech,Tariq Owens,Block,0,2
18:20,Texas Tech,Tariq Owens,Defensive Rebound,0,2
18:10,Texas Tech,Jarrett Culver,Missed Layup,0,2
18:10,TCU,Kevin Samuel,Block,0,2
18:10,Texas Tech,Texas Tech,Offensive Rebound,0,2
18:00,Texas Tech,Matt Mooney,Jumper,2,2
17:36,TCU,Desmond Bane,Missed Three Point Jumper,2,2
17:36,Texas Tech,Jarrett Culver,Defensive Rebound,2,2
17:18,Texas Tech,Norense Odiase,Layup,4,2
16:55,TCU,Kevin Samuel,Missed Layup,4,2
16:55,TCU,Kevin Samuel,Offensive Rebound,4,2
16:55,Texas Tech,Tariq Owens,Foul,4,2
16:55,TCU,Kevin Samuel,Missed Free Throw,4,2
16:55,TCU,None,Team Rebound,4,2
16:55,TCU,Kevin Samuel,Free Throw,4,3
16:34,Texas Tech,Matt Mooney,Turnover,4,3
16:34,TCU,Desmond Bane,Steal,4,3
16:26,Texas Tech,Jarrett Culver,Foul,4,3
16:26,TCU,Desmond Bane,Free Throw,4,4
16:26,TCU,Desmond Bane,Free Throw,4,5
16:08,Texas Tech,Davide Moretti,Three Point Jumper,7,5
15:49,TCU,Desmond Bane,Missed Three Point Jumper,7,5
15:49,Texas Tech,Matt Mooney,Defensive Rebound,7,5
15:25,Texas Tech,Brandone Francis,Missed Three Point Jumper,7,5
15:25,Texas Tech,Jarrett Culver,Offensive Rebound,7,5
15:25,Texas Tech,None,None,9,5
14:58,TCU,Kouat Noi,Foul,9,5
14:58,TCU,Kouat Noi,Turnover,9,5
14:58,TCU,None,None,9,5
14:32,Texas Tech,Tariq Owens,Dunk,11,5
14:08,TCU,Alex Robinson,Missed Jumper,11,5
14:08,TCU,Desmond Bane,Offensive Rebound,11,5
14:08,TCU,None,None,11,7
13:46,Texas Tech,Davide Moretti,Missed Three Point Jumper,11,7
13:46,TCU,Kevin Samuel,Defensive Rebound,11,7
13:34,TCU,Alex Robinson,Layup,11,9
13:16,Texas Tech,Jarrett Culver,Missed Three Point Jumper,11,9
13:16,Texas Tech,Brandone Francis,Offensive Rebound,11,9
13:11,Texas Tech,Matt Mooney,Missed Jumper,11,9
13:11,TCU,Kevin Samuel,Defensive Rebound,11,9
13:04,TCU,RJ Nembhard,Missed Jumper,11,9
13:04,Texas Tech,Matt Mooney,Defensive Rebound,11,9
12:47,Texas Tech,Matt Mooney,Jumper,13,9
12:10,TCU,TCU ,Turnover,13,9
11:59,Texas Tech,Deshawn Corprew,Three Point Jumper,16,9
11:45,TCU,RJ Nembhard,Turnover,16,9
11:45,TCU,None,None,16,9
11:41,Texas Tech,Brandone Francis,Jumper,18,9
11:18,TCU,Kouat Noi,Turnover,18,9
11:18,Texas Tech,Jarrett Culver,Steal,18,9
11:14,Texas Tech,Brandone Francis,Layup,20,9
11:11,Texas Tech,None,None,20,9
10:57,TCU,Kendric Davis,Turnover,20,9
10:57,Texas Tech,Jarrett Culver,Steal,20,9
10:52,Texas Tech,Brandone Francis,Layup,22,9
10:30,Texas Tech,Brandone Francis,Foul,22,9
10:30,TCU,Kevin Samuel,Missed Free Throw,22,9
10:30,TCU,None,Team Rebound,22,9
10:30,TCU,Kevin Samuel,Free Throw,22,10
10:21,Texas Tech,Brandone Francis,Turnover,22,10
10:06,Texas Tech,Brandone Francis,Foul,22,10
10:06,TCU,Kevin Samuel,Missed Free Throw,22,10
10:06,TCU,None,Team Rebound,22,10
10:06,TCU,Kevin Samuel,Free Throw,22,11
9:43,Texas Tech,Deshawn Corprew,Layup,24,11
9:22,TCU,Alex Robinson,Missed Jumper,24,11
9:22,Texas Tech,Davide Moretti,Defensive Rebound,24,11
9:18,Texas Tech,Davide Moretti,Turnover,24,11
9:18,TCU,Kouat Noi,Steal,24,11
9:12,TCU,Kouat Noi,Missed Three Point Jumper,24,11
9:12,Texas Tech,Tariq Owens,Defensive Rebound,24,11
8:49,Texas Tech,Matt Mooney,Missed Three Point Jumper,24,11
8:49,Texas Tech,Tariq Owens,Offensive Rebound,24,11
8:49,Texas Tech,None,None,26,11
8:32,TCU,Alex Robinson,Turnover,26,11
8:32,Texas Tech,Matt Mooney,Steal,26,11
8:22,TCU,RJ Nembhard,Foul,26,11
8:09,Texas Tech,Tariq Owens,Jumper,28,11
7:52,TCU,Kendric Davis,Missed Three Point Jumper,28,11
7:52,TCU,JD Miller,Offensive Rebound,28,11
7:48,TCU,None,None,28,11
7:33,TCU,Kouat Noi,Missed Jumper,28,11
7:33,TCU,None,Team Rebound,28,11
7:33,TCU,TCU ,Turnover,28,11
7:16,Texas Tech,Matt Mooney,Turnover,28,11
7:16,TCU,JD Miller,Steal,28,11
7:11,TCU,Kouat Noi,Missed Three Point Jumper,28,11
7:11,Texas Tech,Tariq Owens,Defensive Rebound,28,11
6:51,Texas Tech,Kyler Edwards,Three Point Jumper,31,11
6:28,TCU,JD Miller,Missed Layup,31,11
6:28,Texas Tech,Jarrett Culver,Block,31,11
6:28,Texas Tech,Davide Moretti,Defensive Rebound,31,11
6:22,Texas Tech,Matt Mooney,Turnover,31,11
6:22,TCU,JD Miller,Steal,31,11
6:01,TCU,Desmond Bane,Missed Jumper,31,11
6:01,TCU,JD Miller,Offensive Rebound,31,11
5:57,TCU,JD Miller,Turnover,31,11
5:36,Texas Tech,Davide Moretti,Jumper,33,11
5:18,TCU,Alex Robinson,Missed Jumper,33,11
5:18,TCU,JD Miller,Offensive Rebound,33,11
5:18,TCU,None,None,33,13
5:00,Texas Tech,Kyler Edwards,Missed Jumper,33,13
5:00,TCU,Desmond Bane,Defensive Rebound,33,13
4:54,TCU,Kouat Noi,Turnover,33,13
4:35,TCU,Desmond Bane,Foul,33,13
4:35,Texas Tech,Jarrett Culver,Missed Free Throw,33,13
4:35,Texas Tech,None,Team Rebound,33,13
4:35,Texas Tech,Jarrett Culver,Free Throw,34,13
