TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,South Carolina,Chris Silva,Missed Jumper,0,0
19:40,Ole Miss,Terence Davis,Defensive Rebound,0,0
19:26,Ole Miss,Blake Hinson,Three Point Jumper,3,0
19:02,Ole Miss,Dominik Olejniczak,Foul,3,0
19:02,South Carolina,Maik Kotsar,Missed Free Throw,3,0
19:02,South Carolina,None,Team Rebound,3,0
19:02,South Carolina,Maik Kotsar,Missed Free Throw,3,0
19:02,Ole Miss,Terence Davis,Defensive Rebound,3,0
19:00,South Carolina,Maik Kotsar,Foul,3,0
18:45,Ole Miss,Terence Davis,Jumper,5,0
18:29,South Carolina,Tre Campbell,Jumper,5,2
18:12,Ole Miss,Terence Davis,Three Point Jumper,8,2
17:42,South Carolina,Maik Kotsar,Missed Jumper,8,2
17:42,South Carolina,Maik Kotsar,Offensive Rebound,8,2
17:36,South Carolina,Maik Kotsar,Turnover,8,2
17:25,Ole Miss,Devontae Shuler,Three Point Jumper,11,2
17:15,South Carolina,Chris Silva,Missed Three Point Jumper,11,2
17:15,Ole Miss,KJ Buffen,Defensive Rebound,11,2
17:03,Ole Miss,Dominik Olejniczak,Turnover,11,2
16:47,Ole Miss,KJ Buffen,Foul,11,2
16:38,South Carolina,Chris Silva,Missed Jumper,11,2
16:38,Ole Miss,Devontae Shuler,Block,11,2
16:38,South Carolina,South Carolina,Offensive Rebound,11,2
16:36,South Carolina,A.J. Lawson,Turnover,11,2
16:35,Ole Miss,Devontae Shuler,Steal,11,2
16:33,Ole Miss,Terence Davis,Layup,13,2
16:18,South Carolina,Tre Campbell,Missed Three Point Jumper,13,2
16:18,South Carolina,Keyshawn Bryant,Offensive Rebound,13,2
16:16,Ole Miss,Bruce Stevens,Foul,13,2
16:12,South Carolina,Chris Silva,Missed Jumper,13,2
16:12,Ole Miss,KJ Buffen,Defensive Rebound,13,2
15:52,Ole Miss,Terence Davis,Missed Three Point Jumper,13,2
15:52,South Carolina,Felipe Haase,Defensive Rebound,13,2
15:39,South Carolina,A.J. Lawson,Missed Jumper,13,2
15:39,Ole Miss,Terence Davis,Defensive Rebound,13,2
15:28,Ole Miss,Terence Davis,Turnover,13,2
15:27,South Carolina,Tre Campbell,Steal,13,2
15:23,South Carolina,A.J. Lawson,Missed Jumper,13,2
15:23,Ole Miss,Breein Tyree,Block,13,2
15:21,South Carolina,A.J. Lawson,Offensive Rebound,13,2
15:20,Ole Miss,Bruce Stevens,Foul,13,2
15:20,South Carolina,None,None,13,2
15:20,South Carolina,A.J. Lawson,Missed Free Throw,13,2
15:20,South Carolina,None,Team Rebound,13,2
15:20,South Carolina,A.J. Lawson,Missed Free Throw,13,2
15:20,Ole Miss,KJ Buffen,Defensive Rebound,13,2
15:04,Ole Miss,Devontae Shuler,Missed Three Point Jumper,13,2
15:04,South Carolina,None,Team Rebound,13,2
15:02,Ole Miss,Blake Hinson,Foul,13,2
14:44,South Carolina,Hassani Gravett,Missed Jumper,13,2
14:44,South Carolina,Chris Silva,Offensive Rebound,13,2
14:41,South Carolina,Chris Silva,Missed Jumper,13,2
14:41,South Carolina,Chris Silva,Offensive Rebound,13,2
14:34,South Carolina,Hassani Gravett,Missed Layup,13,2
14:34,Ole Miss,KJ Buffen,Defensive Rebound,13,2
14:18,Ole Miss,Dominik Olejniczak,Missed Jumper,13,2
14:18,Ole Miss,Ole Miss,Offensive Rebound,13,2
13:58,Ole Miss,Breein Tyree,Missed Jumper,13,2
13:58,South Carolina,Maik Kotsar,Defensive Rebound,13,2
13:56,Ole Miss,Dominik Olejniczak,Foul,13,2
13:34,South Carolina,Keyshawn Bryant,Jumper,13,4
13:09,Ole Miss,Devontae Shuler,Missed Jumper,13,4
13:09,South Carolina,Keyshawn Bryant,Defensive Rebound,13,4
12:42,South Carolina,Maik Kotsar,Missed Jumper,13,4
12:42,Ole Miss,KJ Buffen,Defensive Rebound,13,4
12:25,Ole Miss,Terence Davis,Missed Three Point Jumper,13,4
12:25,South Carolina,Maik Kotsar,Defensive Rebound,13,4
12:13,Ole Miss,KJ Buffen,Foul,13,4
12:13,South Carolina,Tre Campbell,Missed Free Throw,13,4
12:13,South Carolina,None,Team Rebound,13,4
12:13,South Carolina,Tre Campbell,Free Throw,13,5
11:57,Ole Miss,Blake Hinson,Missed Layup,13,5
11:57,South Carolina,Felipe Haase,Defensive Rebound,13,5
11:50,South Carolina,Tre Campbell,Missed Jumper,13,5
11:50,South Carolina,Tre Campbell,Offensive Rebound,13,5
11:47,South Carolina,Tre Campbell,Missed Jumper,13,5
11:47,Ole Miss,KJ Buffen,Defensive Rebound,13,5
11:20,Ole Miss,KJ Buffen,Turnover,13,5
11:20,South Carolina,Maik Kotsar,Steal,13,5
11:20,South Carolina,None,None,13,5
11:08,South Carolina,Alanzo Frink,Missed Jumper,13,5
11:08,South Carolina,South Carolina,Offensive Rebound,13,5
10:56,South Carolina,Chris Silva,Jumper,13,7
10:30,Ole Miss,Terence Davis,Turnover,13,7
10:29,South Carolina,Chris Silva,Steal,13,7
10:26,South Carolina,Hassani Gravett,Three Point Jumper,13,10
10:21,Ole Miss,None,None,13,10
10:00,Ole Miss,Blake Hinson,Missed Three Point Jumper,13,10
10:00,South Carolina,Hassani Gravett,Defensive Rebound,13,10
9:46,South Carolina,Alanzo Frink,Layup,13,12
9:26,Ole Miss,Blake Hinson,Missed Jumper,13,12
9:26,South Carolina,Chris Silva,Block,13,12
9:25,South Carolina,Chris Silva,Defensive Rebound,13,12
