TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Wyoming,Hunter Thompson,Missed Jumper,0,0
19:30,UNLV,Kris Clyburn,Defensive Rebound,0,0
19:26,UNLV,Amauri Hardy,Missed Layup,0,0
19:23,UNLV,Joel Ntambwe,Offensive Rebound,0,0
19:21,UNLV,Noah Robotham,Missed Three Point Jumper,0,0
19:18,Wyoming,Trace Young,Defensive Rebound,0,0
18:53,Wyoming,Justin James,Jumper,2,0
18:32,UNLV,Joel Ntambwe,Missed Jumper,2,0
18:29,Wyoming,A.J. Banks,Defensive Rebound,2,0
18:18,Wyoming,Justin James,Missed Jumper,2,0
18:18,UNLV,Joel Ntambwe,Block,2,0
18:13,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,2,0
18:11,UNLV,Kris Clyburn,Three Point Jumper,2,3
17:50,Wyoming,Justin James,Layup,4,3
17:33,UNLV,Kris Clyburn,Missed Three Point Jumper,4,3
17:30,Wyoming,Justin James,Defensive Rebound,4,3
17:09,Wyoming,Justin James,Missed Jumper,4,3
17:04,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,4,3
17:00,UNLV,Joel Ntambwe,Layup,4,5
17:00,Wyoming,Jordan Naughton,Foul,4,5
17:00,UNLV,Joel Ntambwe,Missed Free Throw,4,5
17:00,Wyoming,Jordan Naughton,Defensive Rebound,4,5
16:37,Wyoming,Justin James,Turnover,4,5
16:25,Wyoming,Jordan Naughton,Foul,4,5
16:24,UNLV,Joel Ntambwe,Free Throw,4,6
16:24,UNLV,Joel Ntambwe,Free Throw,4,7
16:12,Wyoming,Justin James,Layup,6,7
16:04,UNLV,Amauri Hardy,Missed Three Point Jumper,6,7
16:04,Wyoming,A.J. Banks,Block,6,7
15:58,Wyoming,Trace Young,Defensive Rebound,6,7
15:32,Wyoming,Hunter Thompson,Three Point Jumper,9,7
15:07,UNLV,Joel Ntambwe,Jumper,9,9
14:49,Wyoming,Justin James,Turnover,9,9
14:49,UNLV,Joel Ntambwe,Steal,9,9
14:49,UNLV,Joel Ntambwe,Turnover,9,9
14:49,UNLV,None,None,9,9
14:36,Wyoming,Hunter Thompson,Missed Three Point Jumper,9,9
14:36,UNLV,Cheikh Mbacke Diong,Block,9,9
14:31,Wyoming,Wyoming,Offensive Rebound,9,9
14:28,UNLV,Noah Robotham,Foul,9,9
14:21,UNLV,Kris Clyburn,Foul,9,9
14:21,Wyoming,Justin James,Free Throw,10,9
14:21,Wyoming,Justin James,Free Throw,11,9
14:21,Wyoming,Justin James,Free Throw,12,9
14:05,UNLV,Joel Ntambwe,Jumper,12,11
13:36,Wyoming,Justin James,Jumper,14,11
13:18,UNLV,Noah Robotham,Missed Three Point Jumper,14,11
13:13,Wyoming,Trace Young,Defensive Rebound,14,11
12:44,UNLV,Cheikh Mbacke Diong,Foul,14,11
12:44,Wyoming,Trace Young,Missed Free Throw,14,11
12:44,Wyoming,Wyoming,Offensive Rebound,14,11
12:44,Wyoming,Trace Young,Missed Free Throw,14,11
12:44,UNLV,Joel Ntambwe,Defensive Rebound,14,11
12:32,UNLV,Kris Clyburn,Turnover,14,11
12:32,Wyoming,Trace Young,Steal,14,11
12:28,Wyoming,Trace Young,Turnover,14,11
12:28,UNLV,Amauri Hardy,Steal,14,11
12:22,UNLV,Amauri Hardy,Missed Three Point Jumper,14,11
12:19,Wyoming,Hunter Thompson,Defensive Rebound,14,11
12:11,Wyoming,A.J. Banks,Layup,16,11
11:51,Wyoming,Hunter Thompson,Foul,16,11
11:48,UNLV,None,None,16,11
11:48,UNLV,Amauri Hardy,Missed Free Throw,16,11
11:48,UNLV,UNLV,Offensive Rebound,16,11
11:48,UNLV,Amauri Hardy,Free Throw,16,12
11:36,Wyoming,Justin James,Missed Dunk,16,12
11:36,UNLV,Cheikh Mbacke Diong,Block,16,12
11:29,UNLV,Noah Robotham,Defensive Rebound,16,12
11:21,UNLV,Kris Clyburn,Missed Jumper,16,12
11:18,Wyoming,Justin James,Defensive Rebound,16,12
10:52,Wyoming,A.J. Banks,Turnover,16,12
10:36,UNLV,Kris Clyburn,Missed Three Point Jumper,16,12
10:31,UNLV,Cheikh Mbacke Diong,Offensive Rebound,16,12
10:31,Wyoming,Trevon Taylor,Foul,16,12
10:20,UNLV,Trey Woodbury,Three Point Jumper,16,15
10:08,UNLV,Cheikh Mbacke Diong,Foul,16,15
9:57,Wyoming,Justin James,Missed Three Point Jumper,16,15
9:53,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,16,15
9:48,UNLV,Tervell Beck,Layup,16,17
9:43,Wyoming,None,None,16,17
9:31,Wyoming,Justin James,Turnover,16,17
9:31,UNLV,Trey Woodbury,Steal,16,17
9:14,UNLV,Tervell Beck,Turnover,16,17
8:53,Wyoming,Hunter Thompson,Layup,18,17
8:42,UNLV,Tervell Beck,Jumper,18,19
8:27,Wyoming,Hunter Thompson,Turnover,18,19
8:17,UNLV,Amauri Hardy,Missed Three Point Jumper,18,19
8:14,Wyoming,Trace Young,Defensive Rebound,18,19
7:52,Wyoming,Hunter Thompson,Turnover,18,19
7:52,UNLV,None,None,18,19
7:29,UNLV,Joel Ntambwe,Jumper,18,21
7:14,Wyoming,Hunter Thompson,Missed Three Point Jumper,18,21
7:07,UNLV,Amauri Hardy,Defensive Rebound,18,21
7:00,UNLV,Tervell Beck,Missed Three Point Jumper,18,21
6:56,Wyoming,A.J. Banks,Defensive Rebound,18,21
6:38,Wyoming,A.J. Banks,Layup,20,21
6:28,UNLV,Joel Ntambwe,Missed Three Point Jumper,20,21
6:21,Wyoming,A.J. Banks,Defensive Rebound,20,21
6:09,UNLV,Joel Ntambwe,Foul,20,21
6:02,Wyoming,Hunter Thompson,Three Point Jumper,23,21
5:40,Wyoming,Brandon Porter,Foul,23,21
5:31,UNLV,Amauri Hardy,Missed Layup,23,21
5:27,Wyoming,Justin James,Defensive Rebound,23,21
5:10,Wyoming,Hunter Thompson,Three Point Jumper,26,21
5:08,UNLV,None,None,26,21
4:56,UNLV,Kris Clyburn,Missed Three Point Jumper,26,21
4:53,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,26,21
4:51,UNLV,Kris Clyburn,Missed Jumper,26,21
4:51,Wyoming,Hunter Thompson,Block,26,21
4:51,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,26,21
4:51,Wyoming,Brandon Porter,Foul,26,21
4:51,UNLV,Joel Ntambwe,Free Throw,26,22
4:51,UNLV,Joel Ntambwe,Free Throw,26,23
4:26,Wyoming,Hunter Thompson,Layup,28,23
4:15,UNLV,Noah Robotham,Turnover,28,23
4:03,UNLV,Amauri Hardy,Foul,28,23
3:59,UNLV,Amauri Hardy,Foul,28,23
3:59,UNLV,None,None,28,23
3:59,Wyoming,Trevon Taylor,Free Throw,29,23
3:59,Wyoming,Trevon Taylor,Missed Free Throw,29,23
3:59,UNLV,Cheikh Mbacke Diong,Defensive Rebound,29,23
3:38,UNLV,Bryce Hamilton,Missed Three Point Jumper,29,23
3:36,Wyoming,Hunter Thompson,Defensive Rebound,29,23
3:36,UNLV,Cheikh Mbacke Diong,Foul,29,23
3:36,Wyoming,Trevon Taylor,Free Throw,30,23
3:36,Wyoming,Trevon Taylor,Missed Free Throw,30,23
3:36,UNLV,Kris Clyburn,Defensive Rebound,30,23
3:19,UNLV,Kris Clyburn,Missed Layup,30,23
3:19,Wyoming,A.J. Banks,Block,30,23
3:08,Wyoming,A.J. Banks,Defensive Rebound,30,23
3:05,Wyoming,Justin James,Missed Layup,30,23
3:05,UNLV,Bryce Hamilton,Block,30,23
2:51,Wyoming,Justin James,Offensive Rebound,30,23
2:51,UNLV,Noah Robotham,Missed Three Point Jumper,30,23
2:51,Wyoming,Hunter Thompson,Defensive Rebound,30,23
2:51,Wyoming,Trace Young,Turnover,30,23
2:51,UNLV,Tervell Beck,Jumper,30,25
2:21,Wyoming,Justin James,Missed Layup,30,25
2:18,UNLV,Tervell Beck,Defensive Rebound,30,25
2:02,UNLV,Tervell Beck,Missed Jumper,30,25
1:58,Wyoming,Justin James,Defensive Rebound,30,25
1:44,UNLV,Noah Robotham,Foul,30,25
1:44,Wyoming,Justin James,Free Throw,31,25
1:44,Wyoming,Justin James,Free Throw,32,25
1:44,UNLV,Noah Robotham,Missed Jumper,32,25
1:44,Wyoming,Hunter Thompson,Defensive Rebound,32,25
1:29,Wyoming,Hunter Thompson,Foul,32,25
1:29,Wyoming,Hunter Thompson,Turnover,32,25
1:28,UNLV,Joel Ntambwe,Three Point Jumper,32,28
0:58,Wyoming,Justin James,Missed Jumper,32,28
0:55,UNLV,Joel Ntambwe,Defensive Rebound,32,28
0:54,Wyoming,Brandon Porter,Foul,32,28
0:50,UNLV,Joel Ntambwe,Free Throw,32,29
0:41,UNLV,Joel Ntambwe,Free Throw,32,30
0:30,Wyoming,Justin James,Missed Layup,32,30
0:25,UNLV,Kris Clyburn,Defensive Rebound,32,30
0:00,UNLV,None,None,32,30
19:48,Wyoming,Hunter Thompson,Missed Three Point Jumper,32,30
19:45,Wyoming,A.J. Banks,Offensive Rebound,32,30
19:35,Wyoming,Justin James,Jumper,34,30
19:13,UNLV,Kris Clyburn,Missed Three Point Jumper,34,30
19:10,Wyoming,Trace Young,Defensive Rebound,34,30
18:53,Wyoming,Hunter Thompson,Jumper,36,30
18:44,UNLV,Joel Ntambwe,Three Point Jumper,36,33
18:15,Wyoming,Hunter Thompson,Missed Jumper,36,33
18:10,UNLV,Joel Ntambwe,Defensive Rebound,36,33
17:58,UNLV,Joel Ntambwe,Jumper,36,35
17:45,UNLV,Kris Clyburn,Foul,36,35
17:41,Wyoming,Justin James,Turnover,36,35
17:15,UNLV,Joel Ntambwe,Three Point Jumper,36,38
16:45,Wyoming,A.J. Banks,Missed Three Point Jumper,36,38
16:41,Wyoming,Jordan Naughton,Offensive Rebound,36,38
16:40,Wyoming,Jordan Naughton,Missed Layup,36,38
16:37,UNLV,Joel Ntambwe,Defensive Rebound,36,38
16:35,Wyoming,Hunter Thompson,Foul,36,38
16:15,UNLV,Noah Robotham,Missed Jumper,36,38
16:12,UNLV,Noah Robotham,Offensive Rebound,36,38
16:11,UNLV,Noah Robotham,Layup,36,40
15:56,Wyoming,Hunter Thompson,Turnover,36,40
15:56,UNLV,Noah Robotham,Steal,36,40
15:56,UNLV,None,None,36,40
15:42,UNLV,Joel Ntambwe,Turnover,36,40
15:42,Wyoming,Justin James,Steal,36,40
15:30,UNLV,Jonathan Tchamwa Tchatchoua,Foul,36,40
15:28,Wyoming,Hunter Thompson,Free Throw,37,40
15:28,Wyoming,Hunter Thompson,Free Throw,38,40
15:16,UNLV,Joel Ntambwe,Missed Jumper,38,40
15:13,UNLV,Jonathan Tchamwa Tchatchoua,Foul,38,40
15:13,Wyoming,Hunter Thompson,Defensive Rebound,38,40
14:57,Wyoming,Hunter Thompson,Missed Jumper,38,40
14:52,UNLV,Amauri Hardy,Defensive Rebound,38,40
14:49,Wyoming,Trevon Taylor,Foul,38,40
14:49,UNLV,Kris Clyburn,Free Throw,38,41
14:49,UNLV,Kris Clyburn,Missed Free Throw,38,41
14:49,Wyoming,Justin James,Defensive Rebound,38,41
14:22,Wyoming,Hunter Thompson,Missed Jumper,38,41
14:22,Wyoming,Trevon Taylor,Offensive Rebound,38,41
14:22,Wyoming,Wyoming ,Turnover,38,41
14:11,UNLV,Amauri Hardy,Three Point Jumper,38,44
13:59,Wyoming,None,None,38,44
13:39,UNLV,Marvin Coleman,Foul,38,44
13:31,Wyoming,Justin James,Missed Jumper,38,44
13:26,UNLV,Marvin Coleman,Defensive Rebound,38,44
12:58,UNLV,Kris Clyburn,Missed Three Point Jumper,38,44
12:54,Wyoming,A.J. Banks,Defensive Rebound,38,44
12:42,Wyoming,Trevon Taylor,Missed Three Point Jumper,38,44
12:35,UNLV,Joel Ntambwe,Defensive Rebound,38,44
12:21,UNLV,Joel Ntambwe,Jumper,38,46
12:02,Wyoming,A.J. Banks,Missed Layup,38,46
11:56,UNLV,Joel Ntambwe,Defensive Rebound,38,46
11:55,Wyoming,Justin James,Foul,38,46
11:55,UNLV,None,None,38,46
11:55,UNLV,Kris Clyburn,Free Throw,38,47
11:55,UNLV,Kris Clyburn,Free Throw,38,48
11:31,UNLV,Joel Ntambwe,Layup,38,50
11:00,Wyoming,Trace Young,Missed Three Point Jumper,38,50
10:57,UNLV,Cheikh Mbacke Diong,Defensive Rebound,38,50
10:54,UNLV,Kris Clyburn,Turnover,38,50
10:54,Wyoming,A.J. Banks,Steal,38,50
10:41,Wyoming,A.J. Banks,Turnover,38,50
10:41,UNLV,Cheikh Mbacke Diong,Steal,38,50
10:26,UNLV,Kris Clyburn,Turnover,38,50
10:26,Wyoming,A.J. Banks,Steal,38,50
10:22,Wyoming,A.J. Banks,Dunk,40,50
10:08,Wyoming,Hunter Thompson,Foul,40,50
10:08,UNLV,Kris Clyburn,Missed Free Throw,40,50
10:08,UNLV,UNLV,Offensive Rebound,40,50
10:08,UNLV,Kris Clyburn,Free Throw,40,51
9:59,Wyoming,Trevon Taylor,Missed Layup,40,51
9:56,UNLV,Cheikh Mbacke Diong,Defensive Rebound,40,51
9:45,UNLV,Joel Ntambwe,Missed Jumper,40,51
9:42,Wyoming,Wyoming,Defensive Rebound,40,51
9:17,Wyoming,A.J. Banks,Turnover,40,51
9:17,UNLV,Amauri Hardy,Steal,40,51
9:14,UNLV,Amauri Hardy,Missed Layup,40,51
9:11,UNLV,Cheikh Mbacke Diong,Offensive Rebound,40,51
9:09,UNLV,Cheikh Mbacke Diong,Missed Jumper,40,51
9:06,UNLV,UNLV,Offensive Rebound,40,51
8:52,UNLV,Bryce Hamilton,Three Point Jumper,40,54
8:41,Wyoming,Trevon Taylor,Missed Jumper,40,54
8:41,UNLV,Jonathan Tchamwa Tchatchoua,Block,40,54
8:36,UNLV,Amauri Hardy,Defensive Rebound,40,54
8:28,UNLV,Jonathan Tchamwa Tchatchoua,Jumper,40,56
8:06,UNLV,Jonathan Tchamwa Tchatchoua,Foul,40,56
8:06,Wyoming,A.J. Banks,Missed Free Throw,40,56
8:06,Wyoming,Wyoming,Offensive Rebound,40,56
8:06,Wyoming,A.J. Banks,Free Throw,41,56
7:39,UNLV,Jonathan Tchamwa Tchatchoua,Missed Jumper,41,56
7:39,UNLV,UNLV,Offensive Rebound,41,56
7:39,UNLV,None,None,41,56
7:21,Wyoming,A.J. Banks,Missed Three Point Jumper,41,56
7:17,UNLV,Bryce Hamilton,Defensive Rebound,41,56
7:00,UNLV,Kris Clyburn,Missed Jumper,41,56
7:00,Wyoming,Trevon Taylor,Block,41,56
6:55,Wyoming,Trace Young,Defensive Rebound,41,56
6:44,Wyoming,Trace Young,Three Point Jumper,44,56
6:24,UNLV,Joel Ntambwe,Missed Jumper,44,56
6:21,UNLV,Kris Clyburn,Offensive Rebound,44,56
6:04,UNLV,Joel Ntambwe,Missed Three Point Jumper,44,56
6:00,Wyoming,Wyoming,Defensive Rebound,44,56
5:53,Wyoming,Trace Young,Turnover,44,56
5:53,UNLV,Tervell Beck,Steal,44,56
5:47,Wyoming,Justin James,Foul,44,56
5:37,UNLV,Amauri Hardy,Missed Three Point Jumper,44,56
5:32,UNLV,Joel Ntambwe,Offensive Rebound,44,56
5:29,UNLV,Noah Robotham,Turnover,44,56
5:29,Wyoming,A.J. Banks,Steal,44,56
5:05,Wyoming,A.J. Banks,Missed Three Point Jumper,44,56
4:59,UNLV,Joel Ntambwe,Defensive Rebound,44,56
4:48,UNLV,None,None,44,56
4:32,UNLV,Noah Robotham,Missed Jumper,44,56
4:29,UNLV,Kris Clyburn,Offensive Rebound,44,56
4:28,UNLV,Noah Robotham,Missed Three Point Jumper,44,56
4:24,Wyoming,Trace Young,Defensive Rebound,44,56
4:15,Wyoming,Justin James,Missed Three Point Jumper,44,56
4:09,Wyoming,Jordan Naughton,Offensive Rebound,44,56
4:08,Wyoming,Jordan Naughton,Layup,46,56
4:08,UNLV,Joel Ntambwe,Foul,46,56
4:08,Wyoming,Jordan Naughton,Free Throw,47,56
3:59,UNLV,Jonathan Tchamwa Tchatchoua,Dunk,47,58
3:44,UNLV,Joel Ntambwe,Foul,47,58
3:44,UNLV,None,None,47,58
3:44,Wyoming,Justin James,Missed Free Throw,47,58
3:44,UNLV,Joel Ntambwe,Defensive Rebound,47,58
3:25,UNLV,Amauri Hardy,Turnover,47,58
3:05,Wyoming,Jordan Naughton,Turnover,47,58
3:05,UNLV,Jonathan Tchamwa Tchatchoua,Steal,47,58
2:59,UNLV,Joel Ntambwe,Layup,47,60
2:42,Wyoming,Trace Young,Three Point Jumper,50,60
2:26,UNLV,Noah Robotham,Three Point Jumper,50,63
2:09,Wyoming,Jordan Naughton,Missed Layup,50,63
2:05,UNLV,Jonathan Tchamwa Tchatchoua,Defensive Rebound,50,63
2:02,UNLV,Amauri Hardy,Turnover,50,63
2:02,Wyoming,Justin James,Steal,50,63
1:56,Wyoming,Justin James,Missed Layup,50,63
1:55,Wyoming,Trace Young,Offensive Rebound,50,63
1:55,Wyoming,Trace Young,Layup,52,63
1:53,Wyoming,None,None,52,63
1:35,Wyoming,A.J. Banks,Foul,52,63
1:33,Wyoming,A.J. Banks,Foul,52,63
1:33,UNLV,Noah Robotham,Free Throw,52,64
1:33,UNLV,Noah Robotham,Missed Free Throw,52,64
1:33,Wyoming,Hunter Thompson,Defensive Rebound,52,64
1:27,Wyoming,Trace Young,Missed Jumper,52,64
1:27,UNLV,Jonathan Tchamwa Tchatchoua,Block,52,64
1:22,Wyoming,Wyoming,Offensive Rebound,52,64
1:19,Wyoming,A.J. Banks,Turnover,52,64
1:19,UNLV,Jonathan Tchamwa Tchatchoua,Steal,52,64
0:58,UNLV,Amauri Hardy,Missed Jumper,52,64
0:54,Wyoming,Justin James,Defensive Rebound,52,64
0:47,Wyoming,A.J. Banks,Layup,54,64
0:41,Wyoming,Trevon Taylor,Foul,54,64
0:41,UNLV,Noah Robotham,Free Throw,54,65
0:41,UNLV,Noah Robotham,Free Throw,54,66
0:32,Wyoming,Trace Young,Layup,56,66
0:28,Wyoming,Justin James,Foul,56,66
0:28,UNLV,Kris Clyburn,Free Throw,56,67
0:28,UNLV,Kris Clyburn,Free Throw,56,68
0:23,Wyoming,Justin James,Turnover,56,68
0:00,UNLV,None,None,56,68
0:00,UNLV,None,None,56,68
