TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Southern Utah,Cameron Oluyitan,Three Point Jumper,3,0
19:34,Eastern Washington,Mason Peatling,Turnover,3,0
19:32,Southern Utah,Jacob Calloway,Steal,3,0
19:30,Southern Utah,Jacob Calloway,Missed Three Point Jumper,3,0
19:30,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,3,0
19:22,Southern Utah,Andre Adams,Foul,3,0
19:21,Eastern Washington,Cody Benzel,Three Point Jumper,3,3
19:10,Southern Utah,Dre Marin,Turnover,3,3
19:09,Eastern Washington,Cody Benzel,Steal,3,3
19:07,Eastern Washington,Cody Benzel,Layup,3,5
18:47,Eastern Washington,Cody Benzel,Foul,3,5
18:44,Southern Utah,Harrison Butler,Missed Layup,3,5
18:44,Southern Utah,Harrison Butler,Offensive Rebound,3,5
18:40,Southern Utah,Harrison Butler,Missed Layup,3,5
18:40,Southern Utah,Dre Marin,Offensive Rebound,3,5
18:33,Southern Utah,Harrison Butler,Missed Three Point Jumper,3,5
18:33,Eastern Washington,Jesse Hunt,Defensive Rebound,3,5
18:13,Eastern Washington,Tyler Kidd,Turnover,3,5
18:12,Southern Utah,Jacob Calloway,Steal,3,5
18:00,Southern Utah,Dre Marin,Missed Jumper,3,5
18:00,Eastern Washington,Cody Benzel,Defensive Rebound,3,5
17:46,Eastern Washington,Mason Peatling,Missed Layup,3,5
17:46,Southern Utah,Andre Adams,Defensive Rebound,3,5
17:28,Southern Utah,Andre Adams,Missed Jumper,3,5
17:28,Eastern Washington,Jesse Hunt,Defensive Rebound,3,5
17:16,Eastern Washington,Cody Benzel,Missed Three Point Jumper,3,5
17:16,Southern Utah,Andre Adams,Defensive Rebound,3,5
16:45,Southern Utah,Andre Adams,Turnover,3,5
16:45,Southern Utah,Andre Adams,Foul,3,5
16:32,Eastern Washington,Jesse Hunt,Missed Jumper,3,5
16:32,Southern Utah,Cameron Oluyitan,Defensive Rebound,3,5
16:24,Southern Utah,Ivan Madunic,Missed Three Point Jumper,3,5
16:24,Eastern Washington,Jesse Hunt,Defensive Rebound,3,5
16:15,Eastern Washington,Tyler Kidd,Missed Three Point Jumper,3,5
16:15,Southern Utah,Southern Utah,Defensive Rebound,3,5
15:54,Southern Utah,Harrison Butler,Missed Jumper,3,5
15:54,Eastern Washington,Jesse Hunt,Defensive Rebound,3,5
15:38,Eastern Washington,Mason Peatling,Three Point Jumper,3,8
15:07,Southern Utah,Cameron Oluyitan,Jumper,5,8
14:50,Eastern Washington,None,None,5,8
14:40,Eastern Washington,Jesse Hunt,Missed Jumper,5,8
14:40,Southern Utah,Jacob Calloway,Defensive Rebound,5,8
14:17,Eastern Washington,Tyler Kidd,Foul,5,8
14:17,Southern Utah,Dre Marin,Free Throw,6,8
14:17,Southern Utah,Dre Marin,Free Throw,7,8
14:05,Eastern Washington,Jesse Hunt,Turnover,7,8
14:05,Eastern Washington,Jesse Hunt,Foul,7,8
13:46,Southern Utah,Ivan Madunic,Missed Jumper,7,8
13:46,Eastern Washington,Mason Peatling,Defensive Rebound,7,8
13:38,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,7,8
13:38,Southern Utah,Ivan Madunic,Defensive Rebound,7,8
13:30,Southern Utah,Jacob Calloway,Three Point Jumper,10,8
13:09,Eastern Washington,Mason Peatling,Turnover,10,8
12:57,Southern Utah,Ivan Madunic,Turnover,10,8
12:55,Eastern Washington,Ty Gibson,Steal,10,8
12:54,Southern Utah,Cameron Oluyitan,Foul,10,8
12:54,Eastern Washington,Mason Peatling,Free Throw,10,9
12:54,Eastern Washington,Mason Peatling,Free Throw,10,10
12:36,Southern Utah,Cameron Oluyitan,Missed Layup,10,10
12:36,Eastern Washington,Jack Perry,Defensive Rebound,10,10
12:14,Eastern Washington,Kim Aiken Jr.,Missed Layup,10,10
12:14,Southern Utah,Harrison Butler,Defensive Rebound,10,10
11:52,Southern Utah,Ivan Madunic,Dunk,12,10
11:34,Southern Utah,Harrison Butler,Foul,12,10
11:34,Eastern Washington,None,None,12,10
11:33,Southern Utah,Dre Marin,Foul,12,10
11:20,Eastern Washington,Jack Perry,Turnover,12,10
11:19,Southern Utah,Dre Marin,Steal,12,10
11:18,Southern Utah,Dre Marin,Missed Layup,12,10
11:18,Eastern Washington,Kim Aiken Jr.,Block,12,10
11:13,Eastern Washington,Jesse Hunt,Defensive Rebound,12,10
10:55,Southern Utah,Dre Marin,Foul,12,10
10:42,Eastern Washington,Jesse Hunt,Turnover,12,10
10:41,Southern Utah,Ivan Madunic,Steal,12,10
10:29,Southern Utah,Brandon Better,Missed Layup,12,10
10:29,Eastern Washington,Cody Benzel,Defensive Rebound,12,10
10:21,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,12,10
10:21,Southern Utah,Brandon Better,Defensive Rebound,12,10
9:59,Southern Utah,Dato Aphkhazava,Jumper,14,10
9:40,Eastern Washington,Kim Aiken Jr.,Missed Layup,14,10
9:40,Southern Utah,Ivan Madunic,Defensive Rebound,14,10
9:25,Southern Utah,Dato Aphkhazava,Turnover,14,10
9:23,Eastern Washington,Cody Benzel,Steal,14,10
9:21,Eastern Washington,Cody Benzel,Three Point Jumper,14,13
9:01,Southern Utah,Ivan Madunic,Missed Three Point Jumper,14,13
9:01,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,14,13
8:41,Eastern Washington,Tyler Kidd,Three Point Jumper,14,16
8:15,Southern Utah,Ivan Madunic,Missed Three Point Jumper,14,16
8:15,Eastern Washington,Eastern Washington,Defensive Rebound,14,16
8:05,Eastern Washington,Mason Peatling,Jumper,14,18
7:46,Southern Utah,Maizen Fausett,Turnover,14,18
7:45,Eastern Washington,Cody Benzel,Steal,14,18
7:35,Eastern Washington,Mason Peatling,Layup,14,20
7:32,Southern Utah,None,None,14,20
7:32,Eastern Washington,None,None,14,20
7:06,Southern Utah,Dato Aphkhazava,Missed Jumper,14,20
