TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,St. Bonaventure,Courtney Stockard,Foul,0,0
19:28,George Mason,Otis Livingston II,Missed Three Point Jumper,0,0
19:28,George Mason,George Mason,Offensive Rebound,0,0
19:25,George Mason,George Mason ,Turnover,0,0
19:02,St. Bonaventure,Dominick Welch,Turnover,0,0
18:53,George Mason,Javon Greene,Turnover,0,0
18:30,St. Bonaventure,Kyle Lofton,Missed Jumper,0,0
18:30,George Mason,Otis Livingston II,Defensive Rebound,0,0
18:09,George Mason,Jordan Miller,Three Point Jumper,3,0
17:41,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,3,0
17:41,George Mason,Otis Livingston II,Defensive Rebound,3,0
17:30,George Mason,Jordan Miller,Missed Three Point Jumper,3,0
17:30,George Mason,George Mason,Offensive Rebound,3,0
17:16,George Mason,Jordan Miller,Layup,5,0
16:52,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,5,0
16:52,George Mason,Javon Greene,Defensive Rebound,5,0
16:36,George Mason,Justin Kier,Foul,5,0
16:36,George Mason,Justin Kier,Turnover,5,0
16:19,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,5,0
16:19,George Mason,Ian Boyd,Defensive Rebound,5,0
16:10,George Mason,Justin Kier,Turnover,5,0
15:47,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,5,0
15:47,George Mason,Otis Livingston II,Defensive Rebound,5,0
15:36,George Mason,Javon Greene,Missed Three Point Jumper,5,0
15:36,St. Bonaventure,LaDarien Griffin,Defensive Rebound,5,0
15:26,St. Bonaventure,LaDarien Griffin,Missed Layup,5,0
15:26,George Mason,Javon Greene,Defensive Rebound,5,0
15:07,George Mason,Jamal Hartwell II,Missed Three Point Jumper,5,0
15:07,St. Bonaventure,Osun Osunniyi,Defensive Rebound,5,0
15:00,St. Bonaventure,LaDarien Griffin,Layup,5,2
14:45,George Mason,Otis Livingston II,Missed Jumper,5,2
14:45,George Mason,Javon Greene,Offensive Rebound,5,2
14:39,St. Bonaventure,Dominick Welch,Foul,5,2
14:39,St. Bonaventure,None,None,5,2
14:39,George Mason,Javon Greene,Free Throw,6,2
14:39,George Mason,Javon Greene,Missed Free Throw,6,2
14:39,St. Bonaventure,LaDarien Griffin,Defensive Rebound,6,2
14:16,St. Bonaventure,Courtney Stockard,Layup,6,4
13:57,George Mason,Greg Calixte,Missed Layup,6,4
13:57,St. Bonaventure,LaDarien Griffin,Block,6,4
13:57,George Mason,George Mason,Offensive Rebound,6,4
13:46,George Mason,Jamal Hartwell II,Missed Three Point Jumper,6,4
13:44,George Mason,Greg Calixte,Offensive Rebound,6,4
13:43,George Mason,George Mason ,Turnover,6,4
13:23,St. Bonaventure,Courtney Stockard,Foul,6,4
13:23,St. Bonaventure,Courtney Stockard,Turnover,6,4
13:12,George Mason,Goanar Mar,Missed Three Point Jumper,6,4
13:12,St. Bonaventure,Kyle Lofton,Defensive Rebound,6,4
12:55,St. Bonaventure,Dominick Welch,Three Point Jumper,6,7
12:27,George Mason,Jamal Hartwell II,Jumper,8,7
12:05,St. Bonaventure,LaDarien Griffin,Jumper,8,9
11:43,George Mason,Jamal Hartwell II,Missed Three Point Jumper,8,9
11:43,St. Bonaventure,Osun Osunniyi,Block,8,9
11:41,St. Bonaventure,LaDarien Griffin,Defensive Rebound,8,9
11:32,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,8,9
11:32,George Mason,Otis Livingston II,Defensive Rebound,8,9
11:18,George Mason,Otis Livingston II,Missed Three Point Jumper,8,9
11:18,St. Bonaventure,Osun Osunniyi,Defensive Rebound,8,9
11:08,St. Bonaventure,Kyle Lofton,Three Point Jumper,8,12
10:49,George Mason,AJ Wilson,Foul,8,12
10:49,St. Bonaventure,None,None,8,12
10:49,George Mason,AJ Wilson,Turnover,8,12
10:27,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,8,12
10:27,St. Bonaventure,Kyle Lofton,Offensive Rebound,8,12
10:22,St. Bonaventure,Osun Osunniyi,Dunk,8,14
9:59,George Mason,Javon Greene,Foul,8,14
9:59,George Mason,Javon Greene,Turnover,8,14
9:31,St. Bonaventure,Kyle Lofton,Three Point Jumper,8,17
9:10,St. Bonaventure,Osun Osunniyi,Foul,8,17
9:10,George Mason,Greg Calixte,Missed Free Throw,8,17
9:10,George Mason,None,Team Rebound,8,17
9:10,George Mason,Greg Calixte,Free Throw,9,17
8:51,St. Bonaventure,Jalen Poyser,Missed Layup,9,17
8:51,George Mason,Jordan Miller,Block,9,17
8:49,St. Bonaventure,Osun Osunniyi,Offensive Rebound,9,17
8:47,St. Bonaventure,Kyle Lofton,Three Point Jumper,9,20
8:21,George Mason,Greg Calixte,Layup,11,20
8:01,George Mason,Javon Greene,Foul,11,20
7:52,St. Bonaventure,Dominick Welch,Three Point Jumper,11,23
7:33,George Mason,Justin Kier,Three Point Jumper,14,23
7:18,St. Bonaventure,Kyle Lofton,Turnover,14,23
7:18,St. Bonaventure,None,None,14,23
6:49,George Mason,Justin Kier,Three Point Jumper,17,23
6:26,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,17,23
6:26,George Mason,Justin Kier,Defensive Rebound,17,23
6:14,George Mason,Jamal Hartwell II,Missed Jumper,17,23
6:14,St. Bonaventure,Osun Osunniyi,Defensive Rebound,17,23
6:02,George Mason,Jordan Miller,Foul,17,23
5:44,St. Bonaventure,Kyle Lofton,Missed Jumper,17,23
5:44,George Mason,Justin Kier,Defensive Rebound,17,23
5:33,George Mason,Jordan Miller,Layup,19,23
5:06,St. Bonaventure,Jalen Poyser,Jumper,19,25
4:51,St. Bonaventure,Kyle Lofton,Foul,19,25
4:34,George Mason,Justin Kier,Missed Three Point Jumper,19,25
4:34,St. Bonaventure,St. Bonaventure,Defensive Rebound,19,25
4:13,St. Bonaventure,Jalen Poyser,Layup,19,27
4:00,George Mason,Otis Livingston II,Missed Three Point Jumper,19,27
3:53,St. Bonaventure,Dominick Welch,Block,19,27
3:53,George Mason,Jordan Miller,Offensive Rebound,19,27
3:50,George Mason,Otis Livingston II,Turnover,19,27
3:49,St. Bonaventure,LaDarien Griffin,Steal,19,27
3:47,St. Bonaventure,LaDarien Griffin,Layup,19,29
3:47,George Mason,Justin Kier,Foul,19,29
3:47,St. Bonaventure,None,None,19,29
3:47,St. Bonaventure,LaDarien Griffin,Free Throw,19,30
3:32,George Mason,Goanar Mar,Three Point Jumper,22,30
3:04,St. Bonaventure,Amadi Ikpeze,Missed Jumper,22,30
3:04,George Mason,Greg Calixte,Defensive Rebound,22,30
2:54,George Mason,Jamal Hartwell II,Missed Jumper,22,30
2:54,St. Bonaventure,Dominick Welch,Defensive Rebound,22,30
2:40,St. Bonaventure,Jalen Poyser,Turnover,22,30
2:39,George Mason,Goanar Mar,Steal,22,30
2:34,George Mason,Greg Calixte,Layup,24,30
1:56,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,24,30
1:56,George Mason,Goanar Mar,Defensive Rebound,24,30
1:45,George Mason,Goanar Mar,Missed Three Point Jumper,24,30
1:45,St. Bonaventure,Jalen Poyser,Defensive Rebound,24,30
1:43,George Mason,Jordan Miller,Foul,24,30
1:43,St. Bonaventure,Jalen Poyser,Free Throw,24,31
1:43,St. Bonaventure,Jalen Poyser,Missed Free Throw,24,31
1:43,George Mason,Jarred Reuter,Defensive Rebound,24,31
1:26,George Mason,Jamal Hartwell II,Missed Three Point Jumper,24,31
1:26,St. Bonaventure,Dominick Welch,Defensive Rebound,24,31
0:56,St. Bonaventure,Dominick Welch,Three Point Jumper,24,34
0:49,George Mason,None,None,24,34
0:22,George Mason,Justin Kier,Missed Three Point Jumper,24,34
0:22,St. Bonaventure,Osun Osunniyi,Defensive Rebound,24,34
