TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Tennessee,None,None,0,0
19:45,Tennessee,Kyle Alexander,Layup,0,2
19:32,Arkansas,Isaiah Joe,Missed Three Point Jumper,0,2
19:32,Tennessee,Admiral Schofield,Defensive Rebound,0,2
19:05,Tennessee,Grant Williams,Missed Jumper,0,2
19:05,Tennessee,Admiral Schofield,Offensive Rebound,0,2
18:51,Tennessee,Jordan Bone,Missed Jumper,0,2
18:51,Tennessee,Admiral Schofield,Offensive Rebound,0,2
18:29,Arkansas,Adrio Bailey,Foul,0,2
18:24,Tennessee,Grant Williams,Missed Jumper,0,2
18:24,Tennessee,Kyle Alexander,Offensive Rebound,0,2
18:24,Tennessee,Kyle Alexander,Missed Layup,0,2
18:24,Arkansas,Daniel Gafford,Defensive Rebound,0,2
18:09,Arkansas,Isaiah Joe,Missed Jumper,0,2
18:09,Tennessee,Admiral Schofield,Defensive Rebound,0,2
17:59,Tennessee,Jordan Bone,Layup,0,4
17:48,Arkansas,Adrio Bailey,Missed Jumper,0,4
17:48,Tennessee,Yves Pons,Defensive Rebound,0,4
17:24,Tennessee,Grant Williams,Missed Three Point Jumper,0,4
17:24,Arkansas,Adrio Bailey,Defensive Rebound,0,4
17:02,Tennessee,Admiral Schofield,Foul,0,4
17:02,Arkansas,Adrio Bailey,Missed Free Throw,0,4
17:02,Arkansas,None,Team Rebound,0,4
17:02,Arkansas,Adrio Bailey,Free Throw,1,4
16:55,Tennessee,Jordan Bone,Missed Jumper,1,4
16:55,Tennessee,Kyle Alexander,Offensive Rebound,1,4
16:50,Tennessee,Kyle Alexander,Foul,1,4
16:50,Tennessee,Kyle Alexander,Turnover,1,4
16:45,Arkansas,Jalen Harris,Missed Layup,1,4
16:45,Arkansas,Daniel Gafford,Offensive Rebound,1,4
16:40,Arkansas,Daniel Gafford,Layup,3,4
16:30,Tennessee,Admiral Schofield,Missed Jumper,3,4
16:30,Arkansas,Jalen Harris,Defensive Rebound,3,4
16:15,Arkansas,Mason Jones,Missed Three Point Jumper,3,4
16:15,Tennessee,Tennessee,Defensive Rebound,3,4
15:57,Arkansas,Reggie Chaney,Foul,3,4
15:57,Tennessee,None,None,3,4
15:57,Tennessee,Grant Williams,Free Throw,3,5
15:57,Tennessee,Grant Williams,Free Throw,3,6
15:40,Arkansas,Daniel Gafford,Missed Jumper,3,6
15:40,Arkansas,Reggie Chaney,Offensive Rebound,3,6
15:33,Arkansas,Daniel Gafford,Jumper,5,6
15:16,Arkansas,Desi Sills,Foul,5,6
15:16,Tennessee,Jordan Bowden,Free Throw,5,7
15:16,Tennessee,Jordan Bowden,Free Throw,5,8
14:55,Arkansas,Daniel Gafford,Missed Layup,5,8
14:55,Tennessee,Grant Williams,Defensive Rebound,5,8
14:46,Tennessee,Jordan Bowden,Three Point Jumper,5,11
14:38,Arkansas,Daniel Gafford,Turnover,5,11
14:38,Tennessee,Jordan Bowden,Steal,5,11
14:29,Tennessee,Lamonte Turner,Missed Jumper,5,11
14:29,Tennessee,John Fulkerson,Offensive Rebound,5,11
14:29,Tennessee,None,None,5,11
14:29,Tennessee,Tennessee,Offensive Rebound,5,11
14:28,Tennessee,Lamonte Turner,Layup,5,13
14:12,Arkansas,Jalen Harris,Turnover,5,13
13:51,Tennessee,Grant Williams,Jumper,5,15
13:43,Arkansas,Jalen Harris,Turnover,5,15
13:43,Tennessee,John Fulkerson,Steal,5,15
13:38,Arkansas,Gabe Osabuohien,Foul,5,15
13:38,Arkansas,None,None,5,15
13:38,Tennessee,John Fulkerson,Missed Free Throw,5,15
13:38,Tennessee,None,Team Rebound,5,15
13:38,Tennessee,John Fulkerson,Free Throw,5,16
13:38,Arkansas,Reggie Chaney,Turnover,5,16
