TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Northern Iowa,Luke McDonnell,Foul,0,0
19:42,Bradley,Antoine Pittman,Missed Free Throw,0,0
19:42,Bradley,None,Team Rebound,0,0
19:42,Bradley,Antoine Pittman,Free Throw,0,1
19:28,Northern Iowa,AJ Green,Missed Three Point Jumper,0,1
19:28,Northern Iowa,Luke McDonnell,Offensive Rebound,0,1
19:18,Northern Iowa,Isaiah Brown,Missed Jumper,0,1
19:18,Northern Iowa,Luke McDonnell,Offensive Rebound,0,1
19:16,Bradley,Elijah Childs,Foul,0,1
19:03,Northern Iowa,Luke McDonnell,Turnover,0,1
19:02,Bradley,Elijah Childs,Steal,0,1
18:55,Bradley,Elijah Childs,Three Point Jumper,0,4
18:35,Northern Iowa,Luke McDonnell,Layup,2,4
18:13,Bradley,Antoine Pittman,Missed Three Point Jumper,2,4
18:13,Northern Iowa,Northern Iowa,Defensive Rebound,2,4
18:00,Northern Iowa,AJ Green,Three Point Jumper,5,4
17:44,Bradley,Darrell Brown,Turnover,5,4
17:43,Northern Iowa,Luke McDonnell,Steal,5,4
17:16,Bradley,Koch Bar,Foul,5,4
17:16,Northern Iowa,Luke McDonnell,Free Throw,6,4
17:16,Northern Iowa,Luke McDonnell,Free Throw,7,4
16:48,Bradley,Dwayne Lautier-Ogunleye,Turnover,7,4
16:46,Northern Iowa,Luke McDonnell,Steal,7,4
16:36,Northern Iowa,Luke McDonnell,Turnover,7,4
16:11,Bradley,Koch Bar,Missed Jumper,7,4
16:11,Northern Iowa,Trae Berhow,Defensive Rebound,7,4
15:53,Northern Iowa,Luke McDonnell,Missed Jumper,7,4
15:53,Northern Iowa,Luke McDonnell,Offensive Rebound,7,4
15:53,Bradley,None,None,7,4
15:39,Northern Iowa,Isaiah Brown,Missed Jumper,7,4
15:39,Bradley,Ari Boya,Defensive Rebound,7,4
15:23,Bradley,Ari Boya,Layup,7,6
14:55,Northern Iowa,Trae Berhow,Missed Three Point Jumper,7,6
14:55,Bradley,Ari Boya,Defensive Rebound,7,6
14:46,Bradley,Elijah Childs,Missed Jumper,7,6
14:46,Bradley,Dwayne Lautier-Ogunleye,Offensive Rebound,7,6
14:44,Northern Iowa,Justin Dahl,Foul,7,6
14:38,Bradley,Darrell Brown,Missed Jumper,7,6
14:38,Northern Iowa,Isaiah Brown,Defensive Rebound,7,6
14:07,Northern Iowa,Isaiah Brown,Missed Three Point Jumper,7,6
14:07,Bradley,Darrell Brown,Defensive Rebound,7,6
13:52,Bradley,Nate Kennell,Three Point Jumper,7,9
13:32,Northern Iowa,Shandon Goldman,Missed Three Point Jumper,7,9
13:32,Northern Iowa,Trae Berhow,Offensive Rebound,7,9
13:29,Bradley,Dwayne Lautier-Ogunleye,Foul,7,9
13:11,Northern Iowa,Shandon Goldman,Missed Jumper,7,9
13:11,Northern Iowa,Trae Berhow,Offensive Rebound,7,9
13:00,Northern Iowa,Trae Berhow,Missed Jumper,7,9
13:00,Bradley,Darrell Brown,Defensive Rebound,7,9
12:51,Northern Iowa,Trae Berhow,Foul,7,9
12:37,Bradley,Koch Bar,Jumper,7,11
12:07,Northern Iowa,Miles Wentzien,Missed Jumper,7,11
12:07,Northern Iowa,Luke McDonnell,Offensive Rebound,7,11
