TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Northwestern,Vic Law,Three Point Jumper,0,3
19:06,Purdue,Nojel Eastern,Layup,2,3
18:30,Purdue,Grady Eifert,Defensive Rebound,2,3
18:26,Purdue,Carsen Edwards,Missed Layup,2,3
18:26,Northwestern,Anthony Gaines,Block,2,3
18:22,Purdue,Grady Eifert,Offensive Rebound,2,3
18:07,Purdue,Nojel Eastern,Layup,4,3
17:45,Northwestern,Vic Law,Missed Jumper,4,3
17:41,Purdue,Carsen Edwards,Defensive Rebound,4,3
17:37,Northwestern,Charlie Hall,Foul,4,3
17:15,Purdue,Carsen Edwards,Three Point Jumper,7,3
17:15,Northwestern,Dererk Pardon,Missed Three Point Jumper,7,3
17:11,Purdue,Matt Haarms,Defensive Rebound,7,3
16:59,Purdue,Ryan Cline,Missed Jumper,7,3
16:55,Purdue,Matt Haarms,Offensive Rebound,7,3
16:54,Purdue,Carsen Edwards,Three Point Jumper,10,3
16:32,Northwestern,Anthony Gaines,Missed Jumper,10,3
16:32,Purdue,Matt Haarms,Block,10,3
16:26,Purdue,Carsen Edwards,Defensive Rebound,10,3
16:23,Purdue,Nojel Eastern,Missed Layup,10,3
16:22,Northwestern,Dererk Pardon,Defensive Rebound,10,3
16:22,Purdue,Grady Eifert,Foul,10,3
16:22,Northwestern,Vic Law,Three Point Jumper,10,6
15:29,Purdue,Trevion Williams,Jumper,12,6
15:21,Northwestern,Miller Kopp,Three Point Jumper,12,9
14:56,Purdue,Grady Eifert,Three Point Jumper,15,9
14:29,Northwestern,Dererk Pardon,Turnover,15,9
14:29,Purdue,Carsen Edwards,Steal,15,9
14:25,Northwestern,Miller Kopp,Foul,15,9
14:25,Northwestern,None,None,15,9
14:25,Purdue,Nojel Eastern,Missed Free Throw,15,9
14:25,Purdue,None,Team Rebound,15,9
14:25,Purdue,Nojel Eastern,Missed Free Throw,15,9
14:25,Northwestern,Anthony Gaines,Defensive Rebound,15,9
14:18,Purdue,Trevion Williams,Foul,15,9
14:18,Northwestern,Miller Kopp,Free Throw,15,10
14:18,Northwestern,Miller Kopp,Free Throw,15,11
13:49,Purdue,Carsen Edwards,Missed Jumper,15,11
13:49,Northwestern,Miller Kopp,Block,15,11
13:43,Northwestern,Vic Law,Defensive Rebound,15,11
13:39,Northwestern,Miller Kopp,Missed Three Point Jumper,15,11
13:35,Purdue,Ryan Cline,Defensive Rebound,15,11
13:33,Purdue,Carsen Edwards,Missed Three Point Jumper,15,11
13:30,Northwestern,Miller Kopp,Defensive Rebound,15,11
13:18,Northwestern,Pete Nance,Missed Jumper,15,11
13:14,Purdue,Aaron Wheeler,Defensive Rebound,15,11
13:04,Purdue,Aaron Wheeler,Missed Jumper,15,11
13:04,Northwestern,None,Team Rebound,15,11
13:04,Purdue,Matt Haarms,Foul,15,11
12:46,Northwestern,Miller Kopp,Jumper,15,13
12:33,Purdue,Eric Hunter Jr.,Missed Three Point Jumper,15,13
12:30,Northwestern,Miller Kopp,Defensive Rebound,15,13
12:26,Northwestern,Vic Law,Missed Three Point Jumper,15,13
12:21,Purdue,Aaron Wheeler,Defensive Rebound,15,13
12:10,Purdue,Carsen Edwards,Jumper,17,13
11:51,Northwestern,A.J. Turner,Missed Three Point Jumper,17,13
11:41,Purdue,Ryan Cline,Defensive Rebound,17,13
11:38,Purdue,Eric Hunter Jr.,Missed Three Point Jumper,17,13
11:34,Northwestern,Miller Kopp,Defensive Rebound,17,13
11:15,Northwestern,A.J. Turner,Missed Jumper,17,13
11:12,Purdue,Carsen Edwards,Defensive Rebound,17,13
10:59,Northwestern,Barret Benson,Foul,17,13
10:59,Northwestern,None,None,17,13
10:37,Purdue,Aaron Wheeler,Offensive Rebound,17,13
10:35,Purdue,Sasha Stefanovic,Three Point Jumper,20,13
10:15,Northwestern,Anthony Gaines,Foul,20,13
10:15,Northwestern,Anthony Gaines,Turnover,20,13
9:57,Purdue,Nojel Eastern,Missed Layup,20,13
9:54,Purdue,Aaron Wheeler,Offensive Rebound,20,13
9:54,Purdue,Nojel Eastern,Turnover,20,13
9:25,Northwestern,Anthony Gaines,Three Point Jumper,20,16
9:06,Purdue,Carsen Edwards,Missed Three Point Jumper,20,16
9:01,Purdue,Aaron Wheeler,Offensive Rebound,20,16
8:54,Purdue,Carsen Edwards,Missed Layup,20,16
8:54,Northwestern,Pete Nance,Block,20,16
8:54,Northwestern,None,Team Rebound,20,16
8:54,Purdue,Aaron Wheeler,Foul,20,16
8:28,Northwestern,Pete Nance,Missed Jumper,20,16
8:21,Purdue,Trevion Williams,Defensive Rebound,20,16
8:03,Northwestern,Pete Nance,Foul,20,16
8:03,Purdue,Sasha Stefanovic,Missed Free Throw,20,16
8:03,Purdue,None,Team Rebound,20,16
8:03,Purdue,Sasha Stefanovic,Missed Free Throw,20,16
8:02,Northwestern,Vic Law,Defensive Rebound,20,16
7:46,Northwestern,Anthony Gaines,Layup,20,18
7:36,Northwestern,Anthony Gaines,Foul,20,18
7:36,Northwestern,None,None,20,18
7:14,Purdue,Matt Haarms,Jumper,22,18
6:54,Northwestern,A.J. Turner,Turnover,22,18
6:54,Purdue,Matt Haarms,Steal,22,18
6:49,Purdue,Sasha Stefanovic,Missed Three Point Jumper,22,18
6:45,Northwestern,Vic Law,Defensive Rebound,22,18
6:39,Northwestern,Anthony Gaines,Missed Jumper,22,18
6:36,Purdue,Sasha Stefanovic,Defensive Rebound,22,18
6:17,Purdue,Matt Haarms,Turnover,22,18
6:09,Northwestern,Vic Law,Jumper,22,20
5:43,Purdue,Ryan Cline,Missed Three Point Jumper,22,20
5:39,Northwestern,Vic Law,Defensive Rebound,22,20
5:32,Northwestern,A.J. Turner,Missed Three Point Jumper,22,20
5:28,Purdue,Matt Haarms,Defensive Rebound,22,20
5:17,Purdue,Carsen Edwards,Missed Three Point Jumper,22,20
5:17,Northwestern,Northwestern,Defensive Rebound,22,20
5:09,Purdue,Carsen Edwards,Foul,22,20
5:01,Northwestern,Vic Law,Missed Jumper,22,20
4:57,Purdue,Trevion Williams,Defensive Rebound,22,20
4:40,Northwestern,Barret Benson,Foul,22,20
4:40,Purdue,Ryan Cline,Free Throw,23,20
4:40,Purdue,Ryan Cline,Missed Free Throw,23,20
4:39,Purdue,Trevion Williams,Offensive Rebound,23,20
4:38,Purdue,Ryan Cline,Three Point Jumper,26,20
4:34,Northwestern,None,None,26,20
4:22,Northwestern,Dererk Pardon,Missed Layup,26,20
4:22,Purdue,Trevion Williams,Block,26,20
4:22,Purdue,Purdue,Defensive Rebound,26,20
3:54,Purdue,Eric Hunter Jr.,Missed Three Point Jumper,26,20
3:50,Northwestern,Northwestern,Defensive Rebound,26,20
3:50,Northwestern,None,None,26,20
3:39,Northwestern,Vic Law,Turnover,26,20
3:39,Purdue,Eric Hunter Jr.,Steal,26,20
3:25,Purdue,Carsen Edwards,Missed Three Point Jumper,26,20
3:18,Purdue,Trevion Williams,Offensive Rebound,26,20
3:18,Purdue,Trevion Williams,Layup,28,20
2:59,Northwestern,Miller Kopp,Missed Jumper,28,20
2:56,Purdue,Trevion Williams,Defensive Rebound,28,20
2:31,Purdue,Carsen Edwards,Missed Layup,28,20
2:25,Purdue,Trevion Williams,Offensive Rebound,28,20
2:25,Purdue,Trevion Williams,Missed Layup,28,20
2:24,Northwestern,Pete Nance,Defensive Rebound,28,20
2:18,Purdue,Ryan Cline,Foul,28,20
2:00,Purdue,Matt Haarms,Defensive Rebound,28,20
1:50,Northwestern,Dererk Pardon,Foul,28,20
1:50,Northwestern,Northwestern,Foul,28,20
1:50,Purdue,Carsen Edwards,Free Throw,29,20
1:50,Purdue,Carsen Edwards,Free Throw,30,20
1:50,Purdue,Ryan Cline,Free Throw,31,20
1:50,Purdue,Ryan Cline,Free Throw,32,20
1:32,Northwestern,Pete Nance,Three Point Jumper,32,23
1:11,Northwestern,Vic Law,Foul,32,23
1:11,Purdue,Carsen Edwards,Free Throw,33,23
1:11,Purdue,Carsen Edwards,Missed Free Throw,33,23
1:10,Northwestern,Vic Law,Defensive Rebound,33,23
0:57,Purdue,Nojel Eastern,Foul,33,23
0:57,Northwestern,Vic Law,Free Throw,33,24
0:57,Northwestern,Vic Law,Free Throw,33,25
0:53,Purdue,Carsen Edwards,Missed Three Point Jumper,33,25
0:50,Northwestern,Northwestern,Defensive Rebound,33,25
