TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Georgia Southern,Isaiah Crawley,Turnover,0,0
19:23,Georgia State,D'Marcus Simonds,Missed Jumper,0,0
19:23,Georgia Southern,Tookie Brown,Defensive Rebound,0,0
19:06,Georgia State,Jeff Thomas,Foul,0,0
19:06,Georgia Southern,Quan Jackson,Free Throw,1,0
19:06,Georgia Southern,Quan Jackson,Missed Free Throw,1,0
19:06,Georgia State,Jordan Tyson,Defensive Rebound,1,0
18:50,Georgia State,D'Marcus Simonds,Turnover,1,0
18:50,Georgia Southern,Tookie Brown,Steal,1,0
18:50,Georgia State,Jordan Tyson,Foul,1,0
18:32,Georgia Southern,Isaiah Crawley,Layup,3,0
18:32,Georgia State,Jeff Thomas,Foul,3,0
18:32,Georgia Southern,Isaiah Crawley,Missed Free Throw,3,0
18:32,Georgia State,Jordan Tyson,Defensive Rebound,3,0
18:05,Georgia State,Devin Mitchell,Three Point Jumper,3,3
17:47,Georgia Southern,Calvin Wishart,Missed Three Point Jumper,3,3
17:47,Georgia State,Jordan Tyson,Defensive Rebound,3,3
17:37,Georgia State,Devin Mitchell,Missed Three Point Jumper,3,3
17:37,Georgia Southern,Tookie Brown,Defensive Rebound,3,3
17:29,Georgia Southern,Montae Glenn,Missed Jumper,3,3
17:29,Georgia State,D'Marcus Simonds,Defensive Rebound,3,3
17:16,Georgia State,Devin Mitchell,Turnover,3,3
17:03,Georgia State,D'Marcus Simonds,Foul,3,3
16:54,Georgia Southern,Quan Jackson,Missed Three Point Jumper,3,3
16:54,Georgia State,Malik Benlevi,Defensive Rebound,3,3
16:44,Georgia State,D'Marcus Simonds,Jumper,3,5
16:15,Georgia Southern,Quan Jackson,Missed Layup,3,5
16:15,Georgia State,D'Marcus Simonds,Defensive Rebound,3,5
16:07,Georgia Southern,Calvin Wishart,Foul,3,5
16:07,Georgia State,D'Marcus Simonds,Missed Free Throw,3,5
16:07,Georgia State,None,Team Rebound,3,5
16:07,Georgia State,D'Marcus Simonds,Missed Free Throw,3,5
16:07,Georgia Southern,Montae Glenn,Defensive Rebound,3,5
15:41,Georgia Southern,Isaiah Crawley,Missed Jumper,3,5
15:41,Georgia State,Jordan Tyson,Defensive Rebound,3,5
15:32,Georgia State,Kane Williams,Missed Three Point Jumper,3,5
15:32,Georgia Southern,Tookie Brown,Defensive Rebound,3,5
15:05,Georgia Southern,Isaiah Crawley,Jumper,5,5
14:45,Georgia State,D'Marcus Simonds,Layup,5,7
14:45,Georgia Southern,Isaiah Crawley,Foul,5,7
14:45,Georgia State,None,None,5,7
14:45,Georgia State,D'Marcus Simonds,Missed Free Throw,5,7
14:45,Georgia Southern,Simeon Carter,Defensive Rebound,5,7
14:28,Georgia Southern,David-Lee Jones Jr,Turnover,5,7
13:57,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,5,7
13:57,Georgia Southern,Elijah McCadden,Defensive Rebound,5,7
13:44,Georgia Southern,Simeon Carter,Dunk,7,7
13:24,Georgia State,Malik Benlevi,Three Point Jumper,7,10
13:10,Georgia State,Malik Benlevi,Foul,7,10
13:00,Georgia Southern,Tookie Brown,Missed Three Point Jumper,7,10
13:00,Georgia Southern,Quan Jackson,Offensive Rebound,7,10
12:41,Georgia Southern,David-Lee Jones Jr,Missed Three Point Jumper,7,10
12:41,Georgia State,Jeff Thomas,Defensive Rebound,7,10
12:28,Georgia State,D'Marcus Simonds,Layup,7,12
12:15,Georgia Southern,Quan Jackson,Missed Three Point Jumper,7,12
12:15,Georgia Southern,Simeon Carter,Offensive Rebound,7,12
12:10,Georgia State,Kane Williams,Foul,7,12
12:10,Georgia Southern,Simeon Carter,Free Throw,8,12
12:10,Georgia Southern,Simeon Carter,Free Throw,9,12
11:50,Georgia State,Kane Williams,Layup,9,14
11:36,Georgia Southern,Montae Glenn,Missed Layup,9,14
11:36,Georgia State,Jordan Tyson,Block,9,14
11:34,Georgia Southern,Montae Glenn,Offensive Rebound,9,14
11:31,Georgia Southern,Montae Glenn,Missed Layup,9,14
11:31,Georgia State,Jeff Thomas,Defensive Rebound,9,14
11:12,Georgia State,Jeff Thomas,Missed Three Point Jumper,9,14
