TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,USC,Nick Rakocevic,Missed Jumper,0,0
19:45,Missouri State,Obediah Church,Defensive Rebound,0,0
19:27,Missouri State,Szymon Wojcik,Missed Three Point Jumper,0,0
19:27,USC,Defensive Rebound.,Defensive Rebound,0,0
19:20,USC,Derryck Thornton,Missed Jumper,0,0
19:20,Missouri State,Jarred Dixon,Defensive Rebound,0,0
19:09,Missouri State,Jarred Dixon,Three Point Jumper,0,3
18:41,USC,Shaqquan Aaron,Turnover,0,3
18:18,Missouri State,Obediah Church,Turnover,0,3
18:17,USC,Steal.,Steal,0,3
18:12,USC,missed Jumper.,Missed Jumper,0,3
18:12,Missouri State,Josh Webster,Defensive Rebound,0,3
18:03,Missouri State,Jarred Dixon,Three Point Jumper,0,6
18:00,USC,None,None,0,6
17:39,USC,Jonah Mathews,Three Point Jumper,3,6
17:23,Missouri State,Szymon Wojcik,Three Point Jumper,3,9
17:10,USC,Nick Rakocevic,Jumper,5,9
16:55,Missouri State,Keandre Cook,Missed Three Point Jumper,5,9
16:55,USC,Derryck Thornton,Defensive Rebound,5,9
16:42,USC,missed Layup.,Missed Layup,5,9
16:42,Missouri State,Keandre Cook,Defensive Rebound,5,9
16:34,USC,Derryck Thornton,Foul,5,9
16:34,Missouri State,Keandre Cook,Free Throw,5,10
16:34,Missouri State,Keandre Cook,Free Throw,5,11
16:25,Missouri State,Szymon Wojcik,Foul,5,11
16:25,USC,Bennie Boatwright,Free Throw,6,11
16:25,USC,Bennie Boatwright,Free Throw,7,11
16:16,Missouri State,Ryan Kreklow,Turnover,7,11
16:00,USC,Bennie Boatwright,Turnover,7,11
16:00,Missouri State,None,None,7,11
15:53,Missouri State,Darian Scott,Turnover,7,11
15:51,USC,Bennie Boatwright,Steal,7,11
15:35,USC,Derryck Thornton,Three Point Jumper,10,11
15:17,Missouri State,Darian Scott,Missed Layup,10,11
15:17,Missouri State,Darian Scott,Offensive Rebound,10,11
15:15,Missouri State,Darian Scott,Missed Layup,10,11
15:15,USC,Bennie Boatwright,Defensive Rebound,10,11
15:07,Missouri State,Ryan Kreklow,Foul,10,11
14:50,USC,Elijah Weaver,Three Point Jumper,13,11
14:24,Missouri State,Jarred Dixon,Missed Three Point Jumper,13,11
14:24,USC,Derryck Thornton,Defensive Rebound,13,11
14:17,USC,Derryck Thornton,Missed Layup,13,11
14:17,Missouri State,Josh Webster,Block,13,11
14:16,USC,Nick Rakocevic,Offensive Rebound,13,11
13:58,USC,Nick Rakocevic,Missed Layup,13,11
13:58,Missouri State,Ryan Kreklow,Defensive Rebound,13,11
13:40,Missouri State,Ryan Kreklow,Missed Three Point Jumper,13,11
13:40,USC,Elijah Weaver,Defensive Rebound,13,11
13:27,USC,Bennie Boatwright,Three Point Jumper,16,11
13:14,Missouri State,Obediah Church,Turnover,16,11
12:59,USC,Jonah Mathews,Layup,18,11
12:30,USC,Jonah Mathews,Foul,18,11
12:30,Missouri State,Ryan Kreklow,Missed Free Throw,18,11
12:30,Missouri State,None,Team Rebound,18,11
12:30,Missouri State,Ryan Kreklow,Free Throw,18,12
12:15,USC,Victor Uyaelunmo,Missed Jumper,18,12
12:15,Missouri State,Ryan Kreklow,Defensive Rebound,18,12
11:59,Missouri State,Ryan Kreklow,Missed Three Point Jumper,18,12
