TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Central Michigan,David DiLeo,Missed Three Point Jumper,0,0
19:47,Northern Illinois,Eugene German,Defensive Rebound,0,0
19:22,Northern Illinois,Levi Bradley,Jumper,2,0
19:11,Northern Illinois,Levi Bradley,Foul,2,0
19:09,Central Michigan,Dallas Morgan,Missed Three Point Jumper,2,0
19:09,Central Michigan,Kevin McKay,Offensive Rebound,2,0
18:53,Central Michigan,Larry Austin Jr.,Turnover,2,0
18:53,Central Michigan,Shawn Roundtree,Foul,2,0
18:37,Northern Illinois,Levi Bradley,Missed Jumper,2,0
18:37,Central Michigan,Larry Austin Jr.,Defensive Rebound,2,0
18:30,Central Michigan,Kevin McKay,Missed Layup,2,0
18:30,Northern Illinois,Levi Bradley,Defensive Rebound,2,0
18:21,Northern Illinois,Lacey James,Dunk,4,0
17:54,Northern Illinois,Rod Henry-Hayes,Foul,4,0
17:34,Northern Illinois,Rod Henry-Hayes,Foul,4,0
17:23,Central Michigan,David DiLeo,Missed Three Point Jumper,4,0
17:23,Northern Illinois,Levi Bradley,Defensive Rebound,4,0
17:15,Northern Illinois,Dante Thorpe,Turnover,4,0
17:14,Central Michigan,Shawn Roundtree,Steal,4,0
17:09,Central Michigan,Dallas Morgan,Missed Three Point Jumper,4,0
17:09,Central Michigan,Central Michigan,Offensive Rebound,4,0
17:07,Northern Illinois,Eugene German,Foul,4,0
16:57,Central Michigan,Larry Austin Jr.,Missed Jumper,4,0
16:57,Northern Illinois,Lacey James,Defensive Rebound,4,0
16:51,Northern Illinois,Eugene German,Missed Three Point Jumper,4,0
16:51,Central Michigan,Shawn Roundtree,Defensive Rebound,4,0
16:37,Central Michigan,David DiLeo,Layup,4,2
16:11,Northern Illinois,Lacey James,Missed Layup,4,2
16:11,Central Michigan,Dallas Morgan,Defensive Rebound,4,2
15:50,Central Michigan,Shawn Roundtree,Missed Jumper,4,2
15:50,Northern Illinois,Eugene German,Defensive Rebound,4,2
15:19,Northern Illinois,Dante Thorpe,Missed Three Point Jumper,4,2
15:19,Central Michigan,Kevin McKay,Defensive Rebound,4,2
15:10,Central Michigan,Kevin McKay,Missed Layup,4,2
15:10,Northern Illinois,Trendon Hankerson,Block,4,2
15:10,Central Michigan,Central Michigan,Offensive Rebound,4,2
15:10,Central Michigan,None,None,4,2
15:09,Northern Illinois,Austin Richie,Foul,4,2
15:09,Central Michigan,Romelo Burrell,Free Throw,4,3
15:09,Central Michigan,Romelo Burrell,Missed Free Throw,4,3
15:09,Northern Illinois,Gairges Daow,Defensive Rebound,4,3
14:47,Northern Illinois,Austin Richie,Missed Jumper,4,3
14:47,Central Michigan,Larry Austin Jr.,Defensive Rebound,4,3
14:40,Central Michigan,Larry Austin Jr.,Foul,4,3
14:40,Central Michigan,Larry Austin Jr.,Turnover,4,3
14:27,Northern Illinois,Noah McCarty,Layup,6,3
14:10,Central Michigan,Larry Austin Jr.,Turnover,6,3
14:00,Northern Illinois,Noah McCarty,Turnover,6,3
14:00,Northern Illinois,Noah McCarty,Foul,6,3
13:32,Central Michigan,Larry Austin Jr.,Jumper,6,5
13:17,Northern Illinois,Trendon Hankerson,Missed Three Point Jumper,6,5
13:17,Central Michigan,Romelo Burrell,Defensive Rebound,6,5
13:09,Central Michigan,David DiLeo,Three Point Jumper,6,8
12:48,Northern Illinois,Eugene German,Missed Three Point Jumper,6,8
12:48,Central Michigan,Matt Beachler,Defensive Rebound,6,8
12:29,Central Michigan,Larry Austin Jr.,Missed Jumper,6,8
12:29,Northern Illinois,Northern Illinois,Defensive Rebound,6,8
12:16,Northern Illinois,Trendon Hankerson,Three Point Jumper,9,8
12:09,Central Michigan,Matt Beachler,Three Point Jumper,9,11
11:44,Northern Illinois,Levi Bradley,Missed Jumper,9,11
11:44,Central Michigan,David DiLeo,Defensive Rebound,9,11
11:23,Central Michigan,David DiLeo,Missed Three Point Jumper,9,11
11:23,Northern Illinois,Lacey James,Defensive Rebound,9,11
11:20,Central Michigan,Innocent Nwoko,Foul,9,11
11:20,Central Michigan,None,None,9,11
11:02,Northern Illinois,Trendon Hankerson,Turnover,9,11
11:02,Central Michigan,Shawn Roundtree,Three Point Jumper,9,14
11:00,Central Michigan,Romelo Burrell,Foul,9,14
10:41,Northern Illinois,Lacey James,Jumper,11,14
10:18,Central Michigan,Shawn Roundtree,Three Point Jumper,11,17
9:49,Northern Illinois,Eugene German,Missed Jumper,11,17
9:49,Northern Illinois,Lacey James,Offensive Rebound,11,17
9:38,Central Michigan,Romelo Burrell,Foul,11,17
9:28,Northern Illinois,Dante Thorpe,Three Point Jumper,14,17
9:20,Central Michigan,Dallas Morgan,Three Point Jumper,14,20
9:07,Northern Illinois,None,None,14,20
8:46,Northern Illinois,Lacey James,Missed Layup,14,20
8:46,Northern Illinois,Lacey James,Offensive Rebound,14,20
8:42,Northern Illinois,Lacey James,Layup,16,20
8:25,Central Michigan,Shawn Roundtree,Jumper,16,22
8:05,Northern Illinois,Eugene German,Layup,18,22
7:54,Central Michigan,Dallas Morgan,Three Point Jumper,18,25
7:40,Northern Illinois,Lacey James,Dunk,20,25
7:28,Central Michigan,Shawn Roundtree,Missed Three Point Jumper,20,25
7:28,Northern Illinois,Eugene German,Defensive Rebound,20,25
7:20,Northern Illinois,Eugene German,Missed Jumper,20,25
7:20,Northern Illinois,Lacey James,Offensive Rebound,20,25
7:18,Northern Illinois,Lacey James,Missed Layup,20,25
7:18,Central Michigan,David DiLeo,Defensive Rebound,20,25
7:10,Central Michigan,Larry Austin Jr.,Missed Layup,20,25
7:10,Northern Illinois,Lacey James,Defensive Rebound,20,25
6:54,Northern Illinois,Zaire Mateen,Missed Three Point Jumper,20,25
6:54,Northern Illinois,Lacey James,Offensive Rebound,20,25
6:45,Central Michigan,Dallas Morgan,Foul,20,25
6:45,Central Michigan,None,None,20,25
6:45,Northern Illinois,Eugene German,Missed Free Throw,20,25
6:45,Northern Illinois,None,Team Rebound,20,25
6:45,Northern Illinois,Eugene German,Free Throw,21,25
6:28,Northern Illinois,Eugene German,Foul,21,25
6:28,Central Michigan,David DiLeo,Free Throw,21,26
6:28,Central Michigan,David DiLeo,Free Throw,21,27
6:09,Central Michigan,Romelo Burrell,Foul,21,27
6:09,Northern Illinois,Dante Thorpe,Free Throw,22,27
6:09,Northern Illinois,Dante Thorpe,Free Throw,23,27
5:46,Central Michigan,Innocent Nwoko,Missed Layup,23,27
5:46,Northern Illinois,Gairges Daow,Defensive Rebound,23,27
5:30,Northern Illinois,Dante Thorpe,Jumper,25,27
5:09,Central Michigan,Matt Beachler,Turnover,25,27
5:03,Northern Illinois,Levi Bradley,Jumper,27,27
5:03,Northern Illinois,Levi Bradley,Free Throw,28,27
5:03,Central Michigan,Matt Beachler,Foul,27,27
4:51,Central Michigan,Shawn Roundtree,Turnover,28,27
4:50,Northern Illinois,Dante Thorpe,Steal,28,27
4:31,Northern Illinois,Levi Bradley,Three Point Jumper,31,27
4:16,Central Michigan,Kevin McKay,Layup,31,29
3:49,Northern Illinois,Levi Bradley,Missed Jumper,31,29
3:49,Central Michigan,Dallas Morgan,Defensive Rebound,31,29
3:40,Central Michigan,David DiLeo,Three Point Jumper,31,32
3:23,Northern Illinois,Gairges Daow,Missed Three Point Jumper,31,32
3:23,Central Michigan,Larry Austin Jr.,Defensive Rebound,31,32
3:17,Northern Illinois,Trendon Hankerson,Foul,31,32
3:17,Central Michigan,Dallas Morgan,Free Throw,31,33
3:17,Central Michigan,Dallas Morgan,Free Throw,31,34
2:58,Northern Illinois,Noah McCarty,Missed Layup,31,34
2:58,Northern Illinois,Austin Richie,Offensive Rebound,31,34
2:54,Northern Illinois,Lacey James,Missed Layup,31,34
2:54,Central Michigan,Dallas Morgan,Defensive Rebound,31,34
2:47,Central Michigan,Dallas Morgan,Missed Jumper,31,34
2:47,Northern Illinois,Trendon Hankerson,Block,31,34
2:44,Northern Illinois,Trendon Hankerson,Defensive Rebound,31,34
2:40,Northern Illinois,Dante Thorpe,Layup,33,34
2:32,Central Michigan,Larry Austin Jr.,Layup,33,36
2:09,Northern Illinois,Noah McCarty,Turnover,33,36
2:09,Central Michigan,David DiLeo,Steal,33,36
2:09,Northern Illinois,Lacey James,Foul,33,36
2:09,Central Michigan,David DiLeo,Free Throw,33,37
2:09,Central Michigan,David DiLeo,Missed Free Throw,33,37
2:09,Northern Illinois,Lacey James,Defensive Rebound,33,37
1:54,Northern Illinois,Levi Bradley,Missed Jumper,33,37
1:54,Central Michigan,Larry Austin Jr.,Defensive Rebound,33,37
1:45,Central Michigan,Dallas Morgan,Missed Three Point Jumper,33,37
1:45,Central Michigan,David DiLeo,Offensive Rebound,33,37
1:38,Central Michigan,Dallas Morgan,Missed Jumper,33,37
1:38,Northern Illinois,Levi Bradley,Block,33,37
