TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,LSU,None,None,0,0
19:42,LSU,Javonte Smart,Missed Three Point Jumper,0,0
19:42,Florida,Kevarrius Hayes,Defensive Rebound,0,0
19:16,Florida,KeVaughn Allen,Jumper,0,2
18:52,LSU,Skylar Mays,Missed Three Point Jumper,0,2
18:52,Florida,Andrew Nembhard,Defensive Rebound,0,2
18:24,Florida,Keyontae Johnson,Three Point Jumper,0,5
17:57,LSU,Javonte Smart,Jumper,2,5
17:37,LSU,Marlon Taylor,Foul,2,5
17:23,Florida,Kevarrius Hayes,Turnover,2,5
17:23,LSU,Tremont Waters,Steal,2,5
17:09,LSU,Javonte Smart,Layup,4,5
16:53,Florida,Kevarrius Hayes,Layup,4,7
16:29,LSU,Naz Reid,Turnover,4,7
16:29,Florida,Kevarrius Hayes,Steal,4,7
16:19,Florida,Kevarrius Hayes,Turnover,4,7
16:11,LSU,Skylar Mays,Missed Three Point Jumper,4,7
16:11,Florida,Jalen Hudson,Defensive Rebound,4,7
16:03,Florida,Jalen Hudson,Missed Three Point Jumper,4,7
16:03,LSU,Tremont Waters,Defensive Rebound,4,7
15:54,LSU,Skylar Mays,Turnover,4,7
15:54,Florida,Keyontae Johnson,Steal,4,7
15:41,Florida,None,None,4,7
15:27,LSU,Tremont Waters,Foul,4,7
15:15,Florida,Andrew Nembhard,Turnover,4,7
15:15,LSU,Javonte Smart,Steal,4,7
15:09,LSU,Javonte Smart,Missed Layup,4,7
15:09,LSU,Naz Reid,Offensive Rebound,4,7
15:09,LSU,None,None,6,7
14:57,Florida,Andrew Nembhard,Turnover,6,7
14:57,LSU,Tremont Waters,Steal,6,7
14:57,Florida,Andrew Nembhard,Foul,6,7
14:46,LSU,Kavell Bigby-Williams,Turnover,6,7
14:46,Florida,Keyontae Johnson,Steal,6,7
14:34,Florida,Dontay Bassett,Missed Layup,6,7
14:34,LSU,Kavell Bigby-Williams,Block,6,7
14:34,Florida,Noah Locke,Offensive Rebound,6,7
14:32,LSU,Naz Reid,Foul,6,7
14:32,Florida,Noah Locke,Free Throw,6,8
14:32,Florida,Noah Locke,Free Throw,6,9
14:23,LSU,Tremont Waters,Layup,8,9
14:07,Florida,Noah Locke,Jumper,8,11
13:54,LSU,Skylar Mays,Turnover,8,11
13:35,Florida,Jalen Hudson,Missed Jumper,8,11
13:35,LSU,Kavell Bigby-Williams,Block,8,11
13:35,LSU,Skylar Mays,Defensive Rebound,8,11
13:26,LSU,Kavell Bigby-Williams,Dunk,10,11
13:24,Florida,None,None,10,11
13:07,Florida,KeVaughn Allen,Missed Three Point Jumper,10,11
13:07,LSU,Javonte Smart,Defensive Rebound,10,11
12:48,LSU,Naz Reid,Layup,12,11
12:32,LSU,Skylar Mays,Foul,12,11
12:23,LSU,Darius Days,Foul,12,11
12:23,Florida,Keyontae Johnson,Free Throw,12,12
12:23,Florida,Keyontae Johnson,Missed Free Throw,12,12
12:23,LSU,Darius Days,Defensive Rebound,12,12
12:17,LSU,Kavell Bigby-Williams,Turnover,12,12
12:01,Florida,Noah Locke,Missed Three Point Jumper,12,12
12:01,LSU,Emmitt Williams,Defensive Rebound,12,12
11:43,Florida,Keyontae Johnson,Foul,12,12
11:43,Florida,None,None,12,12
11:41,LSU,Darius Days,Layup,14,12
11:10,Florida,KeVaughn Allen,Missed Jumper,14,12
11:10,Florida,Kevarrius Hayes,Offensive Rebound,14,12
11:07,Florida,Kevarrius Hayes,Missed Layup,14,12
11:07,LSU,Darius Days,Defensive Rebound,14,12
10:56,Florida,Andrew Nembhard,Foul,14,12
10:56,LSU,Skylar Mays,Free Throw,15,12
