TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Saint Mary's,Malik Fitts,Missed Jumper,0,0
19:41,San José St,Oumar Barry,Block,0,0
19:41,Saint Mary's,Saint Mary's,Offensive Rebound,0,0
19:36,Saint Mary's,Malik Fitts,Turnover,0,0
19:36,Saint Mary's,Malik Fitts,Foul,0,0
19:23,San José St,Craig LeCesne,Turnover,0,0
19:21,Saint Mary's,Jordan Hunter,Steal,0,0
19:00,Saint Mary's,Jordan Hunter,Jumper,0,2
18:43,San José St,Craig LeCesne,Turnover,0,2
18:21,Saint Mary's,Jordan Ford,Layup,0,4
18:14,Saint Mary's,Jordan Ford,Jumper,0,6
17:58,San José St,Seneca Knight,Turnover,0,6
17:57,Saint Mary's,Tommy Kuhse,Steal,0,6
17:53,Saint Mary's,Tommy Kuhse,Missed Layup,0,6
17:53,San José St,Oumar Barry,Block,0,6
17:53,San José St,San José State,Defensive Rebound,0,6
17:35,San José St,Noah Baumann,Turnover,0,6
17:34,Saint Mary's,Malik Fitts,Steal,0,6
17:32,Saint Mary's,Malik Fitts,Layup,0,8
17:32,San José St,Brae Ivey,Foul,0,8
17:10,San José St,None,None,0,8
17:10,Saint Mary's,Malik Fitts,Free Throw,0,9
17:00,San José St,Oumar Barry,Missed Three Point Jumper,0,9
17:00,Saint Mary's,Tommy Kuhse,Defensive Rebound,0,9
16:52,Saint Mary's,Tommy Kuhse,Missed Layup,0,9
16:52,San José St,San José State,Defensive Rebound,0,9
16:34,Saint Mary's,Tommy Kuhse,Foul,0,9
16:34,San José St,Brae Ivey,Free Throw,1,9
16:34,San José St,Brae Ivey,Free Throw,2,9
16:21,Saint Mary's,Jordan Ford,Missed Three Point Jumper,2,9
16:21,San José St,San José State,Defensive Rebound,2,9
16:18,Saint Mary's,Dan Fotu,Foul,2,9
16:01,San José St,Noah Baumann,Jumper,4,9
15:44,Saint Mary's,Jordan Hunter,Turnover,4,9
15:43,San José St,Oumar Barry,Steal,4,9
15:24,San José St,Oumar Barry,Layup,6,9
15:02,Saint Mary's,Jordan Hunter,Turnover,6,9
15:01,San José St,Noah Baumann,Steal,6,9
14:55,San José St,Brae Ivey,Three Point Jumper,9,9
14:51,Saint Mary's,None,None,9,9
14:29,Saint Mary's,Matthias Tass,Missed Layup,9,9
14:29,Saint Mary's,Dan Fotu,Offensive Rebound,9,9
14:14,Saint Mary's,Malik Fitts,Dunk,9,11
13:54,San José St,Michael Steadman,Missed Jumper,9,11
13:54,Saint Mary's,Dan Fotu,Defensive Rebound,9,11
13:41,Saint Mary's,Tanner Krebs,Three Point Jumper,9,14
13:15,San José St,Oumar Barry,Turnover,9,14
12:59,Saint Mary's,Matthias Tass,Missed Layup,9,14
12:59,San José St,San José State,Defensive Rebound,9,14
12:40,San José St,Brae Ivey,Missed Jumper,9,14
12:40,Saint Mary's,Matthias Tass,Defensive Rebound,9,14
12:32,Saint Mary's,Malik Fitts,Missed Three Point Jumper,9,14
12:32,San José St,Seneca Knight,Defensive Rebound,9,14
12:13,San José St,Michael Steadman,Layup,11,14
12:12,Saint Mary's,Tanner Krebs,Three Point Jumper,11,17
12:04,San José St,Seneca Knight,Three Point Jumper,14,17
11:41,Saint Mary's,Jordan Ford,Missed Three Point Jumper,14,17
