TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,North Carolina Central,None,None,0,0
19:46,North Carolina Central,Larry McKnight Jr.,Three Point Jumper,3,0
19:24,North Dakota State,Jared Samuelson,Three Point Jumper,3,3
18:51,North Carolina Central,Randy Miller Jr.,Three Point Jumper,6,3
18:33,North Dakota State,Jared Samuelson,Missed Three Point Jumper,6,3
18:33,North Carolina Central,North Carolina Central,Defensive Rebound,6,3
18:14,North Carolina Central,Jordan Perkins,Missed Layup,6,3
18:14,North Carolina Central,Raasean Davis,Offensive Rebound,6,3
18:07,North Carolina Central,Raasean Davis,Jumper,8,3
17:47,North Dakota State,Vinnie Shahid,Three Point Jumper,8,6
17:14,North Dakota State,Sam Griesel,Foul,8,6
17:14,North Carolina Central,Zacarry Douglas,Free Throw,9,6
17:14,North Carolina Central,Zacarry Douglas,Free Throw,10,6
17:05,North Dakota State,Vinnie Shahid,Layup,10,8
16:51,North Carolina Central,Raasean Davis,Jumper,12,8
16:25,North Dakota State,Sam Griesel,Missed Jumper,12,8
16:25,North Carolina Central,Raasean Davis,Defensive Rebound,12,8
16:18,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,12,8
16:18,North Carolina Central,Jordan Perkins,Offensive Rebound,12,8
16:03,North Carolina Central,Randy Miller Jr.,Turnover,12,8
15:54,North Dakota State,Tyson Ward,Three Point Jumper,12,11
15:28,North Carolina Central,Raasean Davis,Turnover,12,11
15:28,North Dakota State,None,None,12,11
15:04,North Dakota State,Deng Geu,Turnover,12,11
14:34,North Carolina Central,Raasean Davis,Missed Jumper,12,11
14:34,North Carolina Central,North Carolina Central,Offensive Rebound,12,11
14:34,North Carolina Central,North Carolina Central ,Turnover,12,11
14:03,North Dakota State,Tyson Ward,Missed Jumper,12,11
14:03,North Carolina Central,Jordan Perkins,Defensive Rebound,12,11
13:58,North Carolina Central,Larry McKnight Jr.,Missed Three Point Jumper,12,11
13:58,North Carolina Central,Randy Miller Jr.,Offensive Rebound,12,11
13:53,North Carolina Central,Raasean Davis,Dunk,14,11
