TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:56,IUPUI,D.J. McCall,Dunk,0,2
19:35,Youngstown State,Garrett Covington,Three Point Jumper,3,2
19:19,IUPUI,Elyjah Goss,Foul,3,2
19:19,IUPUI,Elyjah Goss,Turnover,3,2
19:09,Youngstown State,Naz Bohannon,Jumper,5,2
18:50,IUPUI,D.J. McCall,Missed Layup,5,2
18:49,Youngstown State,Youngstown State,Defensive Rebound,5,2
18:32,Youngstown State,Garrett Covington,Layup,7,2
18:20,IUPUI,Grant Weatherford,Turnover,7,2
18:20,Youngstown State,Darius Quisenberry,Steal,7,2
17:51,Youngstown State,Naz Bohannon,Jumper,9,2
17:40,IUPUI,Grant Weatherford,Turnover,9,2
17:40,Youngstown State,Garrett Covington,Steal,9,2
17:32,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,9,2
17:29,Youngstown State,Youngstown State,Offensive Rebound,9,2
17:29,Youngstown State,Garrett Covington,Foul,9,2
17:14,IUPUI,D.J. McCall,Turnover,9,2
16:57,Youngstown State,Noe Anabir,Turnover,9,2
16:43,IUPUI,D.J. McCall,Missed Layup,9,2
16:43,Youngstown State,Noe Anabir,Block,9,2
16:41,IUPUI,D.J. McCall,Offensive Rebound,9,2
16:35,IUPUI,D.J. McCall,Layup,9,4
16:34,IUPUI,Camron Justice,Foul,9,4
16:26,Youngstown State,Jelani Simmons,Missed Three Point Jumper,9,4
16:24,Youngstown State,Garrett Covington,Offensive Rebound,9,4
16:24,IUPUI,Evan Hall,Foul,9,4
16:24,IUPUI,Nick Rogers,Foul,9,4
16:24,Youngstown State,Garrett Covington,Foul,9,4
16:24,Youngstown State,Garrett Covington,Free Throw,10,4
16:24,Youngstown State,Garrett Covington,Missed Free Throw,10,4
16:22,IUPUI,Elyjah Goss,Defensive Rebound,10,4
16:04,IUPUI,Evan Hall,Dunk,10,6
15:54,Youngstown State,Kendale Hampton,Turnover,10,6
15:54,IUPUI,D.J. McCall,Steal,10,6
15:54,IUPUI,D.J. McCall,Layup,10,8
15:51,IUPUI,None,None,10,8
15:51,Youngstown State,Kendale Hampton,Foul,10,8
15:51,IUPUI,D.J. McCall,Free Throw,10,9
15:32,Youngstown State,Kendale Hampton,Missed Layup,10,9
15:32,IUPUI,Evan Hall,Block,10,9
15:32,Youngstown State,Youngstown State,Offensive Rebound,10,9
15:21,Youngstown State,Devin Morgan,Missed Three Point Jumper,10,9
15:17,IUPUI,Evan Hall,Defensive Rebound,10,9
15:09,IUPUI,Nick Rogers,Missed Three Point Jumper,10,9
15:06,Youngstown State,Donel Cathcart III,Defensive Rebound,10,9
14:42,IUPUI,Elyjah Goss,Defensive Rebound,10,9
14:30,IUPUI,Nick Rogers,Turnover,10,9
14:30,Youngstown State,Olamide Pedersen,Steal,10,9
14:22,Youngstown State,Olamide Pedersen,Layup,12,9
14:22,IUPUI,Nick Rogers,Foul,12,9
14:22,Youngstown State,Olamide Pedersen,Free Throw,13,9
14:09,Youngstown State,Jelani Simmons,Foul,13,9
14:09,IUPUI,D.J. McCall,Free Throw,13,10
14:09,IUPUI,D.J. McCall,Free Throw,13,11
13:50,Youngstown State,Michael Akuchie,Three Point Jumper,16,11
13:33,IUPUI,Camron Justice,Missed Three Point Jumper,16,11
13:30,Youngstown State,Devin Morgan,Defensive Rebound,16,11
13:25,Youngstown State,Darius Quisenberry,Layup,18,11
13:06,IUPUI,Jaylen Minnett,Foul,18,11
13:06,IUPUI,Jaylen Minnett,Turnover,18,11
12:50,Youngstown State,Darius Quisenberry,Missed Layup,18,11
12:47,IUPUI,Ahmed Ismail,Defensive Rebound,18,11
12:42,IUPUI,Grant Weatherford,Turnover,18,11
12:42,Youngstown State,Darius Quisenberry,Steal,18,11
12:14,Youngstown State,Olamide Pedersen,Missed Layup,18,11
12:12,IUPUI,None,Team Rebound,18,11
12:12,Youngstown State,Olamide Pedersen,Foul,18,11
12:03,IUPUI,Camron Justice,Missed Three Point Jumper,18,11
12:00,IUPUI,Ahmed Ismail,Offensive Rebound,18,11
11:59,IUPUI,Grant Weatherford,Layup,18,13
11:30,Youngstown State,Darius Quisenberry,Foul,18,13
11:30,Youngstown State,Darius Quisenberry,Turnover,18,13
11:30,IUPUI,None,None,18,13
11:18,IUPUI,Ahmed Ismail,Jumper,18,15
11:05,Youngstown State,Antwan Maxwell Jr.,Turnover,18,15
10:52,IUPUI,Ahmed Ismail,Missed Layup,18,15
10:49,IUPUI,Grant Weatherford,Offensive Rebound,18,15
10:43,IUPUI,Camron Justice,Missed Jumper,18,15
10:40,Youngstown State,Michael Akuchie,Defensive Rebound,18,15
10:34,Youngstown State,Devin Morgan,Missed Three Point Jumper,18,15
10:31,Youngstown State,Michael Akuchie,Offensive Rebound,18,15
10:29,Youngstown State,Michael Akuchie,Missed Three Point Jumper,18,15
10:26,IUPUI,D.J. McCall,Defensive Rebound,18,15
10:18,IUPUI,Camron Justice,Missed Three Point Jumper,18,15
10:15,IUPUI,Ahmed Ismail,Offensive Rebound,18,15
10:14,IUPUI,Ahmed Ismail,Layup,18,17
9:57,Youngstown State,Darius Quisenberry,Three Point Jumper,21,17
9:41,Youngstown State,Jelani Simmons,Foul,21,17
9:41,IUPUI,Ahmed Ismail,Free Throw,21,18
9:41,IUPUI,Ahmed Ismail,Missed Free Throw,21,18
9:39,Youngstown State,Naz Bohannon,Defensive Rebound,21,18
9:21,Youngstown State,Antwan Maxwell Jr.,Jumper,23,18
8:52,IUPUI,Evan Hall,Layup,23,20
8:36,IUPUI,Evan Hall,Foul,23,20
8:36,Youngstown State,Darius Quisenberry,Free Throw,24,20
8:36,Youngstown State,Darius Quisenberry,Missed Free Throw,24,20
8:34,IUPUI,Jack Hansen,Defensive Rebound,24,20
8:20,Youngstown State,Antwan Maxwell Jr.,Foul,24,20
8:20,IUPUI,Ahmed Ismail,Free Throw,24,21
8:20,IUPUI,Ahmed Ismail,Free Throw,24,22
8:03,Youngstown State,Alex Holcombe,Dunk,26,22
7:48,Youngstown State,Devin Morgan,Foul,26,22
7:48,IUPUI,None,None,26,22
7:48,IUPUI,Jaylen Minnett,Free Throw,26,23
7:48,IUPUI,Jaylen Minnett,Free Throw,26,24
7:29,Youngstown State,Donel Cathcart III,Missed Jumper,26,24
7:25,IUPUI,Ahmed Ismail,Defensive Rebound,26,24
7:10,IUPUI,Jaylen Minnett,Missed Three Point Jumper,26,24
7:07,Youngstown State,Donel Cathcart III,Defensive Rebound,26,24
7:03,Youngstown State,Devin Morgan,Missed Jumper,26,24
6:59,IUPUI,Ahmed Ismail,Defensive Rebound,26,24
6:54,IUPUI,Jaylen Minnett,Missed Three Point Jumper,26,24
6:50,Youngstown State,Alex Holcombe,Defensive Rebound,26,24
6:46,Youngstown State,Naz Bohannon,Turnover,26,24
6:29,IUPUI,Jaylen Minnett,Layup,26,26
6:18,IUPUI,Grant Weatherford,Foul,26,26
6:18,Youngstown State,Darius Quisenberry,Free Throw,27,26
6:18,Youngstown State,Darius Quisenberry,Free Throw,28,26
6:03,IUPUI,Elyjah Goss,Layup,28,28
5:45,Youngstown State,Naz Bohannon,Layup,30,28
5:26,IUPUI,Jaylen Minnett,Layup,30,30
5:17,Youngstown State,Darius Quisenberry,Missed Jumper,30,30
5:15,IUPUI,Grant Weatherford,Defensive Rebound,30,30
4:59,IUPUI,Camron Justice,Missed Three Point Jumper,30,30
4:56,Youngstown State,Naz Bohannon,Defensive Rebound,30,30
4:37,Youngstown State,Naz Bohannon,Missed Three Point Jumper,30,30
4:35,IUPUI,Jack Hansen,Defensive Rebound,30,30
4:25,IUPUI,Camron Justice,Layup,30,32
4:08,Youngstown State,Alex Holcombe,Foul,30,32
4:08,Youngstown State,Alex Holcombe,Turnover,30,32
3:50,IUPUI,Elyjah Goss,Missed Jumper,30,32
3:48,Youngstown State,Donel Cathcart III,Defensive Rebound,30,32
3:37,Youngstown State,Olamide Pedersen,Missed Layup,30,32
3:37,IUPUI,D.J. McCall,Block,30,32
3:32,IUPUI,D.J. McCall,Defensive Rebound,30,32
3:21,IUPUI,Jaylen Minnett,Three Point Jumper,30,35
3:17,Youngstown State,None,None,30,35
3:17,IUPUI,None,None,30,35
3:05,Youngstown State,Devin Morgan,Missed Three Point Jumper,30,35
3:04,Youngstown State,Michael Akuchie,Offensive Rebound,30,35
3:02,Youngstown State,Michael Akuchie,Layup,32,35
2:54,IUPUI,Jaylen Minnett,Missed Three Point Jumper,32,35
2:52,Youngstown State,Michael Akuchie,Defensive Rebound,32,35
2:21,Youngstown State,Devin Morgan,Three Point Jumper,35,35
2:02,IUPUI,D.J. McCall,Missed Layup,35,35
2:02,Youngstown State,Donel Cathcart III,Block,35,35
2:02,IUPUI,IUPUI,Offensive Rebound,35,35
1:57,IUPUI,Ahmed Ismail,Missed Layup,35,35
1:57,Youngstown State,Olamide Pedersen,Block,35,35
1:55,Youngstown State,Donel Cathcart III,Defensive Rebound,35,35
1:37,Youngstown State,Donel Cathcart III,Missed Layup,35,35
1:34,IUPUI,Grant Weatherford,Defensive Rebound,35,35
1:32,IUPUI,Grant Weatherford,Turnover,35,35
1:14,Youngstown State,Darius Quisenberry,Missed Jumper,35,35
1:11,IUPUI,None,Team Rebound,35,35
1:11,Youngstown State,Donel Cathcart III,Foul,35,35
1:11,IUPUI,Grant Weatherford,Free Throw,35,36
1:11,IUPUI,Grant Weatherford,Free Throw,35,37
1:01,Youngstown State,Darius Quisenberry,Missed Layup,35,37
0:58,Youngstown State,Donel Cathcart III,Offensive Rebound,35,37
0:56,Youngstown State,Donel Cathcart III,Jumper,37,37
0:30,IUPUI,Camron Justice,Missed Three Point Jumper,37,37
0:27,IUPUI,Elyjah Goss,Offensive Rebound,37,37
0:22,Youngstown State,Olamide Pedersen,Foul,37,37
0:22,IUPUI,Camron Justice,Missed Free Throw,37,37
0:22,IUPUI,None,Team Rebound,37,37
0:22,IUPUI,Camron Justice,Free Throw,37,38
0:02,Youngstown State,Michael Akuchie,Three Point Jumper,40,38
0:00,IUPUI,None,None,40,38
19:49,Youngstown State,Naz Bohannon,Turnover,40,38
19:49,IUPUI,Grant Weatherford,Steal,40,38
19:46,Youngstown State,Olamide Pedersen,Foul,40,38
19:46,IUPUI,Elyjah Goss,Free Throw,40,39
19:46,IUPUI,Elyjah Goss,Free Throw,40,40
19:29,Youngstown State,Garrett Covington,Missed Jumper,40,40
19:29,IUPUI,Evan Hall,Block,40,40
19:28,Youngstown State,Youngstown State,Offensive Rebound,40,40
19:15,Youngstown State,Garrett Covington,Missed Jumper,40,40
19:12,IUPUI,Evan Hall,Defensive Rebound,40,40
19:01,IUPUI,Camron Justice,Turnover,40,40
19:01,Youngstown State,Olamide Pedersen,Steal,40,40
18:56,Youngstown State,Jelani Simmons,Missed Jumper,40,40
18:53,IUPUI,Evan Hall,Defensive Rebound,40,40
18:44,IUPUI,Camron Justice,Turnover,40,40
18:44,Youngstown State,Jelani Simmons,Steal,40,40
18:40,Youngstown State,Darius Quisenberry,Layup,42,40
18:22,IUPUI,Camron Justice,Three Point Jumper,42,43
18:00,Youngstown State,Garrett Covington,Layup,44,43
17:33,IUPUI,Camron Justice,Missed Three Point Jumper,44,43
17:31,IUPUI,Evan Hall,Offensive Rebound,44,43
17:29,IUPUI,Evan Hall,Layup,44,45
17:05,IUPUI,Elyjah Goss,Foul,44,45
17:05,Youngstown State,Darius Quisenberry,Missed Free Throw,44,45
