TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:27,Stanford,Oscar da Silva,Missed Layup,2,0
19:21,Arizona,Brandon Randolph,Defensive Rebound,2,0
19:19,Arizona,Brandon Randolph,Missed Layup,2,0
19:19,Stanford,Oscar da Silva,Block,2,0
19:13,Stanford,Daejon Davis,Defensive Rebound,2,0
19:07,Stanford,Oscar da Silva,Missed Three Point Jumper,2,0
19:01,Arizona,Justin Coleman,Defensive Rebound,2,0
18:57,Arizona,Justin Coleman,Turnover,2,0
18:29,Stanford,Daejon Davis,Missed Layup,2,0
18:29,Arizona,None,Team Rebound,2,0
18:29,Stanford,Josh Sharma,Foul,2,0
18:16,Arizona,Emmanuel Akot,Missed Jumper,2,0
18:15,Arizona,Chase Jeter,Offensive Rebound,2,0
18:15,Stanford,Oscar da Silva,Foul,2,0
18:11,Stanford,Josh Sharma,Foul,2,0
18:11,Arizona,Chase Jeter,Free Throw,3,0
18:11,Arizona,Chase Jeter,Free Throw,4,0
17:58,Arizona,Chase Jeter,Foul,4,0
17:58,Stanford,Cormac Ryan,Missed Layup,4,0
17:58,Stanford,Lukas Kisunas,Offensive Rebound,4,0
17:54,Stanford,Daejon Davis,Missed Jumper,4,0
17:51,Arizona,Emmanuel Akot,Defensive Rebound,4,0
17:47,Arizona,Brandon Williams,Three Point Jumper,7,0
17:22,Stanford,Daejon Davis,Missed Jumper,7,0
17:20,Stanford,Daejon Davis,Offensive Rebound,7,0
17:20,Arizona,Justin Coleman,Foul,7,0
17:02,Stanford,Daejon Davis,Free Throw,7,1
17:02,Stanford,Daejon Davis,Free Throw,7,2
16:44,Arizona,Brandon Williams,Three Point Jumper,10,2
16:12,Stanford,Oscar da Silva,Dunk,10,4
16:12,Arizona,Ira Lee,Foul,10,4
16:12,Stanford,Oscar da Silva,Free Throw,10,5
15:56,Stanford,Cormac Ryan,Foul,10,5
15:56,Stanford,None,None,10,5
15:43,Arizona,Ira Lee,Turnover,10,5
15:43,Stanford,Daejon Davis,Steal,10,5
15:37,Stanford,KZ Okpala,Dunk,10,7
15:37,Arizona,Ira Lee,Foul,10,7
15:37,Stanford,KZ Okpala,Missed Free Throw,10,7
15:37,Stanford,Daejon Davis,Offensive Rebound,10,7
15:35,Stanford,Daejon Davis,Foul,10,7
