TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Seattle,Terrell Brown,Three Point Jumper,0,3
19:17,Seattle,Terrell Brown,Foul,0,3
19:17,Utah Valley,Ben Nakwaasah,Free Throw,1,3
19:17,Utah Valley,Ben Nakwaasah,Free Throw,2,3
19:08,Seattle,Morgan Means,Three Point Jumper,2,6
19:01,Utah Valley,Isaiah White,Missed Jumper,2,6
19:00,Seattle,Myles Carter,Defensive Rebound,2,6
19:00,Utah Valley,Baylee Steele,Foul,2,6
18:47,Seattle,Myles Carter,Jumper,2,8
18:27,Utah Valley,Jake Toolson,Turnover,2,8
17:57,Utah Valley,Baylee Steele,Defensive Rebound,2,8
17:46,Utah Valley,Conner Toolson,Missed Three Point Jumper,2,8
17:42,Seattle,Mattia Da Campo,Defensive Rebound,2,8
17:18,Utah Valley,Baylee Steele,Defensive Rebound,2,8
17:09,Utah Valley,Isaiah White,Missed Layup,2,8
17:06,Seattle,Myles Carter,Defensive Rebound,2,8
16:53,Seattle,Morgan Means,Missed Three Point Jumper,2,8
16:50,Utah Valley,Isaiah White,Defensive Rebound,2,8
16:35,Seattle,Mattia Da Campo,Foul,2,8
16:21,Utah Valley,Jake Toolson,Missed Jumper,2,8
16:18,Seattle,Terrell Brown,Defensive Rebound,2,8
16:14,Seattle,Terrell Brown,Missed Layup,2,8
16:11,Utah Valley,Baylee Steele,Defensive Rebound,2,8
15:47,Seattle,Terrell Brown,Turnover,4,8
15:47,Utah Valley,Ben Nakwaasah,Steal,4,8
15:42,Utah Valley,Jake Toolson,Missed Three Point Jumper,4,8
15:39,Seattle,Myles Carter,Defensive Rebound,4,8
15:39,Utah Valley,Isaiah White,Foul,4,8
15:39,Seattle,None,None,4,8
15:17,Seattle,Myles Carter,Turnover,4,8
15:02,Seattle,Terrell Brown,Foul,4,8
15:02,Utah Valley,Ben Nakwaasah,Free Throw,5,8
15:02,Utah Valley,Ben Nakwaasah,Missed Free Throw,5,8
15:02,Seattle,Myles Carter,Defensive Rebound,5,8
14:37,Seattle,Myles Carter,Turnover,5,8
14:16,Utah Valley,Conner Toolson,Missed Layup,5,8
14:12,Seattle,Morgan Means,Defensive Rebound,5,8
14:00,Seattle,Myles Carter,Missed Jumper,5,8
13:56,Utah Valley,Jake Toolson,Defensive Rebound,5,8
13:43,Utah Valley,Conner Toolson,Layup,7,8
13:16,Seattle,Mattia Da Campo,Offensive Rebound,7,8
13:01,Seattle,Riley Grigsby,Foul,7,8
13:01,Seattle,Riley Grigsby,Turnover,7,8
12:49,Utah Valley,Richard Harward,Dunk,9,8
12:19,Seattle,Delante Jones,Missed Three Point Jumper,9,8
12:19,Utah Valley,TJ Washington,Block,9,8
12:14,Utah Valley,TJ Washington,Defensive Rebound,9,8
12:13,Utah Valley,TJ Washington,Missed Layup,9,8
12:13,Seattle,Delante Jones,Block,9,8
12:09,Seattle,Morgan Means,Defensive Rebound,9,8
12:09,Utah Valley,TJ Washington,Foul,9,8
11:48,Seattle,Myles Carter,Foul,9,10
11:48,Seattle,None,None,9,10
11:48,Utah Valley,Richard Harward,Free Throw,10,10
11:48,Utah Valley,Richard Harward,Free Throw,11,10
11:33,Seattle,Delante Jones,Layup,11,12
11:21,Utah Valley,Wyatt Lowell,Jumper,13,12
10:56,Seattle,Myles Carter,Layup,13,14
10:36,Utah Valley,Jake Toolson,Layup,15,14
10:22,Seattle,Myles Carter,Jumper,15,16
10:08,Utah Valley,Conner Toolson,Missed Layup,15,16
10:07,Utah Valley,None,Team Rebound,15,16
10:03,Utah Valley,Wyatt Lowell,Missed Jumper,15,16
10:00,Utah Valley,Baylee Steele,Offensive Rebound,15,16
9:55,Utah Valley,Isaiah White,Three Point Jumper,18,16
9:53,Seattle,None,None,18,16
9:42,Seattle,Delante Jones,Missed Three Point Jumper,18,16
9:40,Seattle,Mattia Da Campo,Offensive Rebound,18,16
9:40,Utah Valley,Isaiah White,Foul,18,16
9:23,Utah Valley,Baylee Steele,Foul,18,16
9:16,Seattle,Myles Carter,Three Point Jumper,18,19
9:05,Utah Valley,TJ Washington,Layup,20,19
8:31,Seattle,Delante Jones,Missed Three Point Jumper,20,19
8:31,Utah Valley,Ben Nakwaasah,Block,20,19
8:26,Utah Valley,Ben Nakwaasah,Defensive Rebound,20,19
8:25,Utah Valley,Ben Nakwaasah,Missed Layup,20,19
8:22,Seattle,Delante Jones,Defensive Rebound,20,19
8:07,Seattle,Morgan Means,Missed Three Point Jumper,20,19
8:03,Utah Valley,Wyatt Lowell,Defensive Rebound,20,19
7:57,Utah Valley,Jake Toolson,Layup,22,19
7:57,Seattle,Myles Carter,Foul,22,19
7:57,Seattle,None,None,22,19
7:57,Utah Valley,Jake Toolson,Free Throw,23,19
7:40,Seattle,Terrell Brown,Missed Jumper,23,19
7:36,Utah Valley,Richard Harward,Defensive Rebound,23,19
7:18,Utah Valley,Richard Harward,Layup,25,19
6:47,Utah Valley,Richard Harward,Defensive Rebound,25,19
6:34,Utah Valley,Ben Nakwaasah,Missed Layup,25,19
6:31,Seattle,Myles Carter,Defensive Rebound,25,19
6:23,Seattle,Rip Economou,Missed Three Point Jumper,25,19
6:19,Utah Valley,Richard Harward,Defensive Rebound,25,19
5:56,Seattle,Myles Carter,Defensive Rebound,25,19
5:35,Utah Valley,Richard Harward,Foul,25,19
5:35,Seattle,Myles Carter,Free Throw,25,20
5:35,Seattle,Myles Carter,Missed Free Throw,25,20
5:35,Utah Valley,Wyatt Lowell,Defensive Rebound,25,20
5:15,Utah Valley,Conner Toolson,Layup,27,20
4:58,Seattle,Rip Economou,Three Point Jumper,27,23
4:40,Seattle,Myles Carter,Foul,27,23
4:40,Utah Valley,Richard Harward,Free Throw,28,23
4:40,Utah Valley,Richard Harward,Missed Free Throw,28,23
4:40,Seattle,Mattia Da Campo,Defensive Rebound,28,23
4:23,Seattle,Rip Economou,Missed Three Point Jumper,28,23
4:21,Seattle,Mattia Da Campo,Offensive Rebound,28,23
4:21,Utah Valley,Wyatt Lowell,Foul,28,23
4:21,Seattle,Mattia Da Campo,Free Throw,28,24
4:21,Seattle,Mattia Da Campo,Free Throw,28,25
4:05,Seattle,Riley Grigsby,Foul,28,25
4:05,Utah Valley,Jake Toolson,Free Throw,29,25
4:05,Utah Valley,Jake Toolson,Free Throw,30,25
3:56,Seattle,Terrell Brown,Missed Three Point Jumper,30,25
3:53,Utah Valley,Jake Toolson,Defensive Rebound,30,25
3:41,Utah Valley,Wyatt Lowell,Missed Layup,30,25
3:41,Seattle,Rip Economou,Block,30,25
3:36,Seattle,Riley Grigsby,Defensive Rebound,30,25
3:32,Seattle,Terrell Brown,Missed Jumper,30,25
3:28,Utah Valley,Wyatt Lowell,Defensive Rebound,30,25
3:21,Utah Valley,Conner Toolson,Missed Layup,30,25
3:17,Seattle,Mattia Da Campo,Defensive Rebound,30,25
2:50,Utah Valley,Richard Harward,Block,30,25
2:46,Utah Valley,TJ Washington,Defensive Rebound,30,25
2:46,Utah Valley,TJ Washington,Turnover,30,25
2:46,Seattle,None,None,30,25
2:17,Seattle,Morgan Means,Missed Layup,30,25
2:14,Utah Valley,Richard Harward,Defensive Rebound,30,25
2:00,Utah Valley,Ben Nakwaasah,Missed Three Point Jumper,30,25
1:55,Seattle,Ian Burke,Defensive Rebound,30,25
1:43,Utah Valley,Richard Harward,Foul,30,25
1:43,Seattle,Riley Grigsby,Missed Free Throw,30,25
1:43,Utah Valley,Richard Harward,Defensive Rebound,30,25
1:31,Utah Valley,Jake Toolson,Turnover,30,25
1:31,Seattle,Riley Grigsby,Steal,30,25
1:18,Seattle,Delante Jones,Jumper,30,27
1:04,Utah Valley,Richard Harward,Layup,32,27
0:34,Seattle,Riley Grigsby,Missed Three Point Jumper,32,27
0:33,Seattle,Morgan Means,Offensive Rebound,32,27
0:04,Seattle,Delante Jones,Missed Three Point Jumper,32,27
0:04,Seattle,None,Team Rebound,32,27
0:03,Seattle,Seattle ,Turnover,32,27
0:00,Utah Valley,None,None,32,27
0:00,Seattle,None,None,32,27
19:49,Utah Valley,Ben Nakwaasah,Missed Layup,32,27
19:49,Utah Valley,Baylee Steele,Offensive Rebound,32,27
19:49,Seattle,Morgan Means,Foul,32,27
19:46,Utah Valley,Isaiah White,Dunk,34,27
19:25,Seattle,Matej Kavas,Missed Layup,34,27
19:22,Utah Valley,Baylee Steele,Defensive Rebound,34,27
19:14,Utah Valley,Ben Nakwaasah,Layup,36,27
19:02,Seattle,Terrell Brown,Turnover,36,27
19:02,Utah Valley,Isaiah White,Steal,36,27
19:00,Seattle,Morgan Means,Foul,36,27
18:51,Utah Valley,Ben Nakwaasah,Foul,36,27
18:51,Utah Valley,Ben Nakwaasah,Turnover,36,27
18:35,Seattle,Morgan Means,Missed Three Point Jumper,36,27
18:33,Seattle,Myles Carter,Offensive Rebound,36,27
18:33,Utah Valley,Baylee Steele,Foul,36,27
18:22,Utah Valley,Jake Toolson,Defensive Rebound,36,27
18:17,Utah Valley,Ben Nakwaasah,Turnover,36,27
18:12,Utah Valley,Ben Nakwaasah,Foul,36,27
18:00,Seattle,Terrell Brown,Layup,36,29
17:35,Utah Valley,Jake Toolson,Layup,38,29
17:17,Seattle,Morgan Means,Three Point Jumper,38,32
16:47,Seattle,Myles Carter,Foul,38,32
16:39,Utah Valley,Isaiah White,Three Point Jumper,41,32
16:20,Seattle,Myles Carter,Missed Layup,41,32
16:16,Utah Valley,Richard Harward,Defensive Rebound,41,32
16:00,Utah Valley,Conner Toolson,Missed Layup,41,32
15:57,Utah Valley,Conner Toolson,Offensive Rebound,41,32
15:54,Utah Valley,Isaiah White,Missed Three Point Jumper,41,32
15:51,Seattle,Myles Carter,Defensive Rebound,41,32
15:28,Seattle,Terrell Brown,Layup,41,34
15:28,Seattle,None,None,41,34
15:28,Seattle,None,None,41,34
15:26,Seattle,None,None,41,34
15:15,Seattle,None,None,41,34
15:04,Utah Valley,Wyatt Lowell,Missed Three Point Jumper,41,34
15:01,Seattle,Delante Jones,Defensive Rebound,41,34
14:41,Seattle,Terrell Brown,Missed Layup,41,34
14:41,Seattle,Mattia Da Campo,Offensive Rebound,41,34
14:41,Utah Valley,Wyatt Lowell,Foul,41,34
14:27,Seattle,Terrell Brown,Jumper,41,36
14:10,Utah Valley,Jake Toolson,Three Point Jumper,44,36
13:53,Seattle,Riley Grigsby,Missed Three Point Jumper,44,36
13:48,Utah Valley,Jake Toolson,Defensive Rebound,44,36
13:39,Utah Valley,Conner Toolson,Missed Layup,44,36
13:36,Seattle,Terrell Brown,Defensive Rebound,44,36
13:31,Seattle,Delante Jones,Missed Three Point Jumper,44,36
13:27,Utah Valley,Conner Toolson,Defensive Rebound,44,36
13:05,Seattle,Delante Jones,Foul,44,36
12:46,Seattle,Rip Economou,Foul,44,36
12:46,Utah Valley,Jake Toolson,Free Throw,45,36
12:46,Utah Valley,Jake Toolson,Free Throw,46,36
12:35,Seattle,Rip Economou,Three Point Jumper,46,39
12:11,Utah Valley,Baylee Steele,Three Point Jumper,49,39
11:48,Seattle,Morgan Means,Layup,49,41
11:36,Utah Valley,Ben Nakwaasah,Turnover,49,41
11:36,Seattle,None,None,49,41
11:26,Seattle,Delante Jones,Missed Layup,49,41
11:25,Seattle,Mattia Da Campo,Offensive Rebound,49,41
11:14,Seattle,Terrell Brown,Jumper,49,43
10:58,Utah Valley,Baylee Steele,Foul,49,43
10:51,Seattle,Delante Jones,Layup,49,45
10:35,Seattle,Mattia Da Campo,Foul,49,45
10:35,Utah Valley,Isaiah White,Free Throw,50,45
10:35,Utah Valley,Isaiah White,Missed Free Throw,50,45
10:33,Seattle,Delante Jones,Defensive Rebound,50,45
10:24,Seattle,Rip Economou,Turnover,50,45
10:24,Utah Valley,Conner Toolson,Steal,50,45
10:21,Seattle,Rip Economou,Foul,50,45
10:21,Utah Valley,Conner Toolson,Free Throw,51,45
10:21,Utah Valley,Conner Toolson,Free Throw,52,45
10:09,Utah Valley,Ben Nakwaasah,Foul,52,45
10:04,Seattle,Terrell Brown,Missed Jumper,52,45
10:00,Utah Valley,Richard Harward,Defensive Rebound,52,45
9:52,Utah Valley,TJ Washington,Layup,54,45
9:44,Seattle,Terrell Brown,Foul,54,45
9:44,Seattle,Terrell Brown,Turnover,54,45
9:33,Utah Valley,Conner Toolson,Three Point Jumper,57,45
9:12,Utah Valley,TJ Washington,Foul,57,45
9:12,Seattle,Morgan Means,Free Throw,57,46
9:12,Seattle,Morgan Means,Free Throw,57,47
8:58,Utah Valley,TJ Washington,Turnover,57,47
8:45,Seattle,Delante Jones,Jumper,57,49
8:19,Utah Valley,Jake Toolson,Layup,59,49
8:09,Seattle,Delante Jones,Three Point Jumper,59,52
8:06,Seattle,None,None,59,52
8:06,Seattle,None,None,59,52
7:55,Utah Valley,TJ Washington,Missed Layup,59,52
7:51,Seattle,Mattia Da Campo,Defensive Rebound,59,52
7:44,Utah Valley,Isaiah White,Foul,59,52
7:44,Seattle,Terrell Brown,Missed Free Throw,59,52
7:44,Seattle,None,Team Rebound,59,52
7:44,Seattle,Terrell Brown,Missed Free Throw,59,52
7:44,Utah Valley,Richard Harward,Defensive Rebound,59,52
7:26,Utah Valley,Richard Harward,Foul,59,52
7:26,Utah Valley,Richard Harward,Turnover,59,52
7:14,Seattle,Morgan Means,Missed Three Point Jumper,59,52
7:11,Utah Valley,Wyatt Lowell,Defensive Rebound,59,52
6:44,Utah Valley,Ben Nakwaasah,Layup,61,52
6:25,Seattle,Delante Jones,Turnover,61,52
6:14,Utah Valley,Jake Toolson,Missed Layup,61,52
6:14,Utah Valley,Baylee Steele,Offensive Rebound,61,52
6:14,Seattle,Delante Jones,Foul,61,52
6:14,Utah Valley,Baylee Steele,Missed Free Throw,61,52
6:12,Seattle,Myles Carter,Defensive Rebound,61,52
6:00,Seattle,Morgan Means,Missed Jumper,61,52
5:56,Utah Valley,Baylee Steele,Defensive Rebound,61,52
5:38,Utah Valley,Conner Toolson,Missed Layup,61,52
5:38,Seattle,Myles Carter,Block,61,52
5:36,Utah Valley,Jake Toolson,Offensive Rebound,61,52
5:33,Utah Valley,Jake Toolson,Three Point Jumper,64,52
5:30,Utah Valley,Jake Toolson,Foul,64,52
5:30,Seattle,Morgan Means,Free Throw,64,53
