TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Seton Hall,Michael Nzei,Missed Layup,0,0
19:34,St. John's,Mustapha Heron,Defensive Rebound,0,0
19:22,St. John's,Mustapha Heron,Three Point Jumper,3,0
19:03,Seton Hall,Myles Powell,Turnover,3,0
19:03,St. John's,Shamorie Ponds,Steal,3,0
18:56,St. John's,Marvin Clark II,Three Point Jumper,6,0
18:28,Seton Hall,Michael Nzei,Jumper,6,2
18:01,St. John's,Mustapha Heron,Three Point Jumper,9,2
17:42,Seton Hall,Myles Powell,Missed Jumper,9,2
17:39,St. John's,Justin Simon,Defensive Rebound,9,2
17:37,St. John's,LJ Figueroa,Dunk,11,2
17:36,Seton Hall,None,None,11,2
17:20,Seton Hall,Sandro Mamukelashvili,Turnover,11,2
17:20,St. John's,Shamorie Ponds,Steal,11,2
17:15,St. John's,LJ Figueroa,Layup,13,2
17:02,Seton Hall,Myles Cale,Missed Three Point Jumper,13,2
16:57,Seton Hall,Myles Powell,Offensive Rebound,13,2
16:56,Seton Hall,Myles Powell,Layup,13,4
16:47,St. John's,Mustapha Heron,Missed Three Point Jumper,13,4
16:43,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,13,4
16:38,Seton Hall,Quincy McKnight,Missed Layup,13,4
16:34,Seton Hall,Michael Nzei,Offensive Rebound,13,4
16:34,Seton Hall,Michael Nzei,Missed Dunk,13,4
16:34,Seton Hall,Michael Nzei,Offensive Rebound,13,4
16:34,St. John's,LJ Figueroa,Foul,13,4
16:23,Seton Hall,Michael Nzei,Turnover,13,4
16:23,St. John's,LJ Figueroa,Steal,13,4
16:03,St. John's,Justin Simon,Jumper,15,4
15:38,Seton Hall,Quincy McKnight,Three Point Jumper,15,7
15:10,St. John's,Shamorie Ponds,Missed Three Point Jumper,15,7
15:07,Seton Hall,Michael Nzei,Defensive Rebound,15,7
15:01,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,15,7
14:57,St. John's,LJ Figueroa,Defensive Rebound,15,7
14:47,St. John's,Justin Simon,Layup,17,7
14:25,Seton Hall,Michael Nzei,Layup,17,9
14:05,St. John's,Justin Simon,Missed Three Point Jumper,17,9
14:01,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,17,9
13:57,Seton Hall,Myles Cale,Missed Three Point Jumper,17,9
13:52,St. John's,Mustapha Heron,Defensive Rebound,17,9
13:40,St. John's,LJ Figueroa,Missed Jumper,17,9
13:40,Seton Hall,Michael Nzei,Block,17,9
13:36,Seton Hall,Myles Cale,Defensive Rebound,17,9
13:28,Seton Hall,Michael Nzei,Layup,17,11
13:15,St. John's,Justin Simon,Missed Layup,17,11
13:15,Seton Hall,Seton Hall,Defensive Rebound,17,11
13:15,Seton Hall,None,None,17,11
12:52,Seton Hall,Anthony Nelson,Turnover,17,11
12:52,St. John's,Mustapha Heron,Steal,17,11
12:45,Seton Hall,Myles Powell,Foul,17,11
12:45,St. John's,Justin Simon,Free Throw,18,11
12:45,St. John's,Justin Simon,Free Throw,19,11
12:33,Seton Hall,Sandro Mamukelashvili,Dunk,19,13
12:03,St. John's,Shamorie Ponds,Turnover,19,13
12:03,Seton Hall,Taurean Thompson,Steal,19,13
11:59,Seton Hall,Sandro Mamukelashvili,Turnover,19,13
11:59,St. John's,Shamorie Ponds,Steal,19,13
11:52,St. John's,Mustapha Heron,Three Point Jumper,22,13
11:43,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,22,13
11:40,Seton Hall,Taurean Thompson,Offensive Rebound,22,13
11:40,St. John's,LJ Figueroa,Foul,22,13
11:40,Seton Hall,None,None,22,13
11:40,Seton Hall,Taurean Thompson,Free Throw,22,14
11:40,Seton Hall,Taurean Thompson,Free Throw,22,15
11:23,St. John's,Mustapha Heron,Dunk,24,15
11:05,Seton Hall,Myles Powell,Three Point Jumper,24,18
10:51,St. John's,Mustapha Heron,Missed Three Point Jumper,24,18
10:50,Seton Hall,Michael Nzei,Defensive Rebound,24,18
10:50,St. John's,Mikey Dixon,Foul,24,18
10:34,St. John's,Mikey Dixon,Foul,24,18
10:32,Seton Hall,Michael Nzei,Layup,24,20
10:07,St. John's,Bryan Trimble Jr.,Three Point Jumper,27,20
9:56,Seton Hall,Myles Powell,Turnover,27,20
9:41,St. John's,Justin Simon,Jumper,29,20
9:18,Seton Hall,Taurean Thompson,Turnover,29,20
8:58,St. John's,Mustapha Heron,Turnover,29,20
8:41,Seton Hall,Myles Cale,Missed Layup,29,20
8:38,St. John's,Marvin Clark II,Defensive Rebound,29,20
8:27,Seton Hall,Quincy McKnight,Foul,29,20
8:24,St. John's,Mustapha Heron,Missed Jumper,29,20
8:18,St. John's,Justin Simon,Offensive Rebound,29,20
8:18,St. John's,Justin Simon,Layup,31,20
8:18,Seton Hall,None,None,31,20
8:18,Seton Hall,None,None,31,20
8:04,Seton Hall,Myles Cale,Missed Three Point Jumper,31,20
8:00,St. John's,Shamorie Ponds,Defensive Rebound,31,20
7:49,St. John's,Justin Simon,Missed Jumper,31,20
7:47,Seton Hall,Michael Nzei,Defensive Rebound,31,20
7:39,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,31,20
7:35,St. John's,Mustapha Heron,Defensive Rebound,31,20
7:30,St. John's,Shamorie Ponds,Foul,31,20
7:30,St. John's,Shamorie Ponds,Turnover,31,20
7:12,Seton Hall,Myles Powell,Turnover,31,20
7:12,St. John's,Justin Simon,Steal,31,20
6:59,St. John's,Shamorie Ponds,Missed Three Point Jumper,31,20
6:52,Seton Hall,Myles Cale,Defensive Rebound,31,20
6:48,Seton Hall,Myles Powell,Missed Three Point Jumper,31,20
6:44,St. John's,Shamorie Ponds,Defensive Rebound,31,20
6:38,St. John's,Bryan Trimble Jr.,Missed Three Point Jumper,31,20
6:33,St. John's,Greg Williams Jr.,Offensive Rebound,31,20
6:33,Seton Hall,Myles Cale,Foul,31,20
6:21,St. John's,Marvin Clark II,Turnover,31,20
6:11,Seton Hall,Michael Nzei,Missed Jumper,31,20
6:07,Seton Hall,Shavar Reynolds,Offensive Rebound,31,20
6:05,Seton Hall,Michael Nzei,Missed Layup,31,20
6:01,St. John's,Marvin Clark II,Defensive Rebound,31,20
5:52,St. John's,Justin Simon,Missed Jumper,31,20
5:48,Seton Hall,Quincy McKnight,Defensive Rebound,31,20
5:44,Seton Hall,Quincy McKnight,Jumper,31,22
5:17,St. John's,Marvin Clark II,Three Point Jumper,34,22
5:04,Seton Hall,Quincy McKnight,Layup,34,24
4:43,Seton Hall,Shavar Reynolds,Foul,34,24
4:43,St. John's,Mustapha Heron,Free Throw,35,24
4:43,St. John's,Mustapha Heron,Missed Free Throw,35,24
4:41,Seton Hall,Taurean Thompson,Defensive Rebound,35,24
4:38,Seton Hall,Myles Powell,Missed Three Point Jumper,35,24
4:34,St. John's,Greg Williams Jr.,Defensive Rebound,35,24
4:28,St. John's,Marvin Clark II,Turnover,35,24
4:21,St. John's,Greg Williams Jr.,Foul,35,24
4:21,Seton Hall,Michael Nzei,Free Throw,35,25
4:20,Seton Hall,Michael Nzei,Missed Free Throw,35,25
4:18,St. John's,Marvin Clark II,Defensive Rebound,35,25
4:01,St. John's,Justin Simon,Missed Layup,35,25
4:01,Seton Hall,Michael Nzei,Block,35,25
3:57,Seton Hall,Anthony Nelson,Defensive Rebound,35,25
