TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Illinois State,Zach Copeland,Missed Three Point Jumper,0,0
19:48,Loyola-Chicago,Aher Uguak,Defensive Rebound,0,0
19:19,Loyola-Chicago,Cameron Krutwig,Turnover,0,0
19:04,Illinois State,Phil Fayne,Missed Jumper,0,0
19:04,Loyola-Chicago,Bruno Skokna,Defensive Rebound,0,0
18:31,Loyola-Chicago,Loyola-Chicago ,Turnover,0,0
18:15,Illinois State,Zach Copeland,Turnover,0,0
17:54,Loyola-Chicago,Marques Townes,Jumper,2,0
17:32,Illinois State,Keyshawn Evans,Turnover,2,0
17:07,Loyola-Chicago,Marques Townes,Missed Jumper,2,0
17:07,Loyola-Chicago,Clayton Custer,Offensive Rebound,2,0
16:47,Loyola-Chicago,Cameron Krutwig,Jumper,4,0
16:25,Illinois State,Keyshawn Evans,Three Point Jumper,4,3
16:05,Loyola-Chicago,Marques Townes,Three Point Jumper,7,3
15:36,Illinois State,Phil Fayne,Missed Jumper,7,3
15:36,Illinois State,Phil Fayne,Offensive Rebound,7,3
15:33,Illinois State,Phil Fayne,Layup,7,5
15:33,Loyola-Chicago,Aher Uguak,Foul,7,5
15:33,Illinois State,None,None,7,5
15:33,Illinois State,Phil Fayne,Missed Free Throw,7,5
15:31,Loyola-Chicago,Aher Uguak,Defensive Rebound,7,5
15:16,Loyola-Chicago,Marques Townes,Turnover,7,5
14:48,Illinois State,Keyshawn Evans,Three Point Jumper,7,8
14:16,Loyola-Chicago,Marques Townes,Foul,7,8
14:16,Loyola-Chicago,Marques Townes,Turnover,7,8
13:56,Illinois State,Keyshawn Evans,Missed Three Point Jumper,7,8
13:56,Loyola-Chicago,Aher Uguak,Defensive Rebound,7,8
13:40,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,7,8
13:40,Illinois State,Matt Chastain,Defensive Rebound,7,8
13:23,Illinois State,Phil Fayne,Turnover,7,8
13:22,Loyola-Chicago,Cooper Kaifes,Steal,7,8
13:12,Loyola-Chicago,Franklin Agunanne,Missed Jumper,7,8
13:12,Illinois State,Matt Chastain,Defensive Rebound,7,8
12:35,Illinois State,Isaac Gassman,Layup,7,10
12:11,Loyola-Chicago,Cameron Krutwig,Missed Layup,7,10
12:11,Illinois State,William Tinsley,Block,7,10
12:10,Loyola-Chicago,Loyola-Chicago,Offensive Rebound,7,10
12:02,Loyola-Chicago,Marques Townes,Missed Jumper,7,10
12:02,Illinois State,Rey Idowu,Defensive Rebound,7,10
11:51,Illinois State,William Tinsley,Missed Three Point Jumper,7,10
11:51,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,7,10
11:28,Illinois State,Zach Copeland,Foul,7,10
11:28,Illinois State,None,None,7,10
11:28,Loyola-Chicago,Marques Townes,Free Throw,8,10
11:28,Loyola-Chicago,Marques Townes,Missed Free Throw,8,10
11:28,Illinois State,Rey Idowu,Defensive Rebound,8,10
11:10,Illinois State,Rey Idowu,Turnover,8,10
10:50,Illinois State,Zach Copeland,Foul,8,10
10:35,Loyola-Chicago,Marques Townes,Turnover,8,10
10:20,Illinois State,Milik Yarbrough,Jumper,8,12
10:00,Loyola-Chicago,Bruno Skokna,Jumper,10,12
9:44,Illinois State,Milik Yarbrough,Foul,10,12
9:44,Illinois State,Milik Yarbrough,Turnover,10,12
9:29,Loyola-Chicago,Marques Townes,Jumper,12,12
9:10,Illinois State,Milik Yarbrough,Missed Three Point Jumper,12,12
9:10,Loyola-Chicago,Cooper Kaifes,Defensive Rebound,12,12
9:01,Illinois State,Phil Fayne,Foul,12,12
9:00,Loyola-Chicago,Cooper Kaifes,Three Point Jumper,15,12
8:27,Illinois State,Milik Yarbrough,Three Point Jumper,15,15
8:00,Loyola-Chicago,Cooper Kaifes,Turnover,15,15
7:58,Illinois State,Phil Fayne,Steal,15,15
7:53,Illinois State,Milik Yarbrough,Layup,15,17
7:28,Loyola-Chicago,Cameron Krutwig,Foul,15,17
7:28,Loyola-Chicago,Cameron Krutwig,Turnover,15,17
7:28,Illinois State,None,None,15,17
7:14,Illinois State,Rey Idowu,Turnover,15,17
7:13,Loyola-Chicago,Clayton Custer,Steal,15,17
7:10,Loyola-Chicago,Clayton Custer,Layup,17,17
6:49,Illinois State,Isaac Gassman,Three Point Jumper,17,20
