TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Navy,George Kiernan,Three Point Jumper,0,3
19:14,Bucknell,Bruce Moore,Missed Jumper,0,3
19:14,Navy,George Kiernan,Defensive Rebound,0,3
19:10,Bucknell,Nate Sestina,Foul,0,3
18:57,Navy,George Kiernan,Missed Jumper,0,3
18:57,Navy,Evan Wieck,Offensive Rebound,0,3
18:50,Navy,Evan Wieck,Layup,0,5
18:41,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,0,5
18:41,Bucknell,Avi Toomer,Offensive Rebound,0,5
18:35,Bucknell,Avi Toomer,Layup,2,5
18:24,Navy,Dominick Antonelli,Turnover,2,5
18:22,Bucknell,Bruce Moore,Steal,2,5
18:13,Bucknell,Avi Toomer,Turnover,2,5
18:11,Navy,Hasan Abdullah,Steal,2,5
18:07,Bucknell,Bruce Moore,Foul,2,5
18:07,Navy,Ryan Pearson,Free Throw,2,6
18:07,Navy,Ryan Pearson,Missed Free Throw,2,6
18:07,Bucknell,Bruce Moore,Defensive Rebound,2,6
17:49,Bucknell,Avi Toomer,Missed Three Point Jumper,2,6
17:49,Navy,Ryan Pearson,Defensive Rebound,2,6
17:36,Navy,Dominick Antonelli,Three Point Jumper,2,9
17:03,Bucknell,Bruce Moore,Missed Jumper,2,9
17:03,Navy,George Kiernan,Defensive Rebound,2,9
16:53,Navy,Ryan Pearson,Three Point Jumper,2,12
16:42,Navy,George Kiernan,Foul,2,12
16:42,Bucknell,Kimbal Mackenzie,Free Throw,3,12
16:42,Bucknell,Kimbal Mackenzie,Free Throw,4,12
16:22,Navy,Hasan Abdullah,Turnover,4,12
16:21,Bucknell,Paul Newman,Steal,4,12
16:08,Bucknell,Paul Newman,Turnover,4,12
16:06,Navy,Hasan Abdullah,Steal,4,12
15:49,Navy,Ryan Pearson,Turnover,4,12
15:49,Navy,None,None,4,12
15:34,Navy,Hasan Abdullah,Foul,4,12
15:23,Bucknell,Kimbal Mackenzie,Missed Jumper,4,12
15:23,Navy,Hasan Abdullah,Defensive Rebound,4,12
15:14,Navy,George Kiernan,Three Point Jumper,4,15
14:59,Bucknell,John Meeks,Turnover,4,15
14:57,Navy,George Kiernan,Steal,4,15
14:52,Navy,George Kiernan,Missed Three Point Jumper,4,15
14:52,Bucknell,Avi Toomer,Defensive Rebound,4,15
14:32,Bucknell,Avi Toomer,Missed Three Point Jumper,4,15
14:32,Navy,Hasan Abdullah,Defensive Rebound,4,15
14:04,Navy,Hasan Abdullah,Layup,4,17
13:49,Bucknell,John Meeks,Missed Jumper,4,17
13:49,Bucknell,Paul Newman,Offensive Rebound,4,17
13:48,Navy,George Kiernan,Foul,4,17
13:45,Bucknell,John Meeks,Jumper,6,17
13:37,Navy,Evan Wieck,Layup,6,19
13:30,Bucknell,John Meeks,Missed Layup,6,19
13:30,Navy,Evan Wieck,Defensive Rebound,6,19
13:15,Navy,Cam Davis,Missed Jumper,6,19
13:15,Bucknell,Bucknell,Defensive Rebound,6,19
12:59,Bucknell,Andrew Funk,Three Point Jumper,9,19
12:42,Navy,Luke Loehr,Layup,9,21
12:19,Bucknell,Andrew Funk,Missed Three Point Jumper,9,21
12:19,Navy,Luke Loehr,Defensive Rebound,9,21
12:08,Navy,John Carter Jr.,Missed Jumper,9,21
12:08,Bucknell,Nate Sestina,Defensive Rebound,9,21
12:00,Bucknell,Nate Sestina,Missed Three Point Jumper,9,21
12:00,Navy,Cam Davis,Defensive Rebound,9,21
11:40,Navy,Hasan Abdullah,Three Point Jumper,9,24
11:30,Navy,Evan Wieck,Foul,9,24
11:30,Navy,None,None,9,24
11:15,Bucknell,Andrew Funk,Missed Three Point Jumper,9,24
11:15,Bucknell,Nate Sestina,Offensive Rebound,9,24
11:06,Bucknell,Bruce Moore,Missed Three Point Jumper,9,24
11:06,Navy,John Carter Jr.,Defensive Rebound,9,24
10:55,Navy,John Carter Jr.,Missed Three Point Jumper,9,24
10:55,Navy,Navy,Offensive Rebound,9,24
10:36,Navy,Cam Davis,Missed Jumper,9,24
10:36,Bucknell,Bruce Moore,Defensive Rebound,9,24
10:15,Bucknell,Bruce Moore,Missed Three Point Jumper,9,24
10:15,Navy,Luke Loehr,Defensive Rebound,9,24
9:57,Navy,Cam Davis,Turnover,9,24
9:42,Bucknell,Avi Toomer,Turnover,9,24
9:42,Bucknell,Avi Toomer,Foul,9,24
9:21,Navy,Josiah Strong,Missed Jumper,9,24
9:21,Navy,John Carter Jr.,Offensive Rebound,9,24
9:05,Navy,Ryan Pearson,Missed Three Point Jumper,9,24
9:05,Navy,Josiah Strong,Offensive Rebound,9,24
9:00,Navy,Josiah Strong,Turnover,9,24
9:00,Bucknell,Avi Toomer,Steal,9,24
9:00,Navy,Josiah Strong,Foul,9,24
8:35,Bucknell,Kimbal Mackenzie,Three Point Jumper,12,24
8:10,Bucknell,Jimmy Sotos,Foul,12,24
8:10,Navy,Hasan Abdullah,Missed Free Throw,12,24
8:10,Navy,None,Team Rebound,12,24
8:10,Navy,Hasan Abdullah,Free Throw,12,25
7:57,Navy,Evan Wieck,Foul,12,25
7:57,Navy,None,None,12,25
7:51,Bucknell,Kimbal Mackenzie,Missed Jumper,12,25
7:51,Navy,Hasan Abdullah,Defensive Rebound,12,25
7:25,Navy,Luke Loehr,Layup,12,27
7:09,Bucknell,John Meeks,Missed Three Point Jumper,12,27
7:09,Navy,Hasan Abdullah,Defensive Rebound,12,27
6:46,Bucknell,Paul Newman,Foul,12,27
6:46,Navy,Luke Loehr,Free Throw,12,28
6:46,Navy,Luke Loehr,Free Throw,12,29
6:23,Bucknell,Walter Ellis,Three Point Jumper,15,29
5:58,Navy,Hasan Abdullah,Missed Three Point Jumper,15,29
5:58,Navy,Luke Loehr,Offensive Rebound,15,29
5:40,Navy,Hasan Abdullah,Missed Three Point Jumper,15,29
5:40,Bucknell,Andrew Funk,Defensive Rebound,15,29
5:29,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,15,29
5:29,Navy,Navy,Defensive Rebound,15,29
5:28,Bucknell,John Meeks,Foul,15,29
5:13,Navy,Danny Ogele,Missed Layup,15,29
5:13,Navy,Danny Ogele,Offensive Rebound,15,29
5:06,Navy,Danny Ogele,Turnover,15,29
5:06,Bucknell,Bruce Moore,Steal,15,29
4:41,Bucknell,Nate Sestina,Missed Three Point Jumper,15,29
4:41,Navy,Danny Ogele,Defensive Rebound,15,29
4:38,Bucknell,Nate Jones,Foul,15,29
4:38,Navy,Danny Ogele,Missed Free Throw,15,29
4:38,Bucknell,Nate Jones,Defensive Rebound,15,29
4:24,Bucknell,Nate Sestina,Missed Layup,15,29
4:24,Navy,Isaiah Burnett,Defensive Rebound,15,29
3:58,Navy,Josiah Strong,Missed Three Point Jumper,15,29
3:58,Bucknell,Nate Sestina,Defensive Rebound,15,29
3:49,Navy,Josiah Strong,Foul,15,29
3:49,Navy,None,None,15,29
3:49,Bucknell,Jimmy Sotos,Free Throw,16,29
3:49,Bucknell,Jimmy Sotos,Free Throw,17,29
3:37,Navy,Isaiah Burnett,Turnover,17,29
3:16,Bucknell,Jimmy Sotos,Missed Three Point Jumper,17,29
3:16,Navy,Hasan Abdullah,Defensive Rebound,17,29
2:53,Navy,Luke Loehr,Missed Jumper,17,29
2:53,Bucknell,Nate Sestina,Defensive Rebound,17,29
2:44,Bucknell,Nate Sestina,Turnover,17,29
2:42,Navy,Danny Ogele,Steal,17,29
2:22,Navy,Isaiah Burnett,Turnover,17,29
2:21,Bucknell,Kimbal Mackenzie,Steal,17,29
2:18,Bucknell,Jimmy Sotos,Layup,19,29
2:03,Navy,John Carter Jr.,Three Point Jumper,19,32
1:32,Bucknell,Nate Sestina,Layup,21,32
1:32,Navy,Luke Loehr,Foul,21,32
1:32,Bucknell,Nate Sestina,Missed Free Throw,21,32
1:32,Navy,Danny Ogele,Defensive Rebound,21,32
1:16,Navy,Danny Ogele,Missed Layup,21,32
1:16,Bucknell,Nate Sestina,Block,21,32
1:13,Bucknell,Avi Toomer,Defensive Rebound,21,32
1:05,Bucknell,Paul Newman,Missed Jumper,21,32
1:05,Navy,Danny Ogele,Defensive Rebound,21,32
0:34,Navy,Cam Davis,Three Point Jumper,21,35
0:26,Bucknell,None,None,21,35
0:04,Bucknell,Nate Sestina,Missed Jumper,21,35
0:04,Navy,Richard Njoku,Block,21,35
0:00,Navy,Danny Ogele,Defensive Rebound,21,35
0:00,Navy,None,None,21,35
19:34,Navy,Hasan Abdullah,Missed Layup,21,35
19:34,Bucknell,Nate Sestina,Defensive Rebound,21,35
19:26,Bucknell,Bruce Moore,Layup,23,35
19:13,Navy,Ryan Pearson,Missed Three Point Jumper,23,35
19:13,Navy,Navy,Offensive Rebound,23,35
19:11,Bucknell,Bruce Moore,Foul,23,35
19:11,Navy,George Kiernan,Missed Three Point Jumper,23,35
19:11,Bucknell,Jimmy Sotos,Defensive Rebound,23,35
18:56,Bucknell,Jimmy Sotos,Turnover,23,35
18:54,Navy,Hasan Abdullah,Steal,23,35
18:50,Navy,George Kiernan,Missed Layup,23,35
18:50,Bucknell,Nate Sestina,Block,23,35
18:49,Navy,Navy,Offensive Rebound,23,35
18:24,Navy,George Kiernan,Missed Three Point Jumper,23,35
18:24,Bucknell,Nate Sestina,Defensive Rebound,23,35
18:11,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,23,35
18:11,Navy,George Kiernan,Defensive Rebound,23,35
18:09,Bucknell,Avi Toomer,Foul,23,35
17:54,Navy,Evan Wieck,Missed Layup,23,35
17:54,Bucknell,Nate Sestina,Block,23,35
17:53,Bucknell,Nate Sestina,Defensive Rebound,23,35
17:47,Bucknell,Jimmy Sotos,Turnover,23,35
17:46,Navy,Hasan Abdullah,Steal,23,35
17:43,Navy,Hasan Abdullah,Layup,23,37
17:25,Navy,George Kiernan,Foul,23,37
17:09,Bucknell,Kimbal Mackenzie,Missed Jumper,23,37
17:09,Navy,Navy,Defensive Rebound,23,37
16:52,Navy,Hasan Abdullah,Missed Jumper,23,37
16:52,Bucknell,Bruce Moore,Defensive Rebound,23,37
16:37,Bucknell,Jimmy Sotos,Three Point Jumper,26,37
16:22,Navy,John Carter Jr.,Layup,26,39
16:15,Bucknell,Bruce Moore,Layup,28,39
16:03,Navy,Luke Loehr,Missed Three Point Jumper,28,39
16:03,Navy,Evan Wieck,Offensive Rebound,28,39
15:58,Bucknell,Avi Toomer,Foul,28,39
15:58,Navy,None,None,28,39
15:57,Navy,Cam Davis,Missed Three Point Jumper,28,39
15:57,Bucknell,Bucknell,Defensive Rebound,28,39
15:33,Bucknell,Nate Sestina,Jumper,30,39
15:06,Navy,Hasan Abdullah,Missed Jumper,30,39
15:06,Bucknell,Kimbal Mackenzie,Defensive Rebound,30,39
14:50,Bucknell,Nate Sestina,Missed Three Point Jumper,30,39
14:50,Navy,Navy,Defensive Rebound,30,39
14:25,Navy,John Carter Jr.,Three Point Jumper,30,42
14:08,Bucknell,Nate Sestina,Missed Three Point Jumper,30,42
14:08,Navy,Luke Loehr,Defensive Rebound,30,42
13:53,Bucknell,Avi Toomer,Foul,30,42
13:40,Navy,George Kiernan,Missed Jumper,30,42
13:40,Navy,Navy,Offensive Rebound,30,42
13:27,Navy,John Carter Jr.,Missed Jumper,30,42
13:27,Bucknell,Paul Newman,Defensive Rebound,30,42
13:19,Navy,Josiah Strong,Foul,30,42
13:04,Bucknell,Paul Newman,Missed Jumper,30,42
13:04,Navy,Isaiah Burnett,Defensive Rebound,30,42
12:44,Bucknell,Paul Newman,Foul,30,42
12:37,Bucknell,Kimbal Mackenzie,Foul,30,42
12:20,Bucknell,Paul Newman,Foul,30,42
12:20,Navy,Evan Wieck,Missed Free Throw,30,42
12:20,Navy,None,Team Rebound,30,42
12:20,Navy,Evan Wieck,Free Throw,30,43
11:58,Bucknell,Jimmy Sotos,Missed Three Point Jumper,30,43
11:58,Bucknell,Kimbal Mackenzie,Offensive Rebound,30,43
11:45,Bucknell,Jimmy Sotos,Missed Layup,30,43
11:45,Navy,Evan Wieck,Defensive Rebound,30,43
11:18,Bucknell,Nate Sestina,Foul,30,43
11:18,Navy,None,None,30,43
11:18,Navy,Evan Wieck,Free Throw,30,44
11:18,Navy,Evan Wieck,Missed Free Throw,30,44
11:18,Bucknell,Bruce Moore,Defensive Rebound,30,44
11:11,Navy,Evan Wieck,Foul,30,44
10:56,Navy,Cam Davis,Foul,30,44
10:54,Bucknell,Kimbal Mackenzie,Turnover,30,44
10:52,Navy,Isaiah Burnett,Steal,30,44
10:35,Navy,John Carter Jr.,Layup,30,46
10:28,Navy,Luke Loehr,Foul,30,46
10:25,Bucknell,Kimbal Mackenzie,Three Point Jumper,33,46
9:55,Navy,Isaiah Burnett,Missed Jumper,33,46
9:55,Bucknell,Nate Sestina,Defensive Rebound,33,46
