TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:56,UNLV,Noah Robotham,Three Point Jumper,3,0
19:31,Colorado State,J.D. Paige,Three Point Jumper,3,3
19:06,UNLV,C Mbacke Diong,Jumper,5,3
18:41,Colorado State,Nico Carvacho,Missed Jumper,5,3
18:41,UNLV,C Mbacke Diong,Defensive Rebound,5,3
18:35,UNLV,Kris Clyburn,Three Point Jumper,8,3
18:08,UNLV,C Mbacke Diong,Foul,8,3
18:08,Colorado State,Kris Martin,Missed Free Throw,8,3
18:08,Colorado State,None,Team Rebound,8,3
18:08,Colorado State,Kris Martin,Free Throw,8,4
17:55,UNLV,Noah Robotham,Jumper,10,4
17:31,Colorado State,Nico Carvacho,Jumper,10,6
17:18,UNLV,Joel Ntambwe,Missed Three Point Jumper,10,6
17:18,Colorado State,Nico Carvacho,Defensive Rebound,10,6
17:10,Colorado State,Adam Thistlewood,Layup,10,8
16:43,UNLV,Amauri Hardy,Layup,12,8
16:17,Colorado State,Kris Martin,Missed Three Point Jumper,12,8
16:17,UNLV,Amauri Hardy,Defensive Rebound,12,8
15:55,UNLV,C Mbacke Diong,Turnover,12,8
15:53,Colorado State,None,None,12,8
15:28,Colorado State,Kendle Moore,Missed Three Point Jumper,12,8
15:28,Colorado State,Nico Carvacho,Offensive Rebound,12,8
15:28,Colorado State,Nico Carvacho,Jumper,12,10
15:04,UNLV,Kris Clyburn,Three Point Jumper,15,10
14:39,Colorado State,Hyron Edwards,Missed Jumper,15,10
14:39,UNLV,C Mbacke Diong,Defensive Rebound,15,10
14:30,UNLV,Amauri Hardy,Missed Three Point Jumper,15,10
14:30,Colorado State,J.D. Paige,Defensive Rebound,15,10
14:14,Colorado State,J.D. Paige,Missed Three Point Jumper,15,10
14:14,UNLV,Kris Clyburn,Defensive Rebound,15,10
13:49,UNLV,C Mbacke Diong,Layup,17,10
13:31,Colorado State,Kendle Moore,Missed Layup,17,10
13:31,UNLV,C Mbacke Diong,Block,17,10
