TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Florida,Keyontae Johnson,Turnover,0,0
19:38,TCU,Alex Robinson,Steal,0,0
19:25,TCU,Kouat Noi,Missed Three Point Jumper,0,0
19:25,Florida,Keyontae Johnson,Defensive Rebound,0,0
19:14,Florida,Keyontae Johnson,Missed Layup,0,0
19:14,TCU,Kevin Samuel,Block,0,0
19:13,Florida,Keyontae Johnson,Offensive Rebound,0,0
19:11,Florida,Keyontae Johnson,Missed Jumper,0,0
19:11,TCU,Desmond Bane,Defensive Rebound,0,0
18:56,TCU,Kevin Samuel,Turnover,0,0
18:41,Florida,Andrew Nembhard,Turnover,0,0
18:40,TCU,JD Miller,Steal,0,0
18:38,TCU,Kouat Noi,Layup,0,2
18:38,Florida,Keyontae Johnson,Foul,0,2
18:38,TCU,Kouat Noi,Free Throw,0,3
18:14,Florida,Keyontae Johnson,Turnover,0,3
17:48,TCU,JD Miller,Missed Jumper,0,3
17:48,TCU,TCU,Offensive Rebound,0,3
17:27,TCU,Kouat Noi,Layup,0,5
17:13,Florida,Andrew Nembhard,Missed Layup,0,5
17:13,TCU,Kevin Samuel,Block,0,5
17:11,TCU,Alex Robinson,Defensive Rebound,0,5
17:02,TCU,Desmond Bane,Missed Jumper,0,5
17:02,TCU,Kouat Noi,Offensive Rebound,0,5
16:58,TCU,Kouat Noi,Dunk,0,7
16:35,Florida,Noah Locke,Missed Jumper,0,7
16:35,TCU,Desmond Bane,Block,0,7
16:35,Florida,Florida,Offensive Rebound,0,7
16:28,Florida,KeVaughn Allen,Missed Jumper,0,7
16:28,TCU,JD Miller,Defensive Rebound,0,7
16:18,TCU,Kouat Noi,Turnover,0,7
16:16,Florida,Keyontae Johnson,Steal,0,7
15:46,TCU,Kouat Noi,Foul,0,7
15:46,TCU,None,None,0,7
15:36,Florida,Jalen Hudson,Missed Layup,0,7
15:36,TCU,RJ Nembhard,Block,0,7
15:36,Florida,Florida,Offensive Rebound,0,7
15:28,Florida,Jalen Hudson,Missed Three Point Jumper,0,7
15:28,TCU,Alex Robinson,Defensive Rebound,0,7
15:19,TCU,Alex Robinson,Layup,0,9
14:59,Florida,KeVaughn Allen,Turnover,0,9
14:38,TCU,Alex Robinson,Layup,0,11
14:10,Florida,Deaundrae Ballard,Three Point Jumper,3,11
13:47,Florida,Keyontae Johnson,Foul,3,11
13:47,TCU,Alex Robinson,Missed Free Throw,3,11
13:47,TCU,None,Team Rebound,3,11
13:46,TCU,Alex Robinson,Free Throw,3,12
13:40,Florida,Deaundrae Ballard,Missed Three Point Jumper,3,12
13:40,TCU,Kevin Samuel,Defensive Rebound,3,12
13:00,TCU,Alex Robinson,Turnover,3,12
