TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Louisiana Tech,Oliver Powell,Foul,0,0
19:47,Stephen F. Austin,Davonte Fitzgerald,Missed Free Throw,0,0
19:47,Stephen F. Austin,None,Team Rebound,0,0
19:47,Stephen F. Austin,Davonte Fitzgerald,Free Throw,0,1
19:29,Louisiana Tech,DaQuan Bracey,Missed Three Point Jumper,0,1
19:26,Louisiana Tech,Anthony Duruji,Offensive Rebound,0,1
19:24,Louisiana Tech,Anthony Duruji,Missed Layup,0,1
19:21,Stephen F. Austin,Karl Nicholas,Defensive Rebound,0,1
19:15,Stephen F. Austin,Karl Nicholas,Missed Layup,0,1
19:11,Stephen F. Austin,Davonte Fitzgerald,Offensive Rebound,0,1
19:10,Stephen F. Austin,Davonte Fitzgerald,Turnover,0,1
19:10,Louisiana Tech,Anthony Duruji,Steal,0,1
18:52,Stephen F. Austin,Nathan Bain,Foul,0,1
18:48,Louisiana Tech,Derric Jean,Missed Three Point Jumper,0,1
18:45,Stephen F. Austin,Shannon Bogues,Defensive Rebound,0,1
18:33,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,0,1
18:31,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,0,1
18:24,Stephen F. Austin,Karl Nicholas,Foul,0,1
18:24,Stephen F. Austin,Karl Nicholas,Turnover,0,1
18:01,Louisiana Tech,Oliver Powell,Turnover,0,1
17:39,Stephen F. Austin,Shannon Bogues,Turnover,0,1
17:39,Louisiana Tech,Derric Jean,Steal,0,1
17:35,Louisiana Tech,Amorie Archibald,Missed Layup,0,1
17:33,Louisiana Tech,Louisiana Tech,Offensive Rebound,0,1
17:27,Louisiana Tech,Anthony Duruji,Layup,2,1
17:15,Stephen F. Austin,Davonte Fitzgerald,Layup,2,3
17:15,Louisiana Tech,Anthony Duruji,Foul,2,3
17:15,Stephen F. Austin,Davonte Fitzgerald,Free Throw,2,4
17:06,Louisiana Tech,DaQuan Bracey,Layup,4,4
16:31,Stephen F. Austin,Mitchell Seraille,Dunk,4,6
16:06,Louisiana Tech,DaQuan Bracey,Missed Layup,4,6
16:06,Stephen F. Austin,Mitchell Seraille,Block,4,6
16:02,Stephen F. Austin,Mitchell Seraille,Defensive Rebound,4,6
16:00,Stephen F. Austin,Kevon Harris,Missed Layup,4,6
15:57,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,4,6
15:57,Stephen F. Austin,None,None,4,6
15:37,Stephen F. Austin,Shannon Bogues,Three Point Jumper,4,9
15:21,Louisiana Tech,DaQuan Bracey,Missed Layup,4,9
15:18,Louisiana Tech,DaQuan Bracey,Offensive Rebound,4,9
15:17,Louisiana Tech,DaQuan Bracey,Missed Layup,4,9
15:15,Stephen F. Austin,Stephen F. Austin,Defensive Rebound,4,9
15:00,Stephen F. Austin,Davonte Fitzgerald,Three Point Jumper,4,12
14:46,Louisiana Tech,Mubarak Muhammed,Missed Layup,4,12
14:43,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,4,12
14:42,Louisiana Tech,Mubarak Muhammed,Missed Layup,4,12
14:42,Stephen F. Austin,Kevon Harris,Block,4,12
14:37,Stephen F. Austin,Mitchell Seraille,Defensive Rebound,4,12
14:30,Stephen F. Austin,Kevon Harris,Layup,4,14
14:25,Louisiana Tech,None,None,4,14
14:10,Stephen F. Austin,Jock Hughes,Foul,4,14
14:01,Louisiana Tech,Mubarak Muhammed,Turnover,4,14
13:16,Stephen F. Austin,Karl Nicholas,Turnover,4,14
13:05,Louisiana Tech,Anthony Duruji,Turnover,4,14
13:02,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,4,14
13:02,Stephen F. Austin,Karl Nicholas,Offensive Rebound,4,14
13:02,Stephen F. Austin,Karl Nicholas,Layup,4,16
12:57,Stephen F. Austin,Karl Nicholas,Foul,4,16
12:49,Stephen F. Austin,Davonte Fitzgerald,Foul,4,16
12:42,Louisiana Tech,Ra'Shawn Langston,Missed Three Point Jumper,4,16
12:38,Louisiana Tech,Anthony Duruji,Offensive Rebound,4,16
12:36,Louisiana Tech,Ra'Shawn Langston,Missed Layup,4,16
12:36,Louisiana Tech,JaColby Pemberton,Offensive Rebound,4,16
12:36,Stephen F. Austin,Mitchell Seraille,Block,4,16
12:32,Louisiana Tech,JaColby Pemberton,Turnover,4,16
12:12,Stephen F. Austin,Nathan Bain,Turnover,4,16
12:12,Louisiana Tech,Ra'Shawn Langston,Steal,4,16
12:02,Louisiana Tech,Amorie Archibald,Layup,6,16
12:02,Stephen F. Austin,Mitchell Seraille,Foul,6,16
12:02,Stephen F. Austin,None,None,6,16
11:57,Stephen F. Austin,None,None,6,16
11:57,Louisiana Tech,Amorie Archibald,Free Throw,7,16
11:31,Stephen F. Austin,Nathan Bain,Missed Jumper,7,16
11:28,Louisiana Tech,JaColby Pemberton,Defensive Rebound,7,16
11:21,Louisiana Tech,Ra'Shawn Langston,Missed Three Point Jumper,7,16
11:17,Stephen F. Austin,Kevon Harris,Defensive Rebound,7,16
10:58,Stephen F. Austin,Shannon Bogues,Jumper,7,18
10:42,Louisiana Tech,JaColby Pemberton,Turnover,7,18
10:42,Stephen F. Austin,Nathan Bain,Steal,7,18
10:35,Stephen F. Austin,Kevon Harris,Foul,7,18
10:35,Stephen F. Austin,Kevon Harris,Turnover,7,18
10:23,Louisiana Tech,Anthony Duruji,Missed Three Point Jumper,7,18
10:19,Louisiana Tech,Oliver Powell,Offensive Rebound,7,18
10:14,Louisiana Tech,Ra'Shawn Langston,Three Point Jumper,10,18
9:59,Stephen F. Austin,Shannon Bogues,Layup,10,20
9:52,Louisiana Tech,Amorie Archibald,Three Point Jumper,13,20
9:38,Louisiana Tech,Oliver Powell,Foul,13,20
9:18,Stephen F. Austin,Shannon Bogues,Three Point Jumper,13,23
9:09,Louisiana Tech,Amorie Archibald,Missed Three Point Jumper,13,23
9:06,Stephen F. Austin,Nathan Bain,Defensive Rebound,13,23
9:06,Louisiana Tech,Mubarak Muhammed,Foul,13,23
8:56,Stephen F. Austin,Kevon Harris,Missed Three Point Jumper,13,23
8:53,Stephen F. Austin,Nathan Bain,Offensive Rebound,13,23
8:43,Stephen F. Austin,Davonte Fitzgerald,Three Point Jumper,13,26
8:25,Louisiana Tech,Ra'Shawn Langston,Turnover,13,26
8:09,Stephen F. Austin,Shannon Bogues,Turnover,13,26
8:09,Louisiana Tech,DaQuan Bracey,Steal,13,26
8:05,Louisiana Tech,Anthony Duruji,Dunk,15,26
7:42,Stephen F. Austin,Mitchell Seraille,Foul,15,26
7:42,Stephen F. Austin,Mitchell Seraille,Turnover,15,26
7:42,Stephen F. Austin,None,None,15,26
7:31,Louisiana Tech,Anthony Duruji,Missed Jumper,15,26
7:28,Stephen F. Austin,Kevon Harris,Defensive Rebound,15,26
7:05,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,15,26
7:01,Louisiana Tech,Mubarak Muhammed,Defensive Rebound,15,26
6:57,Louisiana Tech,Amorie Archibald,Missed Three Point Jumper,15,26
6:53,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,15,26
6:51,Louisiana Tech,Amorie Archibald,Layup,17,26
6:51,Stephen F. Austin,Karl Nicholas,Foul,17,26
6:51,Louisiana Tech,Amorie Archibald,Missed Free Throw,17,26
6:51,Stephen F. Austin,Nathan Bain,Defensive Rebound,17,26
6:28,Stephen F. Austin,Mitchell Seraille,Dunk,17,28
6:09,Louisiana Tech,Mubarak Muhammed,Foul,17,28
6:09,Louisiana Tech,Mubarak Muhammed,Turnover,17,28
5:58,Stephen F. Austin,Oddyst Walker,Missed Three Point Jumper,17,28
5:54,Louisiana Tech,DaQuan Bracey,Defensive Rebound,17,28
5:48,Louisiana Tech,DaQuan Bracey,Layup,19,28
5:23,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,19,28
5:20,Louisiana Tech,Anthony Duruji,Defensive Rebound,19,28
4:56,Louisiana Tech,DaQuan Bracey,Missed Layup,19,28
4:56,Stephen F. Austin,Jock Hughes,Block,19,28
4:56,Louisiana Tech,Louisiana Tech,Offensive Rebound,19,28
4:52,Louisiana Tech,Anthony Duruji,Missed Three Point Jumper,19,28
4:48,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,19,28
4:42,Louisiana Tech,Derric Jean,Foul,19,28
4:29,Stephen F. Austin,Jock Hughes,Foul,19,28
4:29,Stephen F. Austin,Jock Hughes,Turnover,19,28
4:14,Louisiana Tech,JaColby Pemberton,Three Point Jumper,22,28
3:57,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,22,28
3:53,Stephen F. Austin,Nathan Bain,Offensive Rebound,22,28
3:51,Stephen F. Austin,Kevon Harris,Three Point Jumper,22,31
3:37,Louisiana Tech,JaColby Pemberton,Missed Layup,22,31
3:34,Stephen F. Austin,Kevon Harris,Defensive Rebound,22,31
3:20,Stephen F. Austin,Nathan Bain,Turnover,22,31
3:20,Stephen F. Austin,Kevon Harris,Foul,22,31
3:20,Stephen F. Austin,None,None,22,31
3:20,Louisiana Tech,Anthony Duruji,Free Throw,23,31
3:20,Louisiana Tech,Anthony Duruji,Free Throw,24,31
3:02,Louisiana Tech,DaQuan Bracey,Foul,24,31
3:02,Stephen F. Austin,Davonte Fitzgerald,Free Throw,24,32
3:02,Stephen F. Austin,Davonte Fitzgerald,Free Throw,24,33
2:40,Stephen F. Austin,Shannon Bogues,Foul,24,33
2:40,Louisiana Tech,JaColby Pemberton,Free Throw,25,33
2:40,Louisiana Tech,JaColby Pemberton,Missed Free Throw,25,33
2:40,Stephen F. Austin,Kevon Harris,Defensive Rebound,25,33
2:17,Stephen F. Austin,Shannon Bogues,Three Point Jumper,25,36
2:07,Louisiana Tech,DaQuan Bracey,Layup,27,36
1:46,Stephen F. Austin,Davonte Fitzgerald,Missed Layup,27,36
1:46,Louisiana Tech,DaQuan Bracey,Block,27,36
1:43,Stephen F. Austin,Kevon Harris,Foul,27,36
1:43,Louisiana Tech,Louisiana Tech,Defensive Rebound,27,36
1:43,Stephen F. Austin,None,None,27,36
1:35,Louisiana Tech,JaColby Pemberton,Missed Three Point Jumper,27,36
1:29,Louisiana Tech,Amorie Archibald,Offensive Rebound,27,36
1:28,Louisiana Tech,Amorie Archibald,Layup,29,36
1:09,Stephen F. Austin,Davonte Fitzgerald,Three Point Jumper,29,39
0:55,Louisiana Tech,Ra'Shawn Langston,Missed Three Point Jumper,29,39
0:53,Stephen F. Austin,None,Team Rebound,29,39
0:53,Louisiana Tech,Anthony Duruji,Foul,29,39
0:53,Stephen F. Austin,Davonte Fitzgerald,Free Throw,29,40
0:53,Stephen F. Austin,Davonte Fitzgerald,Missed Free Throw,29,40
0:53,Louisiana Tech,Ra'Shawn Langston,Defensive Rebound,29,40
0:31,Louisiana Tech,JaColby Pemberton,Layup,31,40
0:00,Stephen F. Austin,Oddyst Walker,Missed Jumper,31,40
0:00,Louisiana Tech,Ra'Shawn Langston,Block,31,40
0:00,Louisiana Tech,Louisiana Tech,Defensive Rebound,31,40
0:00,Stephen F. Austin,None,None,31,40
19:52,Stephen F. Austin,Kevon Harris,Turnover,31,40
19:39,Louisiana Tech,DaQuan Bracey,Layup,33,40
19:12,Stephen F. Austin,Karl Nicholas,Turnover,33,40
19:12,Louisiana Tech,Oliver Powell,Steal,33,40
19:06,Louisiana Tech,DaQuan Bracey,Layup,35,40
18:47,Stephen F. Austin,Karl Nicholas,Turnover,35,40
18:36,Louisiana Tech,Derric Jean,Missed Three Point Jumper,35,40
18:33,Stephen F. Austin,Kevon Harris,Defensive Rebound,35,40
18:10,Stephen F. Austin,Davonte Fitzgerald,Dunk,35,42
17:50,Louisiana Tech,Amorie Archibald,Jumper,37,42
17:40,Louisiana Tech,Anthony Duruji,Foul,37,42
17:34,Stephen F. Austin,Kevon Harris,Turnover,37,42
17:34,Louisiana Tech,Derric Jean,Steal,37,42
17:30,Louisiana Tech,Derric Jean,Dunk,39,42
17:20,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,39,42
17:16,Louisiana Tech,Amorie Archibald,Defensive Rebound,39,42
17:05,Louisiana Tech,Amorie Archibald,Three Point Jumper,42,42
16:59,Stephen F. Austin,None,None,42,42
16:59,Stephen F. Austin,None,None,42,42
16:53,Louisiana Tech,Derric Jean,Foul,42,42
16:35,Stephen F. Austin,Shannon Bogues,Three Point Jumper,42,45
16:25,Louisiana Tech,DaQuan Bracey,Layup,44,45
15:58,Louisiana Tech,JaColby Pemberton,Foul,44,45
15:58,Stephen F. Austin,None,None,44,45
15:44,Stephen F. Austin,Shannon Bogues,Layup,44,47
15:30,Louisiana Tech,DaQuan Bracey,Jumper,46,47
15:10,Stephen F. Austin,Kevon Harris,Foul,46,47
15:10,Stephen F. Austin,Kevon Harris,Turnover,46,47
